# time ep bcc_intrp hcp_intrp
3.150000000000000022e-01 -4.147701125767674218e-04 -1.105899015194347339e-08 -9.493864959902737337e-07
3.300000000000000155e-01 -4.420967041599351173e-04 -8.836867117895092003e-09 -7.586317539790286497e-07
3.449999999999999734e-01 -3.780408328837797996e-04 -5.892503274660923240e-09 -5.058588646821921432e-07
3.599999999999999867e-01 -3.107449641699868564e-04 -2.791419545315046422e-09 -2.396576815350873046e-07
3.750000000000000000e-01 -3.034172469333152114e-04 8.506805272346188992e-13 7.078496661717761176e-11
3.900000000000000133e-01 -2.984220537820226823e-04 2.164747933043863847e-09 1.858780133865630593e-07
4.050000000000000266e-01 -2.578182028844643731e-04 3.541110578948505878e-09 3.040739334779783847e-07
4.199999999999999845e-01 -1.937329263976550475e-04 4.118029962307203105e-09 3.536304472285157821e-07
4.349999999999999978e-01 -1.115807325433575831e-04 3.997767393650549146e-09 3.433243206188311346e-07
4.500000000000000111e-01 -6.820259677868794473e-05 3.354860570431964045e-09 2.881190718318231804e-07
4.650000000000000244e-01 -9.818699320046295198e-05 2.394684825471620473e-09 2.056529160363694854e-07
4.799999999999999822e-01 -1.101529264666274537e-04 1.319531615164345847e-09 1.133016919421050719e-07
4.949999999999999956e-01 -3.668342417277765943e-05 3.022333545564267788e-10 2.595229304474351999e-08
5.100000000000000089e-01 2.820210511120073427e-05 -5.296248624016710515e-10 -4.546898030795916532e-08
5.250000000000000222e-01 6.083994772103969856e-05 -1.102942419213639453e-09 -9.466582443476076215e-08
5.400000000000000355e-01 1.343381486217567339e-04 -1.396587774917973200e-09 -1.198380651037583216e-07
5.550000000000000488e-01 2.459316858483030777e-04 -1.432587734164544329e-09 -1.229044658880138497e-07
5.699999999999999512e-01 3.439647917050769194e-04 -1.263238282622678147e-09 -1.083701666430739949e-07
5.849999999999999645e-01 3.272094416695578781e-04 -9.574478144890074434e-10 -8.212924677688263091e-08
5.999999999999999778e-01 2.183082276933281246e-04 -5.871943290547209201e-10 -5.038527041568918533e-08
6.149999999999999911e-01 2.062466367017548943e-04 -2.185867224549386087e-10 -1.876432915209685323e-08
6.300000000000000044e-01 3.193794226267320652e-04 9.718750662618193791e-11 8.340746026040549105e-09
6.450000000000000178e-01 4.189016102687003265e-04 3.275997722216165584e-10 2.814980106997771631e-08
6.600000000000000311e-01 4.536343190126215091e-04 4.601444617059142644e-10 3.955821130752932760e-08
6.750000000000000444e-01 4.405952735051224187e-04 4.988290159500709891e-10 4.291238029179383348e-08
6.899999999999999467e-01 4.183924307425120406e-04 4.601949101599639028e-10 3.960267010927580128e-08
7.049999999999999600e-01 4.045161990993530535e-04 3.671784436872380721e-10 3.160444616736784686e-08
7.199999999999999734e-01 3.683128944379950032e-04 2.450181348234743455e-10 2.106590701282683992e-08
7.349999999999999867e-01 3.364148695774570735e-04 1.161955154107402030e-10 9.987357861631259014e-09
7.500000000000000000e-01 3.920817460262753310e-04 -1.047606854417176622e-13 -5.920043295955214206e-12
7.650000000000000133e-01 4.670080876961486133e-04 -9.090814279270978586e-11 -7.792419775807143601e-09
7.800000000000000266e-01 4.268691617508460837e-04 -1.495497400496342441e-10 -1.279599065318386986e-08
7.950000000000000400e-01 3.486989670032480254e-04 -1.750490437982483704e-10 -1.494333356968375842e-08
8.100000000000000533e-01 3.282649262675444227e-04 -1.706887614777638146e-10 -1.456267663666382501e-08
8.249999999999999556e-01 3.204735867283021664e-04 -1.438584972227034257e-10 -1.225438535039857995e-08
8.399999999999999689e-01 2.709249782882417260e-04 -1.025163498322714093e-10 -8.755775938370877544e-09
8.549999999999999822e-01 2.313883194513593686e-04 -5.619780282036833577e-11 -4.818048391681014212e-09
8.699999999999999956e-01 2.525077758682532300e-04 -1.267619371620968821e-11 -1.099023175095688020e-09
8.850000000000000089e-01 2.787963491488630249e-04 2.232150302997812589e-11 1.917562216879623792e-09
9.000000000000000222e-01 2.012705060676850746e-04 4.579679707328748373e-11 3.961559436108931340e-09
9.150000000000000355e-01 6.510300039307310993e-05 5.703918599534045883e-11 4.973354429940596108e-09
9.300000000000000488e-01 3.930002002890120583e-05 5.775391188588803431e-11 5.060906337328056780e-09
9.449999999999999512e-01 6.062359376757860824e-05 5.049896891104873163e-11 4.435403153072564017e-09
9.599999999999999645e-01 -1.915881519285768386e-05 3.820175282477200923e-11 3.351218693697600829e-09
9.749999999999999778e-01 -1.126040013602978146e-04 2.367607333674110825e-11 2.058308407106804543e-09
9.899999999999999911e-01 -8.860081293627329602e-05 8.982464063278153601e-12 7.710567646550797316e-10
1.004999999999999893e+00 -3.343927689636490286e-05 -3.903746031512690967e-12 -3.468695784632757519e-10
1.020000000000000018e+00 -1.058432191067271155e-04 -1.418674908358011163e-11 -1.186373890599655970e-09
1.034999999999999920e+00 -2.408421076106458808e-04 -2.047390148952540371e-11 -1.694492557669819845e-09
1.050000000000000044e+00 -2.476485981447919954e-04 -2.286463891497279786e-11 -1.867345533457883702e-09
1.064999999999999947e+00 -1.855989839124761592e-04 -2.155797380200839559e-11 -1.745335002237117154e-09
1.080000000000000071e+00 -2.027119613987708735e-04 -1.742072797087733573e-11 -1.403067468383697040e-09
1.094999999999999973e+00 -2.550391343425391366e-04 -1.140502868749815739e-11 -9.348177420782736568e-10
1.110000000000000098e+00 -2.601855372462939103e-04 -5.216178517695097784e-12 -4.389249379500447683e-10
1.125000000000000000e+00 -2.626475909900324868e-04 6.579758017648917585e-14 3.974189587025268926e-13
1.139999999999999902e+00 -3.267585518678638168e-04 3.659322755471582631e-12 3.269740613980913663e-10
1.155000000000000027e+00 -3.841917825002476305e-04 5.280139596503964689e-12 5.188061033903556516e-10
1.169999999999999929e+00 -3.771448055950466643e-04 5.681463720561519314e-12 5.840936909848003889e-10
1.185000000000000053e+00 -3.709889317769273637e-04 5.147471904566109646e-12 5.509880444936073228e-10
1.199999999999999956e+00 -3.722875901950618849e-04 4.104530107355971923e-12 4.535530655477490808e-10
1.215000000000000080e+00 -3.152692563916700136e-04 2.978963970387165855e-12 3.229815802470940096e-10
1.229999999999999982e+00 -2.464682858763188322e-04 1.827576595138324538e-12 1.807172854782485336e-10
1.245000000000000107e+00 -2.677645066442042171e-04 4.656470290029089792e-13 4.287553192756846999e-11
1.260000000000000009e+00 -3.715359620439905725e-04 -9.646758634848842520e-13 -7.944451999374007568e-11
1.274999999999999911e+00 -4.059549445974055398e-04 -2.534506831974329367e-12 -1.758696706615296939e-10
1.290000000000000036e+00 -3.173406520639160400e-04 -3.803269062911988122e-12 -2.369634296662728487e-10
1.304999999999999938e+00 -2.442275951753548197e-04 -4.472534607278619449e-12 -2.563735449502743349e-10
1.320000000000000062e+00 -2.456015246869135138e-04 -4.073365418163643269e-12 -2.346118487225980079e-10
1.334999999999999964e+00 -2.304397408480884230e-04 -3.060488687762437254e-12 -1.801193472447571971e-10
1.350000000000000089e+00 -1.784577078770138714e-04 -1.760774233215734745e-12 -1.084571678692148220e-10
1.364999999999999991e+00 -1.406564946220927037e-04 -4.584189901364881555e-13 -3.828392139771441385e-11
1.379999999999999893e+00 -1.124993944378351041e-04 2.212994340064144510e-13 1.533688617162990978e-11
1.395000000000000018e+00 -9.354635159625895868e-05 6.523837717603122203e-14 4.562691857898346677e-11
1.409999999999999920e+00 -8.857280280048437926e-05 -3.155958839472160896e-13 5.339547022516274395e-11
1.425000000000000044e+00 -7.040922546310002250e-05 -7.221909072772350248e-13 4.682871774407412285e-11
1.439999999999999947e+00 -2.099459758790264696e-05 -1.111934287359507876e-12 3.487925816697819216e-11
1.455000000000000071e+00 5.413282298903122902e-05 -8.453577207010323392e-13 2.465227741215927042e-11
1.469999999999999973e+00 1.152136021056373444e-04 -4.624333690973084263e-13 1.728512673546687812e-11
1.485000000000000098e+00 1.210203473755583348e-04 -1.195209517977344078e-13 1.033305624725291204e-11
1.500000000000000000e+00 7.063295689620045781e-05 -4.395382686336612660e-14 1.646147190699643902e-14
1.514999999999999902e+00 2.783971713321911623e-05 -3.778607001373117471e-13 -1.490124339011012073e-11
1.530000000000000027e+00 6.977189938437745875e-05 -1.092819862189167199e-12 -3.240211696923975730e-11
1.544999999999999929e+00 1.816292537825600628e-04 -1.762485512871784293e-12 -4.680157594008443360e-11
1.560000000000000053e+00 2.666721660897486412e-04 -2.244769263724231259e-12 -5.318290601050092998e-11
1.574999999999999956e+00 2.802037749360750812e-04 -1.985407463471453218e-12 -4.841923626451145833e-11
1.590000000000000080e+00 2.517993591605420522e-04 -1.169201699484341420e-12 -3.474239521035275417e-11
1.604999999999999982e+00 2.266313749670432337e-04 -4.498311299710991139e-13 -1.723962739675046765e-11
1.620000000000000107e+00 2.319073871658843683e-04 4.482671132254342206e-14 -3.101383870280131329e-12
1.635000000000000009e+00 2.377050957785408619e-04 -1.399956851809660016e-13 3.309361532174561563e-12
1.649999999999999911e+00 2.399653583153738695e-04 -5.779525193344791526e-13 1.381783497176602748e-12
1.665000000000000036e+00 2.750226532214610636e-04 -1.126935243985976012e-12 -5.544567117201537507e-12
1.679999999999999938e+00 3.002104020797240896e-04 -1.673277180104928489e-12 -1.228296977922780532e-11
1.695000000000000062e+00 2.712760560973654506e-04 -1.747999963398582700e-12 -1.502467398591138582e-11
1.709999999999999964e+00 2.792960640570236325e-04 -1.180553178593426131e-12 -1.246203966413701697e-11
1.725000000000000089e+00 3.252152246979861383e-04 -5.252004769645133584e-13 -6.457171660229517446e-12
1.739999999999999991e+00 2.877610620067323072e-04 -1.087713582704023285e-13 -1.187819821141598041e-12
1.754999999999999893e+00 1.674022069719036804e-04 1.189075862809899611e-14 -2.919629539649716584e-13
1.770000000000000018e+00 1.045902053832901274e-04 -4.474110618819613489e-13 -4.828068295665511262e-12
1.784999999999999920e+00 1.428271208785431706e-04 -1.117234914587507492e-12 -1.267209594495387008e-11
1.800000000000000044e+00 1.889710132395930331e-04 -1.628078418202199399e-12 -1.952502091116476778e-11
1.814999999999999947e+00 1.777338442530244922e-04 -1.908887299150026698e-12 -2.232440400317216612e-11
1.830000000000000071e+00 1.251544588283665105e-04 -1.575968480120535694e-12 -1.930809923629102470e-11
1.844999999999999973e+00 6.950042987949670015e-05 -8.708661738899838160e-13 -1.210987202413621537e-11
1.860000000000000098e+00 1.688930167499137769e-05 -3.194424809941098484e-13 -4.460796047398296322e-12
1.875000000000000000e+00 -3.127229772674489094e-05 7.268483682164423162e-15 3.691846293570179141e-14
1.889999999999999902e+00 -5.012653863670571419e-05 -3.880930362021430184e-13 -3.999493205753955466e-13
1.905000000000000027e+00 -2.573361123126005623e-05 -8.376370277236261116e-13 -5.238733785428190446e-12
1.919999999999999929e+00 -4.324936140169023668e-05 -1.582927862349630822e-12 -1.126754032667035196e-11
1.935000000000000053e+00 -1.458454806743808563e-04 -1.870810398865539169e-12 -1.485573700388444556e-11
1.949999999999999956e+00 -2.337107109609201649e-04 -1.743876884034780731e-12 -1.458886089427452057e-11
1.965000000000000080e+00 -2.236311437646305855e-04 -1.102691652233117612e-12 -1.011922893595148001e-11
1.979999999999999982e+00 -1.581162158347006186e-04 -4.446144598015322802e-13 -4.594304009015889225e-12
1.995000000000000107e+00 -1.065655154580402719e-04 -1.249368333111626163e-13 -6.078085383087919755e-13
2.009999999999999787e+00 -1.196416416121316717e-04 -7.258434049491053719e-14 -4.261324115882311851e-13
2.024999999999999911e+00 -2.190622468593757255e-04 -6.428485079239142503e-13 -3.942935657806868090e-12
2.040000000000000036e+00 -2.894854234835632367e-04 -1.579893633342361561e-12 -9.487959969295114927e-12
2.055000000000000160e+00 -2.624997506203360920e-04 -1.832156785207480144e-12 -1.355160711003142911e-11
2.069999999999999840e+00 -2.431279142003570093e-04 -1.982242689460376228e-12 -1.422913966954538919e-11
2.084999999999999964e+00 -2.578091228541516677e-04 -1.419124910729539981e-12 -1.115155830387509522e-11
2.100000000000000089e+00 -2.405342952299278914e-04 -7.111771615497866542e-13 -6.051862970325164256e-12
2.115000000000000213e+00 -2.478666440924211234e-04 -1.142754615591053022e-13 -1.602660112620277860e-12
2.129999999999999893e+00 -2.950704032559370305e-04 -2.622294932771119421e-14 1.437889594762579498e-13
2.145000000000000018e+00 -3.165701722483912905e-04 -5.324057052933451193e-13 -1.943727339794176863e-12
2.160000000000000142e+00 -3.077471548221591413e-04 -1.334294986981324448e-12 -6.322124077248781427e-12
2.174999999999999822e+00 -2.393673575266028197e-04 -1.877707777880947300e-12 -1.004313177811649268e-11
2.189999999999999947e+00 -1.461683273989052012e-04 -1.977902966694587223e-12 -1.183487894538673128e-11
2.205000000000000071e+00 -1.782799648703224660e-04 -1.606458843991841016e-12 -1.019101497924808727e-11
2.220000000000000195e+00 -2.999049060138474221e-04 -9.907289265248518685e-13 -6.390275364752060871e-12
2.234999999999999876e+00 -3.421672125559702127e-04 -2.159581838937441160e-13 -2.222986356697429303e-12
2.250000000000000000e+00 -2.929107050831727954e-04 7.250172068117908490e-15 7.191810932146127723e-14
2.265000000000000124e+00 -2.455653095354143334e-04 -1.931658488202715685e-13 -7.201071662118064177e-13
2.279999999999999805e+00 -2.261678569877127731e-04 -9.877365031413367067e-13 -4.080365986192359542e-12
2.294999999999999929e+00 -1.894065653593943188e-04 -1.793836906262883287e-12 -7.969842138305387067e-12
2.310000000000000053e+00 -1.158641030588811183e-04 -2.028801856170541042e-12 -1.032061482217232018e-11
2.325000000000000178e+00 -5.566373520517892137e-05 -1.920005028307542234e-12 -9.867917968140182965e-12
2.339999999999999858e+00 -7.229835486786961862e-05 -1.169018473654644582e-12 -6.753860123360992237e-12
2.354999999999999982e+00 -1.310144955782473197e-04 -4.011399583718244660e-13 -3.096100079716524629e-12
2.370000000000000107e+00 -1.255517582161060075e-04 -1.421293841147364232e-14 -2.865772813465470553e-13
2.384999999999999787e+00 -5.753902385744261161e-05 -1.077738728532704655e-13 -1.734271591773493226e-13
2.399999999999999911e+00 -9.517404410443186524e-06 -8.381421635644369921e-13 -2.550592319838502503e-12
2.415000000000000036e+00 3.115291192866062597e-05 -1.466313047972292727e-12 -6.003609840534054472e-12
2.430000000000000160e+00 8.381403040334106658e-05 -2.063360958343935980e-12 -8.621361201386011209e-12
2.444999999999999840e+00 8.224907291777550089e-05 -1.989797432495276180e-12 -9.117764050668591380e-12
2.459999999999999964e+00 2.465537449969357198e-05 -1.487186841893659932e-12 -6.966775324602646399e-12
2.475000000000000089e+00 7.735792938164814947e-06 -7.260796018125987390e-13 -3.646565352885858292e-12
2.490000000000000213e+00 5.174077340838745265e-05 -7.597809353843324114e-14 -7.987292944407376821e-13
2.504999999999999893e+00 1.385135822117751492e-04 -4.837229336299477824e-14 7.158944750468804515e-14
2.520000000000000018e+00 2.034804953880697820e-04 -5.154854609959940616e-13 -1.420750840260095978e-12
2.535000000000000142e+00 2.006806435157978963e-04 -1.292516009066540844e-12 -4.337109428581726743e-12
2.549999999999999822e+00 1.477313159113126384e-04 -2.095267001961682756e-12 -7.107428310747061276e-12
2.564999999999999947e+00 8.586958949437228927e-05 -2.198984849206118213e-12 -8.381676288811906597e-12
2.580000000000000071e+00 5.819093177271070227e-05 -1.816812212836788601e-12 -7.079586965104235978e-12
2.595000000000000195e+00 7.856346969539393377e-05 -8.634638058713941368e-13 -4.351998132238734849e-12
2.609999999999999876e+00 1.377531100831760891e-04 -1.916513872953191854e-13 -1.535454451394419949e-12
2.625000000000000000e+00 1.943769030936098874e-04 9.922969464937461015e-14 -6.428649153998819273e-14
2.640000000000000124e+00 1.802924521056570306e-04 -3.035399985361093158e-13 -6.642136004174483407e-13
2.654999999999999805e+00 1.062246651653622753e-04 -1.073050332328860559e-12 -3.078716075203134019e-12
2.669999999999999929e+00 6.845466747793307882e-05 -1.754594273224591053e-12 -5.801926194718986472e-12
2.685000000000000053e+00 1.244023081591535962e-04 -2.362322199865238660e-12 -7.291241904415559000e-12
2.700000000000000178e+00 1.957916150706826008e-04 -2.029452609387833409e-12 -6.815769943726653064e-12
2.714999999999999858e+00 1.761585934824672073e-04 -1.224883231320777433e-12 -4.595054242787870727e-12
2.729999999999999982e+00 1.008304241976835935e-04 -4.460342980783166364e-13 -2.093295715898372920e-12
2.745000000000000107e+00 5.282439570147498542e-05 -7.655856958872919358e-14 -1.768736220521270696e-13
2.759999999999999787e+00 7.652185160205576819e-05 -8.803433642161100865e-14 -1.745028771205208760e-13
2.774999999999999911e+00 1.018787937703477531e-04 -8.926167026999964818e-13 -1.944557812584887689e-12
2.790000000000000036e+00 3.642285183795557213e-05 -1.893409453003225215e-12 -4.513112001820537171e-12
2.805000000000000160e+00 -6.557711086141795875e-05 -2.394080706286398812e-12 -6.260128007294440493e-12
2.819999999999999840e+00 -8.786606366722668482e-05 -2.266773087494875568e-12 -6.482651399237452212e-12
2.834999999999999964e+00 -3.068197864300112321e-05 -1.795643214859431569e-12 -4.952584184256309658e-12
2.850000000000000089e+00 -1.473979149626755691e-05 -6.965344701492906285e-13 -2.651199655649981294e-12
2.865000000000000213e+00 -6.063435322833932162e-05 -3.522063962242694201e-14 -4.022445082668304031e-13
2.879999999999999893e+00 -1.034560232523844270e-04 -8.168780417659052214e-14 -2.446670633603648060e-14
2.895000000000000018e+00 -1.326130775638131865e-04 -7.080584300660514185e-13 -1.212574312797433042e-12
2.910000000000000142e+00 -1.550266371289597822e-04 -1.559081308101847571e-12 -3.334425732141208067e-12
2.924999999999999822e+00 -1.490987422537379259e-04 -2.307906779834333259e-12 -5.302890578654407371e-12
2.939999999999999947e+00 -1.208179319130316121e-04 -2.513978190401157800e-12 -6.073229591453008226e-12
2.955000000000000071e+00 -1.133302690294428483e-04 -1.836235026637472902e-12 -5.126746573432136686e-12
2.970000000000000195e+00 -1.506962921450152870e-04 -1.127328571455399596e-12 -2.996348576411867489e-12
2.984999999999999876e+00 -2.361384392710851043e-04 -1.598851494117052665e-13 -9.823288068331849836e-13
3.000000000000000000e+00 -3.200676702561980336e-04 1.449199056866169406e-14 2.002888824618522708e-14
3.015000000000000124e+00 -3.280992475899434380e-04 -3.626126213558646542e-13 -5.932368165698421919e-13
3.029999999999999805e+00 -2.848981118257175316e-04 -1.276967971778994038e-12 -2.203712301853303234e-12
3.044999999999999929e+00 -2.665536398898035730e-04 -2.131738321353330855e-12 -4.349786228676809774e-12
3.060000000000000053e+00 -2.729757991428889696e-04 -2.585842998222938498e-12 -5.631447968276287274e-12
3.075000000000000178e+00 -2.562725595088438668e-04 -2.255649401150627259e-12 -5.132821709471237104e-12
3.089999999999999858e+00 -2.460424811091335706e-04 -1.411083134960882752e-12 -3.506641011894244358e-12
3.104999999999999982e+00 -3.148608387833311262e-04 -5.211427226375473276e-13 -1.449720635223560958e-12
3.120000000000000107e+00 -4.066745079936498475e-04 5.890046793932870576e-14 -2.197212217545636290e-13
3.134999999999999787e+00 -3.909919688339924537e-04 -2.109458837168424889e-13 -1.574618453354241439e-13
3.149999999999999911e+00 -2.788959529567910933e-04 -9.612197137018969170e-13 -1.611349885805268212e-12
3.165000000000000036e+00 -2.080335748032187404e-04 -2.007139593336032288e-12 -3.621669771254607094e-12
3.180000000000000160e+00 -2.231129630721057078e-04 -2.723468232532536971e-12 -4.917032883306215451e-12
3.194999999999999840e+00 -2.008949952137899231e-04 -2.641247425689744238e-12 -5.078219007861633162e-12
3.209999999999999964e+00 -1.404350833305867408e-04 -1.859932997122980857e-12 -3.962878158452163725e-12
3.225000000000000089e+00 -1.970528948351535359e-04 -8.342722977187100395e-13 -2.004441403891469061e-12
3.240000000000000213e+00 -2.945604074347622781e-04 -1.184685026787223203e-13 -2.542705537878200189e-13
3.254999999999999893e+00 -2.181044092933806522e-04 -1.246767161260519608e-13 -8.419596679156359717e-14
3.270000000000000018e+00 -7.451418981661503405e-05 -7.392101003390828555e-13 -1.018154009943432671e-12
3.285000000000000142e+00 -6.019638300961902000e-05 -1.791498081353214907e-12 -2.721706718802826514e-12
3.299999999999999822e+00 -1.011428027156945075e-04 -2.713126629251455754e-12 -4.271389976198291906e-12
3.314999999999999947e+00 -8.753636940747600015e-05 -2.836185572419311725e-12 -4.821657926575309626e-12
3.330000000000000071e+00 -4.476490458103082881e-05 -2.530157133452034313e-12 -4.081188048272238194e-12
3.345000000000000195e+00 -2.673260944437150233e-05 -1.255008674480859714e-12 -2.433431979282855244e-12
3.359999999999999876e+00 -1.993696076337675427e-05 -4.176551296929623760e-13 -7.883673000134427538e-13
3.375000000000000000e+00 4.565319907272324951e-06 -1.033213099973780782e-13 3.025929468763695870e-14
3.390000000000000124e+00 1.638582948214686863e-05 -4.825576306676189675e-13 -4.751735495283631761e-13
3.404999999999999805e+00 -3.950508006729872013e-05 -1.526922223582193036e-12 -1.998891016967923139e-12
3.419999999999999929e+00 -5.119300315513733435e-05 -2.653770045417817991e-12 -3.489289858706095216e-12
3.435000000000000053e+00 7.956338958726646982e-05 -2.910993988947047649e-12 -4.491864163173090947e-12
3.450000000000000178e+00 1.869797194115271899e-04 -2.682266972789248247e-12 -4.132404926067311848e-12
3.464999999999999858e+00 1.432806900070957012e-04 -1.583936237016141612e-12 -2.837720667478170157e-12
3.479999999999999982e+00 6.088448508514282542e-05 -6.533336997642098231e-13 -1.260786386354928443e-12
3.495000000000000107e+00 5.629305843623047534e-05 -6.102993499805322891e-14 -2.689470989582625217e-13
3.509999999999999787e+00 1.139761824759423503e-04 -1.764870066218357110e-13 -2.740761527123534795e-13
3.524999999999999911e+00 1.527042637451438145e-04 -1.056548333496365284e-12 -1.453809231557226514e-12
3.540000000000000036e+00 1.244640071792930958e-04 -2.246486723426266045e-12 -2.998369056043044032e-12
3.555000000000000160e+00 9.232156316322376322e-05 -3.149385802299789266e-12 -4.203593999817276440e-12
3.569999999999999840e+00 1.408128692089345713e-04 -2.884233053847675314e-12 -4.182029961129829924e-12
3.584999999999999964e+00 2.151089163153381556e-04 -2.189972764569340317e-12 -3.253179731756071082e-12
3.600000000000000089e+00 2.070680087821533122e-04 -9.671491101494579101e-13 -1.630447571740707648e-12
3.615000000000000213e+00 1.166698439883130656e-04 -1.110056202635784890e-13 -3.649538513753343586e-13
3.629999999999999893e+00 5.407522871673023368e-05 -5.235372222156064243e-15 -9.618703284404138101e-14
3.645000000000000018e+00 9.998056502885308006e-05 -7.777763758441849412e-13 -9.454222598593990832e-13
3.660000000000000142e+00 1.786912925024787546e-04 -1.973840962861024502e-12 -2.144790499167145928e-12
3.674999999999999822e+00 2.084422849954123413e-04 -3.138701941077299122e-12 -3.573740925004741552e-12
3.689999999999999947e+00 1.798341994048331671e-04 -3.405477014174598511e-12 -3.953055173687329155e-12
3.705000000000000071e+00 1.155200266889575000e-04 -2.717342921983202314e-12 -3.290080111889185800e-12
3.720000000000000195e+00 7.022954781137416558e-05 -1.628522998395989080e-12 -1.961403389563164991e-12
3.734999999999999876e+00 5.236914306608678182e-05 -3.095273413042943853e-13 -5.707448927886754179e-13
3.750000000000000000e+00 4.372291293845004256e-05 -1.104073073433969631e-13 1.000569297814963230e-13
3.765000000000000124e+00 7.897304986698855389e-05 -4.627085492141284615e-13 -3.821875513496342382e-13
3.779999999999999805e+00 1.234633163665135869e-04 -1.735913289511740914e-12 -1.626679831514011974e-12
3.794999999999999929e+00 8.631540018415664872e-05 -2.992125275723990430e-12 -2.944434896341016449e-12
3.810000000000000053e+00 2.446679811853383346e-05 -3.478108731871906418e-12 -3.638396546835719071e-12
3.825000000000000178e+00 1.249904879854074613e-05 -3.080237296307136838e-12 -3.460599143432115588e-12
3.839999999999999858e+00 1.765998847665095628e-05 -1.940619516181701729e-12 -2.148141873898968528e-12
3.854999999999999982e+00 3.061816084806712190e-05 -7.413562591342098088e-13 -9.797602232877815564e-13
3.870000000000000107e+00 4.449140344383109569e-05 -2.246000434233668698e-14 -1.117735934657764116e-13
3.884999999999999787e+00 6.754771961822031434e-06 -2.813106668381525784e-13 -3.044627116962606459e-13
3.899999999999999911e+00 -5.296347407228452209e-05 -1.461064827760849585e-12 -1.365981039324007159e-12
3.915000000000000036e+00 -9.176906239264509546e-05 -2.495908383470277254e-12 -2.678156396237728434e-12
3.930000000000000160e+00 -9.325097063815623866e-05 -3.527929722427367458e-12 -3.594153453579057394e-12
3.944999999999999840e+00 -3.058260720695954449e-05 -3.434491480822250372e-12 -3.659466299778205575e-12
3.959999999999999964e+00 7.570147709481944709e-06 -2.400314611261463574e-12 -2.852537213445694316e-12
3.975000000000000089e+00 -3.858563290740080198e-05 -1.164403876317687590e-12 -1.522015013737325437e-12
3.990000000000000213e+00 -8.000090878989424281e-05 3.294960493503654823e-15 -3.990344005359720743e-13
4.004999999999999893e+00 -7.909638081487341266e-05 2.269646474349378877e-14 -1.877570001941637200e-13
4.019999999999999574e+00 -1.043455168375090336e-04 -8.361528065967030106e-13 -8.592782246481429292e-13
4.035000000000000142e+00 -1.688683757707712396e-04 -2.331668323368652553e-12 -2.157802689024273635e-12
4.049999999999999822e+00 -1.782734317621950670e-04 -3.483321268914505009e-12 -3.365923669521531065e-12
4.065000000000000391e+00 -7.206451057413520989e-05 -3.708446441219889758e-12 -3.495745324116699596e-12
4.080000000000000071e+00 1.439767466447638977e-05 -2.950180262732910318e-12 -3.072827837955576495e-12
4.094999999999999751e+00 -3.954327690847136978e-07 -1.563854577406882185e-12 -1.664464460174531058e-12
4.110000000000000320e+00 -2.276873992276828851e-05 -2.741826583349306631e-13 -5.562546638659909813e-13
4.125000000000000000e+00 -3.555198962591071821e-05 1.230276304316320393e-13 5.995501231481684892e-14
4.139999999999999680e+00 -6.096484883007236011e-05 -6.564408054112342532e-13 -3.771641928825869037e-13
4.155000000000000249e+00 -3.910300137074246285e-05 -2.044153777255449392e-12 -1.498130056862950155e-12
