# drho_hcp drho_bcc avalancheSize
1.342375803941067702e-02 1.273662272205896562e-01 8.011487918758042781e+00
2.541982776047642389e-02 -1.244968347582121604e-01 7.847711409999075016e+00
8.066829585846174711e-04 3.605650478046396046e-03 2.184465536483611303e-01
-1.680791800398734326e-03 1.570419874287742878e-03 4.436690889405614513e-02
1.605696892707272894e-03 7.462803531990136463e-04 3.953069142773853462e-01
-2.312293948010524236e-05 2.322402424863589943e-04 7.573702939153292846e-02
-7.990345046176156041e-04 5.625262585774448709e-04 1.005754947165377194e-01
2.993153117817490272e-03 2.379306919113588492e-04 7.982635532898368913e-02
-1.765903318387496146e-03 -4.948862138332010829e-04 9.080410798122284799e-02
9.633793978898463894e-04 -1.468898622241310292e-03 1.011258308510995935e-01
2.582249600080410712e-03 -4.064362113531672094e-06 1.047145597171156850e-01
-6.111307808295829425e-06 -2.183753186296710780e-04 2.296061223066201556e-02
-2.525075174122926036e-05 -1.310619224111908565e-04 1.637913778742488419e-02
-3.337299316293271256e-03 -8.873644192320395696e-04 9.225169298804189455e-02
3.198065166912136825e-03 4.279962398434089543e-04 9.758416216231739770e-02
-7.897444358374930418e-04 -6.771391948139360295e-04 7.991619879964631523e-02
7.876096474072960540e-04 -1.260631166954406801e-03 1.438905928000022427e-01
-1.290156703383706083e-03 7.204888796952801933e-04 7.973500116153310613e-02
1.114804549448865367e-03 -4.739349784161905887e-04 1.262102271329952341e-01
-3.429698631662869701e-05 5.386217866831244372e-04 2.461349245858083512e-01
-2.954898738757039123e-04 -3.329282415699963416e-04 1.690269075077138750e-01
-4.865940777103172632e-05 1.162316348221614781e-04 1.071763247337435485e-02
1.556735611191600865e-04 8.787616874393056055e-04 5.400688937147074542e-02
-1.216618179109167641e-03 -8.374180644907247562e-05 8.432795713098222012e-02
3.496024320811558228e-03 3.281323483087239534e-04 1.769436355213541423e-01
-1.984361530603974411e-03 -2.263175550797941193e-03 1.500092429161392626e-01
-2.097704913342983424e-03 -9.040836040947464181e-04 5.354555252476992516e-02
-1.198617702695081721e-03 -4.420534008988674657e-04 1.029676521898313102e-01
1.310186712175705204e-03 7.466486519778214870e-04 1.789438634303300302e-01
-1.199105161987096269e-04 -5.799999488562551653e-04 2.291277515801008052e-02
-1.252446783288223287e-03 -1.426923399412916016e-03 2.801697759786838521e-02
8.782734842266090580e-04 3.339007515462677489e-04 8.312440546097127347e-02
6.142733922718315864e-04 -6.234403839776511691e-04 3.613841971752349003e-02
-1.204542339722544653e-03 1.758590191728985966e-03 1.249829189604713675e-01
