# rg size
1.094545216257707620e+00 3.000000000000000000e+00
1.093854797845995153e+00 3.000000000000000000e+00
7.990380510234427192e-01 2.000000000000000000e+00
6.876134462521559243e-01 2.000000000000000000e+00
6.929974041198412316e-01 2.000000000000000000e+00
7.100823056754648199e-01 2.000000000000000000e+00
7.038961031999271256e-01 2.000000000000000000e+00
1.031892654444457547e+00 3.000000000000000000e+00
1.184396435215241405e+00 4.000000000000000000e+00
8.546717466830031640e-01 3.000000000000000000e+00
1.465289034477060603e+00 4.000000000000000000e+00
6.912125097734185264e-01 2.000000000000000000e+00
1.038898659452762940e+00 4.000000000000000000e+00
1.540067677111467193e+00 7.000000000000000000e+00
1.540321381938871026e+00 7.000000000000000000e+00
1.146519355622552805e+00 4.000000000000000000e+00
7.147473342729244727e-01 2.000000000000000000e+00
1.093242261164465212e+00 4.000000000000000000e+00
8.503040197181253035e-01 3.000000000000000000e+00
1.755169054169762433e+00 6.000000000000000000e+00
1.033703858240705875e+00 4.000000000000000000e+00
7.723248793092242215e-01 2.000000000000000000e+00
1.038863483560493073e+00 4.000000000000000000e+00
7.713323511951793998e-01 2.000000000000000000e+00
8.164651229542826405e-01 2.000000000000000000e+00
7.019510800262520611e-01 2.000000000000000000e+00
7.334444462038217649e-01 2.000000000000000000e+00
7.906406003573680508e-01 2.000000000000000000e+00
6.985997345884318310e-01 2.000000000000000000e+00
7.581005195003717168e-01 2.000000000000000000e+00
8.738502327823545190e-01 3.000000000000000000e+00
8.070007546468631610e-01 2.000000000000000000e+00
1.540258340355512123e+00 7.000000000000000000e+00
6.881497253509146761e-01 2.000000000000000000e+00
1.536107112680117348e+00 1.000000000000000000e+01
1.821483488951135099e+00 1.000000000000000000e+01
1.821505846509579474e+00 1.000000000000000000e+01
1.335551499834065847e+00 6.000000000000000000e+00
6.838528142444407765e-01 2.000000000000000000e+00
1.033176703293943621e+00 4.000000000000000000e+00
1.400279537522950646e+00 5.000000000000000000e+00
1.536003599581392987e+00 1.000000000000000000e+01
1.390910268880840350e+00 6.000000000000000000e+00
1.107547151464649327e+00 5.000000000000000000e+00
7.587787391592437647e-01 2.000000000000000000e+00
6.991021767241499818e-01 2.000000000000000000e+00
1.313955723363080530e+00 4.000000000000000000e+00
7.426587828651552980e-01 2.000000000000000000e+00
1.821657260806020417e+00 1.000000000000000000e+01
1.335878969935506921e+00 6.000000000000000000e+00
1.894887553671412261e+00 9.000000000000000000e+00
2.105248423950390357e+00 1.200000000000000000e+01
2.105089449343426455e+00 1.200000000000000000e+01
1.817240745367092902e+00 6.000000000000000000e+00
7.119340503164803824e-01 2.000000000000000000e+00
1.095003779159448021e+00 5.000000000000000000e+00
7.595065046903527461e-01 2.000000000000000000e+00
7.476631917737925903e-01 2.000000000000000000e+00
1.894511550855080495e+00 9.000000000000000000e+00
1.816414745669571174e+00 6.000000000000000000e+00
1.206621870771475757e+00 5.000000000000000000e+00
7.395250620838512701e-01 2.000000000000000000e+00
7.577073031856389473e-01 2.000000000000000000e+00
1.184165836449287523e+00 5.000000000000000000e+00
1.015340296813683540e+00 4.000000000000000000e+00
7.127705583379347898e-01 2.000000000000000000e+00
7.733670126144968071e-01 2.000000000000000000e+00
1.168510161124897362e+00 3.000000000000000000e+00
8.281483420079370772e-01 3.000000000000000000e+00
1.501055282048209927e+00 7.000000000000000000e+00
1.425300858981681795e+00 5.000000000000000000e+00
1.222508278045683516e+00 6.000000000000000000e+00
2.105174747348618425e+00 1.200000000000000000e+01
7.077018336371536655e-01 2.000000000000000000e+00
9.633537791259048078e-01 3.000000000000000000e+00
7.766060053208092562e-01 2.000000000000000000e+00
1.861177094507722840e+00 1.200000000000000000e+01
7.590757495578823733e-01 2.000000000000000000e+00
1.861174092802903912e+00 1.200000000000000000e+01
1.861253062753426502e+00 1.200000000000000000e+01
1.560534800458573956e+00 7.000000000000000000e+00
1.051078874498369231e+00 4.000000000000000000e+00
1.350992233116197871e+00 7.000000000000000000e+00
1.560662503657182398e+00 7.000000000000000000e+00
2.064597439817306146e+00 1.200000000000000000e+01
7.984739036626412600e-01 2.000000000000000000e+00
7.381003373877396134e-01 2.000000000000000000e+00
7.163265676119577874e-01 2.000000000000000000e+00
9.074576164740209006e-01 3.000000000000000000e+00
8.054200067828573006e-01 3.000000000000000000e+00
1.348953416567227892e+00 7.000000000000000000e+00
1.206363166660620267e+00 4.000000000000000000e+00
9.807221527741409872e-01 4.000000000000000000e+00
8.438088973441856266e-01 3.000000000000000000e+00
2.514702368752343986e+00 1.300000000000000000e+01
1.315821002874318912e+00 9.000000000000000000e+00
1.294224896071675346e+00 6.000000000000000000e+00
1.861250061171124237e+00 1.200000000000000000e+01
7.168250401829963092e-01 2.000000000000000000e+00
9.244771552413377780e-01 3.000000000000000000e+00
7.493054451959215712e-01 2.000000000000000000e+00
7.134600876480483578e-01 2.000000000000000000e+00
1.153672214745104396e+00 6.000000000000000000e+00
8.396036351893205740e-01 3.000000000000000000e+00
1.597576571629370390e+00 8.000000000000000000e+00
1.233630864176653796e+00 6.000000000000000000e+00
9.534660137775167188e-01 4.000000000000000000e+00
1.101986770512977332e+00 6.000000000000000000e+00
1.233600673715096185e+00 6.000000000000000000e+00
1.399599027228878523e+00 1.100000000000000000e+01
1.712219877492161091e+00 8.000000000000000000e+00
7.729919426164963969e-01 2.000000000000000000e+00
1.306346224495788633e+00 8.000000000000000000e+00
1.598066643666882225e+00 8.000000000000000000e+00
1.598201113862897760e+00 8.000000000000000000e+00
1.711752482680013232e+00 8.000000000000000000e+00
1.235703609119836122e+00 4.000000000000000000e+00
7.217674771063573580e-01 2.000000000000000000e+00
1.090037686470544553e+00 3.000000000000000000e+00
7.405417822446603848e-01 2.000000000000000000e+00
7.160071778039244217e-01 2.000000000000000000e+00
1.055412435298948237e+00 4.000000000000000000e+00
1.472709366649427976e+00 4.000000000000000000e+00
2.964413989672415095e+00 1.600000000000000000e+01
7.126232051606945506e-01 2.000000000000000000e+00
1.703584673731624255e+00 1.100000000000000000e+01
6.871559382703247287e-01 2.000000000000000000e+00
7.095671343385459018e-01 2.000000000000000000e+00
1.165984049792526900e+00 3.000000000000000000e+00
1.233829254532875064e+00 6.000000000000000000e+00
1.093614517551118492e+00 6.000000000000000000e+00
7.573249104253350072e-01 2.000000000000000000e+00
1.153889109795462220e+00 3.000000000000000000e+00
8.734182378152820503e-01 3.000000000000000000e+00
9.536867155721878708e-01 4.000000000000000000e+00
1.399936362198271445e+00 1.100000000000000000e+01
1.102051955789982607e+00 6.000000000000000000e+00
7.597973008203988687e-01 2.000000000000000000e+00
1.847210821331590980e+00 1.300000000000000000e+01
1.143824244959679604e+00 5.000000000000000000e+00
7.492964289918938592e-01 2.000000000000000000e+00
1.063879328972637595e+00 3.000000000000000000e+00
1.129065264866250029e+00 3.000000000000000000e+00
1.362782985051661067e+00 5.000000000000000000e+00
1.025874525749537414e+00 5.000000000000000000e+00
2.862591601362590943e+00 3.100000000000000000e+01
1.739181256833080225e+00 9.000000000000000000e+00
7.187259487454761286e-01 2.000000000000000000e+00
1.219017424130332206e+00 4.000000000000000000e+00
1.626048283774738312e+00 9.000000000000000000e+00
7.059859171165606684e-01 2.000000000000000000e+00
6.863161618380708706e-01 2.000000000000000000e+00
6.896737820641789529e-01 2.000000000000000000e+00
1.090413404492233562e+00 3.000000000000000000e+00
1.306271787932441475e+00 8.000000000000000000e+00
1.846732893071159509e+00 1.300000000000000000e+01
1.860349113604166771e+00 8.000000000000000000e+00
1.551567473767893279e+00 8.000000000000000000e+00
8.909439302767655500e-01 3.000000000000000000e+00
1.738771875380567433e+00 9.000000000000000000e+00
1.082712551675463653e+00 3.000000000000000000e+00
1.248073508772682194e+00 4.000000000000000000e+00
7.454846407986620571e-01 2.000000000000000000e+00
1.082621278560848666e+00 3.000000000000000000e+00
1.143311299298885197e+00 5.000000000000000000e+00
7.490938731783514104e-01 2.000000000000000000e+00
1.013981276647534679e+00 4.000000000000000000e+00
6.734623740791123581e-01 2.000000000000000000e+00
1.166235047870004315e+00 5.000000000000000000e+00
1.027919948074882850e+00 4.000000000000000000e+00
2.862806709496405588e+00 3.100000000000000000e+01
8.627996301451457128e-01 3.000000000000000000e+00
1.166240449550186131e+00 6.000000000000000000e+00
1.051527369781776411e+00 4.000000000000000000e+00
1.701907724073236317e+00 6.000000000000000000e+00
7.525235784790701432e-01 2.000000000000000000e+00
1.404281279226472057e+00 1.100000000000000000e+01
7.006191183520055210e-01 2.000000000000000000e+00
1.064126312981061417e+00 3.000000000000000000e+00
7.187953783937814922e-01 2.000000000000000000e+00
1.293874092229266859e+00 4.000000000000000000e+00
1.128509332638389484e+00 3.000000000000000000e+00
6.775690031281208503e-01 2.000000000000000000e+00
1.362580831275879145e+00 5.000000000000000000e+00
9.807995020529084451e-01 5.000000000000000000e+00
1.025737144328178641e+00 5.000000000000000000e+00
1.851514567014042933e+00 9.000000000000000000e+00
2.263813292713668268e+00 2.500000000000000000e+01
1.271517647554494701e+00 7.000000000000000000e+00
1.808716341328258759e+00 7.000000000000000000e+00
1.705446508498549507e+00 9.000000000000000000e+00
7.547958025188152842e-01 2.000000000000000000e+00
1.162241204375484838e+00 3.000000000000000000e+00
1.616582020476792225e+00 1.100000000000000000e+01
1.506511873040250693e+00 6.000000000000000000e+00
1.180391530834931091e+00 3.000000000000000000e+00
7.581832181825363115e-01 2.000000000000000000e+00
7.867394673377783310e-01 2.000000000000000000e+00
1.808522597847620483e+00 7.000000000000000000e+00
8.388535282356243128e-01 2.000000000000000000e+00
1.250058145483972538e+00 5.000000000000000000e+00
1.851315862520386712e+00 9.000000000000000000e+00
2.274145137358880131e+00 7.000000000000000000e+00
1.601305912794652064e+00 1.000000000000000000e+01
1.097509066831765523e+00 3.000000000000000000e+00
1.706071228272145746e+00 9.000000000000000000e+00
1.974737744952942853e+00 1.600000000000000000e+01
7.218097226186583892e-01 2.000000000000000000e+00
1.708724559332972515e+00 7.000000000000000000e+00
1.690506209972192142e+00 8.000000000000000000e+00
2.264027422937746170e+00 2.500000000000000000e+01
7.555004049965886592e-01 2.000000000000000000e+00
7.229399586643122655e-01 2.000000000000000000e+00
1.031105524425259157e+00 4.000000000000000000e+00
1.031299089785820744e+00 3.000000000000000000e+00
1.209141072583231225e+00 3.000000000000000000e+00
7.577672195340032779e-01 2.000000000000000000e+00
2.397230869528550024e+00 2.700000000000000000e+01
7.043256693463222362e-01 2.000000000000000000e+00
1.218434265422895235e+00 7.000000000000000000e+00
9.964120544344711172e-01 3.000000000000000000e+00
1.378419430901796749e+00 1.000000000000000000e+01
1.479131092818149806e+00 6.000000000000000000e+00
6.932354360776507018e-01 2.000000000000000000e+00
1.271989869440803167e+00 7.000000000000000000e+00
8.522431557914992295e-01 3.000000000000000000e+00
1.718790220002596181e+00 9.000000000000000000e+00
2.366284812560132789e+00 3.000000000000000000e+01
1.111920284246377566e+00 3.000000000000000000e+00
1.263269973533686086e+00 7.000000000000000000e+00
1.092440160375588221e+00 6.000000000000000000e+00
2.392316603054014834e+00 2.500000000000000000e+01
1.868798026390692923e+00 8.000000000000000000e+00
1.053097155951954633e+00 3.000000000000000000e+00
1.749772785852399926e+00 1.100000000000000000e+01
1.090506807702053882e+00 3.000000000000000000e+00
8.980140539691007229e-01 3.000000000000000000e+00
7.287525180173939354e-01 2.000000000000000000e+00
7.087481858530675360e-01 2.000000000000000000e+00
7.563628176345034149e-01 2.000000000000000000e+00
1.469159141742927943e+00 4.000000000000000000e+00
1.119686336807578453e+00 4.000000000000000000e+00
1.718294860767430210e+00 9.000000000000000000e+00
2.005481174678158673e+00 1.200000000000000000e+01
1.548297106358329511e+00 8.000000000000000000e+00
1.868931466334258662e+00 8.000000000000000000e+00
2.056639752048084802e+00 1.000000000000000000e+01
1.414669699939901548e+00 7.000000000000000000e+00
1.027502722153794235e+00 4.000000000000000000e+00
7.233753155641838850e-01 2.000000000000000000e+00
1.781736938626713007e+00 5.000000000000000000e+00
2.366280588717567746e+00 3.000000000000000000e+01
1.112510887457408337e+00 3.000000000000000000e+00
6.888707061561609724e-01 2.000000000000000000e+00
7.368770679587294259e-01 2.000000000000000000e+00
1.892380356076168280e+00 8.000000000000000000e+00
7.501391497584007917e-01 2.000000000000000000e+00
6.860638030340121540e-01 2.000000000000000000e+00
7.690300570640142830e-01 2.000000000000000000e+00
7.205889211841832731e-01 2.000000000000000000e+00
1.122830038786085005e+00 3.000000000000000000e+00
2.392363731186456288e+00 2.500000000000000000e+01
8.624796035205922751e-01 3.000000000000000000e+00
1.211458194864758253e+00 7.000000000000000000e+00
