# drho_hcp drho_bcc avalancheSize
2.314518746699489871e-02 1.317764464777289035e-01 8.031052162201312683e+00
2.285640399797372879e-02 -1.296081642003121814e-01 7.373550674129733196e+00
-4.425135274799152363e-03 -1.772244165314518227e-03 1.266930723647438639e-01
-1.065808115832123093e-04 -6.989142754609822816e-05 3.131472754744872855e-01
-3.112886658832580977e-03 -4.896416702302452961e-04 1.023488790115610475e-01
-1.547192423727361543e-03 -4.181100384104130541e-04 1.104927368338806254e-01
5.792883519779579160e-04 -4.550230656425791054e-03 1.754527830550456358e-01
-1.611284626145792487e-03 1.016003729515269072e-03 1.002118310903261506e-01
-2.758317717102831690e-03 2.113925821823237072e-03 1.183477221253245448e-01
2.213519624093940319e-03 -2.603857935838949089e-04 1.984736203625265261e-01
-1.295131116467729271e-04 -3.381682408849395749e-03 8.746666251576319662e-02
-2.286095785643371681e-03 -1.037618566634646022e-03 1.788950426199946153e-01
-1.210681546239933404e-03 -6.535051022720228531e-04 1.577398970177917581e-01
-2.479045912760213799e-03 7.181868574068772659e-05 3.165661293832859879e-01
-1.308765248557053340e-03 3.241161802375325252e-04 2.142009439745369281e-01
4.900583526812885005e-04 1.383910333996318798e-04 9.703232220063996716e-02
-1.146456505659976255e-03 -5.986047129210581019e-04 2.410901967718050432e-01
1.240479236400526819e-03 2.401975936364930675e-03 8.223868455903957098e-02
5.886128343524088535e-05 -2.629227222731178593e-03 1.768385727244844996e-01
5.414264604977070405e-04 1.714585977480531653e-03 1.424460665559090233e-01
2.163680375998400240e-03 -3.584433097965078474e-04 1.046116121433734031e-01
-5.434476357379924849e-05 4.474025850409457661e-06 2.787032302696685823e-02
-5.547002501831432841e-04 1.394615080965500020e-03 5.104097445336593791e-02
-1.048842078586048610e-03 -3.604294480377689958e-04 6.196949522136202537e-02
3.692539529091820594e-05 -5.820426595327388153e-04 1.002010767190730789e-01
-4.350851907443248345e-04 -1.140317112469424465e-03 4.994676159266315391e-02
2.355610297097437966e-04 6.026166795256304720e-04 5.058764449981831973e-02
4.524455585139808278e-04 -1.386321650315991416e-04 4.780184210579876275e-02
1.181256188108339988e-03 4.543723639081342913e-04 6.375614137565538408e-02
