# size duration
6.900000000000017231e-03 6.191378414477867187e-01
3.800000000000025580e-03 2.217918933213926802e-01
8.699999999999985523e-03 1.011534250958258108e+00
9.500000000000008438e-03 9.545384575096567126e-01
8.299999999999974065e-03 8.762655278411712878e-01
1.460000000000000187e-02 1.385845195043057032e+00
6.599999999999994760e-03 5.703499156137351589e-01
5.800000000000027356e-03 3.764098123070031554e-01
1.139999999999996572e-02 9.040511030379028146e-01
9.800000000000030909e-03 1.101177048379251122e+00
4.599999999999937472e-03 3.003416305528984198e-01
1.019999999999998685e-02 1.902540116806006987e+00
6.199999999999983302e-03 4.512441870278708356e-01
