# size duration
4.599999999999992983e-03 2.966338331698670228e+00
1.400000000000012346e-03 3.620760372207122435e-01
5.000000000000004441e-04 1.057577329964512203e-01
1.300000000000023359e-03 4.705745914626637272e-01
7.999999999999951594e-04 1.901283136805305696e-01
1.299999999999967848e-03 2.855535736292384441e-01
3.000000000000224709e-04 4.554542465496930898e-02
1.599999999999990319e-03 3.042264143189055137e-01
9.999999999998898659e-05 1.511908341821269382e-02
1.500000000000001332e-03 1.112839124533638424e+00
5.000000000000004441e-04 1.001416010990146821e-01
3.199999999999980638e-03 1.385790617948262415e+00
1.599999999999990319e-03 1.080137338280395820e+00
5.000000000000004441e-04 9.595183618942912385e-02
1.000000000000000888e-03 3.310444237252193056e-01
8.000000000000229150e-04 2.211560989580315661e-01
1.800000000000023803e-03 6.643656271299116511e-01
1.999999999999779732e-04 3.159474762296320127e-02
1.099999999999989875e-03 2.632696759801700925e-01
1.000000000000000888e-03 3.742242502955948624e-01
1.799999999999968292e-03 1.464152971924977731e+00
1.099999999999989875e-03 3.308322321665787547e-01
2.800000000000024691e-03 1.539782855473408096e+00
7.999999999999674039e-04 1.317714375375380609e-01
1.000000000000000888e-03 2.641261071862698873e-01
1.300000000000023359e-03 7.563059321709031391e-01
4.000000000000114575e-04 7.442322012223484551e-02
6.999999999999784173e-04 1.473615326831665961e-01
2.500000000000002220e-03 1.237955653308645765e+00
5.000000000000004441e-04 9.741270457464237809e-02
3.400000000000014122e-03 1.444974996458258998e+00
1.999999999999779732e-04 3.297270220970750093e-02
3.299999999999969624e-03 1.685658744759068517e+00
9.999999999998898659e-05 1.525421583122274841e-02
2.700000000000035705e-03 1.136023368750605389e+00
2.000000000000001776e-03 1.210996848139802795e+00
3.999999999999559464e-04 7.688650866942725592e-02
2.000000000000001776e-03 1.353403289412597799e+00
9.000000000000119016e-04 3.634603813731919209e-01
2.700000000000035705e-03 1.816121063954339032e+00
9.999999999998898659e-05 1.522279919494990905e-02
9.000000000000119016e-04 1.903231657333826765e-01
3.399999999999958611e-03 2.793754742593894225e+00
2.000000000000889955e-04 3.266302680158393590e-02
2.199999999999979750e-03 2.095116324882845937e+00
7.000000000000339284e-04 1.704163003438227131e-01
4.000000000000669687e-04 7.945459870558158055e-02
4.999999999999449329e-04 1.194801273960543059e-01
2.700000000000035705e-03 2.333431454069336830e+00
3.999999999999559464e-04 6.691273205994865969e-02
1.900000000000012790e-03 1.043857227177347635e+00
2.999999999999669598e-04 4.784812791667991672e-02
1.800000000000023803e-03 3.626994440782551066e-01
1.500000000000056843e-03 5.466186060408759761e-01
2.800000000000024691e-03 1.828823827552287451e+00
2.000000000000001776e-03 1.126415313502913351e+00
1.000000000000000888e-03 3.096243620275149766e-01
9.000000000000119016e-04 3.212009827289267205e-01
4.999999999999449329e-04 9.677190523645648468e-02
3.299999999999969624e-03 1.896490702432678477e+00
1.499999999999945821e-03 5.456126186804750589e-01
