# size duration
1.000000000000167422e-04 3.937545465199113887e-02
3.999999999999837019e-04 1.809177186627516642e-01
2.000000000000057288e-04 8.579690940813669564e-02
9.999999999998898659e-05 5.639575192253066388e-02
1.999999999999779732e-04 5.523063465165406472e-02
9.999999999998898659e-05 6.731451045530470467e-02
2.000000000000057288e-04 9.630201948402919432e-02
1.000000000000167422e-04 3.990704309780061798e-02
1.000000000000167422e-04 2.762619946935654727e-02
9.999999999998898659e-05 3.848864217492858897e-02
1.000000000000167422e-04 3.592425463163000099e-02
9.999999999998898659e-05 2.541151906429451809e-02
1.000000000000167422e-04 4.739838932330887877e-02
9.999999999998898659e-05 3.489642924153393139e-02
1.000000000000167422e-04 5.166837733068960908e-02
2.000000000000057288e-04 1.049559782857689555e-01
1.999999999999779732e-04 1.119160485824283041e-01
1.000000000000167422e-04 4.542885197933679842e-02
9.999999999998898659e-05 2.601468458470667516e-02
2.000000000000057288e-04 5.475017870905760781e-02
1.000000000000167422e-04 2.716295267666009663e-02
9.999999999998898659e-05 2.178310502374348340e-02
9.999999999998898659e-05 3.478036810138018103e-02
9.999999999998898659e-05 3.150270931506473499e-02
2.000000000000057288e-04 8.343279208845830186e-02
9.999999999998898659e-05 3.190242681527900859e-02
1.000000000000167422e-04 6.146195620114387054e-02
9.999999999998898659e-05 4.171529698918943763e-02
2.000000000000057288e-04 1.193124909850747650e-01
2.000000000000057288e-04 2.282327052534292855e-01
9.999999999998898659e-05 5.240478897397520680e-02
2.000000000000057288e-04 1.097947672496820404e-01
2.000000000000057288e-04 1.508766878568393310e-01
1.999999999999779732e-04 1.525002371803649281e-01
1.000000000000167422e-04 3.307502972327464735e-02
1.000000000000167422e-04 6.028918097927953718e-02
9.999999999998898659e-05 3.079012063559300252e-02
2.000000000000057288e-04 7.655854167194470206e-02
1.000000000000167422e-04 3.515661668157087777e-02
2.000000000000057288e-04 1.098579740020172446e-01
2.000000000000057288e-04 7.269802595980576210e-02
1.000000000000167422e-04 4.802111456768073938e-02
6.000000000000171863e-04 2.834253021497896263e+00
9.999999999998898659e-05 5.161751937559106579e-02
9.999999999998898659e-05 9.516755587639079417e-02
2.000000000000057288e-04 6.836537663136205145e-02
9.999999999998898659e-05 2.445414376566826600e-02
1.000000000000167422e-04 3.284879002076709215e-02
2.000000000000057288e-04 9.473633035804458757e-02
2.999999999999947153e-04 8.036655320922725387e-02
9.999999999998898659e-05 2.378778937776944089e-02
2.000000000000057288e-04 5.523481878164922254e-02
2.000000000000057288e-04 1.182701850178694003e-01
1.999999999999779732e-04 1.175119084475738096e-01
2.000000000000057288e-04 8.157502647054068468e-02
1.000000000000167422e-04 4.010268226507449074e-02
9.999999999998898659e-05 5.405025948605967495e-02
2.000000000000057288e-04 1.008476288193072279e-01
1.000000000000167422e-04 2.241819070375579773e-02
2.000000000000057288e-04 2.580675565073336508e-01
2.000000000000057288e-04 2.600660801759040464e-01
1.000000000000167422e-04 4.215167259854111365e-02
9.999999999998898659e-05 3.170407556357764806e-02
1.000000000000167422e-04 3.279857752045722136e-02
1.000000000000167422e-04 4.843280618284308281e-02
1.000000000000167422e-04 2.674120825883666980e-02
2.000000000000057288e-04 6.681192932309548693e-02
2.999999999999947153e-04 2.216747259389110436e+00
9.999999999998898659e-05 3.569894784895666362e-02
1.000000000000167422e-04 1.307097286709899553e-01
1.000000000000167422e-04 3.621437162910521451e-02
9.999999999998898659e-05 5.130261552448554113e-02
9.999999999998898659e-05 9.079701787065259933e-02
9.999999999998898659e-05 5.734397300042461121e-02
1.999999999999779732e-04 1.328337453105247756e-01
1.000000000000444977e-04 2.411150665156328379e-02
1.999999999999779732e-04 1.265288188625169619e-01
9.999999999998898659e-05 7.621283612493132131e-02
3.000000000000224709e-04 1.138010479739429426e-01
1.999999999999779732e-04 7.562610423326336651e-02
1.999999999999779732e-04 1.082642614178178364e-01
1.000000000000444977e-04 2.187785339138454549e-02
9.999999999998898659e-05 5.285653791733493229e-02
2.000000000000334843e-04 1.401538129099667573e-01
9.999999999998898659e-05 2.729440365620711823e-02
9.999999999998898659e-05 3.759516633395782598e-02
2.999999999999669598e-04 1.473429880373883505e-01
9.999999999998898659e-05 3.830795282458799439e-02
1.999999999999779732e-04 9.200660579493930014e-02
9.999999999998898659e-05 5.884691611269961264e-02
9.999999999998898659e-05 3.492548273103691231e-02
9.999999999998898659e-05 9.498331252229699762e-02
9.999999999998898659e-05 2.263143435178213703e-02
3.000000000000224709e-04 1.165550966554075585e-01
1.999999999999779732e-04 8.234722280536482808e-02
1.000000000000444977e-04 5.852036612519535136e-02
9.999999999998898659e-05 6.948533793277091031e-02
1.000000000000444977e-04 2.282063978248003583e-02
9.999999999998898659e-05 2.356059619458933038e-02
2.000000000000334843e-04 8.369557590046294848e-02
9.999999999998898659e-05 2.294213290236441286e-02
3.000000000000224709e-04 1.242592542850081139e-01
1.999999999999779732e-04 1.116694041614559596e-01
2.000000000000334843e-04 1.308461108065277934e+00
9.999999999998898659e-05 3.602638901806170385e-02
1.000000000000444977e-04 3.103120859596745704e-02
9.999999999998898659e-05 7.129704970330327796e-02
9.999999999998898659e-05 5.077208706113256476e-02
9.999999999998898659e-05 3.939762420646987506e-02
9.999999999998898659e-05 2.674530711191979229e-02
1.999999999999779732e-04 6.774892263390666636e-02
2.000000000000334843e-04 7.345507482119527365e-02
1.000000000000444977e-04 4.562818899794431060e-02
9.999999999998898659e-05 4.463960757368567317e-02
9.999999999998898659e-05 3.167677209631925700e-02
9.999999999998898659e-05 2.292929026258682182e-02
1.999999999999779732e-04 1.351761912509701069e-01
1.000000000000444977e-04 4.434853561692297941e-02
9.999999999998898659e-05 2.631682961199113824e-02
