# drho_hcp drho_bcc avalancheSize
6.088121054503958796e-03 2.742775491013649258e-04 1.793135681758746824e-01
-5.348301365393215434e-04 2.087849317098378066e-04 7.890242835057546811e-02
1.379604533017775303e-03 9.483018157845357621e-04 3.922916360082334131e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.006475245279978524e-02
-3.896072338490652598e-04 1.484354101399798509e-04 3.389975258551994330e-02
2.479812823670379807e-03 -9.868588923378496247e-06 1.468443591015251570e-01
-2.121171369361407599e-04 9.475480473475350607e-04 1.877309706854975446e-01
-1.224601251959778203e-03 3.722447333225353816e-04 3.665815430464058888e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.053782525194285266e-02
-1.080837199252582259e-02 3.697298436937668242e-03 8.696543511311817243e-01
1.716288971647106365e-04 -2.509824281082817521e-04 2.081109307186514157e-02
-2.391230654994469518e-04 3.827715152637800600e-05 1.844051514187864532e-02
-1.593787361312248851e-02 -1.573417385933639778e-03 4.262182222148290123e+00
-1.678761893896285606e-02 -2.791940480244559097e-04 5.854110220498632833e-01
-1.320610402366173552e-02 4.916815956301778812e-04 4.269362714289267613e-01
-8.874991198249970736e-04 -2.393081193650115068e-04 2.658950732540895853e-02
5.201217314702910599e-03 6.117877099098834037e-04 1.353106042396815534e-01
-5.887672816239364337e-03 -2.416134382685397597e-03 2.708734591030853567e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.533209181194403165e-03
8.704060259918655618e-04 -5.992332353699225678e-05 3.282924798907087965e-02
-8.458383357138332670e-04 -7.501348757688042213e-04 3.050800690751070410e-01
6.990869304592084443e-03 3.329235907283401019e-04 5.375257583513883830e-01
6.448555084044294006e-04 -7.146798794810393929e-05 2.154215312749746883e-02
-5.694807283397329556e-04 1.764570161899570166e-05 1.865466908935572293e-02
1.155348009040918500e-02 -1.647884164873714141e-03 2.483677280169414303e-01
2.104892319465812012e-03 -1.827931746990696382e-03 1.174683236431251165e+00
-4.534018375979664839e-03 5.512481624248000145e-04 6.923125235074817363e-01
-1.972880665555992730e-02 3.239102775122182365e-04 3.202797998724247336e-02
-4.743830416748950896e-02 1.730958910052038391e-03 2.993580892633331825e+00
-7.770850305356014065e-03 -5.558582856196592203e-04 7.602714244455326398e-01
-8.409031925612653335e-03 -1.141698252171807759e-03 3.216917428682795066e-01
-1.097146517384522957e-02 -2.421019744723862388e-04 1.233075776769581244e+00
2.365718217424150893e-04 2.438841993745999304e-05 2.001495417669819227e-02
-1.115911742380348848e-05 -1.400533638074019649e-05 1.761355243565105450e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.128760472813241336e-03
5.046321762255390198e-04 1.891230525623566194e-04 4.751039678936817834e-02
3.983910904289081345e-03 2.587277465770920770e-05 9.904983568684995465e-02
-3.675961574977099078e-03 -3.465076177217030207e-05 4.560897187147930354e-02
5.718289437871079683e-02 5.570977842854207829e-04 2.427999441441865081e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.911329164796298954e-03
1.508917531002262891e-02 -7.355593382149527848e-04 8.481905178508217791e-01
3.803736492152820503e-04 7.725341798772711321e-05 7.006474809173295071e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.523667420470672565e-03
2.107412831027805078e-03 -2.889544367518370738e-04 1.577052969210137323e-01
2.833803786989053108e-04 -1.467801267797941289e-04 2.048251213762589118e-02
3.522761237000349155e-04 -6.605962010797772344e-04 3.566849482071127869e-02
