# size duration
4.000000000000114575e-04 1.293468642784377787e-01
4.000000000000114575e-04 1.930770381536913924e-02
1.200000000000006617e-03 6.508504958933201967e-02
4.800000000000026468e-03 3.781871545958417902e-01
6.320000000000003393e-02 1.611042781900404108e+01
4.000000000000003553e-03 5.010873728453706377e-01
4.800000000000026468e-03 5.798416295120838448e-01
3.600000000000047606e-03 2.439766480273689031e-01
5.200000000000037925e-03 4.953316746016425687e-01
1.599999999999990319e-03 1.328448419371297817e-01
3.999999999999559464e-04 2.044698017957264150e-02
3.199999999999980638e-03 2.986434185341463321e-01
3.200000000000036149e-03 3.769493986333841695e-01
2.000000000000001776e-03 1.173282971835118704e-01
1.200000000000034373e-03 8.439210335807606489e-02
1.200000000000034373e-03 9.852293564384481672e-02
8.000000000000229150e-04 4.630664876188952950e-02
1.200000000000034373e-03 8.880191214819824208e-02
1.599999999999990319e-03 9.992025369107770949e-02
1.199999999999978861e-03 8.936142002423722031e-02
1.599999999999990319e-03 1.001465343360409543e-01
1.199999999999978861e-03 7.402017486472083074e-02
1.599999999999990319e-03 1.536987713013463763e-01
7.999999999999674039e-04 4.392658476534067047e-02
4.000000000000114575e-04 1.925671707206293506e-02
3.999999999999559464e-04 2.430789949724262988e-02
3.200000000000036149e-03 2.243977799664261807e-01
3.999999999999559464e-04 2.145322596204623719e-02
1.200000000000034373e-03 1.012285844735644758e-01
2.000000000000001776e-03 1.333107581520828477e-01
1.199999999999978861e-03 6.607012814218014840e-02
1.599999999999934808e-03 1.067355410810049698e-01
2.399999999999957723e-03 1.463876615889946886e-01
4.000000000000669687e-04 1.883368582763056756e-02
2.000000000000001776e-03 1.768842553166120601e-01
4.000000000000669687e-04 1.906744367555684994e-02
8.000000000000229150e-04 4.321990323480383311e-02
4.000000000000669687e-04 2.471181610973812934e-02
8.000000000000229150e-04 4.419771592932815463e-02
1.599999999999934808e-03 1.048877859884550234e-01
2.800000000000024691e-03 1.887076931643310584e-01
1.199999999999978861e-03 5.659650065573847144e-02
8.000000000000229150e-04 4.070803344114587441e-02
3.999999999999559464e-04 2.148638282853044049e-02
1.600000000000045830e-03 9.563306260274363757e-02
1.199999999999978861e-03 5.908952728498450407e-02
3.999999999999559464e-04 1.908855314567744002e-02
2.399999999999957723e-03 1.284291567790374622e-01
2.000000000000001776e-03 1.104625716551099202e-01
1.600000000000045830e-03 1.052903784867938036e-01
1.599999999999934808e-03 1.113120287550895121e-01
1.199999999999978861e-03 7.655538539320770608e-02
2.800000000000024691e-03 2.456402406619422052e-01
2.400000000000068745e-03 1.851202783850766087e-01
8.000000000000229150e-04 3.816732934313858683e-02
7.999999999999118927e-04 3.959209397751402293e-02
3.999999999999559464e-04 1.857211477257928942e-02
1.599999999999934808e-03 1.056807335055097996e-01
8.000000000000229150e-04 3.741682324356109673e-02
1.600000000000045830e-03 1.175606627178572838e-01
4.000000000000669687e-04 1.952627069382905853e-02
3.999999999999559464e-04 1.844272510527131606e-02
8.000000000000229150e-04 4.073380939923304522e-02
3.999999999999559464e-04 2.119811598678846346e-02
1.199999999999978861e-03 8.491986720395840182e-02
1.199999999999978861e-03 6.741404763061895067e-02
3.199999999999980638e-03 2.701070642611269612e-01
4.000000000000669687e-04 2.381157839018085975e-02
3.999999999999559464e-04 1.482993875205881051e-01
