# theta phi size
-9.000000000000000000e+01 9.615509346410919989e+01 3.000000000000000000e+00
-1.358749469124511791e+02 1.278209667478635652e+02 1.400000000000000000e+01
5.194053746914616454e+01 1.282244013984478954e+02 5.000000000000000000e+00
-1.147614836094821555e+02 1.203074113226324187e+02 2.000000000000000000e+00
-1.617938247871821034e+02 2.352843251155789517e+01 5.000000000000000000e+00
1.326541600956366267e+02 6.592572608024929082e+01 2.000000000000000000e+00
-8.926346607637290731e+01 1.683445943774408704e+02 2.000000000000000000e+00
-1.377328680229838369e+02 1.423328994912307053e+02 3.000000000000000000e+00
3.702852626054243501e+01 1.756887525172004985e+02 1.500000000000000000e+01
-1.079612958348040763e+01 9.320952780998695175e+01 7.000000000000000000e+00
1.326823091958144403e+02 6.596010805723722115e+01 3.000000000000000000e+00
-4.314328183867723965e+01 3.645818638191341421e+01 2.000000000000000000e+00
9.719710873349022506e+00 1.709682333070395259e+02 3.000000000000000000e+00
-1.379288572370225552e+02 1.423772673004481817e+02 4.000000000000000000e+00
3.627039085586299194e+01 1.300880941915897893e+02 3.000000000000000000e+00
1.484793912340147415e+02 5.888289453594236988e+01 2.000000000000000000e+00
-1.382334992453586153e+02 6.845233552800070242e+01 4.000000000000000000e+00
1.396475118053971585e+02 5.977077564947164490e+01 7.000000000000000000e+00
4.619923160980566479e+01 8.998554562264290269e+01 2.000000000000000000e+00
1.312734298764761718e+02 1.164671862398248692e+02 1.300000000000000000e+01
1.008099590145643702e+02 5.425132760778860330e+01 2.000000000000000000e+00
1.657102478875131055e+02 4.456815803999307235e+01 4.000000000000000000e+00
2.975769605527391093e+01 4.712613999065446535e+01 2.000000000000000000e+00
3.565168844197823717e+01 1.109912035593285538e+02 4.000000000000000000e+00
-8.880800809270598961e+01 8.127243678546555827e+01 2.000000000000000000e+00
3.697714024234146279e+01 1.756908605280551399e+02 1.200000000000000000e+01
1.368057942950244126e+02 1.288424943613126850e+01 3.000000000000000000e+00
-7.049845738101224413e+01 1.178062896841810527e+02 3.000000000000000000e+00
-4.396751979821041090e+01 1.627529082549919508e+02 2.000000000000000000e+00
-1.090462704112241887e+01 9.348662879998613562e+01 2.000000000000000000e+00
1.122925036283409916e+01 8.442405870153693570e+01 2.000000000000000000e+00
-1.359628287029663625e+02 1.277819787891444463e+02 2.000000000000000000e+00
-8.528565650045787550e+01 1.757323971214713936e+02 5.000000000000000000e+00
3.534062684802241705e+01 5.948664687347896773e+01 2.000000000000000000e+00
7.985394006030878700e+01 1.650366503493495998e+02 2.000000000000000000e+00
1.557380011958553894e+02 1.336623611153144964e+02 2.000000000000000000e+00
-1.310015731846141023e+02 1.690857497125069528e+02 2.000000000000000000e+00
5.388271401146354833e+01 6.777088928603144780e+01 1.400000000000000000e+01
8.840039374220870627e+01 9.896000006224512902e+01 5.000000000000000000e+00
5.199423921631405676e+01 1.282404907536591452e+02 2.000000000000000000e+00
-1.147237958006190297e+02 1.202941255830012750e+02 3.000000000000000000e+00
7.300984805098187280e+01 4.264180541823287030e+01 1.500000000000000000e+01
-1.618134784984645762e+02 2.349681714311691039e+01 5.000000000000000000e+00
1.312511338941866086e+02 6.158281361969147838e+01 1.300000000000000000e+01
8.314006501361509649e+00 5.587063423854036159e+01 7.000000000000000000e+00
6.426877061277814107e+01 8.294916319330161514e+01 2.000000000000000000e+00
4.412505308754883515e+01 5.217903325213644194e+01 8.000000000000000000e+00
-1.280594625308538639e+02 5.177559860155210458e+01 3.000000000000000000e+00
6.523851639051785867e+01 5.969258867736756713e+01 7.000000000000000000e+00
1.820617521281791085e+01 1.564715674884421048e+02 5.000000000000000000e+00
-4.734583990436335199e+01 1.140742739197507234e+02 5.000000000000000000e+00
9.073653392362709269e+01 1.165540562255914736e+01 2.000000000000000000e+00
4.226713197701617020e+01 3.766710050876930183e+01 7.000000000000000000e+00
-1.429714737394575650e+02 4.311247482799504205e+00 1.300000000000000000e+01
1.692038704165196066e+02 8.679047219001306246e+01 2.000000000000000000e+00
-4.731769080418555262e+01 1.140398919427627789e+02 2.000000000000000000e+00
1.368567181613227604e+02 1.435418136180865929e+02 2.000000000000000000e+00
-1.702802891266509846e+02 9.031766692960504272e+00 2.000000000000000000e+00
4.207114276297747324e+01 3.762273269955181831e+01 7.000000000000000000e+00
-1.437296091441370152e+02 4.991190580841021074e+01 2.000000000000000000e+00
-3.152060876598525141e+01 1.211171054640576301e+02 1.500000000000000000e+01
4.176650075464139888e+01 1.115476644719993118e+02 3.000000000000000000e+00
-4.035248819460282732e+01 1.202292243505283551e+02 4.000000000000000000e+00
-1.338007683901943210e+02 9.001445437735712574e+01 2.000000000000000000e+00
-4.872657012352384953e+01 6.353281376017514503e+01 1.700000000000000000e+01
-7.919004098543561554e+01 1.257486723922114038e+02 2.000000000000000000e+00
-1.428975211248690869e+01 1.354318419600069490e+02 2.000000000000000000e+00
-1.502423039447261033e+02 1.328738600093455489e+02 3.000000000000000000e+00
-1.443483115580217770e+02 6.900879644067146046e+01 2.000000000000000000e+00
9.119199190729403881e+01 9.872756321453444173e+01 2.000000000000000000e+00
-1.430228597576585514e+02 4.309139471944860134e+00 8.000000000000000000e+00
-4.319420570497560163e+01 1.671157505638687439e+02 3.000000000000000000e+00
1.095015426189877701e+02 6.219371031581894727e+01 2.000000000000000000e+00
1.360324802017896104e+02 1.724709174500807762e+01 4.000000000000000000e+00
1.690953729588775900e+02 8.651337120001385017e+01 5.000000000000000000e+00
-1.687707496371659204e+02 9.557594129846306430e+01 2.000000000000000000e+00
4.403717129703365885e+01 5.221802121085555370e+01 3.000000000000000000e+00
9.471434349954212450e+01 4.267602878528605537e+00 1.300000000000000000e+01
-1.446593731519776043e+02 1.205133531265210252e+02 6.000000000000000000e+00
-1.001460599396912130e+02 1.496334965065043043e+01 2.000000000000000000e+00
-2.426199880414464616e+01 4.633763888468551784e+01 4.000000000000000000e+00
4.899842681538589773e+01 1.091425028749305071e+01 3.000000000000000000e+00
-1.261172859885364659e+02 1.122291107139685664e+02 4.000000000000000000e+00
-9.159960625779129373e+01 8.103999993775488520e+01 9.000000000000000000e+00
-1.280057607836859574e+02 5.175950924634085482e+01 9.000000000000000000e+00
6.527620419938098451e+01 5.970587441699873210e+01 1.400000000000000000e+01
-1.069901519490181272e+02 1.373581945817671226e+02 6.000000000000000000e+00
1.818652150153544156e+01 1.565031828568831145e+02 3.000000000000000000e+00
-4.874886610581337010e+01 1.184171863803085216e+02 5.000000000000000000e+00
-1.716859934986384815e+02 1.241293657614596526e+02 2.000000000000000000e+00
-1.157312293872218731e+02 9.705083680669838486e+01 6.000000000000000000e+00
1.483552221256474581e+02 1.173425853811877460e+02 8.000000000000000000e+00
-1.629526813376547238e+02 3.671879335604035788e+01 9.000000000000000000e+00
1.401340760328057513e+02 1.222387526871261940e+02 2.000000000000000000e+00
-1.200638107818203792e+01 7.986731545067620175e+01 2.000000000000000000e+00
4.288798171526365621e+01 1.173207705005542465e+02 2.000000000000000000e+00
1.551450367451673742e+02 1.442423951198088616e+02 3.000000000000000000e+00
1.335863897902816291e+02 6.345670562427631722e+01 4.000000000000000000e+00
-1.203783473915175506e+01 7.984977839537140198e+01 2.000000000000000000e+00
7.682147808308579329e+01 9.542852877886435436e+00 3.000000000000000000e+00
1.331495081003349412e+02 7.178372880845552118e+01 2.000000000000000000e+00
-1.734062532061020434e+01 8.118163867580044268e+01 8.000000000000000000e+00
-4.120748937139970991e+01 1.705384646806574551e+02 9.000000000000000000e+00
-1.377888272672012988e+02 1.429903899897098896e+01 2.000000000000000000e+00
4.768927418283825403e+01 1.151006575926004132e+02 3.000000000000000000e+00
1.180730996472072292e+02 8.296740567356225426e+01 1.400000000000000000e+01
9.557864746166718817e+01 1.751666976235191271e+02 3.000000000000000000e+00
1.014330972812870471e+02 6.612791172628188008e+01 2.000000000000000000e+00
-1.326272962753993454e+02 6.422286536213114516e+01 3.000000000000000000e+00
1.412064428001193903e+02 8.851419176378655607e+01 9.000000000000000000e+00
-1.547145610080022493e+02 1.483070064358634852e+02 2.000000000000000000e+00
3.352934017822967405e+01 1.141492874507679289e+02 2.000000000000000000e+00
1.483847824038128351e+02 1.173424540227757973e+02 2.000000000000000000e+00
1.359287867794855060e+02 1.474375316374526435e+01 6.000000000000000000e+00
