# size duration
1.200000000000000000e+02 1.543214103676539750e+01
3.200000000000000000e+01 6.173020642807713898e-02
2.240000000000000000e+02 1.494001291001181952e+00
3.200000000000000000e+01 6.095492538586499975e-02
2.400000000000000000e+01 3.115790289872366614e-02
2.400000000000000000e+01 3.771183236197206412e-02
3.200000000000000000e+01 5.321370833834748737e-02
4.800000000000000000e+01 7.361626937826715178e-02
2.400000000000000000e+01 4.569341136014504201e-02
6.400000000000000000e+01 1.127086423962539996e-01
8.000000000000000000e+00 8.755325182270290441e-03
3.200000000000000000e+01 5.158561406188821863e-02
4.000000000000000000e+01 1.036933249573923632e-01
4.000000000000000000e+01 1.155234348946709844e-01
1.600000000000000000e+01 2.315087354670319897e-02
4.800000000000000000e+01 1.425331435276282477e-01
5.600000000000000000e+01 1.715914755547744974e-01
1.600000000000000000e+01 1.980379980904656279e-02
5.600000000000000000e+01 2.995148892736239077e-01
4.000000000000000000e+01 7.110024702806949648e-02
1.440000000000000000e+02 1.455914807558096991e+00
4.000000000000000000e+01 1.797775045302230090e-01
4.800000000000000000e+01 1.029606075475886229e-01
3.200000000000000000e+01 5.014537246776118451e-02
1.600000000000000000e+01 1.728888707990705598e-02
2.400000000000000000e+01 3.931267588906273147e-02
2.400000000000000000e+01 3.667737246724911415e-02
8.000000000000000000e+00 8.782934535726205638e-03
2.400000000000000000e+01 4.678381002858467141e-02
4.000000000000000000e+01 9.013082052819809675e-02
5.600000000000000000e+01 7.710927662000077731e-02
2.400000000000000000e+01 3.448557674830299291e-02
1.600000000000000000e+01 2.069608691654378774e-02
1.600000000000000000e+01 2.120877533357878875e-02
8.000000000000000000e+00 9.319277661261615719e-03
1.600000000000000000e+01 1.732111820690684922e-02
7.200000000000000000e+01 4.285707547976262966e-01
1.200000000000000000e+02 2.811898997729562755e+00
8.000000000000000000e+01 3.414440688029718451e-01
1.600000000000000000e+01 1.830843616624733272e-02
8.000000000000000000e+01 3.369994068383441732e-01
1.600000000000000000e+01 2.515345949365066502e-02
4.800000000000000000e+01 2.308413697738265213e-01
4.000000000000000000e+01 8.959797826428506085e-02
3.120000000000000000e+02 4.256424610125559838e+00
1.600000000000000000e+01 1.802252567243867176e-02
1.600000000000000000e+01 1.755909140342271080e-02
7.200000000000000000e+01 2.164767164082053164e-01
2.400000000000000000e+01 4.665528652695405398e-02
2.400000000000000000e+01 5.893703720950727032e-02
8.000000000000000000e+00 9.644327170793332016e-03
8.000000000000000000e+00 9.331871870941643721e-03
1.600000000000000000e+01 2.452269925885541824e-02
1.600000000000000000e+01 2.599840004597719911e-02
1.600000000000000000e+01 2.187181036158891700e-02
1.600000000000000000e+01 2.467445720168282008e-02
1.600000000000000000e+01 2.466605881670558276e-02
1.600000000000000000e+01 1.783956683561838119e-02
