# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199996937048153356e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399993874096328916e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599990811144482272e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799987748192635628e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999984685240811189e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199981622288964545e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399978559337117900e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.599975496385271256e-02 4.324078288575329727e-03 9.955621301775148257e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.700000000000000000e+02 1.079997243343344682e-01 6.030951297223486815e-03 9.939690487027764698e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.199996937048160017e-01 1.001365498406918582e-02 9.899863450159308575e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.319996630752975353e-01 1.934456076467910846e-02 9.806554392353209471e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 1.439996324457792909e-01 2.218934911242603433e-02 9.778106508875740177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.559996018162608244e-01 4.847519344560764776e-02 9.514110150204825311e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.200000000000000000e+02 1.679995711867423580e-01 7.441966317705962786e-02 9.255803368229403860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.799995405572241136e-01 1.235776058261265353e-01 8.764223941738734647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.919995099277056472e-01 2.050523441055985552e-01 7.948338643604915266e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.100000000000000000e+02 2.039994792981871807e-01 2.505689576695493970e-01 7.493172507965407680e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.400000000000000000e+02 2.159994486686687143e-01 3.559399180700955623e-01 6.440600819299043822e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.279994180391504699e-01 4.724624487938097195e-01 5.275375512061902805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.399993874096320035e-01 5.871643149749659063e-01 4.128356850250341492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 2.519993567801135370e-01 6.890077378243059103e-01 3.104233045061447482e-01 3.413746017296313199e-04 2.275830678197542133e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.639993261505952926e-01 7.697997269003186149e-01 2.281520254893036059e-01 9.103322712790168532e-04 1.137915339098770958e-03 0.000000000000000000e+00
6.900000000000000000e+02 2.759992955210768262e-01 8.214610832954027941e-01 1.736458807464724696e-01 1.934456076467910759e-03 2.958579881656804664e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.879992648915583597e-01 8.563950842057350687e-01 1.315430131998179264e-01 5.575785161583977738e-03 6.486117432862995025e-03 0.000000000000000000e+00
7.500000000000000000e+02 2.999992342620401153e-01 8.640191169776968438e-01 1.142467000455166110e-01 1.240327719617660522e-02 9.330905780609922637e-03 0.000000000000000000e+00
7.800000000000000000e+02 3.119992036325216489e-01 8.587847064178425471e-01 1.055985434683659602e-01 1.752389622212107562e-02 1.809285389167045871e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239991730030031825e-01 8.568502503413746307e-01 1.054847519344560697e-01 1.968593536640873831e-02 1.797906235776058209e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359991423734849381e-01 8.507055075102412101e-01 1.101502048247610388e-01 2.173418297678652786e-02 1.741010468821119553e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479991117439664716e-01 8.508192990441511006e-01 1.106053709604005453e-01 2.412380518889394726e-02 1.445152480655439303e-02 0.000000000000000000e+00
9.000000000000000000e+02 3.599990811144480052e-01 8.536640873918980299e-01 1.058261265361857134e-01 2.844788347746927612e-02 1.206190259444697363e-02 0.000000000000000000e+00
