# size duration
4.000000000000000000e+00 1.805158153822361555e-02
5.400000000000000000e+01 1.539460580272226764e+01
1.400000000000000000e+01 1.547401725465356037e-01
2.800000000000000000e+01 3.415829878865017655e-01
3.200000000000000000e+01 6.032924759465836395e-01
8.000000000000000000e+00 7.635315023228050890e-02
6.000000000000000000e+00 3.341700984369966321e-02
1.000000000000000000e+01 1.090870043378173726e-01
1.000000000000000000e+01 1.016874205961499911e-01
1.600000000000000000e+01 1.867761126473301836e-01
6.000000000000000000e+00 3.679090339224222461e-02
8.000000000000000000e+00 6.669305396574953804e-02
6.000000000000000000e+00 5.372635721465446323e-02
4.000000000000000000e+00 2.345809284769861947e-02
2.200000000000000000e+01 4.517204732595616612e-01
2.000000000000000000e+00 9.430180106767771520e-03
1.000000000000000000e+01 8.229091766902962846e-02
2.600000000000000000e+01 3.639171593047589859e-01
2.000000000000000000e+00 9.343619925375357127e-03
4.000000000000000000e+00 2.337732490240762573e-02
1.000000000000000000e+01 1.040907064747087496e-01
3.600000000000000000e+01 4.061964848286101493e-01
6.000000000000000000e+00 4.336714151351328539e-02
4.000000000000000000e+00 3.231797151167015159e-02
8.000000000000000000e+00 6.454703085020163655e-02
8.000000000000000000e+00 5.118123990083089936e-02
1.000000000000000000e+01 8.773311619618251456e-02
4.000000000000000000e+00 2.259799618335600613e-02
6.000000000000000000e+00 3.580865302174540687e-02
1.000000000000000000e+01 7.554640952011837385e-02
6.000000000000000000e+00 3.842214448270064864e-02
1.800000000000000000e+01 1.535346422117722653e-01
8.000000000000000000e+00 7.598391466070486544e-02
1.000000000000000000e+01 8.570616472307834854e-02
4.000000000000000000e+00 1.830177969181034925e-02
6.000000000000000000e+00 3.444006607082750193e-02
4.000000000000000000e+00 2.485939741557929850e-02
4.000000000000000000e+00 1.994749211561774871e-02
8.000000000000000000e+00 8.235228837847863304e-02
1.000000000000000000e+01 1.036627782238208617e-01
6.000000000000000000e+00 4.042151608553323783e-02
6.000000000000000000e+00 5.728316234375885330e-02
4.000000000000000000e+00 1.961648724918330089e-02
8.000000000000000000e+00 4.765008512691970566e-02
2.600000000000000000e+01 7.006490479409670513e-01
2.000000000000000000e+00 8.973005225144436992e-03
4.000000000000000000e+00 2.354460616983322652e-02
8.000000000000000000e+00 7.952143874822992231e-02
1.200000000000000000e+01 1.872216855343582509e-01
1.200000000000000000e+01 1.204693065501585281e-01
4.000000000000000000e+00 2.224005818647167843e-02
6.000000000000000000e+00 3.159483974455801203e-02
1.000000000000000000e+01 9.324926673627054186e-02
1.800000000000000000e+01 1.285587322887407069e-01
2.000000000000000000e+01 1.907242155273274342e-01
4.000000000000000000e+00 2.564310788422696774e-02
8.000000000000000000e+00 9.074364698172709964e-02
1.200000000000000000e+01 1.970330740467649555e-01
2.600000000000000000e+01 2.858127347086298897e-01
3.200000000000000000e+01 3.187712805551021766e-01
8.000000000000000000e+00 4.745131252096790320e-02
1.000000000000000000e+01 7.493811410173467635e-02
2.000000000000000000e+00 1.050004604021337329e-02
1.400000000000000000e+01 2.407258712080184715e-01
1.000000000000000000e+01 9.475920932150350140e-02
2.000000000000000000e+00 8.809787626648191150e-03
4.000000000000000000e+00 2.086472876068556914e-02
6.000000000000000000e+00 3.592051919058647513e-02
2.000000000000000000e+00 9.482121386132025265e-03
1.400000000000000000e+01 1.468021910845647149e-01
4.000000000000000000e+00 2.698401157454410892e-02
2.000000000000000000e+00 8.894832415696551919e-03
4.000000000000000000e+00 2.157059673108330244e-02
1.600000000000000000e+01 5.278743627989115339e-01
4.000000000000000000e+00 2.166977434223404941e-02
6.000000000000000000e+00 4.114838559203226609e-02
5.000000000000000000e+01 7.053991680650901763e-01
2.000000000000000000e+01 2.591480185033314676e-01
1.000000000000000000e+01 1.134269412747412886e-01
1.000000000000000000e+01 1.049218470081094701e-01
4.000000000000000000e+00 1.961967503050177086e-02
6.000000000000000000e+00 3.867877791930096620e-02
1.000000000000000000e+01 9.678651485786105013e-02
3.200000000000000000e+01 4.039902734905975734e-01
1.000000000000000000e+01 1.061895690012262250e-01
4.000000000000000000e+00 2.327613978580300724e-02
8.000000000000000000e+00 6.804681620813912701e-02
8.000000000000000000e+00 6.425477319486017080e-02
4.200000000000000000e+01 8.200828009108307448e-01
1.600000000000000000e+01 1.626634603724883554e-01
1.000000000000000000e+01 1.094594798396579804e-01
1.000000000000000000e+01 1.026594765281112487e-01
1.200000000000000000e+01 1.472474501885763232e-01
2.000000000000000000e+00 8.919129412895188125e-03
2.000000000000000000e+00 9.432721902449259233e-03
1.000000000000000000e+01 1.007573715198146758e-01
6.000000000000000000e+00 3.330139217079119973e-02
8.000000000000000000e+00 5.112299380541074356e-02
6.000000000000000000e+00 7.190614045556209533e-02
6.000000000000000000e+00 4.399890690063834597e-02
1.000000000000000000e+01 7.291625783687338824e-02
4.000000000000000000e+00 2.000788369598405225e-02
8.000000000000000000e+00 7.273491264005160772e-02
8.000000000000000000e+00 5.394019327601728975e-02
2.000000000000000000e+00 1.220968668472410812e-02
1.000000000000000000e+01 8.496466649533074289e-02
4.000000000000000000e+00 2.107935044551201287e-02
2.000000000000000000e+00 8.890638372783588039e-03
6.000000000000000000e+00 3.559967377761719121e-02
4.000000000000000000e+00 2.039460763319889125e-02
3.200000000000000000e+01 5.243675666988805162e-01
6.000000000000000000e+00 4.176097441355208773e-02
2.000000000000000000e+00 9.330577790030325502e-03
6.000000000000000000e+00 5.822508293480055386e-02
2.000000000000000000e+00 1.003143955059915271e-02
4.000000000000000000e+00 2.112467394754657946e-02
1.000000000000000000e+01 7.882069783121670170e-02
4.800000000000000000e+01 1.220672277672584460e+00
1.000000000000000000e+01 7.279029230913769410e-02
1.000000000000000000e+01 6.868831636214300929e-02
2.000000000000000000e+00 8.793254491571200759e-03
2.000000000000000000e+00 9.527005350482120605e-03
4.000000000000000000e+00 1.805032366751380124e-02
1.600000000000000000e+01 1.551981697340325539e-01
8.000000000000000000e+00 5.654080944939154918e-02
4.000000000000000000e+00 2.061450135607323375e-02
1.000000000000000000e+01 6.665705103331065473e-02
2.000000000000000000e+00 8.998982442812941684e-03
1.800000000000000000e+01 2.185923527833808500e-01
1.400000000000000000e+01 1.066947184914779356e-01
6.000000000000000000e+00 3.472894524862235599e-02
6.000000000000000000e+00 3.487420407564512104e-02
4.000000000000000000e+00 2.124471314746667616e-02
6.000000000000000000e+00 3.722360611877384429e-02
6.000000000000000000e+00 4.147854265961425924e-02
1.800000000000000000e+01 1.387806578461519003e-01
6.000000000000000000e+00 4.654834354271697450e-02
1.400000000000000000e+01 1.388999515769375748e-01
6.000000000000000000e+00 3.466091483258404438e-02
6.000000000000000000e+00 5.241274777839022292e-02
1.000000000000000000e+01 1.171385686245907110e-01
2.000000000000000000e+01 4.154196558312412968e-01
