# drho_hcp drho_bcc avalancheSize
2.274267394672307985e-02 1.280616741582867313e-01 8.140288922013079187e+00
3.554707584408511867e-02 -1.122229027035863691e-01 6.606351916680047509e+00
3.445235745995867127e-03 -5.265674674061693317e-03 3.760004217373600910e-01
-5.938952815458919954e-03 -3.698339898884461796e-03 1.593440067237097135e-01
3.337755233309924741e-03 -2.229734233027969026e-03 7.788102488131201651e-02
-7.717178663578794229e-04 1.434656656170152367e-03 2.286340957151928865e-01
-3.539883215200601008e-04 -2.020140897803890390e-03 7.130757131999561349e-02
1.198407094743836332e-03 -8.228632335254282282e-04 8.887771011342723848e-02
1.546834757118059622e-03 7.725773611154673759e-04 7.348860292421163787e-02
3.651496146173272006e-03 -3.505831907441581130e-03 1.097205552472482609e-01
-3.790156053835314065e-03 -5.434288303689527311e-04 1.477741217433893028e-01
-7.734517215576830473e-05 -3.310822167752691669e-03 2.299172313203702300e-01
5.187125814871962337e-04 -3.984181512611317810e-03 1.318943487805574744e-01
-2.073681518591413697e-03 -1.081303210153428118e-03 3.481221918408845817e-02
1.898052917635284498e-03 -1.308767352161510633e-03 3.264791601141423527e-01
1.256897806400258943e-03 1.023280641199830754e-03 1.541667297210716492e-01
-1.320297950320542535e-03 1.692949807743759916e-03 1.017105071266806993e-01
5.529114829358472427e-05 5.878132272704728045e-04 1.876370236588257093e-02
2.495627365857733260e-04 5.651155920487482831e-04 1.020243810608016111e-01
8.632788493394272233e-05 -1.382682550530645038e-03 2.292556865932320054e-01
6.580549512926608946e-04 5.124691326524599688e-05 1.200992153739298962e-01
-1.024850623402837058e-03 -7.629166470463077943e-05 2.088055647239834833e-01
8.885403217120529940e-04 -7.925369708384200074e-04 1.008691368593707532e-01
1.038153956678514178e-03 6.653329251705975000e-04 1.104489709706609341e-01
-1.353220302470301006e-03 -7.385738261322938314e-05 1.248601098937337645e-01
-5.617500740985742480e-04 -8.115933596152813401e-04 7.662532503845709275e-02
-3.699938410375407105e-03 9.382271351563442607e-04 1.640681917963441594e-01
-9.120179808419781597e-04 5.797734930518272378e-04 6.161826092245944325e-02
-1.101073446729709804e-03 -1.633553536574683385e-04 6.142445499908147366e-02
-5.264291804397969177e-05 -1.996093554678807225e-04 1.063860582941457134e-01
-2.239594040178358170e-03 -1.725110111538488700e-03 7.266881979669091718e-02
1.627148822455334876e-03 1.177279881617837587e-03 1.189969596467411878e-01
-3.919114107802691704e-03 2.982008916128365411e-03 2.235545865692118717e-01
