# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -1.251034986595863487e-05 -4.230064824989237600e-14 -3.568518016216603462e-13
2.000000000000000000e+00 -4.071983245504609962e-04 -1.051288580561947488e-07 -7.141446776498662052e-06
4.000000000000000000e+00 -4.764770842759159970e-04 -1.734005059360937862e-07 -1.177916862527129854e-05
6.000000000000000000e+00 -3.377213215663470917e-04 -2.085532363366262297e-07 -1.416711876356334705e-05
8.000000000000000000e+00 -4.124532925318234885e-04 -2.155808006498142616e-07 -1.464449221912052853e-05
1.000000000000000000e+01 -8.463626408452839828e-04 -2.003317611971461807e-07 -1.360861209601353249e-05
1.200000000000000000e+01 -3.600707064880041526e-04 -1.690650901876480737e-07 -1.148465864270941892e-05
1.400000000000000000e+01 -5.286208111653299376e-04 -1.280124178433519264e-07 -8.695926949680581091e-06
1.600000000000000000e+01 -2.835839193002233057e-04 -8.297563813970202915e-08 -5.636566269656138713e-06
1.800000000000000000e+01 2.618304967387595061e-05 -3.897953897541853900e-08 -2.647902349094390848e-06
2.000000000000000000e+01 -7.033064073604024680e-04 3.832271443175894662e-12 2.573557526277307786e-10
2.200000000000000000e+01 -4.174893147305782422e-04 3.122797203094479143e-08 2.121350924243817577e-06
2.400000000000000000e+01 -4.398851710631806501e-04 5.321648618501454887e-08 3.615013285458363331e-06
2.600000000000000000e+01 -3.271215873478776782e-04 6.566833198736559311e-08 4.460885912087847975e-06
2.800000000000000000e+01 -5.954602023885678403e-04 6.926176521268576067e-08 4.704978493586338726e-06
3.000000000000000000e+01 -2.436729049412258031e-04 6.538694841179431694e-08 4.441762858473735497e-06
3.200000000000000000e+01 -2.865673088446769878e-04 5.587082896603695624e-08 3.795344957981222691e-06
3.400000000000000000e+01 -3.679250773758306354e-04 4.272117347467760253e-08 2.902090450554358930e-06
3.600000000000000000e+01 -2.546076226992654255e-04 2.790885685561753590e-08 1.895867348805808764e-06
3.800000000000000000e+01 -5.904293947838433736e-04 1.319352408395258467e-08 8.962478316228840629e-07
4.000000000000000000e+01 -3.260761084117672071e-05 -2.432071003910044312e-12 -1.752739865634461909e-10
4.200000000000000000e+01 -2.860868296574265932e-04 -1.067390617611448321e-08 -7.250911842638986701e-07
4.400000000000000000e+01 -1.762398379363109592e-04 -1.825610212241880411e-08 -1.240146622272717847e-06
4.600000000000000000e+01 2.086616851833919713e-04 -2.259878255218643894e-08 -1.535142569369712169e-06
4.800000000000000000e+01 6.545060930259263832e-06 -2.389942180506181256e-08 -1.623496917428545029e-06
5.000000000000000000e+01 9.996871612288340744e-05 -2.261316503502275274e-08 -1.536137658110088678e-06
5.200000000000000000e+01 -2.650451107099331856e-04 -1.935812757876168912e-08 -1.314998636255312285e-06
5.400000000000000000e+01 -1.351586789053336665e-04 -1.482296725409599501e-08 -1.006933492706541514e-06
5.600000000000000000e+01 -5.334473069269745488e-04 -9.693045363911745132e-09 -6.584551526555426979e-07
5.800000000000000000e+01 -7.624210689830164533e-05 -4.584828684913747821e-09 -3.114427197803987758e-07
6.000000000000000000e+01 -4.120425777088929271e-04 1.403853504026980705e-12 9.160308694458416323e-11
6.200000000000000000e+01 -1.093350321023754766e-03 3.710153408945428001e-09 2.520277312878519071e-07
6.400000000000000000e+01 -3.767598465476752236e-04 6.342411272819424327e-09 4.308346583472196200e-07
6.600000000000000000e+01 -7.364347614196697228e-06 7.845710969517489594e-09 5.329626264440279844e-07
6.800000000000000000e+01 -2.579118915277691347e-04 8.290822454680672708e-09 5.632113223861038257e-07
7.000000000000000000e+01 -4.871219176904753416e-04 7.838953865879540997e-09 5.325117375214270200e-07
7.200000000000000000e+01 -3.111751334380396042e-04 6.706564538773419788e-09 4.555727847991650870e-07
7.400000000000000000e+01 -5.146202224527831118e-04 5.133193144645042719e-09 3.487088712454991436e-07
7.600000000000000000e+01 -3.113745875546604196e-04 3.356388129232410689e-09 2.280062277496404768e-07
7.800000000000000000e+01 -4.563866870331261677e-04 1.587834283532515674e-09 1.078689188569758617e-07
8.000000000000000000e+01 -4.854514389021928264e-04 -7.442223948255283658e-13 -4.236511659875014623e-11
8.200000000000000000e+01 -3.403482832121862076e-04 -1.287418355933838004e-09 -8.745196229991810323e-08
8.400000000000000000e+01 -4.998732100263900135e-05 -2.203578211360184411e-09 -1.496770559543331605e-07
8.600000000000000000e+01 1.549387766562422206e-04 -2.729442178069645650e-09 -1.854174087662986335e-07
8.800000000000000000e+01 1.858545880277775661e-04 -2.888657017467659545e-09 -1.962221166360860280e-07
9.000000000000000000e+01 9.155537831880087435e-05 -2.734769431802423455e-09 -1.857691780387114814e-07
9.200000000000000000e+01 -9.028558748943107948e-05 -2.341903138427773133e-09 -1.590908262085613847e-07
9.400000000000000000e+01 -6.886125552311040537e-05 -1.793731649906817977e-09 -1.218445729380142643e-07
9.600000000000000000e+01 2.136815886535073025e-04 -1.172848353003653721e-09 -7.967206975506324720e-08
9.800000000000000000e+01 -4.243385487310890117e-04 -5.546845653872306026e-10 -3.766950064135954888e-08
1.000000000000000000e+02 -3.789222421907564517e-04 3.351586934121907377e-13 1.816914318556772435e-11
1.020000000000000000e+02 -6.427812266795226298e-04 4.483845432965917599e-10 3.045696653407150021e-08
1.040000000000000000e+02 -9.515223386357780574e-04 7.655326099225660584e-10 5.201145047777713904e-08
1.060000000000000000e+02 -5.037152996707795760e-04 9.459812290068747286e-10 6.427314321584552661e-08
1.080000000000000000e+02 -6.702703888757525000e-04 9.986548173106642152e-10 6.785271359709829693e-08
1.100000000000000000e+02 -4.822185402520934652e-04 9.436191016918000577e-10 6.409814645640068437e-08
1.120000000000000000e+02 -8.746282468808548594e-04 8.066808934724308863e-10 5.480307808196339080e-08
1.140000000000000000e+02 -3.309545676377680101e-04 6.172287444068851765e-10 4.193679662941630110e-08
1.160000000000000000e+02 -4.527868606208681340e-04 4.036837588816180473e-10 2.742515142662433766e-08
1.180000000000000000e+02 -1.434060013078344853e-04 1.913983033898661352e-10 1.298242820063816742e-08
1.200000000000000000e+02 -3.308534363922234489e-04 -1.869711366578524977e-13 -7.574958748285565542e-12
1.220000000000000000e+02 -9.573350028964540404e-05 -1.553267401954846217e-10 -1.055902548980164752e-08
1.240000000000000000e+02 -3.558140504388270300e-04 -2.665173699750129882e-10 -1.810496428123460299e-08
1.260000000000000000e+02 1.513692972161632955e-05 -3.310305780512404823e-10 -2.247366926571505973e-08
1.280000000000000000e+02 -2.402136307502501789e-04 -3.509695709220170520e-10 -2.383032741845252750e-08
1.300000000000000000e+02 -5.927218173406136395e-04 -3.327576549186139515e-10 -2.259887695731091248e-08
1.320000000000000000e+02 -4.857662140361996769e-04 -2.855464187963050095e-10 -1.937600134902570418e-08
1.340000000000000000e+02 -6.176449965132196906e-04 -2.187151275077816275e-10 -1.484581209010993152e-08
1.360000000000000000e+02 -4.311776004267946910e-04 -1.430073888990529113e-10 -9.702255539062754259e-09
1.380000000000000000e+02 -3.843947401934270924e-04 -6.757469088473444241e-11 -4.580212989570917147e-09
1.400000000000000000e+02 1.517267851332774337e-04 2.259014536998732036e-14 3.152232523536522851e-12
1.420000000000000000e+02 -5.940041068946992284e-04 5.421389998355936068e-11 3.683190545751729151e-09
1.440000000000000000e+02 -4.148633649909755014e-04 9.215706768679327827e-11 6.263621624787290948e-09
1.460000000000000000e+02 -4.022417584519715969e-04 1.134540884823879140e-10 7.706529958726857046e-09
1.480000000000000000e+02 -5.573235279224993122e-04 1.190145579127743656e-10 8.101217509123961698e-09
1.500000000000000000e+02 -4.523149674901770501e-04 1.120219091154742211e-10 7.624980800451878134e-09
1.520000000000000000e+02 -5.638146858586313287e-05 9.565886934340186857e-11 6.503312922715402892e-09
1.540000000000000000e+02 -3.837597456682381031e-04 7.322276025311686405e-11 4.972061022860849527e-09
1.560000000000000000e+02 -2.026634193410623702e-04 4.789671246016629327e-11 3.255414594352041640e-09
1.580000000000000000e+02 -6.619438721201121451e-04 2.280711400189458735e-11 1.545902296870534326e-09
1.600000000000000000e+02 -5.741776468393359339e-04 -5.651546156996981821e-14 -1.236492674805190731e-12
1.620000000000000000e+02 -6.991028378294673190e-04 -1.915940362098556223e-11 -1.274361299641349926e-09
1.640000000000000000e+02 -6.114827306148828273e-04 -3.256897507574289302e-11 -2.203555669353512581e-09
1.660000000000000000e+02 -3.269856800784311929e-04 -4.056904355751330796e-11 -2.759711969261733924e-09
1.680000000000000000e+02 -5.320768092590619225e-04 -4.378539087705655921e-11 -2.951475151648888527e-09
1.700000000000000000e+02 -4.252146724236845893e-04 -4.136516407014418742e-11 -2.818861082346572201e-09
1.720000000000000000e+02 -1.433370633991733895e-04 -3.575263014779092429e-11 -2.427978657489905492e-09
1.740000000000000000e+02 -4.180706415453094849e-04 -2.751622329860485967e-11 -1.862501389641996974e-09
1.760000000000000000e+02 -2.435346453448731380e-04 -1.790639789686559386e-11 -1.214173606320984885e-09
1.780000000000000000e+02 -2.147841051849744276e-04 -8.116966579308269588e-12 -5.690571942053387656e-10
1.800000000000000000e+02 1.803100990151133148e-04 -2.376216833955097607e-14 4.293310762719073358e-13
1.820000000000000000e+02 -4.822780811345565855e-04 6.771220108724393027e-12 4.453447364078977307e-10
1.840000000000000000e+02 -1.068414448886674528e-04 1.079005136150255188e-11 7.429516542452155105e-10
1.860000000000000000e+02 -3.200105862389210354e-04 1.305571144817312551e-11 8.952945466208017820e-10
1.880000000000000000e+02 -2.288397831366004859e-04 1.362524546891326592e-11 9.217589204126045930e-10
1.900000000000000000e+02 7.228477056686784252e-05 1.249855258306480192e-11 8.524708370936459857e-10
1.920000000000000000e+02 -4.028449107412127722e-04 1.052818323288167932e-11 7.182953225821385065e-10
1.940000000000000000e+02 -7.972430753527739306e-04 8.169187291224883861e-12 5.476569378781047799e-10
1.960000000000000000e+02 -3.232932301018773269e-04 5.080302563613217827e-12 3.613584732381881798e-10
1.980000000000000000e+02 -2.090605293508206175e-04 2.341654849060209123e-12 1.748622891157346142e-10
2.000000000000000000e+02 -5.193122158780785064e-04 -1.035992712949502271e-13 -2.355570416510409267e-13
2.020000000000000000e+02 -4.977100413202303897e-04 -2.312303216313068756e-12 -1.540443103521882100e-10
2.040000000000000000e+02 -1.745061009175777333e-04 -4.114128410728069926e-12 -2.775846116822816708e-10
2.060000000000000000e+02 -3.731755365857115231e-04 -5.451928913704624128e-12 -3.622134097954698996e-10
2.080000000000000000e+02 -4.781447083786107694e-04 -5.928002474533423686e-12 -4.015661428257548618e-10
