# rg size
6.523565006962576129e-01 2.000000000000000000e+00
7.652640600145835803e-01 2.000000000000000000e+00
1.404136993834065095e+00 5.000000000000000000e+00
8.520154468387876046e-01 3.000000000000000000e+00
8.875853392049760648e-01 3.000000000000000000e+00
1.142374653416128538e+00 4.000000000000000000e+00
6.517476945369178321e-01 2.000000000000000000e+00
7.187802136084739946e-01 2.000000000000000000e+00
9.837261273138150353e-01 3.000000000000000000e+00
1.762931300866285911e+00 5.000000000000000000e+00
8.548602313352303694e-01 3.000000000000000000e+00
3.078894106684238352e+00 1.300000000000000000e+01
1.145894074524417272e+00 3.000000000000000000e+00
6.823063097564933122e-01 2.000000000000000000e+00
6.971933444056067630e-01 2.000000000000000000e+00
7.190615300515965647e-01 2.000000000000000000e+00
1.236170673747660542e+00 4.000000000000000000e+00
6.643794538264021776e-01 2.000000000000000000e+00
8.026197377132308075e-01 2.000000000000000000e+00
7.177317877987485772e-01 2.000000000000000000e+00
1.200369905147503857e+00 4.000000000000000000e+00
6.720614292361726250e-01 2.000000000000000000e+00
1.189051136607200965e+00 5.000000000000000000e+00
2.172273144764426789e+00 9.000000000000000000e+00
8.104780102919924012e-01 2.000000000000000000e+00
8.805005345111598380e-01 3.000000000000000000e+00
9.831058868034872056e-01 3.000000000000000000e+00
1.109018779639592944e+00 6.000000000000000000e+00
1.762593703192652184e+00 5.000000000000000000e+00
1.187463634160395243e+00 5.000000000000000000e+00
8.774525301669918731e-01 3.000000000000000000e+00
2.802017571004147722e+00 2.700000000000000000e+01
7.373853647732105943e-01 2.000000000000000000e+00
7.923960501858263727e-01 2.000000000000000000e+00
8.463572924316992152e-01 3.000000000000000000e+00
7.020227336537668839e-01 2.000000000000000000e+00
1.036093929886805709e+00 3.000000000000000000e+00
1.187014441821995003e+00 5.000000000000000000e+00
6.837701485149827452e-01 2.000000000000000000e+00
7.789789848472278289e-01 2.000000000000000000e+00
7.736009461387945985e-01 2.000000000000000000e+00
1.185180277782442060e+00 3.000000000000000000e+00
6.870286106366564338e-01 2.000000000000000000e+00
8.778127075191523021e-01 3.000000000000000000e+00
2.802294942433240177e+00 2.700000000000000000e+01
8.247545237018629738e-01 2.000000000000000000e+00
1.039403911648630663e+00 4.000000000000000000e+00
7.202666751516578758e-01 2.000000000000000000e+00
7.309702615934491332e-01 2.000000000000000000e+00
7.647497628857967689e-01 2.000000000000000000e+00
2.009155384499342389e+00 1.200000000000000000e+01
1.186794989654958554e+00 7.000000000000000000e+00
7.605230450376664342e-01 2.000000000000000000e+00
9.791338255301517135e-01 3.000000000000000000e+00
7.009504195381166536e-01 2.000000000000000000e+00
6.875518124718771329e-01 2.000000000000000000e+00
1.231707607953897998e+00 4.000000000000000000e+00
2.852277726069635921e+00 1.200000000000000000e+01
2.852465226185053826e+00 1.200000000000000000e+01
7.241266314213238298e-01 2.000000000000000000e+00
7.562083628851783423e-01 2.000000000000000000e+00
2.439834949643562290e+00 7.000000000000000000e+00
7.979149089764442371e-01 2.000000000000000000e+00
2.427022321111617309e+00 2.700000000000000000e+01
8.113972524089464455e-01 2.000000000000000000e+00
8.125480180375114214e-01 2.000000000000000000e+00
7.928743052969651206e-01 2.000000000000000000e+00
1.073998855628808924e+00 4.000000000000000000e+00
7.295159068176884087e-01 2.000000000000000000e+00
1.187704972580592599e+00 7.000000000000000000e+00
1.649481376563502577e+00 6.000000000000000000e+00
8.049440562252820897e-01 3.000000000000000000e+00
7.242069569542038954e-01 2.000000000000000000e+00
1.268692479471275947e+00 5.000000000000000000e+00
6.863796723875322803e-01 2.000000000000000000e+00
1.190278710374402582e+00 3.000000000000000000e+00
1.009597593598616339e+00 3.000000000000000000e+00
1.100935270889875195e+00 3.000000000000000000e+00
6.970473935345727901e-01 2.000000000000000000e+00
7.551561727003888169e-01 2.000000000000000000e+00
6.829410867710740130e-01 2.000000000000000000e+00
1.232304363090750199e+00 4.000000000000000000e+00
1.420675594860953073e+00 4.000000000000000000e+00
7.981331041876537080e-01 2.000000000000000000e+00
7.313909614336296938e-01 2.000000000000000000e+00
1.464212030140611409e+00 4.000000000000000000e+00
6.947860634277244207e-01 2.000000000000000000e+00
7.332233911527041847e-01 2.000000000000000000e+00
7.219015788185202398e-01 2.000000000000000000e+00
2.852611708328454565e+00 1.200000000000000000e+01
8.861294949574108903e-01 2.000000000000000000e+00
8.589012481940088151e-01 3.000000000000000000e+00
2.239271228134213754e+00 1.400000000000000000e+01
1.174201281281551656e+00 3.000000000000000000e+00
2.427425446259028341e+00 2.700000000000000000e+01
8.121881958635734922e-01 2.000000000000000000e+00
1.334927606966064717e+00 5.000000000000000000e+00
7.184282013535827627e-01 2.000000000000000000e+00
2.767795136230105868e+00 2.500000000000000000e+01
2.325115522816454838e+00 1.100000000000000000e+01
1.254574974149236022e+00 6.000000000000000000e+00
1.341308726248144012e+00 6.000000000000000000e+00
1.174889434170749647e+00 3.000000000000000000e+00
1.103332934977309554e+00 3.000000000000000000e+00
6.903812106607066790e-01 2.000000000000000000e+00
1.468582667583290480e+00 9.000000000000000000e+00
7.755428570472072680e-01 2.000000000000000000e+00
1.347081979178698541e+00 6.000000000000000000e+00
1.725862870189295739e+00 7.000000000000000000e+00
7.097237758453338596e-01 2.000000000000000000e+00
9.948500087210355725e-01 3.000000000000000000e+00
7.573911975768740090e-01 2.000000000000000000e+00
1.334927481336391608e+00 5.000000000000000000e+00
8.642450577538520751e-01 3.000000000000000000e+00
8.809044725611030469e-01 3.000000000000000000e+00
8.458072477073814710e-01 3.000000000000000000e+00
7.015521458405791222e-01 2.000000000000000000e+00
7.786000240822471552e-01 2.000000000000000000e+00
1.136222035646964557e+00 3.000000000000000000e+00
7.189233298254081861e-01 2.000000000000000000e+00
7.136871466782926943e-01 2.000000000000000000e+00
7.100485439978481139e-01 2.000000000000000000e+00
7.157180940263568880e-01 2.000000000000000000e+00
7.499437718144906784e-01 2.000000000000000000e+00
7.232086431315444264e-01 2.000000000000000000e+00
7.609744236727901123e-01 2.000000000000000000e+00
7.539341619798578531e-01 2.000000000000000000e+00
6.875137794985668460e-01 2.000000000000000000e+00
7.646243495992961492e-01 2.000000000000000000e+00
7.004236207592011709e-01 2.000000000000000000e+00
6.782322429184047818e-01 2.000000000000000000e+00
7.472671756696807055e-01 2.000000000000000000e+00
8.458817700092653435e-01 2.000000000000000000e+00
1.048918527696431680e+00 5.000000000000000000e+00
1.002954902858343988e+00 4.000000000000000000e+00
7.829120317767838122e-01 2.000000000000000000e+00
2.023306546618023560e+00 1.000000000000000000e+01
7.399438360443832963e-01 2.000000000000000000e+00
2.767222922074845215e+00 2.500000000000000000e+01
7.700379496059552853e-01 2.000000000000000000e+00
7.412188596045052869e-01 2.000000000000000000e+00
2.325239618949471065e+00 1.100000000000000000e+01
8.213079374721945491e-01 3.000000000000000000e+00
1.088858189930707043e+00 3.000000000000000000e+00
8.005657004373670782e-01 2.000000000000000000e+00
8.547369409487342029e-01 3.000000000000000000e+00
9.614113049247210441e-01 3.000000000000000000e+00
7.330196374586643859e-01 2.000000000000000000e+00
1.025018766007091520e+00 3.000000000000000000e+00
1.256859133165831865e+00 3.000000000000000000e+00
1.223079148150839401e+00 4.000000000000000000e+00
6.887797032918550055e-01 2.000000000000000000e+00
6.928247416676225345e-01 2.000000000000000000e+00
1.191331619967667343e+00 4.000000000000000000e+00
9.728682487062414452e-01 3.000000000000000000e+00
7.248799237574975463e-01 2.000000000000000000e+00
1.434712320248983763e+00 6.000000000000000000e+00
7.309014665694947288e-01 2.000000000000000000e+00
7.470673780861105673e-01 2.000000000000000000e+00
8.915940328882167032e-01 3.000000000000000000e+00
1.484993123423189010e+00 5.000000000000000000e+00
1.163618632954381171e+00 4.000000000000000000e+00
7.271116625618062601e-01 2.000000000000000000e+00
7.252056508329411955e-01 2.000000000000000000e+00
7.781077908298871249e-01 2.000000000000000000e+00
1.130389225278393361e+00 4.000000000000000000e+00
6.801632827245802648e-01 2.000000000000000000e+00
7.842600364782315037e-01 2.000000000000000000e+00
6.867569659882799549e-01 2.000000000000000000e+00
6.786629551310675579e-01 2.000000000000000000e+00
8.007932607110552770e-01 2.000000000000000000e+00
8.551154174299282484e-01 3.000000000000000000e+00
7.016300837396186596e-01 2.000000000000000000e+00
7.752475141742912745e-01 2.000000000000000000e+00
7.508688734615229787e-01 2.000000000000000000e+00
8.214645892688154927e-01 3.000000000000000000e+00
7.001525258114535966e-01 2.000000000000000000e+00
6.839587304802645651e-01 2.000000000000000000e+00
6.856502089259050026e-01 2.000000000000000000e+00
8.294977305575149673e-01 2.000000000000000000e+00
1.534369477016804151e+00 4.000000000000000000e+00
7.309579908133387871e-01 2.000000000000000000e+00
1.001844897390505640e+00 5.000000000000000000e+00
9.149223373648184277e-01 3.000000000000000000e+00
1.278089422573427836e+00 5.000000000000000000e+00
1.552100625919296428e+00 9.000000000000000000e+00
1.188649520690405970e+00 3.000000000000000000e+00
1.401233539749038082e+00 4.000000000000000000e+00
7.248791868308596120e-01 2.000000000000000000e+00
8.435488631371883539e-01 2.000000000000000000e+00
1.354288410512231478e+00 7.000000000000000000e+00
7.319367765274649162e-01 2.000000000000000000e+00
1.864449527356575320e+00 1.100000000000000000e+01
1.156389435979313429e+00 3.000000000000000000e+00
8.481641102950568945e-01 3.000000000000000000e+00
7.333243046566766399e-01 2.000000000000000000e+00
1.243110621569280649e+00 4.000000000000000000e+00
1.224451841750711090e+00 4.000000000000000000e+00
1.805610168875273480e+00 9.000000000000000000e+00
7.103016893312630309e-01 2.000000000000000000e+00
1.463552067658298927e+00 5.000000000000000000e+00
9.583166347388678563e-01 4.000000000000000000e+00
7.818823176156396437e-01 2.000000000000000000e+00
7.316374999730342887e-01 2.000000000000000000e+00
6.332263195995755378e-01 2.000000000000000000e+00
7.118239219897133374e-01 2.000000000000000000e+00
8.679271500322065513e-01 3.000000000000000000e+00
7.013944552109935282e-01 2.000000000000000000e+00
7.130049914039073844e-01 2.000000000000000000e+00
7.109982230991194196e-01 2.000000000000000000e+00
1.056093923013226910e+00 4.000000000000000000e+00
1.864196666185170548e+00 1.100000000000000000e+01
1.157070705083784290e+00 3.000000000000000000e+00
8.482238786932464469e-01 3.000000000000000000e+00
1.202673128588720886e+00 4.000000000000000000e+00
1.112660851705691512e+00 4.000000000000000000e+00
7.072789847365968940e-01 2.000000000000000000e+00
1.203567967018861706e+00 4.000000000000000000e+00
7.081810487086414030e-01 2.000000000000000000e+00
7.647551356480609686e-01 2.000000000000000000e+00
1.354057046764149508e+00 7.000000000000000000e+00
7.325759082400183919e-01 2.000000000000000000e+00
7.418334846851155628e-01 2.000000000000000000e+00
7.080191099118340325e-01 2.000000000000000000e+00
7.231827532975634298e-01 2.000000000000000000e+00
9.624232161392205498e-01 3.000000000000000000e+00
7.374781189977693829e-01 2.000000000000000000e+00
7.258210346453412010e-01 2.000000000000000000e+00
9.945968704332575072e-01 4.000000000000000000e+00
7.194096995686379836e-01 2.000000000000000000e+00
6.850856755431999900e-01 2.000000000000000000e+00
6.795597386061716927e-01 2.000000000000000000e+00
7.050366671434245003e-01 2.000000000000000000e+00
6.914817385875381417e-01 2.000000000000000000e+00
1.011255920482673210e+00 3.000000000000000000e+00
7.306678041353840136e-01 2.000000000000000000e+00
7.625369765899462360e-01 2.000000000000000000e+00
1.196157921378655731e+00 6.000000000000000000e+00
1.251016363317780211e+00 4.000000000000000000e+00
7.163281748495918810e-01 2.000000000000000000e+00
6.748422524684355439e-01 2.000000000000000000e+00
7.217335995138816074e-01 2.000000000000000000e+00
1.106623011746194596e+00 3.000000000000000000e+00
1.206539748176448823e+00 6.000000000000000000e+00
2.094273509840290259e+00 1.000000000000000000e+01
7.213613039247956937e-01 2.000000000000000000e+00
8.529731237657380838e-01 3.000000000000000000e+00
1.083677713049573166e+00 5.000000000000000000e+00
6.863887480624984994e-01 2.000000000000000000e+00
7.204035795187230251e-01 2.000000000000000000e+00
7.779607542694578770e-01 2.000000000000000000e+00
