# rg size
7.036160957276867967e-01 2.000000000000000000e+00
1.397414623105027065e+00 6.000000000000000000e+00
8.455457946294125948e-01 3.000000000000000000e+00
1.533787517525436739e+00 4.000000000000000000e+00
1.269398308889403859e+00 6.000000000000000000e+00
9.983766342899271784e-01 5.000000000000000000e+00
1.219883833837468323e+01 2.000000000000000000e+00
7.417375793816610718e-01 2.000000000000000000e+00
1.080383723556218367e+00 4.000000000000000000e+00
9.915730341165056583e-01 4.000000000000000000e+00
8.395104166737629159e-01 3.000000000000000000e+00
1.207441047093626540e+00 6.000000000000000000e+00
1.092984982720219156e+00 3.000000000000000000e+00
7.647552582363974505e-01 2.000000000000000000e+00
9.061427051913698572e-01 3.000000000000000000e+00
7.010880356631427057e-01 2.000000000000000000e+00
7.062869700058659328e-01 2.000000000000000000e+00
1.151029707027324323e+00 3.000000000000000000e+00
8.606515041137952071e-01 2.000000000000000000e+00
3.198188101518989690e+00 1.900000000000000000e+01
8.323761252184498360e-01 2.000000000000000000e+00
8.679254523802379939e-01 3.000000000000000000e+00
8.272290556431767250e-01 2.000000000000000000e+00
7.588369363705125270e-01 2.000000000000000000e+00
6.908510558241734989e-01 2.000000000000000000e+00
7.648309772972874399e-01 2.000000000000000000e+00
7.332802595189025219e-01 2.000000000000000000e+00
1.221741854365489921e+01 9.000000000000000000e+00
7.689584909690959647e-01 2.000000000000000000e+00
7.515899307689994924e-01 2.000000000000000000e+00
9.681893859196696317e-01 3.000000000000000000e+00
7.468829859271276517e-01 2.000000000000000000e+00
1.494226743837949289e+00 5.000000000000000000e+00
7.029159662912198847e-01 2.000000000000000000e+00
6.755616510236799321e-01 2.000000000000000000e+00
7.121320460427521537e-01 2.000000000000000000e+00
6.996861807268486277e-01 2.000000000000000000e+00
1.526558157473452138e+00 9.000000000000000000e+00
7.212777440072840607e-01 2.000000000000000000e+00
7.822715334205534443e-01 2.000000000000000000e+00
6.859182910643837339e-01 2.000000000000000000e+00
1.099080635332651212e+00 3.000000000000000000e+00
1.214635454044686869e+00 3.000000000000000000e+00
1.602960721465144234e+00 5.000000000000000000e+00
1.817560128244061657e+00 7.000000000000000000e+00
1.227105501653654507e+01 2.000000000000000000e+00
7.685810127545653625e-01 2.000000000000000000e+00
1.628474252050985172e+00 1.100000000000000000e+01
1.140178270921634596e+00 3.000000000000000000e+00
7.181935137320611950e-01 2.000000000000000000e+00
1.181397299277839652e+00 3.000000000000000000e+00
1.127646876701772705e+01 6.000000000000000000e+00
7.452979171527678304e-01 2.000000000000000000e+00
8.060045960994278724e-01 2.000000000000000000e+00
