# theta phi size
7.267761541567596240e+00 9.666703679916497549e+01 3.000000000000000000e+00
-1.727322384584324197e+02 8.333296320083503872e+01 2.000000000000000000e+00
1.388258370156996193e+02 8.911123563713425710e+01 2.000000000000000000e+00
-1.391425936097216436e+02 1.191076844473219865e+02 4.000000000000000000e+00
1.316112589352385953e+02 1.199656077341311828e+02 3.000000000000000000e+00
-4.117416298430039490e+01 9.088876436286572869e+01 5.000000000000000000e+00
4.085740639027834931e+01 6.089231555267800644e+01 3.000000000000000000e+00
-4.838874106476138337e+01 6.003439226586881716e+01 2.000000000000000000e+00
4.138149890690942101e+01 1.179068654044176441e+02 3.000000000000000000e+00
-3.704920040338515008e+01 6.491590659678693953e+01 3.000000000000000000e+00
6.150292051153674322e+01 1.317920155521882819e+01 4.000000000000000000e+00
-1.386185010930906003e+02 6.209313459558237014e+01 3.000000000000000000e+00
1.429507995966148428e+02 1.150840934032130605e+02 4.000000000000000000e+00
-1.184970794884632568e+02 1.668207984447812180e+02 2.000000000000000000e+00
1.402727767234536600e+02 6.064042766707137844e+01 2.000000000000000000e+00
-1.682002876794960855e+02 5.479514186564419020e+01 3.000000000000000000e+00
1.355133413106525495e+02 1.135280261586025574e+02 2.000000000000000000e+00
8.700139674017503921e+01 1.879893137793663627e+01 3.000000000000000000e+00
2.257732829181829715e+01 1.059900943920911374e+02 4.000000000000000000e+00
-2.927304120234988005e+01 3.083534413555261366e+01 3.000000000000000000e+00
3.520101622586851420e+01 1.320218447636852090e+02 2.000000000000000000e+00
1.798773631054418445e+02 8.981372191462273236e+01 2.000000000000000000e+00
5.261554735684695316e+01 1.576797655727924052e+01 2.000000000000000000e+00
-3.972722327654634711e+01 1.193595723329286216e+02 2.000000000000000000e+00
1.179971232050392871e+01 1.252048581343558169e+02 3.000000000000000000e+00
-4.448665868934746470e+01 6.647197384139744258e+01 2.000000000000000000e+00
-9.299860325982497500e+01 1.612010686220633602e+02 2.000000000000000000e+00
-1.574226717081816957e+02 7.400990560790886263e+01 2.000000000000000000e+00
1.507269587976501555e+02 1.491646558644474112e+02 2.000000000000000000e+00
-1.447989837741315000e+02 4.797815523631479095e+01 2.000000000000000000e+00
-1.226368945581814557e-01 9.018627808537729607e+01 3.000000000000000000e+00
-1.273844526431530539e+02 1.642320234427207595e+02 5.000000000000000000e+00
5.747676681532296783e+01 1.057010427128340950e+02 2.000000000000000000e+00
3.567086101178490054e+01 1.692036774645560726e+01 5.000000000000000000e+00
9.530592740707756150e+01 1.235502825950491257e+02 2.000000000000000000e+00
3.567087346147575744e+01 1.692040435671467691e+01 2.000000000000000000e+00
-1.793410811305926700e+02 9.317128029511013665e+01 2.000000000000000000e+00
3.907453922246768130e+00 1.632278818170107400e+02 2.000000000000000000e+00
-1.780474163599177757e+02 1.091138711557147616e+02 2.000000000000000000e+00
9.165877701164731661e+01 1.302570103364985243e+02 2.000000000000000000e+00
1.464890945365506525e+02 5.685979956123577495e+01 5.000000000000000000e+00
-9.113640107611009000e+01 5.169660545465915646e+01 6.000000000000000000e+00
1.219893001131230932e+02 8.965494823432499061e+01 6.000000000000000000e+00
-1.003866295226168290e+02 4.382120618008816137e+01 2.000000000000000000e+00
-4.137834173552304406e+01 1.182145486470416103e+02 2.000000000000000000e+00
7.781286548721296015e+01 1.762417722047702568e+02 3.000000000000000000e+00
8.016780575600574821e+01 9.428583873056976472e+01 2.000000000000000000e+00
1.603082701180541108e+02 1.041239653879248266e+02 2.000000000000000000e+00
1.344088776417141560e+02 1.347355697574142255e+02 5.000000000000000000e+00
1.038884725123316599e+02 7.206882782505833518e+01 2.000000000000000000e+00
-2.452701638779821991e+01 1.097567584291789302e+02 2.000000000000000000e+00
9.000000000000000000e+01 8.779740173244429968e+01 3.000000000000000000e+00
1.196530609785542367e+02 1.141529816548165854e+02 4.000000000000000000e+00
5.556996163826990909e+01 1.595439675763796288e+02 4.000000000000000000e+00
1.395348816405993659e+02 9.104168846806553006e+01 2.000000000000000000e+00
1.043413762160497527e+02 1.167772010956397963e+02 4.000000000000000000e+00
-1.225232331846770535e+02 7.429895728716590497e+01 2.000000000000000000e+00
-1.443291389882151066e+02 1.630796322535443892e+02 4.000000000000000000e+00
-8.469407259292243850e+01 5.644971740495086721e+01 2.000000000000000000e+00
-1.443291265385242355e+02 1.630795956432853302e+02 2.000000000000000000e+00
6.589188694073397912e-01 8.682871970488986335e+01 2.000000000000000000e+00
-1.760925460777532408e+02 1.677211818298927071e+01 8.000000000000000000e+00
1.952583640082236061e+00 7.088612884428523842e+01 2.000000000000000000e+00
-8.834122298835269760e+01 4.974298966350147566e+01 2.000000000000000000e+00
-3.351090546344934751e+01 1.231402004387642251e+02 1.000000000000000000e+01
8.886359892388992421e+01 1.283033945453408364e+02 2.000000000000000000e+00
-5.801069988687690682e+01 9.034505176567502360e+01 3.000000000000000000e+00
7.961337047738319939e+01 1.361787938199118457e+02 3.000000000000000000e+00
1.386216582644769630e+02 6.178545135295841106e+01 2.000000000000000000e+00
-1.021871345127870541e+02 3.758227795229757362e+00 2.000000000000000000e+00
-9.983219424399426600e+01 8.571416126943023528e+01 2.000000000000000000e+00
-1.969172988194591056e+01 7.587603461207517341e+01 2.000000000000000000e+00
-4.559112235828585113e+01 4.526443024258576031e+01 5.000000000000000000e+00
-7.611152748766835430e+01 1.079311721749416790e+02 2.000000000000000000e+00
1.554729836122017730e+02 7.024324157082106979e+01 3.000000000000000000e+00
-9.000000000000000000e+01 9.220259826755570032e+01 3.000000000000000000e+00
-6.034693902144576327e+01 6.584701834518341457e+01 6.000000000000000000e+00
-1.244300383617300980e+02 2.045603242362034990e+01 3.000000000000000000e+00
-4.046511835940064827e+01 8.895831153193449836e+01 2.000000000000000000e+00
-7.565862378395024734e+01 6.322279890436021077e+01 1.000000000000000000e+01
2.346922710714981619e+01 2.872138759838467337e+01 3.000000000000000000e+00
-1.018161941222395797e+02 5.041423754227280796e+01 3.000000000000000000e+00
-1.018109483253138023e+02 5.041066301724288223e+01 2.000000000000000000e+00
3.652366827002870053e+01 1.187845794497027754e+02 2.000000000000000000e+00
9.092191424294117041e+01 3.100576678276135567e+01 3.000000000000000000e+00
-1.116481418111191743e+02 1.994283829607703140e+01 2.000000000000000000e+00
-1.654843598735962757e+02 1.442111812495945742e+02 8.000000000000000000e+00
-8.817311431606977123e+01 1.624626604827936092e+02 6.000000000000000000e+00
2.342839929004816213e+01 2.871505103956668137e+01 8.000000000000000000e+00
4.953201820717701764e+01 1.305183339911276903e+02 2.000000000000000000e+00
-9.061277084858753028e+01 1.354772114709286370e+02 3.000000000000000000e+00
-4.879523283433821135e+00 9.611501816384675578e+01 4.000000000000000000e+00
8.919365091153334646e+00 6.552891122517475253e+01 4.000000000000000000e+00
5.145152674674881155e+01 1.039673507891864688e+02 3.000000000000000000e+00
7.752345540496466469e+01 9.831517025099215346e+01 2.000000000000000000e+00
-2.069235018380427604e+01 9.550313528438255162e+01 4.000000000000000000e+00
1.456330207891630550e+02 5.890381476970516417e+01 1.000000000000000000e+01
8.291516645364349358e+01 6.454421207719397557e+01 3.000000000000000000e+00
5.795436521478417546e+01 1.607040904827810550e+02 4.000000000000000000e+00
1.333405735932023504e+02 9.205714734675233046e+01 2.000000000000000000e+00
4.732425957174241660e+01 9.634980736629995590e+01 4.000000000000000000e+00
-1.565307728928501945e+02 1.512786124016153337e+02 5.000000000000000000e+00
7.818380587776042034e+01 1.295857624577271849e+02 1.300000000000000000e+01
7.818905167468621187e+01 1.295893369827571178e+02 2.000000000000000000e+00
-1.434763317299713208e+02 6.121542055029723173e+01 9.000000000000000000e+00
-8.907808575705882959e+01 1.489942332172386443e+02 3.000000000000000000e+00
6.835185818888083986e+01 1.600571617039229579e+02 4.000000000000000000e+00
1.451564012640373313e+01 3.578881875040542582e+01 2.000000000000000000e+00
9.182688568393024298e+01 1.753733951720639794e+01 4.000000000000000000e+00
-1.565716007099518379e+02 1.512849489604333257e+02 3.000000000000000000e+00
-1.304679817928229681e+02 4.948166600887230260e+01 2.000000000000000000e+00
8.938722915141249814e+01 4.452278852907136297e+01 1.100000000000000000e+01
1.751204767165662020e+02 8.388498183615325843e+01 2.000000000000000000e+00
-1.710806349088466618e+02 1.144710887748252759e+02 1.400000000000000000e+01
-1.285484732532511885e+02 7.603264921081354544e+01 2.000000000000000000e+00
-1.024765445950353495e+02 8.168482974900784654e+01 9.000000000000000000e+00
1.593076498161957204e+02 8.449686471561744838e+01 4.000000000000000000e+00
-3.436697921083695917e+01 1.210961852302948358e+02 2.000000000000000000e+00
-9.708483354635652063e+01 1.154557879228060528e+02 6.000000000000000000e+00
-1.220456347852158245e+02 1.929590951721894854e+01 2.000000000000000000e+00
-4.665942640679765674e+01 8.794285265324766954e+01 4.000000000000000000e+00
-1.326757404282575976e+02 8.365019263370004410e+01 2.000000000000000000e+00
1.416958663453862926e+02 5.390355013471047840e+01 2.000000000000000000e+00
8.125220878771806099e+01 1.729594638588784505e+02 3.000000000000000000e+00
5.182889955066922028e+01 1.096096718975914683e+02 4.000000000000000000e+00
-1.154483761389883654e+02 1.200976624057785500e+02 3.000000000000000000e+00
-9.000000000000000000e+01 4.936513041176540639e+01 7.000000000000000000e+00
1.538609837067063211e+02 5.580942668401706896e+01 5.000000000000000000e+00
1.725674316969252686e+02 4.972917041938136151e+01 1.200000000000000000e+01
1.338222654291049594e+02 9.753763989137603119e+01 6.000000000000000000e+00
7.524641121982141101e+01 1.090784559182273341e+02 1.100000000000000000e+01
4.985581592983836430e+01 5.595395341613950535e+01 4.000000000000000000e+00
3.244550868488150996e+01 1.137497633828524499e+02 2.000000000000000000e+00
4.905405474374338581e+01 9.566100801745882620e+01 2.000000000000000000e+00
-1.001940934488670933e+02 7.230655021435993035e+01 1.300000000000000000e+01
9.503785377806794088e+01 9.365688803458576217e+01 3.000000000000000000e+00
-3.974729293772726635e+01 1.943965195812758395e+01 5.000000000000000000e+00
1.650094364403474501e+01 8.875299207260714240e+01 3.000000000000000000e+00
1.725043744352522879e+02 4.978518200775642555e+01 3.000000000000000000e+00
4.189826639621671234e+01 1.310101263924737225e+02 4.000000000000000000e+00
-1.155073661715152866e+02 1.201211455214611021e+02 3.000000000000000000e+00
-1.208683337088580032e+02 6.318543301321267336e+01 7.000000000000000000e+00
5.018850582101363500e+01 1.636574977790049843e+02 4.000000000000000000e+00
1.439538735724672449e+02 8.963432533921263712e+01 2.000000000000000000e+00
1.783360122022700978e+02 9.596104289843356128e+01 6.000000000000000000e+00
-1.307764088365451869e+02 4.666992380450877675e+01 4.000000000000000000e+00
1.407082355729873484e+02 1.140874613369822583e+02 6.000000000000000000e+00
6.874083550439759449e+01 2.858419469776175958e+01 1.800000000000000000e+01
7.730333553133894497e+01 7.010483640229456626e+01 3.000000000000000000e+00
1.417389201588420917e+02 5.388417956214080817e+01 1.200000000000000000e+01
-6.692242025549379036e+01 1.050048770265810276e+02 6.000000000000000000e+00
5.091571464643009470e+00 8.226486761670543046e+01 1.700000000000000000e+01
1.575504832619778028e+02 9.746383328870719254e+01 4.000000000000000000e+00
-9.888121061438945958e+01 1.763985074615468918e+01 1.800000000000000000e+01
-6.159084811524211389e+00 9.322208338042828757e+01 4.000000000000000000e+00
3.068417470633730271e-01 8.897604720200187955e+01 4.000000000000000000e+00
3.701217470277225630e+01 9.247514695905348958e+01 2.000000000000000000e+00
1.217299147956498473e+02 8.223956852703445009e+01 2.000000000000000000e+00
1.538613504979976199e+02 5.581016135457070249e+01 2.000000000000000000e+00
1.707507762134977725e+02 1.291440300778366179e+02 3.000000000000000000e+00
9.825559434233917955e+01 1.729396919643185697e+02 4.000000000000000000e+00
1.103441659353068331e+02 1.100781853889896098e+02 3.000000000000000000e+00
-3.830413365461371455e+01 1.260964498652895287e+02 4.000000000000000000e+00
-9.874779121228192480e+01 7.040536141121567226e+00 2.000000000000000000e+00
-1.281711004493307939e+02 7.039032810240854587e+01 1.800000000000000000e+01
6.455162386101164884e+01 5.990233759422145710e+01 4.000000000000000000e+00
9.000000000000000000e+01 1.306348695882346078e+02 1.200000000000000000e+01
-2.613901629329369314e+01 1.241905733159829310e+02 2.000000000000000000e+00
-7.432568303074760685e+00 1.302708295806186527e+02 2.000000000000000000e+00
-4.617773457089503353e+01 8.246236010862396881e+01 6.000000000000000000e+00
-1.047535887801786032e+02 7.092154408177269431e+01 2.000000000000000000e+00
-1.301441840701616286e+02 1.240460465838605018e+02 7.000000000000000000e+00
-1.475544913151184971e+02 6.625023661714755008e+01 4.000000000000000000e+00
-1.309459452562566355e+02 8.433899198254117380e+01 3.000000000000000000e+00
7.980590655113290666e+01 1.076934497856400696e+02 6.000000000000000000e+00
-8.496214622193207333e+01 8.634311196541422362e+01 4.000000000000000000e+00
1.402527070622727479e+02 1.605603480418724303e+02 3.000000000000000000e+00
-1.634990563559652514e+02 9.124700792739284338e+01 1.500000000000000000e+01
-7.495625564747745884e+00 1.302148179922435816e+02 1.700000000000000000e+01
-1.381017336037832877e+02 4.898987360752629172e+01 2.000000000000000000e+00
6.449263382848471338e+01 5.987885447853890497e+01 1.800000000000000000e+01
5.913166629114201100e+01 1.168145669867873551e+02 3.000000000000000000e+00
-1.298114941789863792e+02 1.634250222099502992e+01 2.000000000000000000e+00
