# size duration
7.999999999999951594e-04 1.137479010828431392e+00
3.000000000000224709e-04 1.812368759899344803e-02
1.700000000000007061e-03 2.524058490160406176e+00
2.999999999999947153e-04 2.173704476832816201e-02
8.999999999999841460e-04 9.348293584537703538e-02
4.000000000000114575e-04 2.524590485864706274e-02
6.000000000000171863e-04 6.180102511477732902e-02
2.799999999999996936e-03 2.527809014630172602e+00
5.000000000000004441e-04 4.429543735057566572e-02
7.000000000000339284e-04 4.878568137655470843e-02
1.299999999999967848e-03 6.329435721222607114e-01
1.600000000000045830e-03 2.290226960265285550e-01
1.000000000000000888e-03 1.179003796634722351e-01
5.999999999999894307e-04 5.543690297397742273e-02
1.000000000000000888e-03 1.257688128852577636e-01
1.199999999999978861e-03 2.101565207283750403e-01
8.999999999999563904e-04 9.505051363006329634e-02
7.000000000000339284e-04 8.179481522765010004e-02
5.000000000000004441e-04 3.180884173210603988e-02
5.999999999999894307e-04 3.705494562562407918e-02
9.000000000000119016e-04 1.049540116112644972e-01
6.000000000000449418e-04 7.319376454850605451e-02
1.299999999999967848e-03 1.625858650153421403e-01
5.999999999999894307e-04 4.996577631098117478e-02
4.000000000000114575e-04 2.818768674752549289e-02
1.800000000000023803e-03 9.579235470219308324e-01
1.300000000000023359e-03 2.655555516228746971e-01
2.000000000000001776e-03 2.713695529871130163e-01
9.000000000000119016e-04 1.110119983985492081e-01
2.999999999999669598e-04 1.790872971794454580e-02
6.999999999999784173e-04 6.509496400493884616e-02
1.699999999999979305e-03 1.145728389054222696e+00
3.000000000000224709e-04 1.774069397780284746e-02
8.000000000000229150e-04 7.615286349445875291e-02
1.299999999999967848e-03 2.576890103334593674e-01
9.000000000000119016e-04 1.425577610985191701e-01
1.300000000000023359e-03 2.762310416756862397e-01
5.000000000000004441e-04 4.418911460358676546e-02
1.500000000000001332e-03 4.300908766019956309e-01
5.000000000000004441e-04 3.767496332029015432e-02
1.599999999999990319e-03 3.859330764096485233e-01
1.699999999999979305e-03 2.962293351995808344e-01
1.000000000000000888e-03 9.094307188847412793e-02
7.999999999999674039e-04 7.957979079447720372e-02
5.000000000000004441e-04 4.326040881712293895e-02
4.000000000000114575e-04 2.642325175965757472e-02
2.999999999999669598e-04 2.431012179961859060e-02
1.800000000000023803e-03 3.464573786836468106e+00
1.499999999999945821e-03 2.295687013836835710e-01
7.000000000000339284e-04 6.655445855356661999e-02
1.299999999999967848e-03 3.392613799542038011e-01
2.800000000000024691e-03 3.588474450781343972e+00
6.000000000000449418e-04 5.743412764955662525e-02
9.999999999998898659e-05 5.636802663046289533e-03
1.999999999999779732e-04 1.207121667904369894e-02
9.000000000000119016e-04 1.200275728624782406e-01
4.999999999999449329e-04 3.900670855749237970e-02
1.999999999999779732e-04 1.177874925801167955e-02
9.000000000000119016e-04 1.520686002626041311e-01
1.299999999999967848e-03 3.158996756613701717e-01
2.699999999999924682e-03 1.748769789845860512e+00
8.000000000000229150e-04 7.348325133106739515e-02
3.999999999999559464e-04 2.838379546850934576e-02
2.000000000000001776e-03 2.627626934409581505e+00
9.000000000000119016e-04 7.183227367671587982e-02
3.999999999999559464e-04 2.968998890106013672e-02
1.400000000000067857e-03 3.277237833754497176e-01
9.000000000000119016e-04 1.144423319037530667e-01
5.999999999999339195e-04 5.439496243541745019e-02
6.000000000000449418e-04 5.152538235562095781e-02
1.200000000000089884e-03 1.568417336737643053e-01
6.999999999999229061e-04 5.700373317581133858e-02
4.000000000000669687e-04 3.163804924003375818e-02
1.000000000000000888e-03 1.615562250430120361e-01
