# rg size
1.475905123372121430e+00 4.000000000000000000e+00
7.191758443408321488e-01 2.000000000000000000e+00
7.366259704899097427e-01 2.000000000000000000e+00
7.761657638460314201e-01 2.000000000000000000e+00
6.981517990382881678e-01 2.000000000000000000e+00
7.732726590494678476e-01 2.000000000000000000e+00
6.914840775462831601e-01 2.000000000000000000e+00
7.212609810835421964e-01 2.000000000000000000e+00
1.182068913536171495e+00 6.000000000000000000e+00
3.537789690135461740e+00 4.400000000000000000e+01
9.415476524124941626e-01 3.000000000000000000e+00
8.220585553896857078e+00 7.000000000000000000e+00
7.470998285593155597e-01 2.000000000000000000e+00
7.081590010843196170e-01 2.000000000000000000e+00
1.338522828235846340e+00 4.000000000000000000e+00
1.331127269303712612e+00 4.000000000000000000e+00
8.442864432741222780e-01 3.000000000000000000e+00
1.236295339244560587e+00 5.000000000000000000e+00
7.348924309040753000e-01 2.000000000000000000e+00
7.805394185006730989e-01 2.000000000000000000e+00
7.541903537019264414e-01 2.000000000000000000e+00
1.134861531184792716e+00 3.000000000000000000e+00
9.935938061403135624e-01 3.000000000000000000e+00
7.713358211575166434e-01 2.000000000000000000e+00
8.279948940060829488e-01 2.000000000000000000e+00
7.107564302675816181e-01 2.000000000000000000e+00
1.197759622197423113e+01 5.000000000000000000e+00
7.737751488643674902e-01 2.000000000000000000e+00
1.478567127675338266e+00 5.000000000000000000e+00
7.182718061024836453e-01 2.000000000000000000e+00
7.104424942245741725e-01 2.000000000000000000e+00
1.883153251986947607e+00 1.100000000000000000e+01
8.537887783984341450e-01 3.000000000000000000e+00
7.495866377655571178e-01 2.000000000000000000e+00
8.674169074520367007e-01 3.000000000000000000e+00
1.218180225725584087e+01 2.000000000000000000e+00
7.032538970150858937e-01 2.000000000000000000e+00
1.029743166720563874e+00 3.000000000000000000e+00
1.092517675127988586e+00 3.000000000000000000e+00
2.946662183926008538e+00 2.800000000000000000e+01
1.644392855442896817e+00 8.000000000000000000e+00
1.517573184128968222e+01 2.000000000000000000e+00
7.632168957777333285e-01 2.000000000000000000e+00
8.045960154016005283e-01 2.000000000000000000e+00
1.318224266433418057e+00 5.000000000000000000e+00
6.693899953193487296e-01 2.000000000000000000e+00
9.971335727145428374e-01 4.000000000000000000e+00
6.944720332742387869e-01 2.000000000000000000e+00
1.081987291121384587e+00 3.000000000000000000e+00
1.295543669682498233e+00 5.000000000000000000e+00
1.979806357020724406e+01 2.000000000000000000e+00
4.466861785471673230e+00 8.100000000000000000e+01
9.899185150037840941e+00 1.020000000000000000e+02
7.731050940111662273e-01 2.000000000000000000e+00
1.158809680861488722e+01 1.100000000000000000e+01
7.888102930996874207e-01 2.000000000000000000e+00
1.880360107178082218e+00 5.000000000000000000e+00
1.339105317469475365e+00 4.000000000000000000e+00
7.320178767170708589e-01 2.000000000000000000e+00
7.127006309339173340e-01 2.000000000000000000e+00
8.752106106528167118e+00 1.980000000000000000e+02
1.354136096811494383e+00 8.000000000000000000e+00
7.266987508590967426e-01 2.000000000000000000e+00
7.178208033114424902e-01 2.000000000000000000e+00
8.432613794075725089e-01 3.000000000000000000e+00
7.289888621692273141e-01 2.000000000000000000e+00
7.521041608381868748e-01 2.000000000000000000e+00
1.029946344542960412e+00 3.000000000000000000e+00
1.579320832979545619e+00 7.000000000000000000e+00
1.217039605234125244e+00 4.000000000000000000e+00
1.543501371057810445e+01 2.000000000000000000e+00
1.535033466845485250e+01 2.000000000000000000e+00
1.454982324848504760e+01 3.000000000000000000e+00
1.546276447261186249e+01 2.000000000000000000e+00
1.650865748293020019e+00 8.000000000000000000e+00
