# rg size
6.567656869085574112e-01 2.000000000000000000e+00
6.520561384957931361e-01 2.000000000000000000e+00
8.128864532233319729e-01 2.000000000000000000e+00
7.301557712459552096e-01 2.000000000000000000e+00
6.885066119267395646e-01 2.000000000000000000e+00
8.127161705258786339e-01 2.000000000000000000e+00
9.557661947941028524e-01 3.000000000000000000e+00
6.818785741133217559e-01 2.000000000000000000e+00
9.041030091180957129e-01 3.000000000000000000e+00
7.373434059740986424e-01 2.000000000000000000e+00
1.280829473547076436e+00 5.000000000000000000e+00
1.375150293348532671e+00 6.000000000000000000e+00
1.471123667454904194e+00 4.000000000000000000e+00
7.118732820993808330e-01 2.000000000000000000e+00
8.276205642505628512e-01 3.000000000000000000e+00
7.944282345397186695e-01 2.000000000000000000e+00
1.137175373355039376e+00 6.000000000000000000e+00
8.153283949837514255e-01 2.000000000000000000e+00
1.010306844544485161e+00 3.000000000000000000e+00
1.136999393253952162e+00 6.000000000000000000e+00
1.188488996601094527e+00 4.000000000000000000e+00
7.170193384189359476e-01 2.000000000000000000e+00
1.382963326399842430e+00 4.000000000000000000e+00
8.045962992916400047e-01 2.000000000000000000e+00
7.408616519526068922e-01 2.000000000000000000e+00
8.239649636668873178e-01 2.000000000000000000e+00
7.128465820219385130e-01 2.000000000000000000e+00
1.355040318281039768e+00 6.000000000000000000e+00
7.703356431887973255e-01 2.000000000000000000e+00
8.167059864685102255e-01 2.000000000000000000e+00
7.511598446181803057e-01 2.000000000000000000e+00
1.933031408568109066e+00 8.000000000000000000e+00
2.514223348756996934e+00 1.100000000000000000e+01
1.179254319160260911e+00 3.000000000000000000e+00
1.226919316200848264e+00 7.000000000000000000e+00
1.609221303194142916e+00 5.000000000000000000e+00
6.963420877462681569e-01 2.000000000000000000e+00
8.422956070081738522e-01 3.000000000000000000e+00
7.381340121098522999e-01 2.000000000000000000e+00
2.514222553637282864e+00 1.100000000000000000e+01
1.226666975059365949e+00 7.000000000000000000e+00
8.438700185257878017e-01 2.000000000000000000e+00
6.788909562668865583e-01 2.000000000000000000e+00
6.622761434628592347e-01 2.000000000000000000e+00
8.241667494105556768e-01 2.000000000000000000e+00
1.179233702531270245e+00 3.000000000000000000e+00
1.412893611190293885e+00 4.000000000000000000e+00
1.085555212100670408e+00 3.000000000000000000e+00
7.415865748966213866e-01 2.000000000000000000e+00
8.467705901006349345e-01 3.000000000000000000e+00
8.183385148285974298e-01 3.000000000000000000e+00
7.822191385198132840e-01 2.000000000000000000e+00
7.319239925703378002e-01 2.000000000000000000e+00
7.443399171973531514e-01 2.000000000000000000e+00
1.427513199033740410e+00 7.000000000000000000e+00
1.058895681638733599e+00 3.000000000000000000e+00
6.984439283154275646e-01 2.000000000000000000e+00
1.246624362688555143e+00 6.000000000000000000e+00
7.207582243723138493e-01 2.000000000000000000e+00
1.609228026253794797e+00 5.000000000000000000e+00
1.372994278366165055e+00 6.000000000000000000e+00
7.791881531442419462e-01 2.000000000000000000e+00
1.247871875579431356e+00 6.000000000000000000e+00
8.709589882494671587e-01 4.000000000000000000e+00
1.387235587156624428e+00 6.000000000000000000e+00
1.248265024570475390e+00 6.000000000000000000e+00
1.820268576817426265e+00 1.300000000000000000e+01
8.345563090267245077e-01 3.000000000000000000e+00
9.721667915905154445e-01 4.000000000000000000e+00
1.909809790363214521e+00 5.000000000000000000e+00
8.711252850073951670e-01 4.000000000000000000e+00
1.218476147205370008e+00 4.000000000000000000e+00
1.101450213329921768e+00 3.000000000000000000e+00
1.820389766813987231e+00 1.300000000000000000e+01
9.868056096052343351e-01 3.000000000000000000e+00
8.445257989176311320e-01 3.000000000000000000e+00
7.828844442189806241e-01 2.000000000000000000e+00
7.348278717951584049e-01 2.000000000000000000e+00
7.184359529561984425e-01 2.000000000000000000e+00
1.387695690651325142e+00 6.000000000000000000e+00
7.141486810655754969e-01 2.000000000000000000e+00
1.133744237480029504e+00 6.000000000000000000e+00
2.330516175060928230e+00 2.000000000000000000e+01
7.216070172423523221e-01 2.000000000000000000e+00
1.273741409608946329e+00 5.000000000000000000e+00
8.340867776437983494e-01 3.000000000000000000e+00
1.232690339055271256e+00 3.000000000000000000e+00
2.628472908803417774e+00 1.400000000000000000e+01
1.108071541546811867e+00 3.000000000000000000e+00
7.487382153778056049e-01 2.000000000000000000e+00
7.632247563027874104e-01 2.000000000000000000e+00
9.725555559539437178e-01 4.000000000000000000e+00
8.569413253611795067e-01 3.000000000000000000e+00
1.909897085039002240e+00 5.000000000000000000e+00
1.088951014951566432e+00 3.000000000000000000e+00
1.247950549827849809e+00 6.000000000000000000e+00
1.172183371451993805e+00 4.000000000000000000e+00
1.866906413491534744e+00 9.000000000000000000e+00
7.208767116042568146e-01 2.000000000000000000e+00
1.556551504167408506e+00 1.000000000000000000e+01
1.586372446779377388e+00 7.000000000000000000e+00
1.867697777412326454e+00 9.000000000000000000e+00
7.761102918185663890e-01 3.000000000000000000e+00
1.205044128801340930e+00 4.000000000000000000e+00
7.275415038676688040e-01 2.000000000000000000e+00
7.113546584979962839e-01 2.000000000000000000e+00
7.210756969048547349e-01 2.000000000000000000e+00
1.556745672281519832e+00 1.000000000000000000e+01
1.283801463072647753e+00 5.000000000000000000e+00
7.358938984890329715e-01 2.000000000000000000e+00
7.484932590434535404e-01 2.000000000000000000e+00
1.187462994286607731e+00 3.000000000000000000e+00
7.872371169691579906e-01 2.000000000000000000e+00
1.652738194241588188e+00 5.000000000000000000e+00
9.913966363264794524e-01 3.000000000000000000e+00
2.072826270623299383e+00 1.300000000000000000e+01
6.888215523636492810e-01 2.000000000000000000e+00
1.209002508002389620e+00 6.000000000000000000e+00
1.452919670677096597e+00 5.000000000000000000e+00
1.290310372266525452e+00 9.000000000000000000e+00
7.437663590358847276e-01 2.000000000000000000e+00
6.902854494096525295e-01 2.000000000000000000e+00
8.211399730319802748e-01 3.000000000000000000e+00
7.450167849339596193e-01 2.000000000000000000e+00
1.743458059829070983e+00 9.000000000000000000e+00
1.911579490111324553e+00 1.100000000000000000e+01
1.001840999238939656e+00 3.000000000000000000e+00
6.769664496857779046e-01 2.000000000000000000e+00
6.950899163660764213e-01 2.000000000000000000e+00
7.671389046321805960e-01 2.000000000000000000e+00
1.081329646726189253e+00 3.000000000000000000e+00
1.586153351765202446e+00 7.000000000000000000e+00
6.804221614803479534e-01 2.000000000000000000e+00
1.025545522487310013e+00 5.000000000000000000e+00
1.172494121840414127e+00 4.000000000000000000e+00
2.003526212678976570e+00 1.400000000000000000e+01
1.144793783144412824e+00 3.000000000000000000e+00
2.326632438473262177e+00 1.200000000000000000e+01
1.708449252754738357e+00 7.000000000000000000e+00
2.189074870733938916e+00 1.800000000000000000e+01
2.326376782381201380e+00 1.200000000000000000e+01
1.469187522300717585e+00 6.000000000000000000e+00
1.342265773907826754e+00 7.000000000000000000e+00
7.078611522867402917e-01 2.000000000000000000e+00
1.072190505806169813e+00 3.000000000000000000e+00
2.189352461431778529e+00 1.800000000000000000e+01
1.312791977460156412e+00 4.000000000000000000e+00
8.603573455561619454e-01 3.000000000000000000e+00
1.237672557965488584e+00 3.000000000000000000e+00
7.071737265108682946e-01 2.000000000000000000e+00
1.037710912109595096e+00 3.000000000000000000e+00
7.128067598937462002e-01 2.000000000000000000e+00
1.144898713683014879e+00 3.000000000000000000e+00
1.924623825599953042e+00 1.100000000000000000e+01
2.525154903336876089e+00 1.800000000000000000e+01
9.959960952487973973e-01 4.000000000000000000e+00
1.273029301310568462e+00 8.000000000000000000e+00
1.200685568933917979e+00 4.000000000000000000e+00
8.078530538143746664e-01 3.000000000000000000e+00
1.287871429629587228e+00 6.000000000000000000e+00
8.388331783894675819e-01 2.000000000000000000e+00
