# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000003760596368529e-02 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000007521192737059e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000011281789105588e-02 3.186162949476558769e-03 9.968138370505233992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 4.000015042385474118e-02 6.713700500682749130e-03 9.927173418297678964e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.250000000000000000e+04 5.000018802981842647e-02 1.524806554392353283e-02 9.841829767865271084e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.500000000000000000e+04 6.000022563578233381e-02 3.345471096950387163e-02 9.652935821574875064e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
1.750000000000000000e+04 7.000026324174601910e-02 4.824761037778789452e-02 9.490213928083750528e-01 0.000000000000000000e+00 2.730996813837050560e-03 0.000000000000000000e+00
2.000000000000000000e+04 8.000030084770970440e-02 1.053709604005461931e-01 8.855257168866635942e-01 0.000000000000000000e+00 9.103322712790167665e-03 0.000000000000000000e+00
2.250000000000000000e+04 9.000033845367338969e-02 1.920801092398725651e-01 6.655666818388711325e-01 9.171597633136094330e-02 5.063723258989531045e-02 0.000000000000000000e+00
2.500000000000000000e+04 1.000003760596370750e-01 1.225534820209376458e-01 6.273327264451524776e-01 2.307692307692307820e-01 1.934456076467910846e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.100004136656007603e-01 2.295175238962221254e-01 4.915794264906691025e-01 1.950386891215293572e-01 8.386436049157942885e-02 0.000000000000000000e+00
3.000000000000000000e+04 1.200004512715644456e-01 2.537551206190259423e-01 3.614019116977696955e-01 2.374829312699135164e-01 1.473600364132908458e-01 0.000000000000000000e+00
3.250000000000000000e+04 1.300004888775281309e-01 9.763313609467455523e-02 6.317705962676376519e-01 2.626308602639963463e-01 7.965407373691398007e-03 0.000000000000000000e+00
3.500000000000000000e+04 1.400005264834918162e-01 6.326809285389166371e-02 7.011834319526627501e-01 2.288347746927628656e-01 6.713700500682749130e-03 0.000000000000000000e+00
3.750000000000000000e+04 1.500005640894555015e-01 6.087847064178425471e-02 7.048247610377788019e-01 2.289485662266727284e-01 5.348202093764223633e-03 0.000000000000000000e+00
4.000000000000000000e+04 1.600006016954191868e-01 4.631315430131998506e-02 7.697997269003186149e-01 1.808147473827947105e-01 3.072371415566681717e-03 0.000000000000000000e+00
4.250000000000000000e+04 1.700006393013828720e-01 3.823395539371871044e-02 7.683204369594902605e-01 1.919663177059626746e-01 1.479289940828402332e-03 0.000000000000000000e+00
4.500000000000000000e+04 1.800006769073467794e-01 3.789258079198907364e-02 7.702548930359581769e-01 1.910559854346836617e-01 7.965407373691396923e-04 0.000000000000000000e+00
4.750000000000000000e+04 1.900007145133104647e-01 5.302685480200273332e-02 7.719617660446063123e-01 1.726217569412835662e-01 2.389622212107419402e-03 0.000000000000000000e+00
5.000000000000000000e+04 2.000007521192741500e-01 1.319981793354574502e-02 8.339781520254893055e-01 1.516841147018661851e-01 1.137915339098770958e-03 0.000000000000000000e+00
5.250000000000000000e+04 2.100007897252378353e-01 2.799271734182976618e-02 8.192990441511152078e-01 1.502048247610377751e-01 2.503413746017296455e-03 0.000000000000000000e+00
5.500000000000000000e+04 2.200008273312015206e-01 3.959945380063722986e-02 8.037096040054619861e-01 1.502048247610377751e-01 6.486117432862995025e-03 0.000000000000000000e+00
5.750000000000000000e+04 2.300008649371652059e-01 1.022985889849795244e-01 6.695493855257168558e-01 1.965179790623577671e-01 3.163404642694583185e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.400009025431288912e-01 1.342740100136549930e-01 5.741920801092398330e-01 2.674101046882111921e-01 2.412380518889394726e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.500009401490925764e-01 1.684114701866181174e-01 4.841829767865271084e-01 3.040509786071916021e-01 4.335457441966317910e-02 0.000000000000000000e+00
6.500000000000000000e+04 2.600009777550562617e-01 1.861629494765589532e-01 4.560764679107874309e-01 3.115612198452434867e-01 4.619936276741010150e-02 0.000000000000000000e+00
6.750000000000000000e+04 2.700010153610199470e-01 2.229176149294492537e-01 3.955393718707327921e-01 3.178197542102867423e-01 6.372325898953118406e-02 0.000000000000000000e+00
