# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
5.000000000000000000e+04 2.000010217218148867e-01 3.096267637687756258e-01 4.186390532544378429e-01 2.717341829767865313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+04 2.100010728079055866e-01 2.996131087847064278e-01 4.086253982703687004e-01 2.917614929449248717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+04 2.200011238939962865e-01 2.990441511151570309e-01 3.970186618115612021e-01 3.039371870732817671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+04 2.300011749800869865e-01 3.310195721438324856e-01 3.236231224396904915e-01 3.453573054164770229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+04 2.400012260661779084e-01 3.319299044151114986e-01 3.189576695493855363e-01 3.491124260355029651e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+04 2.500012771522686084e-01 3.684569868001820736e-01 2.906235776058261333e-01 3.409194355939917931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+04 2.600013282383593083e-01 4.099908966772872199e-01 2.575102412380518846e-01 3.324988620846608955e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+04 2.700013793244500082e-01 4.393491124260355263e-01 2.341829767865270806e-01 3.264679107874374209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+04 2.800014304105407081e-01 4.654073736913973414e-01 2.143832498862084657e-01 3.202093764223941652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+04 2.900014814966316301e-01 4.964724624487937832e-01 1.966317705962676299e-01 3.068957669549385314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+04 3.000015325827223300e-01 5.513199817933546187e-01 1.793354574419663283e-01 2.693445607646791085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+04 3.100015836688130300e-01 5.307237141556667703e-01 1.878698224852070886e-01 2.814064633591260578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 3.200016347549037299e-01 5.419890760127445972e-01 1.829767865270823801e-01 2.750341374601729671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+04 3.300016858409944298e-01 5.534820209376422051e-01 1.727355484751934567e-01 2.737824305871643382e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+04 3.400017369270853518e-01 5.782885753299954468e-01 1.713700500682749095e-01 2.503413746017296160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+04 3.500017880131760517e-01 5.921711424670004220e-01 1.546426945835229771e-01 2.531861629494765453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+04 3.600018390992667516e-01 6.265361857077833552e-01 1.481565771506599960e-01 2.253072371415566766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+04 3.700018901853576736e-01 6.228948566226673034e-01 1.664770141101502010e-01 2.106281292671825234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+04 3.800019412714481515e-01 6.187983614019116896e-01 1.573736913973600438e-01 2.238279472007282667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+04 3.900019923575388514e-01 6.218707328174783999e-01 1.586253982703686727e-01 2.195038689121529274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+05 4.000020434436297734e-01 6.411015020482475624e-01 1.454255803368229294e-01 2.134729176149294527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+05 4.100020945297206953e-01 6.601046882111970548e-01 1.306326809285389134e-01 2.092626308602640040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+05 4.200021456158111732e-01 6.838871187983613931e-01 1.210741920801092358e-01 1.950386891215293572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+05 4.300021967019018732e-01 6.962903959945380139e-01 1.101502048247610388e-01 1.935593991807009473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+05 4.400022477879925731e-01 6.811561219845243542e-01 1.010468821119708677e-01 2.177969959035047920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+05 4.500022988740834951e-01 6.895766954938552518e-01 1.034365043240782905e-01 2.069868001820664438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+05 4.600023499601741950e-01 6.885525716886663483e-01 1.115157032316795582e-01 1.999317250796540657e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+05 4.700024010462646729e-01 6.910559854346836062e-01 1.140191169776968577e-01 1.949248975876194945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 4.800024521323555948e-01 6.936731907146108655e-01 1.086709148839326289e-01 1.976558944014565333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+05 4.900025032184465168e-01 6.886663632225762388e-01 1.041192535275375503e-01 2.072143832498861971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+05 5.000025543045372167e-01 6.842284934000910646e-01 1.055985434683659602e-01 2.101729631315430169e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+05 5.100026053906276946e-01 6.767182521620391800e-01 1.147018661811561174e-01 2.085798816568047442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+05 5.200026564767186166e-01 6.738734638142922506e-01 1.214155666818388657e-01 2.047109695038689114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+05 5.300027075628095385e-01 6.752389622212107145e-01 1.218707328174783860e-01 2.028903049613108855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+05 5.400027586489000164e-01 6.870732817478379939e-01 1.145880746472462408e-01 1.983386436049157930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+05 5.500028097349907164e-01 6.999317250796540657e-01 1.141329085116067343e-01 1.859353664087392000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 5.600028608210816383e-01 7.039144287664997890e-01 1.132225762403277214e-01 1.828629949931725174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+05 5.700029119071725603e-01 7.049385525716886924e-01 1.108329540282202985e-01 1.842284934000910368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+05 5.800029629932630382e-01 7.154073736913973969e-01 1.108329540282202985e-01 1.737596722803823324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+05 5.900030140793537381e-01 7.239417387346381849e-01 1.037778789258079204e-01 1.722803823395539502e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+05 6.000030651654444380e-01 7.174556213017750927e-01 1.050295857988165632e-01 1.775147928994082747e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+05 6.100031162515353600e-01 7.152935821574875064e-01 1.054847519344560697e-01 1.792216659080564378e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+05 6.200031673376260599e-01 7.204142011834319126e-01 1.001365498406918547e-01 1.794492489758761911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+05 6.300032184237165378e-01 7.238279472007282944e-01 1.013882567137004975e-01 1.747837960855712358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 6.400032695098074598e-01 7.264451524806554428e-01 9.558488848429676221e-02 1.779699590350477811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+05 6.500033205958983817e-01 7.243969048702776359e-01 9.979517523896222486e-02 1.758079198907601393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+05 6.600033716819890817e-01 7.455621301775148257e-01 9.581247155211652933e-02 1.586253982703686727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+05 6.700034227680797816e-01 7.414656349567592120e-01 1.004779244424214846e-01 1.580564406008193035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 6.800034738541704815e-01 7.486345015930814251e-01 9.421939007737824279e-02 1.571461083295402905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+05 6.900035249402614035e-01 7.536413290851160518e-01 9.581247155211652933e-02 1.505461993627674189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+05 7.000035760263518814e-01 7.567137005006827621e-01 9.228493400091032639e-02 1.510013654984069253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+05 7.100036271124425813e-01 7.593309057806099105e-01 8.784706417842512438e-02 1.528220300409649512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 7.200036781985335033e-01 7.621756941283568398e-01 8.431952662721893532e-02 1.535047792444242110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+05 7.300037292846244252e-01 7.686618115612198210e-01 8.534365043240782489e-02 1.459945380063723264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+05 7.400037803707149031e-01 7.674101046882112476e-01 8.591260810195720798e-02 1.466772872098315861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+05 7.500038314568056030e-01 7.752617205279926926e-01 8.033682294037323979e-02 1.444014565316340537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 7.600038825428965250e-01 7.898270368684570109e-01 7.601274465179790052e-02 1.341602184797451025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+05 7.700039336289872249e-01 7.767410104688211581e-01 8.352298588984979899e-02 1.397360036413290985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+05 7.800039847150779249e-01 7.781065088757396220e-01 8.864360491579426071e-02 1.332498862084660896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+05 7.900040358011684027e-01 7.777651342740100615e-01 9.069185252617205373e-02 1.315430131998179264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 8.000040868872593247e-01 7.728720983158853253e-01 9.353664087391898307e-02 1.335912608101957333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+05 8.100041379733502467e-01 7.700273099681383959e-01 9.763313609467455523e-02 1.323395539371870766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+05 8.200041890594409466e-01 7.736686390532544477e-01 9.535730541647700897e-02 1.309740555302685572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+05 8.300042401455314245e-01 7.742375967228037892e-01 9.524351388256713236e-02 1.305188893946290507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 8.400042912316223465e-01 7.779927173418297315e-01 9.239872553482020301e-02 1.296085571233500100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+05 8.500043423177132684e-01 7.911925352753754748e-01 8.989531178880291740e-02 1.189121529358215801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+05 8.600043934038037463e-01 7.932407828857532817e-01 8.420573509330905870e-02 1.225534820209376458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+05 8.700044444898944462e-01 8.038233955393718766e-01 8.090578060992262288e-02 1.152708238507055144e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 8.800044955759853682e-01 8.161128812016386069e-01 7.385070550751024476e-02 1.100364132908511622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+05 8.900045466620762902e-01 8.128129267182521156e-01 7.453345471096950448e-02 1.126536185707783383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+05 9.000045977481667681e-01 8.116750113791534327e-01 7.419208010923987462e-02 1.141329085116067343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+05 9.100046488342574680e-01 8.134956759217114586e-01 7.203004096495220498e-02 1.144742831133363642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 9.200046999203483900e-01 8.303368229403732537e-01 6.656804733727811341e-02 1.030951297223486607e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+05 9.300047510064390899e-01 8.388711879836140417e-01 6.360946745562130744e-02 9.751934456076467861e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+05 9.400048020925297898e-01 8.367091488393263443e-01 6.304050978607191047e-02 1.002503413746017313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+05 9.500048531786202677e-01 8.375056895766954668e-01 6.964041875284478211e-02 9.285389167045972336e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 9.600049042647111897e-01 8.344333181611288675e-01 6.964041875284478211e-02 9.592626308602640595e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000000e+05 9.700049553508021116e-01 8.361401911697770029e-01 7.077833409194356218e-02 9.308147473827947660e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+05 9.800050064368928115e-01 8.363677742375966728e-01 7.134729176149294527e-02 9.228493400091032639e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000000e+05 9.900050575229832894e-01 8.263541192535275304e-01 7.612653618570777714e-02 9.751934456076467861e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.000005108609074433e+00 8.364815657715065633e-01 6.326809285389166371e-02 1.002503413746017313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
