# drho_hcp drho_bcc avalancheSize
1.723744445803276903e-02 -5.735694672025992702e-02 1.142201263903590780e+00
-1.346267910009402158e-02 -7.890193759534191997e-02 3.924420038017105039e+00
-2.158438529519912663e-03 -2.255711864016518575e-04 1.712820788462254551e-01
-5.437523331153215622e-04 -6.685136737090147108e-04 1.859839681390864363e-01
1.144313881852099257e-03 7.918005855955811967e-04 2.238585690200580458e-01
-1.241041799907804943e-03 -5.662799492824888148e-04 5.909285686006664901e-02
9.126042810692069907e-04 -1.032851788338007282e-03 6.115538132645526731e-02
-2.565387350230707852e-04 -7.461016014609356262e-04 1.605497383299284708e-01
-5.276767023403294843e-04 -5.897325114219142961e-04 9.324236269060474924e-02
8.701129644350658054e-05 -5.571861454853888063e-04 1.291684865658415671e-01
4.288411982145134971e-05 -3.691406799788410353e-04 5.958723934275299283e-02
2.053966275425977983e-04 -1.226268622360748850e-04 2.144556594852025863e-02
2.001453760698268525e-04 3.208648439709804734e-04 1.254191289070109849e-01
-5.544168111981662150e-04 -6.617791217138346838e-04 9.896368996254277517e-02
2.273327812929437641e-04 2.097434384040752775e-04 1.024545118802022980e-01
4.602199322505384771e-04 3.506611619599198093e-04 1.858132375531203195e-01
-9.585507368115031568e-04 9.544336158739952225e-06 1.062084851622962511e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.305401617228706034e-03
-2.453556683690294449e-04 1.637097727780201240e-04 1.006270904877151207e-01
-7.542148867827336289e-04 -1.312812666398599504e-04 9.091583464892101507e-02
7.393037993352891135e-04 7.753803067345188538e-05 1.070148065209934468e-01
-2.827540185137422668e-04 8.137511861860957652e-05 6.855146173961602918e-02
-2.256461464753556356e-04 -3.463781414581035278e-05 1.160606017879407398e-01
3.359039067731828254e-04 -2.221122086396576378e-04 1.459524190958643719e-01
