# size duration
2.625000000000000000e+00 9.450359462451544346e+00
3.750000000000000000e+00 5.608428324776292939e+00
1.250000000000000000e-01 1.600938051921918515e-02
2.000000000000000000e+00 7.761892046571601256e-01
2.500000000000000000e-01 3.622052670652387008e-02
2.500000000000000000e-01 4.461825302937416637e-02
1.250000000000000000e-01 1.701498762883169036e-02
2.500000000000000000e-01 3.645024098763727238e-02
2.500000000000000000e-01 3.925255922452119961e-02
3.750000000000000000e-01 5.938143294663156269e-02
1.250000000000000000e-01 1.604125410681334074e-02
3.750000000000000000e-01 7.458183096829618108e-02
6.250000000000000000e-01 3.080217460861547352e-01
2.375000000000000000e+00 2.116639441597343740e+00
6.250000000000000000e-01 1.952872246228292141e-01
3.750000000000000000e+00 3.986562631390635048e+00
3.750000000000000000e-01 1.175611305087755909e-01
3.750000000000000000e-01 7.414255636715205711e-02
2.500000000000000000e-01 4.675260145163973036e-02
1.250000000000000000e-01 1.559630524713284672e-02
2.500000000000000000e-01 3.555822359896598783e-02
3.750000000000000000e-01 7.906146307705341769e-02
5.000000000000000000e+00 7.311534395898426908e+00
5.000000000000000000e-01 3.375866900368587054e-01
2.500000000000000000e-01 3.408494832817710041e-02
3.750000000000000000e-01 7.677861421181431112e-02
6.250000000000000000e-01 3.240207843035058932e-01
3.750000000000000000e-01 1.227525715024415653e-01
1.250000000000000000e-01 1.605135467883522793e-02
3.750000000000000000e-01 6.634436756407335878e-02
2.500000000000000000e-01 5.227147955884547947e-02
2.500000000000000000e-01 4.279763026517979796e-02
2.500000000000000000e-01 4.962301213402953159e-02
2.500000000000000000e-01 4.696698818109523721e-02
1.250000000000000000e-01 1.878224111559334553e-02
3.750000000000000000e-01 7.568151353719709817e-02
1.250000000000000000e-01 1.705381519642701349e-02
5.000000000000000000e-01 1.057695909765039577e-01
1.125000000000000000e+00 7.880231908371615468e-01
3.750000000000000000e-01 9.677360946495894289e-02
6.250000000000000000e-01 2.714922577017777616e-01
8.750000000000000000e-01 2.521480058926495182e-01
3.750000000000000000e-01 9.655575301248009445e-02
2.500000000000000000e-01 3.140337707746754248e-02
5.000000000000000000e-01 1.240272286895645060e-01
2.500000000000000000e-01 4.374848206128345574e-02
1.500000000000000000e+00 1.025609439004786960e+00
