# size duration
2.000000000000057288e-04 9.822672403431233906e-03
1.200000000000006617e-03 1.044422461065160623e-01
9.000000000000119016e-04 5.226641749179453816e-02
5.000000000000004441e-03 6.815892273589957417e-01
8.999999999999841460e-04 7.607009708157234928e-02
1.400000000000012346e-03 2.653199572444168708e-01
1.299999999999995604e-03 2.461044711046432021e-01
1.199999999999978861e-03 1.616422103299410828e-01
5.000000000000004441e-04 2.935075039301680150e-02
9.000000000000119016e-04 6.454746265646682524e-02
1.500000000000001332e-03 9.917792020953834775e-02
1.000000000000000888e-03 8.885390793013196731e-02
7.999999999999674039e-04 6.136701084302162434e-02
8.999999999999563904e-04 9.933866246362708929e-02
7.000000000000339284e-04 5.417209860406126121e-02
4.000000000000114575e-04 2.262388574506387154e-02
2.400000000000013234e-03 3.136062401620990370e-01
6.999999999999784173e-04 4.040572868457074918e-02
1.000000000000000888e-03 1.021121775138929544e-01
9.000000000000119016e-04 6.401250016730489212e-02
5.000000000000004441e-04 2.599525428072313460e-02
8.000000000000229150e-04 5.062474616845878683e-02
5.999999999999894307e-04 4.522047165024555698e-02
1.400000000000012346e-03 1.584533349202622288e-01
5.599999999999993872e-03 5.074037405164639747e-01
1.000000000000000888e-03 7.213012282190553459e-02
1.100000000000045386e-03 9.126365189755034080e-02
9.999999999998898659e-05 4.698126413525670689e-03
2.000000000000334843e-04 9.613039531676024693e-03
1.200000000000034373e-03 1.198186638368640006e-01
5.000000000000004441e-04 3.012026734279617604e-02
9.000000000000119016e-04 6.951019305822936367e-02
2.800000000000024691e-03 3.264867217725820336e-01
1.100000000000045386e-03 6.766045973053760876e-02
5.000000000000004441e-04 2.982758725388607798e-02
4.000000000000003553e-03 7.299012298099412099e-01
1.700000000000034817e-03 2.350934394915058789e-01
5.000000000000004441e-04 2.574659515897657555e-02
1.100000000000045386e-03 1.104285733938036862e-01
1.300000000000023359e-03 2.584506506899257872e-01
1.300000000000023359e-03 1.573640188903921988e-01
1.099999999999989875e-03 8.794209045089219912e-02
1.200000000000034373e-03 1.307859188901140945e-01
5.400000000000015898e-03 6.482453205234763871e-01
9.000000000000119016e-04 7.498007905140559315e-02
1.700000000000034817e-03 1.484342858008849131e-01
1.000000000000000888e-03 7.720737178226738662e-02
7.000000000000339284e-04 4.832970071817301039e-02
1.099999999999989875e-03 8.531572275484421153e-02
4.000000000000114575e-04 2.150461271878703270e-02
5.000000000000004441e-04 3.039029891326331528e-02
3.999999999999559464e-04 2.118245373295997783e-02
7.999999999999674039e-04 7.657403525288256074e-02
6.000000000000449418e-04 3.951077257554599931e-02
5.999999999999339195e-04 3.941100749230138506e-02
9.000000000000119016e-04 6.480696561433442471e-02
9.000000000000119016e-04 7.076103226036488392e-02
1.900000000000012790e-03 1.915571143494864681e-01
6.000000000000449418e-04 3.787490019429658877e-02
2.999999999999669598e-04 1.674744569879364764e-02
5.000000000000559552e-04 2.647836138180541601e-02
4.400000000000070521e-03 5.097743094822224652e-01
7.999999999999118927e-04 4.638171437887757265e-02
9.000000000000119016e-04 8.617606972293186118e-02
9.000000000000119016e-04 6.362564972523818141e-02
3.000000000000779821e-04 1.514170192406447471e-02
6.999999999999229061e-04 4.725297123195003335e-02
1.800000000000023803e-03 2.387178292210060115e-01
6.000000000000449418e-04 4.412154758388923959e-02
8.999999999999008793e-04 7.631338207700205656e-02
1.000000000000000888e-03 8.860020187406926484e-02
3.999999999999559464e-04 2.169797855742779114e-02
1.300000000000078870e-03 1.340467570336227598e-01
9.000000000000119016e-04 6.921617162453119754e-02
1.199999999999978861e-03 1.006513234500544529e-01
1.999999999999779732e-04 9.784752347264672606e-03
2.999999999999669598e-04 1.620664168147453732e-02
1.999999999999779732e-04 1.035768752146136278e-02
4.999999999999449329e-04 3.088193850988342481e-02
8.999999999999008793e-04 6.148390091769956323e-02
7.999999999999118927e-04 5.135348994779431742e-02
1.000000000000000888e-03 6.869879360984973427e-02
8.000000000000229150e-04 5.758654481678266573e-02
7.000000000000339284e-04 3.957880818490461250e-02
1.499999999999945821e-03 1.604983113984075616e-01
8.000000000000229150e-04 7.502194602728490258e-02
1.600000000000045830e-03 2.155436378339314896e-01
1.099999999999989875e-03 1.231857462463102626e-01
1.099999999999989875e-03 1.023969194889115808e-01
5.000000000000559552e-04 3.127348486712747816e-02
9.000000000000119016e-04 5.797948520509653425e-02
6.000000000000449418e-04 3.357808595656013723e-02
1.000000000000000888e-03 7.214188271468569003e-02
2.600000000000046718e-03 2.383802158030226270e-01
2.200000000000090772e-03 2.938250839494989664e-01
5.000000000000559552e-04 2.861466236594772256e-02
1.399999999999956835e-03 8.898818572730324283e-02
1.199999999999978861e-03 9.633987301003832382e-02
2.600000000000046718e-03 2.003823627747500780e-01
1.099999999999989875e-03 1.159255205923697268e-01
9.000000000000119016e-04 7.669180781196491270e-02
3.999999999999559464e-04 2.220102690874783957e-02
1.099999999999989875e-03 9.711254987312334386e-02
1.000000000000000888e-03 8.394391887024621468e-02
1.699999999999923794e-03 1.579603073543739133e-01
8.000000000000229150e-04 7.271341004883408177e-02
8.000000000000229150e-04 6.333368472110602332e-02
9.000000000000119016e-04 6.090324930577485640e-02
7.000000000000339284e-04 5.218271495887152889e-02
2.999999999999669598e-04 1.475851295086014203e-02
4.000000000000669687e-04 2.135466257576568161e-02
1.299999999999967848e-03 1.405607729056983501e-01
1.900000000000012790e-03 2.237671436048858931e-01
6.000000000000449418e-04 3.659425752100751300e-02
2.099999999999990763e-03 1.778458244764789808e-01
6.000000000000449418e-04 3.232521238893801274e-02
5.999999999999339195e-04 4.026297948107378233e-02
5.000000000000559552e-04 3.145356988268074167e-02
2.299999999999968736e-03 4.720222528005412754e-01
7.000000000000339284e-04 6.319985794581159388e-02
8.000000000000229150e-04 4.636661981800635490e-02
9.999999999998898659e-05 4.744461337624876138e-03
