# theta phi size
4.211161138722506792e+01 1.231155994689945459e+02 8.270000000000000000e+02
4.211656384361726424e+01 5.765202037698517046e+01 1.362000000000000000e+03
4.211561406341683522e+01 1.228729760301844038e+02 1.366000000000000000e+03
4.212046600942486663e+01 5.722093958526418334e+01 6.200000000000000000e+01
-1.373627309826511578e+02 5.662652581110959460e+01 9.020000000000000000e+02
-1.387027268770383728e+02 5.684223370887013971e+01 1.090000000000000000e+02
-1.386437650901239635e+02 1.222311437603833753e+02 8.400000000000000000e+01
4.131209912403485163e+01 5.876485147621308869e+01 2.910000000000000000e+02
-1.386866925707784048e+02 5.692246043343298112e+01 7.200000000000000000e+01
-1.386634475608153139e+02 5.722992402404274515e+01 1.229000000000000000e+03
-1.386690273440454462e+02 1.222212162430814573e+02 1.630000000000000000e+02
4.131148195007543933e+01 5.876824094446580915e+01 9.000000000000000000e+02
3.865709580229361109e+01 6.037759779782684433e+01 1.349000000000000000e+03
-1.386850984561777409e+02 5.693258623215469072e+01 6.050000000000000000e+02
4.129444993952501619e+01 5.868973860926372765e+01 1.355000000000000000e+03
-1.386807407144252409e+02 5.698395177251511257e+01 8.400000000000000000e+01
-1.386958596450691346e+02 5.728679009440226366e+01 8.290000000000000000e+02
-1.386653222365453360e+02 1.222939349903270312e+02 2.000000000000000000e+01
4.129347037985773028e+01 5.869946707411087061e+01 2.910000000000000000e+02
-1.386770518874767788e+02 5.699211504684565455e+01 7.200000000000000000e+01
4.140618268902843369e+01 8.596133881634358431e+01 5.100000000000000000e+01
-1.262061040241064624e+01 1.277135395808619336e+02 1.630000000000000000e+02
3.866563772425594436e+01 6.027721890267597615e+01 8.000000000000000000e+01
4.129727312296164143e+01 1.231577662911298603e+02 6.200000000000000000e+01
4.135623490987602935e+01 5.776885623961663185e+01 5.800000000000000000e+01
-1.386879008759651697e+02 1.212351485237869042e+02 6.900000000000000000e+01
4.131330742922160937e+01 1.230775395665670260e+02 5.500000000000000000e+01
4.133655243918470745e+01 1.227700759759572691e+02 1.090000000000000000e+02
4.133097265595456093e+01 5.777878375691854984e+01 2.000000000000000000e+01
-1.386885180499245678e+02 1.212317590555341980e+02 5.000000000000000000e+00
-1.413429041977063889e+02 1.196224022021731628e+02 8.400000000000000000e+01
4.131490154382228752e+01 1.230674137678453235e+02 3.000000000000000000e+00
-1.387055500604749909e+02 1.213102613907362723e+02 2.910000000000000000e+02
4.131925928557474492e+01 1.230160482274849159e+02 7.200000000000000000e+01
4.130414035493085834e+01 1.227132099055977505e+02 5.200000000000000000e+01
4.133467776345467115e+01 5.770606500967296881e+01 4.000000000000000000e+01
-1.387065296201422768e+02 1.213005329258891436e+02 1.630000000000000000e+02
4.132294811252321409e+01 1.230078849531543455e+02 8.000000000000000000e+01
-1.385938173109715592e+02 9.403866118365642990e+01 4.000000000000000000e+01
1.673793895975893520e+02 5.228646041913808773e+01 3.000000000000000000e+00
-1.413343622757440698e+02 1.197227810973240167e+02 3.000000000000000000e+00
-1.412059406975231468e+02 5.480918561190661364e+01 3.900000000000000000e+02
3.820785238400262074e+01 6.094554921324884589e+01 1.116000000000000000e+03
3.834030345995207512e+01 8.471797045120722203e+01 5.000000000000000000e+01
3.834057301110988192e+01 8.460193257949447343e+01 1.075000000000000000e+03
3.891639707599068743e+01 5.780242619091226430e+01 3.800000000000000000e+02
-1.414964240135234945e+02 5.525546906302724892e+01 1.075000000000000000e+03
4.691283208855705311e+01 7.850930474211681087e+01 2.000000000000000000e+00
-1.376146799858128986e+02 5.528204849526611042e+01 5.840000000000000000e+02
-1.421932340090019693e+02 5.780455502305790105e+01 6.100000000000000000e+01
-1.410320727232324600e+02 5.588520225704638023e+01 1.450000000000000000e+02
3.819221391988438086e+01 6.253040200459543740e+01 2.780000000000000000e+02
3.886284059533597457e+01 9.098898482487214778e+01 7.520000000000000000e+02
-1.414930051486749960e+02 5.502220983741611349e+01 1.686000000000000000e+03
3.846509219041788441e+01 8.064826077489365730e+01 3.800000000000000000e+02
-1.410605888232323082e+02 5.484692137242443266e+01 5.000000000000000000e+01
3.846287065993009691e+01 8.051480124165540531e+01 3.310000000000000000e+02
-1.376118494732602926e+02 5.528330559560095736e+01 5.840000000000000000e+02
3.807164755741091255e+01 6.201955002444807974e+01 1.072000000000000000e+03
2.676990670503619896e+01 8.086055770703791268e+01 3.900000000000000000e+02
-1.421925502480602006e+02 5.780033495768633145e+01 1.071000000000000000e+03
-1.410238825568304151e+02 5.588346529276712715e+01 2.580000000000000000e+02
-4.664417751073825968e+01 5.840869856608532018e+01 8.110000000000000000e+02
3.886046760639770525e+01 9.098552897523408944e+01 1.156000000000000000e+03
-4.550869836016177317e+01 5.672869949089597696e+01 2.340000000000000000e+02
3.891846917406360973e+01 5.780657734806848680e+01 1.430000000000000000e+02
3.812424007095859224e+01 1.284618313193132337e+02 3.800000000000000000e+02
1.315917752620110264e+02 1.205055364549165802e+02 5.000000000000000000e+01
3.244218650572095441e+01 9.710841977682395054e+01 4.200000000000000000e+01
4.690586736032607007e+01 7.850319472248953900e+01 3.800000000000000000e+02
2.677714392503732199e+01 8.086020939063553215e+01 2.000000000000000000e+00
-1.008402020090384044e+00 1.223232425467989231e+02 6.100000000000000000e+01
-1.376216661384303848e+02 5.528778781925078789e+01 1.430000000000000000e+02
9.355572892799919771e+01 9.806971925365922971e+01 1.450000000000000000e+02
-1.421922280549910056e+02 5.780153022702553045e+01 6.000000000000000000e+01
-1.410266938850180907e+02 5.588249908432314328e+01 3.800000000000000000e+02
1.340778342498765312e+02 1.217615687810605607e+02 5.000000000000000000e+01
7.208842883634194720e+01 9.638151495967819926e+01 4.200000000000000000e+01
3.885881234009394802e+01 9.098794600171784452e+01 6.100000000000000000e+01
-4.550901836796910516e+01 5.672980703093024601e+01 1.300000000000000000e+01
-1.331467493564566382e+02 1.029776649684048948e+02 8.450000000000000000e+02
-6.163657199964852396e+01 7.446433017585849257e+01 2.850000000000000000e+02
6.600403939001195397e+01 7.037997449715493303e+01 7.800000000000000000e+02
3.879405930247687451e+01 1.251908143880933864e+02 6.200000000000000000e+02
-1.417921476159974077e+02 1.190544507867511612e+02 2.860000000000000000e+02
-1.416596965400479178e+02 9.528202954879279218e+01 7.790000000000000000e+02
-1.416594269888901465e+02 9.539806742050555499e+01 1.490000000000000000e+02
-1.410836029240093126e+02 1.221975738090877570e+02 1.700000000000000000e+02
3.850357598647651969e+01 1.247445309369727511e+02 7.160000000000000000e+02
-1.330871679114429469e+02 1.014906952578831891e+02 6.670000000000000000e+02
4.238532001418712980e+01 1.247179515047338896e+02 1.267000000000000000e+03
3.780676599099805202e+01 1.221954449769421132e+02 6.200000000000000000e+02
3.896792727676754708e+01 1.241147977429536269e+02 1.133000000000000000e+03
-1.418077860801156476e+02 1.174695979954045555e+02 1.132000000000000000e+03
-1.411371594046640325e+02 8.901101517512783801e+01 6.660000000000000000e+02
3.850699485132498978e+01 1.249777901625839149e+02 7.010000000000000000e+02
-1.415349078095821369e+02 9.935173922510635691e+01 8.630000000000000000e+02
3.893941117676768471e+01 1.251530786275755958e+02 2.840000000000000000e+02
-1.415371293400699244e+02 9.948519875834460890e+01 2.850000000000000000e+02
4.238815052673971451e+01 1.247166944043990640e+02 2.750000000000000000e+02
-1.419283524425891017e+02 1.179804499755519203e+02 6.200000000000000000e+02
-1.532300932949638081e+02 9.913944229296210153e+01 2.300000000000000000e+01
3.780744975193980650e+01 1.221996650423136686e+02 4.100000000000000000e+01
3.897611744316960625e+01 1.241165347072328728e+02 2.840000000000000000e+02
1.333558224892617545e+02 1.215913014339146798e+02 4.000000000000000000e+00
-1.411395323936023090e+02 8.901447102476592477e+01 1.100000000000000000e+02
1.344913016398382126e+02 1.232713005091040230e+02 6.200000000000000000e+02
-1.410815308259363974e+02 1.221934226519315274e+02 2.850000000000000000e+02
-1.418757599290414078e+02 5.153816868068677337e+01 4.000000000000000000e+00
-4.840822473798897363e+01 5.949446354508341273e+01 7.000000000000000000e+00
-1.475578134942790314e+02 8.289158022317606367e+01 1.490000000000000000e+02
-1.330941326396739441e+02 1.014968052775104610e+02 5.000000000000000000e+00
-1.532228560749626638e+02 9.913979060936449628e+01 5.000000000000000000e+00
1.789915979799096419e+02 5.767675745320109115e+01 2.740000000000000000e+02
4.237833386156962945e+01 1.247122121807492050e+02 1.690000000000000000e+02
-8.644427107200083071e+01 8.193028074634075608e+01 1.100000000000000000e+02
3.780777194500899441e+01 1.221984697729744909e+02 5.000000000000000000e+00
3.897330611498190933e+01 1.241175009156768567e+02 6.200000000000000000e+02
-4.592216575012346880e+01 5.823843121893944641e+01 2.300000000000000000e+01
-1.079115711636580386e+02 8.361848504032181495e+01 4.100000000000000000e+01
-1.411411876599060520e+02 8.901205399828215548e+01 7.800000000000000000e+01
1.344909816320309233e+02 1.232701929690697540e+02 2.300000000000000000e+01
4.685325064354336888e+01 7.702233503159510519e+01 4.000000000000000000e+00
1.183634280003514760e+02 1.055356698241415216e+02 2.000000000000000000e+00
-1.139959606099880602e+02 1.096200255028450670e+02 7.330000000000000000e+02
3.750723275203218776e+01 1.176254608903380046e+02 9.450000000000000000e+02
3.752295453339721831e+01 1.132745229818233383e+02 7.330000000000000000e+02
1.288923432547282744e+02 1.192051300729061722e+02 7.850000000000000000e+02
3.750882076717295632e+01 9.367472099528563945e+01 2.610000000000000000e+02
3.680350826558343869e+01 8.769695898338899553e+01 1.140000000000000000e+02
3.750881639205620388e+01 9.367583136870103999e+01 4.470000000000000000e+02
9.000000000000000000e+01 8.378710910036154758e+01 1.270000000000000000e+02
3.751174531217828445e+01 1.178739488061635825e+02 7.850000000000000000e+02
3.769694909787206427e+01 5.723384312272859376e+01 2.610000000000000000e+02
-1.264974617539650410e+02 9.483145027840559749e+01 6.000000000000000000e+01
-1.425255639503571388e+02 5.647603180712599169e+01 1.063000000000000000e+03
3.746629653862190423e+01 1.193564049623689129e+02 2.400000000000000000e+02
3.744886536278142586e+01 1.114636562866043477e+02 1.435000000000000000e+03
3.680352461435201405e+01 8.769817996775829272e+01 1.062000000000000000e+03
1.288876193514135480e+02 1.192100867323812992e+02 2.840000000000000000e+02
-1.424388664615999289e+02 5.486562756898928228e+01 4.180000000000000000e+02
3.751173288541188811e+01 1.178787593732833869e+02 2.840000000000000000e+02
3.770626407530585311e+01 8.883749864914595662e+01 9.800000000000000000e+02
3.754532356969142626e+01 1.178678160510726656e+02 7.870000000000000000e+02
3.770994490155921852e+01 8.883390730382586753e+01 3.990000000000000000e+02
-1.425338796525312830e+02 5.634873728873888155e+01 7.860000000000000000e+02
3.741254256528082323e+01 1.196076504983232383e+02 5.800000000000000000e+01
3.758435769885777233e+01 1.116967647298727258e+02 1.300000000000000000e+02
-1.422770582664785763e+02 5.471870418925832524e+01 7.850000000000000000e+02
4.244006726552748177e+01 9.450334137700299664e+01 1.150000000000000000e+02
3.679807245271511817e+01 8.769801523850567548e+01 3.990000000000000000e+02
1.289011223863437579e+02 1.192016237454161001e+02 2.000000000000000000e+00
-4.775185119250469512e+01 5.826793312070349629e+01 7.000000000000000000e+00
3.680074758141505242e+01 8.769622978480647646e+01 1.180000000000000000e+02
1.185735618330077870e+02 6.185313378057919209e+01 2.000000000000000000e+00
3.769767331763795681e+01 5.723657183447910057e+01 1.270000000000000000e+02
4.244749485503482589e+01 9.450074006946007898e+01 1.300000000000000000e+02
-1.264949278570530424e+02 9.483305357745075526e+01 7.850000000000000000e+02
8.148694750469394421e+01 8.344713461008217337e+01 8.000000000000000000e+00
3.680076393500876719e+01 8.769745102892846944e+01 6.000000000000000000e+01
1.288963978762138538e+02 1.192065804837399838e+02 3.000000000000000000e+00
-4.775096450664096182e+01 5.826817371849291760e+01 6.910000000000000000e+02
6.398504072366962703e+01 9.243484772426904783e+01 2.400000000000000000e+02
1.070100478719150914e+02 9.017638469857273265e+01 3.900000000000000000e+01
-1.424927672479678336e+02 6.237453910966200965e+01 3.000000000000000000e+00
-1.424770454666027888e+02 6.672547701817664745e+01 7.000000000000000000e+00
-5.110765674527174696e+01 6.079486992709384197e+01 6.469000000000000000e+03
-1.424911792328270508e+02 8.632527900471436055e+01 8.340000000000000000e+03
-1.431964917344165826e+02 9.230304101661103289e+01 1.187000000000000000e+03
-1.424911836079438103e+02 8.632416863129897422e+01 1.000000000000000000e+03
-9.000000000000000000e+01 9.621289089963845242e+01 5.494000000000000000e+03
-1.424882546878217227e+02 6.212605119383642460e+01 2.389000000000000000e+03
-1.423030509021279499e+02 1.227661568772714134e+02 2.100000000000000000e+03
5.350253824603495190e+01 8.516854972159443093e+01 6.469000000000000000e+03
3.747443604964286834e+01 1.235239681928740225e+02 8.341000000000000000e+03
-1.425337034613781100e+02 6.064359503763109416e+01 1.187000000000000000e+03
-1.425511346372185812e+02 6.853634371339565234e+01 1.000000000000000000e+03
-1.431964753856480002e+02 9.230182003224172149e+01 5.494000000000000000e+03
-5.111238064858645913e+01 6.078991326761872926e+01 5.500000000000000000e+01
3.756113353840007818e+01 1.251343724310107177e+02 2.300000000000000000e+01
-1.424882671145881261e+02 6.212124062671663438e+01 5.500000000000000000e+01
-1.422937359246941469e+02 9.116250135085404338e+01 1.250000000000000000e+02
-1.424546764303085808e+02 6.213218394892732732e+01 5.500000000000000000e+01
-1.422900550984407744e+02 9.116609269617413247e+01 2.300000000000000000e+01
3.746612034746872411e+01 1.236512627112611256e+02 3.500000000000000000e+01
-1.425874574347191981e+02 6.039234950167677596e+01 2.000000000000000000e+00
-1.424156423011422419e+02 6.830323527012728846e+01 2.000000000000000000e+00
3.772294173352143076e+01 1.252812958107416819e+02 1.200000000000000000e+02
-1.375599327344725111e+02 8.549665862299701757e+01 5.000000000000000000e+00
-1.432019275472848676e+02 9.230198476149435294e+01 6.000000000000000000e+00
-5.109887761365623504e+01 6.079837625458391415e+01 2.000000000000000000e+00
1.322481488074953120e+02 1.217320668792965108e+02 5.500000000000000000e+01
-1.431992524185849618e+02 9.230377021519353775e+01 1.250000000000000000e+02
-6.142643816699222015e+01 1.181468662194208150e+02 6.000000000000000000e+00
-1.423023266823620361e+02 1.227634281655209207e+02 6.000000000000000000e+00
-1.375525051449651812e+02 8.549925993053994944e+01 4.083000000000000000e+03
5.350507214294698599e+01 8.516694642254924474e+01 5.782000000000000000e+03
-9.851305249530607000e+01 9.655286538991782663e+01 1.485000000000000000e+03
-1.431992360649912257e+02 9.230254897107153056e+01 1.715000000000000000e+03
-5.110360212378618172e+01 6.079341951626002327e+01 3.967000000000000000e+03
1.322490354933590311e+02 1.217318262815070824e+02 2.489000000000000000e+03
-1.160149592763303730e+02 8.756515227573096638e+01 2.200000000000000000e+03
-7.298995212808492283e+01 8.982361530142729578e+01 7.010000000000000000e+02
3.645019520394027523e+01 1.178471570440924694e+02 3.857000000000000000e+03
3.242601562189276621e+01 1.006944331629133274e+02 4.081000000000000000e+03
3.652357658549675534e+01 8.169191090114928500e+01 5.779000000000000000e+03
3.628101519442432732e+01 8.855766562690992316e+01 1.483000000000000000e+03
3.244034772016426160e+01 1.007639498073651367e+02 1.712000000000000000e+03
3.652485974038119565e+01 8.142611180938791904e+01 2.760000000000000000e+02
3.712602441932654074e+01 7.016137507507895066e+01 3.830000000000000000e+02
5.371016096449879029e+01 8.998066529025625471e+01 3.640000000000000000e+03
3.637864681228013097e+01 1.105360300929961568e+02 2.040000000000000000e+02
3.641003570398063971e+01 1.144882954545617650e+02 4.730000000000000000e+02
3.638683952925595833e+01 1.165752700617886575e+02 3.965000000000000000e+03
3.631473776382701146e+01 8.854619168013510944e+01 4.610000000000000000e+02
3.642395303106716398e+01 8.177665134167426686e+01 2.040000000000000000e+02
3.642426923084046564e+01 8.147802213045773101e+01 1.300000000000000000e+01
3.631840556290753597e+01 1.103584077678253266e+02 3.000000000000000000e+00
3.638735881473629519e+01 1.138893705639231371e+02 2.030000000000000000e+02
3.641704289264107786e+01 1.169141887652988885e+02 7.000000000000000000e+00
3.241897025133958721e+01 1.006284409118608636e+02 4.117000000000000000e+03
3.243334312912371331e+01 1.007003259889541624e+02 5.824000000000000000e+03
4.207770647508101547e+01 9.081728561399668820e+01 1.547000000000000000e+03
3.631860537192487470e+01 8.854521052584652807e+01 1.753000000000000000e+03
1.341922277943932329e+02 1.176905529522840368e+02 4.002000000000000000e+03
-1.440165816379604848e+02 5.694135841681261923e+01 2.456000000000000000e+03
3.242106627218064574e+01 1.006258773107155662e+02 2.167000000000000000e+03
-1.924704263267468463e+01 1.367885619350412014e+02 7.270000000000000000e+02
6.799257617380690988e+01 8.905516753557174070e+01 3.944000000000000000e+03
3.628652311882971304e+01 8.855669367408680159e+01 4.117000000000000000e+03
3.243546520747927531e+01 1.006978936453254931e+02 5.824000000000000000e+03
-1.916122029349235234e+01 1.367859496626614941e+02 1.547000000000000000e+03
3.656964255237478056e+01 1.253025080438175252e+02 1.753000000000000000e+03
3.713229248806642602e+01 7.015883801679098042e+01 2.330000000000000000e+02
3.090682708107893717e+01 1.253821036099391222e+02 3.190000000000000000e+02
-1.442869257188600614e+02 5.350486868889299785e+01 3.750000000000000000e+03
4.196822962262566392e+01 9.100066587897238435e+01 4.900000000000000000e+02
5.403825163588201264e+01 9.071723754925909589e+01 4.002000000000000000e+03
6.799249956579321008e+01 8.905537489893582404e+01 1.960000000000000000e+02
3.560643310469312439e+01 6.464839350120519157e+01 4.790000000000000000e+02
3.632018063511412009e+01 8.854523057412886544e+01 1.960000000000000000e+02
1.341888787657605349e+02 1.177068008455984227e+02 4.000000000000000000e+00
-1.440192129067335713e+02 5.693990681062850712e+01 1.000000000000000000e+01
6.800667101618677179e+01 9.097137767837581634e+01 3.000000000000000000e+00
1.009358749090081346e+02 9.043960547749125567e+01 4.000000000000000000e+00
4.913308871817355872e+00 9.906220041879453220e+01 1.960000000000000000e+02
3.887890267642998054e+01 8.837953427418422336e+01 4.103000000000000000e+03
-1.435498047960597319e+02 6.215284295590753771e+01 5.800000000000000000e+03
-1.475739843781072409e+02 7.930556683708667265e+01 1.738000000000000000e+03
-1.434764234145032447e+02 9.830808909885072921e+01 1.523000000000000000e+03
-1.437189848055756727e+02 9.144233437309007684e+01 3.983000000000000000e+03
-1.475596522798357455e+02 7.923605019263486327e+01 2.502000000000000000e+03
-1.434751402596187972e+02 9.857388819061208096e+01 2.220000000000000000e+03
-1.428739755806734877e+02 1.098386249249210493e+02 3.932000000000000000e+03
-1.262898390355012310e+02 9.001933470974374529e+01 4.840000000000000000e+02
-1.436213531877198761e+02 6.946396990700385743e+01 7.140000000000000000e+02
-1.435899642960193887e+02 6.551170454543823496e+01 4.103000000000000000e+03
-1.436131604707440488e+02 6.342472993821134253e+01 5.800000000000000000e+03
-1.436852622361730027e+02 9.145380831986489056e+01 1.738000000000000000e+03
-1.435760469689328431e+02 9.822334865832573314e+01 1.523000000000000000e+03
-1.435757307691595486e+02 9.852197786954228320e+01 2.320000000000000000e+02
-1.436815944370924569e+02 6.964159223217470185e+01 3.110000000000000000e+02
-1.436126411852636977e+02 6.611062943607687714e+01 3.755000000000000000e+03
-1.435829571073589364e+02 6.308581123470113994e+01 6.360000000000000000e+02
-1.475810297486603986e+02 7.937155908813915062e+01 6.590000000000000000e+02
-1.475666568708763009e+02 7.929967401104583757e+01 3.983000000000000000e+03
-1.379222935249189845e+02 8.918271438600331180e+01 4.680000000000000000e+02
-1.436813946280751395e+02 9.145478947415347193e+01 1.700000000000000000e+01
-4.580777220560679552e+01 6.230944704771599163e+01 7.000000000000000000e+00
3.598341836203950805e+01 1.230586415831873950e+02 1.700000000000000000e+01
-1.475789337278193614e+02 7.937412268928446224e+01 6.000000000000000000e+00
1.607529573673253367e+02 4.321143806495878437e+01 4.091000000000000000e+03
-1.120074238261931043e+02 9.094483246442828772e+01 5.783000000000000000e+03
-1.437134768811702941e+02 9.144330632591319841e+01 1.512000000000000000e+03
-1.475645347925207318e+02 7.930210635467452107e+01 1.723000000000000000e+03
1.608387797065076654e+02 4.321405033733850587e+01 3.969000000000000000e+03
-1.434303574476252265e+02 5.469749195618248905e+01 2.482000000000000000e+03
-1.428677075119335882e+02 1.098411619832090054e+02 2.185000000000000000e+03
-1.490931729189210557e+02 5.461789639006089203e+01 3.940000000000000000e+03
3.571307428113996707e+01 1.264951313111070021e+02 4.770000000000000000e+02
-1.380317703773743290e+02 8.899933412102764407e+01 7.060000000000000000e+02
-1.259617483641179803e+02 8.928276245074091833e+01 4.091000000000000000e+03
-1.120075004342067899e+02 9.094462510106420439e+01 5.783000000000000000e+03
-1.443935668953068898e+02 1.153516064987947942e+02 1.512000000000000000e+03
-1.436798193648859012e+02 9.145476942587113456e+01 1.723000000000000000e+03
-4.581112123423946514e+01 6.229319915440157018e+01 2.210000000000000000e+02
3.598078709326643576e+01 1.230600931893715000e+02 3.020000000000000000e+02
-1.119933289838132424e+02 8.902862232162419787e+01 3.744000000000000000e+03
-7.906412509099185115e+01 8.956039452250875854e+01 6.310000000000000000e+02
-1.750866911281826503e+02 8.093779958120548201e+01 6.000000000000000000e+02
-1.411210973235700123e+02 9.162046572581579085e+01 3.969000000000000000e+03
3.591507952637780221e+01 7.773618499077352340e+01 4.640000000000000000e+02
3.556057155382752910e+01 1.184994164694533225e+02 6.000000000000000000e+00
3.591505141977188487e+01 7.773722717143299121e+01 1.200000000000000000e+01
3.543438439182781963e+01 8.239499626744826344e+01 4.000000000000000000e+00
3.569360271562926812e+01 8.151219697601872838e+01 4.037000000000000000e+03
3.441806484859904458e+01 6.834108738903752567e+01 5.690000000000000000e+03
3.573927268274117353e+01 1.002381942109374791e+02 1.698000000000000000e+03
-1.446376301130913191e+02 4.179806396876639951e+01 1.475000000000000000e+03
3.542244040425971008e+01 8.246444708173366678e+01 3.895000000000000000e+03
3.569357288729365507e+01 8.150726829119004435e+01 2.426000000000000000e+03
-1.445204781552005500e+02 5.702685145331006566e+01 2.155000000000000000e+03
3.579936580618905140e+01 7.808705503754379151e+01 3.934000000000000000e+03
-1.232292411811024095e+02 8.630996135484821252e+01 6.730000000000000000e+02
3.566062056424568283e+01 1.184482788581048709e+02 4.039000000000000000e+03
3.579991727260899381e+01 7.811411216020030679e+01 5.693000000000000000e+03
3.566963848951937877e+01 8.239741095386604286e+01 1.698000000000000000e+03
3.569599930405959753e+01 1.002558732805838702e+02 1.475000000000000000e+03
3.566965633126076085e+01 8.239369292244775522e+01 9.400000000000000000e+01
3.564862195896222374e+01 1.186255929319040234e+02 3.754000000000000000e+03
3.546542170091583301e+01 8.253488841343393290e+01 6.200000000000000000e+02
3.783975564832471150e+01 8.921585992074469118e+01 6.440000000000000000e+02
3.545256025619437423e+01 8.260865570087946708e+01 4.540000000000000000e+02
-1.445020197595712830e+02 5.666817421155187162e+01 3.897000000000000000e+03
7.317036297680543555e+01 8.976361651827478738e+01 4.440000000000000000e+02
3.542747169285727438e+01 8.239781794534093251e+01 9.700000000000000000e+01
3.443424165142603499e+01 6.748777396470045176e+01 9.700000000000000000e+01
3.782590095076997727e+01 8.921585034859161567e+01 1.400000000000000000e+01
-1.049370128476495978e+02 8.773459124683155608e+01 6.000000000000000000e+00
-1.722273294927686891e+02 5.981597174598653766e+01 4.030000000000000000e+03
-9.488961882375129164e+01 8.863204257818435394e+01 5.695000000000000000e+03
9.572811346025751789e+01 1.733721978691318384e+02 1.486000000000000000e+03
-1.446405948230987804e+02 4.177508359724451026e+01 1.708000000000000000e+03
7.317050385397432422e+01 8.976342971361215461e+01 3.907000000000000000e+03
3.541552770161217722e+01 8.246726088277556244e+01 2.385000000000000000e+03
1.095345915649236019e+02 7.283687746946928598e+01 2.120000000000000000e+03
-1.445156005589478809e+02 5.702486229701278120e+01 3.850000000000000000e+03
3.714062351184919208e+01 5.684373842728710002e+01 4.720000000000000000e+02
3.588347161559021714e+01 7.835106154030896164e+01 7.000000000000000000e+02
-1.232434756406305638e+02 8.631094516595091193e+01 4.030000000000000000e+03
9.648049060199679161e+01 8.835506543711284166e+01 5.695000000000000000e+03
2.491639771320535246e+01 1.171779013203167068e+02 1.486000000000000000e+03
8.751851611434713618e+01 7.588240491573579050e+01 1.708000000000000000e+03
-1.440849204736221907e+02 1.022638150092264908e+02 1.910000000000000000e+02
-1.444394284461724567e+02 6.150058353054669169e+01 2.570000000000000000e+02
-1.440849485802281151e+02 1.022627728285670088e+02 3.677000000000000000e+03
-1.445656156081721804e+02 9.760500373255173656e+01 6.400000000000000000e+02
-1.443063972843707177e+02 9.848780302398127162e+01 6.020000000000000000e+02
-1.455819351514009554e+02 1.116589126109624743e+02 3.907000000000000000e+03
-1.442607273172588407e+02 7.976180578906254937e+01 4.610000000000000000e+02
