# rg size
7.928134275899477723e-01 2.000000000000000000e+00
7.114536963148487825e-01 2.000000000000000000e+00
7.174608364457165655e-01 2.000000000000000000e+00
7.114380173283920694e-01 2.000000000000000000e+00
9.188941723615624557e-01 2.000000000000000000e+00
1.433085128536822017e+00 4.000000000000000000e+00
7.395200801985758465e-01 2.000000000000000000e+00
6.585081756010507936e-01 2.000000000000000000e+00
8.232965026850763701e-01 2.000000000000000000e+00
9.039820593721389352e-01 2.000000000000000000e+00
8.210814903731512571e-01 2.000000000000000000e+00
6.495005260461315100e-01 2.000000000000000000e+00
1.115729585385746958e+00 3.000000000000000000e+00
1.306551724279093607e+00 6.000000000000000000e+00
8.031304520023219151e-01 2.000000000000000000e+00
6.884764919734881472e-01 2.000000000000000000e+00
7.837221051602254462e-01 2.000000000000000000e+00
7.128323805309310091e-01 2.000000000000000000e+00
6.941544804054969875e-01 2.000000000000000000e+00
7.934200497845261824e-01 2.000000000000000000e+00
7.315964955721647733e-01 2.000000000000000000e+00
1.040456002914269984e+00 3.000000000000000000e+00
6.935543291626591333e-01 2.000000000000000000e+00
8.070184880988708898e-01 2.000000000000000000e+00
6.655857421853182965e-01 2.000000000000000000e+00
1.801234236346501261e+00 1.000000000000000000e+01
7.232922289319516640e-01 2.000000000000000000e+00
7.448727870247668914e-01 2.000000000000000000e+00
9.604529034051074721e-01 3.000000000000000000e+00
7.212662568937435736e-01 2.000000000000000000e+00
7.474729041021394016e-01 2.000000000000000000e+00
1.801471838360465982e+00 1.000000000000000000e+01
8.532828162456921328e-01 2.000000000000000000e+00
7.248965927404248388e-01 2.000000000000000000e+00
7.526941743054391676e-01 2.000000000000000000e+00
7.781707422968324739e-01 2.000000000000000000e+00
6.645918274907163248e-01 2.000000000000000000e+00
1.254530370281639717e+00 4.000000000000000000e+00
7.363408546094264429e-01 2.000000000000000000e+00
1.112509029200265065e+00 3.000000000000000000e+00
7.825276358165772495e-01 2.000000000000000000e+00
8.568035139033184366e-01 3.000000000000000000e+00
1.103047196888125470e+00 4.000000000000000000e+00
8.447441553687848881e-01 3.000000000000000000e+00
1.709288199078448311e+00 9.000000000000000000e+00
7.110870753524952681e-01 2.000000000000000000e+00
6.912426689184396622e-01 2.000000000000000000e+00
7.818718000414571767e-01 2.000000000000000000e+00
7.805511585946658393e-01 2.000000000000000000e+00
1.509860980493644256e+00 4.000000000000000000e+00
8.560852113612144043e-01 3.000000000000000000e+00
1.103425046153909905e+00 4.000000000000000000e+00
6.920995112700131235e-01 2.000000000000000000e+00
8.560929272820221314e-01 3.000000000000000000e+00
9.807656118864301886e-01 4.000000000000000000e+00
1.022319806073995307e+00 3.000000000000000000e+00
1.049493614082616100e+00 4.000000000000000000e+00
7.348977076214374682e-01 2.000000000000000000e+00
7.973170221251514311e-01 3.000000000000000000e+00
7.292190493381491834e-01 2.000000000000000000e+00
8.449493156488887546e-01 3.000000000000000000e+00
1.709437656798591165e+00 9.000000000000000000e+00
1.021455970541157221e+00 4.000000000000000000e+00
7.368397419615124733e-01 2.000000000000000000e+00
1.071652106658055548e+00 3.000000000000000000e+00
9.400518187846723661e-01 4.000000000000000000e+00
7.113548394909228190e-01 2.000000000000000000e+00
1.112810860172929628e+00 3.000000000000000000e+00
7.183867671846585479e-01 2.000000000000000000e+00
1.231264687516625100e+00 5.000000000000000000e+00
1.195818688607208635e+00 3.000000000000000000e+00
1.248214548608792107e+00 4.000000000000000000e+00
1.231439160497063368e+00 5.000000000000000000e+00
1.546728302967294688e+00 4.000000000000000000e+00
9.925790005577842523e-01 3.000000000000000000e+00
1.248202567441378585e+00 4.000000000000000000e+00
7.341396490904721350e-01 2.000000000000000000e+00
7.959416487302014565e-01 2.000000000000000000e+00
7.586124700838380308e-01 2.000000000000000000e+00
1.546700729914286754e+00 4.000000000000000000e+00
1.202934848021117054e+00 4.000000000000000000e+00
8.609290815635720628e-01 3.000000000000000000e+00
7.567310544926192373e-01 2.000000000000000000e+00
8.153375748732102357e-01 2.000000000000000000e+00
9.916894323140459377e-01 3.000000000000000000e+00
7.107088212013246142e-01 2.000000000000000000e+00
8.428432105441532318e-01 2.000000000000000000e+00
7.709505212398745089e-01 2.000000000000000000e+00
1.578375722817040971e+00 6.000000000000000000e+00
8.609103476359708518e-01 2.000000000000000000e+00
9.517236301697550305e-01 3.000000000000000000e+00
7.293575533194044391e-01 2.000000000000000000e+00
1.385280188007442570e+00 5.000000000000000000e+00
1.092644611718999847e+00 3.000000000000000000e+00
1.132917898603116758e+00 4.000000000000000000e+00
7.192935545851181223e-01 2.000000000000000000e+00
1.211891507692515635e+00 4.000000000000000000e+00
1.195538031088047459e+00 3.000000000000000000e+00
7.830448086372170380e-01 2.000000000000000000e+00
6.903436413607683120e-01 2.000000000000000000e+00
9.771852193019635591e-01 3.000000000000000000e+00
1.481688064902225044e+00 5.000000000000000000e+00
7.247118774615651793e-01 2.000000000000000000e+00
1.009142384814541105e+00 4.000000000000000000e+00
6.658353726210065604e-01 2.000000000000000000e+00
1.678085089577143085e+00 6.000000000000000000e+00
1.008914757536738982e+00 4.000000000000000000e+00
1.220647429205963475e+00 5.000000000000000000e+00
1.056089615862864761e+00 4.000000000000000000e+00
1.008587263806503653e+00 4.000000000000000000e+00
1.221348973018746786e+00 5.000000000000000000e+00
1.187940438858430259e+00 4.000000000000000000e+00
6.655150783169752060e-01 2.000000000000000000e+00
1.055904914252408400e+00 4.000000000000000000e+00
6.924713511522924136e-01 2.000000000000000000e+00
1.677995423545429965e+00 6.000000000000000000e+00
7.288656387154061056e-01 2.000000000000000000e+00
1.066308810883099367e+00 4.000000000000000000e+00
1.062243398998889976e+00 4.000000000000000000e+00
1.064723757670781534e+00 3.000000000000000000e+00
1.008359511215581872e+00 4.000000000000000000e+00
1.109971716990509671e+00 3.000000000000000000e+00
9.594301712694467410e-01 4.000000000000000000e+00
7.830335168433478765e-01 2.000000000000000000e+00
7.773031382073345430e-01 2.000000000000000000e+00
7.036413738783450222e-01 2.000000000000000000e+00
6.863457576907697755e-01 2.000000000000000000e+00
7.371249549096027254e-01 2.000000000000000000e+00
9.766182291402003557e-01 3.000000000000000000e+00
1.852925443444684905e+00 1.100000000000000000e+01
