# theta phi size
6.310054917793099349e+01 7.369061283029259357e+01 4.000000000000000000e+00
-9.143944679350444460e+01 4.675186128985886569e+01 2.000000000000000000e+00
1.077315553859336461e+02 7.292803433314620776e+00 3.000000000000000000e+00
9.000000000000000000e+01 9.270063882648888409e+01 2.000000000000000000e+00
-1.326220172458334901e+02 5.370580400415852296e+01 3.000000000000000000e+00
-1.344724058686780950e+02 4.459513948895040869e+01 4.000000000000000000e+00
-8.495183732374579222e+01 4.850518803217455854e+01 3.000000000000000000e+00
-9.162286814992030770e+01 1.677660860971246137e+01 9.000000000000000000e+00
-4.298392452333192182e+01 1.195319246036574157e+02 2.000000000000000000e+00
-7.903042632695196801e+01 1.230651804122869066e+02 2.000000000000000000e+00
3.982323297163830489e+01 1.132526607681420501e+02 2.000000000000000000e+00
5.920316730446918996e+01 7.413556411614706576e+01 2.000000000000000000e+00
1.428236010720024467e+02 7.783765412735581890e+01 4.000000000000000000e+00
-9.703969709013581735e+01 1.744355645550211875e+02 3.000000000000000000e+00
-1.287356990728532367e+02 1.196787131626610972e+02 4.000000000000000000e+00
3.259493187095714717e+01 6.406812812912251331e+01 2.000000000000000000e+00
1.003330120288413951e+02 6.935813136984406491e+00 3.000000000000000000e+00
-1.296727695635316877e+02 1.143242548562342904e+02 4.000000000000000000e+00
1.428337935926443834e+02 7.787388480085890308e+01 3.000000000000000000e+00
4.786445176644146038e+00 9.358567368580926882e+01 4.000000000000000000e+00
9.000000000000000000e+01 5.294718998505650376e+01 2.000000000000000000e+00
-9.694385770964862559e+01 1.191550638309727930e+02 3.000000000000000000e+00
6.491137044132099732e+01 6.921124071074646622e+01 2.000000000000000000e+00
-9.617759452247422303e+01 3.792271930524839263e+01 3.000000000000000000e+00
1.384036263342556481e+02 5.875149254523189768e+01 9.000000000000000000e+00
-1.207968326955308100e+02 1.058644358838529485e+02 4.000000000000000000e+00
-3.717639892799756041e+01 1.021623458726441811e+02 2.000000000000000000e+00
8.296030290986419686e+01 5.564435444978844458e+00 3.000000000000000000e+00
5.126430092714679176e+01 6.032128683733891705e+01 4.000000000000000000e+00
-1.474050681290428599e+02 1.159318718708774867e+02 2.000000000000000000e+00
-7.966698797115860486e+01 1.730641868630156068e+02 3.000000000000000000e+00
5.032723043646833361e+01 6.567574514376572381e+01 2.000000000000000000e+00
-3.716620640735561665e+01 1.021261151991411111e+02 5.000000000000000000e+00
-1.752135548233558779e+02 8.641432631419074539e+01 3.000000000000000000e+00
-9.000000000000000000e+01 1.270528100149434891e+02 4.000000000000000000e+00
8.305614229035137441e+01 6.084493616902720703e+01 5.000000000000000000e+00
-1.150886295586789885e+02 1.107887592892535480e+02 4.000000000000000000e+00
8.382240547752579118e+01 1.420772806947516074e+02 3.000000000000000000e+00
-4.159637366574435902e+01 1.212485074547681165e+02 4.000000000000000000e+00
7.951539262288474674e+01 1.042809724087819774e+02 2.000000000000000000e+00
6.669041590366288297e+00 7.947362883449351045e+01 2.000000000000000000e+00
1.426671254970617326e+02 6.278198973364779079e+01 2.000000000000000000e+00
-5.229359915325175301e+00 9.081536711921162919e+01 4.000000000000000000e+00
-5.075541475645757572e+01 9.099611961324097820e+01 4.000000000000000000e+00
3.988071255046652652e+01 6.370228940992858924e+01 3.000000000000000000e+00
1.336935690741429426e+02 5.273125142467456072e+01 2.000000000000000000e+00
2.370283146681435227e+01 1.708674201725287389e+02 2.000000000000000000e+00
-1.034541133402152298e+02 1.779724385618951317e+02 3.000000000000000000e+00
-9.002561855626866816e+01 1.308079785141818547e+02 2.000000000000000000e+00
9.000000000000000000e+01 8.916609536566129179e+01 2.000000000000000000e+00
1.334870402956980513e+02 1.253297858495595989e+02 2.000000000000000000e+00
-5.229169665330259065e+00 9.081691362075763152e+01 6.000000000000000000e+00
-5.075784331585234810e+01 9.099721496112398711e+01 2.000000000000000000e+00
9.364292157364347702e+01 1.327220148047291843e+02 3.000000000000000000e+00
-2.369152489350007329e+01 1.171860057265154325e+02 2.000000000000000000e+00
-1.424002459506688645e+01 7.378439687188482310e+01 5.000000000000000000e+00
4.623914737257607754e+01 5.268307457099598423e+01 3.000000000000000000e+00
3.563046125200941816e+01 1.217402041748315327e+02 4.000000000000000000e+00
1.786852454950446543e+02 1.025994269126762219e+02 2.000000000000000000e+00
-4.225036103576486823e+01 1.691092223528979588e+01 4.000000000000000000e+00
1.432900055279503704e+02 9.014295447664927963e+01 3.000000000000000000e+00
3.982722929834792325e+01 6.371233290705765739e+01 2.000000000000000000e+00
1.337468119615559488e+02 5.297289504687386597e+01 2.000000000000000000e+00
4.088060945458028783e+01 1.169831203570239779e+02 3.000000000000000000e+00
7.742445888827774070e+01 1.064522836159478345e+02 5.000000000000000000e+00
1.442386761461467870e+02 1.224787492547808085e+02 2.000000000000000000e+00
1.535464883588667107e+01 7.137410488326214875e+01 4.000000000000000000e+00
1.371450005286528153e+02 9.413592028995282135e+01 2.000000000000000000e+00
6.666557430816826724e+00 7.947447739212590534e+01 6.000000000000000000e+00
-1.004846073771152390e+02 7.571902759121803683e+01 4.000000000000000000e+00
-1.733309584096337232e+02 1.005263711655064895e+02 5.000000000000000000e+00
-3.733287450293828158e+01 1.172180102663522376e+02 4.000000000000000000e+00
1.747706400846747954e+02 8.918463288078838502e+01 4.000000000000000000e+00
1.292445852435424456e+02 8.900388038675905023e+01 5.000000000000000000e+00
-1.401192874495334877e+02 1.162977105900714037e+02 4.000000000000000000e+00
-4.630643092585705034e+01 1.272687485753254464e+02 2.000000000000000000e+00
-1.562971685331856690e+02 9.132579827471277056e+00 4.000000000000000000e+00
7.654588665978477025e+01 2.027561438104888314e+00 2.000000000000000000e+00
8.997438144373136026e+01 4.919202148581814527e+01 6.000000000000000000e+00
-9.000000000000000000e+01 9.083390463433872242e+01 2.000000000000000000e+00
-4.651295970430196292e+01 5.467021415044042243e+01 4.000000000000000000e+00
1.747708303346697392e+02 8.918308637924238269e+01 4.000000000000000000e+00
1.292421566841476874e+02 8.900278503887601289e+01 3.000000000000000000e+00
-8.635707842635650877e+01 4.727798519527078724e+01 4.000000000000000000e+00
1.563084751064999409e+02 6.281399427348458175e+01 3.000000000000000000e+00
1.657599754049331295e+02 1.062156031281151769e+02 4.000000000000000000e+00
-1.337608526274239296e+02 1.273169254290040158e+02 2.000000000000000000e+00
-1.443695387479905889e+02 5.825979582516848154e+01 2.000000000000000000e+00
-1.314754504955363057e+00 7.740057308732379227e+01 2.000000000000000000e+00
1.377496389642351460e+02 1.630890777647102254e+02 2.000000000000000000e+00
-3.670999447204965094e+01 8.985704552335072037e+01 2.000000000000000000e+00
-1.401727707016520981e+02 1.162876670929423568e+02 3.000000000000000000e+00
-4.625318803844407967e+01 1.270271049531261411e+02 1.100000000000000000e+01
-1.391193905454197193e+02 6.301687964297603628e+01 5.000000000000000000e+00
-1.025755411117222593e+02 7.354771638405216549e+01 2.000000000000000000e+00
-3.576132385385322721e+01 5.752125074521921277e+01 2.000000000000000000e+00
-1.646453511641133218e+02 1.086258951167378370e+02 2.000000000000000000e+00
-4.285499947134719889e+01 8.586407971004720707e+01 5.000000000000000000e+00
-1.733334425691832053e+02 1.005255226078741089e+02 5.000000000000000000e+00
-7.423530928060998235e+01 1.134903915442190510e+02 5.000000000000000000e+00
1.231008048556001029e+02 6.249332704252769588e+01 7.000000000000000000e+00
-1.718692446706442354e+02 8.194616686906316261e+01 4.000000000000000000e+00
1.499468440683181143e+02 6.904288513723955134e+01 2.000000000000000000e+00
1.231208294172736544e+02 6.250192978730444082e+01 5.000000000000000000e+00
2.126461318688533808e+01 9.547507295278636263e+01 3.000000000000000000e+00
1.240887837678797894e+02 5.752985153769073889e+01 2.000000000000000000e+00
1.499718092458617207e+02 6.907793371299159446e+01 8.000000000000000000e+00
7.026468318170634575e+01 6.885689370438296919e+01 3.000000000000000000e+00
1.787031543984546715e+02 8.012162073478198465e+01 5.000000000000000000e+00
-1.368672104633857316e+02 4.032836678364371608e+01 6.000000000000000000e+00
2.135746049351423537e+01 9.543991323783988889e+01 2.000000000000000000e+00
-2.227010985242004182e+01 8.069174922219274038e+01 4.000000000000000000e+00
-4.124866156569438402e+01 5.841232588043388319e+01 6.000000000000000000e+00
1.335248981218278459e+02 1.010283818824366193e+02 4.000000000000000000e+00
-1.688889294336273963e+02 5.744046742344751522e+01 1.100000000000000000e+01
1.241086310383843028e+02 5.747089797532796496e+01 4.000000000000000000e+00
4.454981517686832149e+01 9.388949166429718218e+01 8.000000000000000000e+00
-8.751514702833429737e+01 1.079178960501506310e+02 4.000000000000000000e+00
4.229875926302483435e+00 8.971965943855519754e+01 8.000000000000000000e+00
5.402725876852700537e+01 1.447947927036274507e+01 4.000000000000000000e+00
1.793980181928171760e+02 9.193391629412315069e+01 8.000000000000000000e+00
6.737743572773550227e+01 4.897267328776688800e+01 2.000000000000000000e+00
9.067392064466881152e+01 4.229446588533389217e+01 6.000000000000000000e+00
1.449269928484486343e+02 5.991013359824982132e+01 7.000000000000000000e+00
3.989790182051584111e+01 1.176869326845560408e+02 4.000000000000000000e+00
-1.802867604129763279e+01 7.778426767761033034e+01 5.000000000000000000e+00
-8.596119487612256194e+01 1.011738606930381081e+02 4.000000000000000000e+00
1.415654061930289345e+02 1.224556546905427012e+02 2.000000000000000000e+00
-1.718698429031708201e+02 8.195049758952519880e+01 2.000000000000000000e+00
-9.330511673124725291e+01 1.708768987647551967e+02 3.000000000000000000e+00
3.029600154603119933e+01 1.797230090593267278e+02 5.000000000000000000e+00
1.057646907193900176e+02 6.650960845578096325e+01 2.000000000000000000e+00
-5.689919514439989712e+01 1.175066729574723183e+02 2.000000000000000000e+00
8.130755329355768168e+00 9.805383313093682318e+01 5.000000000000000000e+00
-3.005315593168189636e+01 1.109571148627604629e+02 2.000000000000000000e+00
-5.687917058272633852e+01 1.174980702126955663e+02 1.200000000000000000e+01
-1.587353868131146726e+02 8.452492704721363737e+01 2.000000000000000000e+00
-5.591121623212021774e+01 1.224701484623092540e+02 2.000000000000000000e+00
-3.002819075413828642e+01 1.109220662870084197e+02 1.000000000000000000e+01
-1.097353168182936543e+02 1.111431062956170166e+02 8.000000000000000000e+00
-1.296845601545325355e+00 9.987837926521800114e+01 2.000000000000000000e+00
4.313278953661429682e+01 1.396716332163562981e+02 5.000000000000000000e+00
-1.586425395064857753e+02 8.456008676216013953e+01 6.000000000000000000e+00
1.577298901475799653e+02 9.930825077780727383e+01 2.000000000000000000e+00
1.387513384343056373e+02 1.215876741195661168e+02 3.000000000000000000e+00
-4.647510187817215410e+01 7.897161811756339489e+01 2.000000000000000000e+00
1.111107056637261437e+01 1.225595325765524848e+02 2.000000000000000000e+00
-5.589136896161569013e+01 1.225291020246720421e+02 2.000000000000000000e+00
-1.354501848231316785e+02 8.611050833570283203e+01 8.000000000000000000e+00
9.248485297166570263e+01 7.208210394984936897e+01 2.000000000000000000e+00
-1.757701240736975308e+02 9.028034056144480246e+01 5.000000000000000000e+00
-1.259727412314730088e+02 1.655205207296372407e+02 5.000000000000000000e+00
-6.019818071828372252e-01 8.806608370587686352e+01 3.000000000000000000e+00
-1.126225642722645119e+02 1.310273267122331049e+02 5.000000000000000000e+00
-8.932607935533118848e+01 1.377055341146661078e+02 4.000000000000000000e+00
-3.507300715155137993e+01 1.200898664017501858e+02 1.000000000000000000e+01
-1.401020981794841589e+02 6.231306731544396627e+01 3.000000000000000000e+00
1.619713239587023850e+02 1.022157323223896839e+02 5.000000000000000000e+00
9.403880512387746649e+01 7.882613930696190607e+01 4.000000000000000000e+00
-3.843459380697105843e+01 5.754434530945729875e+01 3.000000000000000000e+00
8.130157096829181640e+00 9.804950241047482962e+01 2.000000000000000000e+00
8.669488326875276130e+01 9.123101235244817531e+00 2.000000000000000000e+00
-1.497039984539688078e+02 2.769909406732777857e-01 2.000000000000000000e+00
-2.781778533504647299e+01 5.941993196384940035e+01 2.000000000000000000e+00
3.899716843109035125e+01 5.530204813330666980e+01 3.000000000000000000e+00
-1.346374605907297806e+01 1.389215358081853537e+02 8.000000000000000000e+00
4.851289792336177698e+01 6.467530970373231014e+01 3.000000000000000000e+00
1.338137134836728706e+02 1.252127419016509720e+02 3.000000000000000000e+00
1.348958176715748891e+02 1.167741922320648484e+02 2.000000000000000000e+00
4.850900014268819405e+01 6.465355694037245371e+01 6.000000000000000000e+00
-3.283929723079688756e+01 1.132654511983710961e+02 2.000000000000000000e+00
-4.132257447329629230e+01 1.215239654522283672e+02 5.000000000000000000e+00
4.857768549490540266e+01 6.473715089600915462e+01 4.000000000000000000e+00
-3.283423161136209245e+01 1.132372671342672135e+02 3.000000000000000000e+00
1.465864706418905428e+02 5.981759515536577254e+01 3.000000000000000000e+00
-6.910790502170092964e+01 1.367688172741024744e+02 4.000000000000000000e+00
-4.133676746605861041e+01 1.215471924669122785e+02 4.000000000000000000e+00
1.723342849768003404e+01 8.438922726149050391e+01 3.000000000000000000e+00
1.348743491842261619e+02 1.167449932743095644e+02 2.000000000000000000e+00
-4.156241343107956254e+01 8.802899493865174918e+01 3.000000000000000000e+00
4.973753226000181371e+01 5.320746856825929427e+01 2.000000000000000000e+00
7.462304062185364728e+01 2.045122168857984590e+01 2.000000000000000000e+00
-7.663944417715686086e+01 8.248426455703159377e+01 2.000000000000000000e+00
4.857379318608577989e+01 6.471543201458534611e+01 5.000000000000000000e+00
-5.097399312700973439e+01 1.161121598653704439e+02 5.000000000000000000e+00
-8.567809291461963994e+01 4.969597955046387483e+01 1.000000000000000000e+01
1.257704465922694084e+02 6.929104533667792509e+01 4.000000000000000000e+00
3.590114492163208126e+01 6.075676666456066499e+01 5.000000000000000000e+00
1.223652630610423984e+02 9.354388848461296391e+01 2.000000000000000000e+00
-1.409441679142917678e+02 1.234976114882944245e+02 2.000000000000000000e+00
-1.448488566277418670e+02 1.400430706881738843e+02 4.000000000000000000e+00
-2.777464516838498554e+01 5.948164805832085023e+01 2.000000000000000000e+00
1.372971178021238359e+02 4.194400435646220870e+01 3.000000000000000000e+00
3.898602625666783439e+01 5.531971446000798664e+01 2.000000000000000000e+00
9.978396859047609269e+01 1.420877880593309044e+02 5.000000000000000000e+00
-1.643178920331412769e+02 5.082365979067248185e-01 2.000000000000000000e+00
-8.081647950184847673e+01 1.061778511653198365e+02 7.000000000000000000e+00
1.698388627038740708e+02 4.524131188595909236e+01 2.000000000000000000e+00
1.495066513871621794e+02 6.383018059885770867e+01 1.000000000000000000e+01
-3.282982583831496726e+01 1.132568752610173561e+02 4.000000000000000000e+00
1.457990835826060447e+02 6.121952138967959911e+01 4.000000000000000000e+00
1.465801858497293040e+02 5.986715845739304598e+01 5.000000000000000000e+00
-1.527284247775134816e+02 5.839543124655020989e+01 4.000000000000000000e+00
-2.487705819073158864e+01 9.942894087625877830e+01 3.000000000000000000e+00
-5.820061197200623582e+01 1.155442267841089148e+02 6.000000000000000000e+00
1.521286162988874224e+01 1.382665985341610622e+02 2.000000000000000000e+00
1.583943087874817479e+02 1.304338851363310425e+02 3.000000000000000000e+00
1.628708415083017940e+02 5.449305200420057815e+01 2.000000000000000000e+00
1.521822146649535341e+02 1.205800680361506068e+02 2.000000000000000000e+00
-1.410028315689096701e+02 1.246979518666933302e+02 1.000000000000000000e+01
1.665362539409269971e+02 4.107846419181466047e+01 2.000000000000000000e+00
-1.314871020766382230e+02 1.153246902962676899e+02 2.000000000000000000e+00
-4.618628651632713655e+01 5.478725809834904226e+01 4.000000000000000000e+00
-4.510418232842510378e+01 6.322580776793516577e+01 3.000000000000000000e+00
-1.314909998573117775e+02 1.153464430596275463e+02 8.000000000000000000e+00
1.471607027692031124e+02 6.673454880162890390e+01 5.000000000000000000e+00
1.386774255267037006e+02 5.847603454777163279e+01 4.000000000000000000e+00
-1.314223145050946187e+02 1.152628491039908454e+02 2.000000000000000000e+00
1.471657683886379004e+02 6.676273286573278654e+01 3.000000000000000000e+00
-3.341352935810947855e+01 1.201824048446342204e+02 4.000000000000000000e+00
1.108920949782990704e+02 4.323118272589754696e+01 3.000000000000000000e+00
1.386632325339413967e+02 5.845280753308771438e+01 1.000000000000000000e+01
-1.627665715023199766e+02 9.561077273850949609e+01 2.000000000000000000e+00
-4.512565081577384518e+01 6.325500672569043559e+01 2.000000000000000000e+00
1.384375865689204375e+02 9.197100506134825082e+01 6.000000000000000000e+00
-1.302624677399981863e+02 1.267925314317407128e+02 4.000000000000000000e+00
-1.053769593781463527e+02 1.595487783114201648e+02 3.000000000000000000e+00
1.033605558228431391e+02 9.751573544296842044e+01 6.000000000000000000e+00
-1.314262068139142343e+02 1.152845679854146681e+02 2.000000000000000000e+00
1.290260068729902798e+02 6.388784013462954903e+01 2.000000000000000000e+00
9.432190708538036006e+01 1.303040204495361536e+02 5.000000000000000000e+00
-5.422955340773059163e+01 1.107089546633221033e+02 3.000000000000000000e+00
-1.440988550783679329e+02 1.192432333354393279e+02 2.000000000000000000e+00
-5.763473693895760164e+01 8.645611151538703609e+01 2.000000000000000000e+00
3.905583208570825349e+01 5.650238851170558974e+01 3.000000000000000000e+00
3.515114337225816143e+01 3.995692931182612284e+01 2.000000000000000000e+00
1.522253548316150216e+02 1.205183519416791711e+02 1.700000000000000000e+01
-4.270288219787617834e+01 1.380559956435378126e+02 7.000000000000000000e+00
-1.410139737433321727e+02 1.246802855399920134e+02 5.000000000000000000e+00
-8.021603140952389310e+01 3.791221194066910272e+01 1.000000000000000000e+01
1.568210796685874442e+01 1.794917634020932837e+02 7.000000000000000000e+00
9.918352049815152327e+01 7.382214883468017774e+01 5.000000000000000000e+00
-1.016113729612591499e+01 1.347586881140409218e+02 2.000000000000000000e+00
-3.049334861283782061e+01 1.161698194011422913e+02 1.700000000000000000e+01
1.471701741616850256e+02 6.674312473898264386e+01 2.000000000000000000e+00
-3.420091641739396238e+01 1.187804786103204009e+02 9.000000000000000000e+00
-3.341981415027071023e+01 1.201328415426069540e+02 1.000000000000000000e+01
2.727157522248653265e+01 1.216045687534498114e+02 6.000000000000000000e+00
1.551229418092684114e+02 8.057105912374123591e+01 4.000000000000000000e+00
1.217993880279937713e+02 6.445577321589108521e+01 4.000000000000000000e+00
-1.647871383701112507e+02 4.173340146583895915e+01 3.000000000000000000e+00
-2.160569121251827696e+01 4.956611486366896457e+01 6.000000000000000000e+00
-1.712915849169819893e+01 1.255069479957994361e+02 2.000000000000000000e+00
1.399771000537372458e+02 9.017215130891260344e+01 5.000000000000000000e+00
1.130566723153251729e+02 5.090752099751416182e+01 1.100000000000000000e+01
8.636921089757622383e+01 1.038703649101557289e+02 2.000000000000000000e+00
4.314302657638478422e+01 6.445977196891197991e+01 2.000000000000000000e+00
2.234754587012803739e+01 6.846291424079466026e+01 1.000000000000000000e+01
4.312670804501743760e+01 6.443420415242283639e+01 2.000000000000000000e+00
-5.064963390663216103e+01 1.258316530676890324e+02 4.000000000000000000e+00
1.491920800299520806e+02 6.442372487477551601e+01 2.000000000000000000e+00
1.362934786489717851e+02 5.815706961120704932e+01 7.000000000000000000e+00
4.314304804340463306e+01 6.444397104519643449e+01 3.000000000000000000e+00
-3.038701532654385673e+01 1.140460196115297435e+02 2.000000000000000000e+00
1.491894003344142732e+02 6.440113749625413675e+01 2.000000000000000000e+00
1.362635067620227289e+02 5.816730615128945914e+01 2.000000000000000000e+00
4.142817442175939391e+01 1.358799855491681399e+02 2.000000000000000000e+00
2.240428303386692122e+01 6.848310429026483348e+01 2.000000000000000000e+00
1.026073130023290076e+02 5.737651972894251173e+01 2.000000000000000000e+01
4.888482217254673401e+01 4.942718991022889696e+01 4.000000000000000000e+00
1.102933578532682617e+02 6.654160596279263018e+01 2.000000000000000000e+00
4.312671866229984374e+01 6.441838896959639271e+01 2.000000000000000000e+01
9.084469244606587779e+01 5.534128829934915217e+01 9.000000000000000000e+00
-1.646278503106298672e+02 5.077316440192272751e+01 1.100000000000000000e+01
1.301257540311810317e+02 1.035780589218556713e+02 2.000000000000000000e+00
3.147476987906592782e+01 8.400864185218884472e+01 2.000000000000000000e+00
1.316228344638410874e+02 8.494190468815975237e+01 1.400000000000000000e+01
1.358513562299004036e+02 6.152976160106196346e+01 5.000000000000000000e+00
1.402097030654906860e+02 9.042889017695534903e+01 2.000000000000000000e+00
-9.160693641290261269e+01 1.725986806318474862e+02 4.000000000000000000e+00
1.245091402963984848e+02 5.379894820912200259e+01 2.000000000000000000e+00
-1.570802237967275232e+02 1.771700933611137145e+02 2.000000000000000000e+00
4.072025845442475145e+01 1.182891519550358197e+02 3.000000000000000000e+00
1.444978047906878658e+02 5.953103312739492026e+01 3.000000000000000000e+00
-3.038456351592913762e+01 1.140260830833776282e+02 3.000000000000000000e+00
1.451086361164339849e+02 1.342482806239348747e+02 2.000000000000000000e+00
1.445024193997406314e+02 6.229345436692499050e+01 7.000000000000000000e+00
1.476224825626545396e+02 9.287246664165395771e+01 3.000000000000000000e+00
7.137274362861633392e+01 1.104570379866069345e+02 6.000000000000000000e+00
9.147692395754074823e+01 8.877832496748989399e+01 3.000000000000000000e+00
-9.995813249040335791e+01 8.202620731732031345e+01 3.000000000000000000e+00
-1.782583577535664006e+02 8.244992248911836441e+01 2.000000000000000000e+00
1.769059300673821724e+02 8.188028483821588566e+01 2.000000000000000000e+00
-4.002289994626277547e+01 8.982784869108739656e+01 2.000000000000000000e+00
-6.694332768467484129e+01 1.290924790024858453e+02 2.000000000000000000e+00
-9.363078910242379038e+01 7.612963508984425687e+01 2.000000000000000000e+01
-1.368569734236152442e+02 1.155402280310880343e+02 2.000000000000000000e+00
-1.576524541298719839e+02 1.115370857592053397e+02 2.000000000000000000e+00
-1.368732919549825624e+02 1.155657958475771778e+02 2.000000000000000000e+00
1.293503660933678532e+02 5.416834693231097475e+01 3.000000000000000000e+00
-3.080791997004795135e+01 1.155762751252244840e+02 3.000000000000000000e+00
-4.370652135102822911e+01 1.218429303887929365e+02 2.000000000000000000e+00
-1.368569519565953669e+02 1.155560289548035655e+02 2.000000000000000000e+00
1.496129846734561397e+02 6.595398038847027067e+01 2.000000000000000000e+01
-3.081059966558573393e+01 1.155988625037458917e+02 3.000000000000000000e+00
-4.373649323797728528e+01 1.218326938487105480e+02 2.000000000000000000e+00
-1.385718255782406061e+02 4.412001445083184592e+01 1.200000000000000000e+01
-1.575957169661330681e+02 1.115168957097351665e+02 1.500000000000000000e+01
-7.739268699767099235e+01 1.226234802710574741e+02 3.000000000000000000e+00
-1.311151778274532660e+02 1.305728100897711101e+02 2.000000000000000000e+00
-6.970664214673175252e+01 1.134583940372073698e+02 2.000000000000000000e+00
-1.368732813377001776e+02 1.155816110304036357e+02 3.000000000000000000e+00
-8.915530755393415063e+01 1.246587117006508407e+02 2.000000000000000000e+00
1.537214968937012571e+01 1.292268355980772867e+02 2.000000000000000000e+00
-4.987424596881896832e+01 7.642194107814434290e+01 3.000000000000000000e+00
-1.485252301209340544e+02 9.599135814781115528e+01 2.000000000000000000e+00
-4.837716553615892678e+01 9.505809531184024763e+01 3.000000000000000000e+00
-4.414864377009961771e+01 1.184702383989380650e+02 9.000000000000000000e+00
-3.979029693450930694e+01 8.957110982304466518e+01 2.000000000000000000e+00
8.839306358709740152e+01 7.401319368152526224e+00 1.000000000000000000e+01
-5.549085970360152942e+01 1.262010517908779974e+02 8.000000000000000000e+00
2.291977620327247678e+01 2.829906638886320103e+00 2.000000000000000000e+00
-1.392797415455752628e+02 6.171084804496418741e+01 2.000000000000000000e+00
-3.550219520931214845e+01 1.204689668726050940e+02 2.000000000000000000e+00
1.496154364840708411e+02 6.597391691662237179e+01 2.000000000000000000e+00
-3.489136388356602225e+01 4.575171937606513950e+01 3.000000000000000000e+00
-3.549758060025938278e+01 1.177065456330750237e+02 2.000000000000000000e+00
-3.237751743734549592e+01 8.712753335834604229e+01 3.000000000000000000e+00
-1.086272563713836661e+02 6.954296201339306549e+01 3.000000000000000000e+00
-8.852307604245926598e+01 9.122167503251010601e+01 2.000000000000000000e+00
8.004186750959665630e+01 9.797379268267968655e+01 1.700000000000000000e+01
1.741642246433607877e+00 9.755007751088164980e+01 2.000000000000000000e+00
-3.094069932617832919e+00 9.811971516178411434e+01 3.000000000000000000e+00
8.824821256093390787e+01 3.856707982032002491e+01 3.000000000000000000e+00
1.250461328779481676e+02 1.176696882324397819e+02 2.000000000000000000e+00
1.201705736152487276e+02 2.465889928893684413e+01 2.000000000000000000e+00
4.374741997671682725e+01 6.414304682038657290e+01 2.000000000000000000e+00
-4.867870165351219924e+01 7.393934862811084940e+01 1.700000000000000000e+01
4.374535057073997990e+01 6.412894535653427397e+01 4.000000000000000000e+00
-1.604481582007611848e+02 4.443378372364191620e+01 2.000000000000000000e+00
1.404590919428388247e+02 4.143613418427073469e+01 1.000000000000000000e+01
-1.472695997594838673e+02 1.176107670534736798e+02 1.400000000000000000e+01
4.375097011846445838e+01 6.416172054311664397e+01 3.000000000000000000e+00
1.412856046539898784e+02 5.819278638350268551e+01 7.000000000000000000e+00
-1.304129184675149702e+02 6.960669623728148281e+01 2.000000000000000000e+00
1.546881182379025859e+02 6.692302855522937932e+01 2.000000000000000000e+00
