# size duration
9.999999999998898659e-05 2.870064968251547291e-02
2.000000000000057288e-04 1.025313657575398635e-01
1.599999999999990319e-03 2.563486620079247658e+00
5.000000000000004441e-04 4.933017687335589097e-01
4.000000000000114575e-04 2.366649241583340113e-01
9.999999999998898659e-05 2.754463884420807820e-02
1.999999999999779732e-04 6.688531848708689775e-02
1.000000000000167422e-04 2.738786759130948031e-02
3.999999999999837019e-04 1.349477654055264153e-01
1.000000000000167422e-04 3.312168649041641322e-02
2.999999999999947153e-04 1.565911314355034056e-01
3.999999999999837019e-04 1.641212338507546109e-01
1.000000000000167422e-04 2.938255931690383210e-02
1.999999999999779732e-04 8.375171236603259906e-02
1.000000000000167422e-04 2.488003299226164075e-02
1.500000000000001332e-03 1.986650729542526639e+00
9.999999999998898659e-05 3.565901132666484535e-02
2.000000000000057288e-04 6.609924211666648453e-02
3.000000000000224709e-04 1.431193062872489763e-01
5.000000000000004441e-04 2.311445660308507621e-01
9.999999999998898659e-05 3.015690404992360518e-02
1.000000000000167422e-04 3.055994587548686858e-02
2.999999999999947153e-04 1.329997349311867194e-01
9.999999999998898659e-05 3.098881334688944472e-02
9.999999999998898659e-05 2.976794060420979299e-02
1.000000000000167422e-04 3.481321325917743903e-02
1.000000000000167422e-04 3.613920576443456489e-02
9.999999999998898659e-05 6.817704651449725539e-02
1.000000000000167422e-04 3.668191429604662768e-02
9.999999999998898659e-05 3.007625417107552199e-02
1.000000000000000888e-03 5.054409918351675524e-01
4.000000000000114575e-04 1.565141023363702255e-01
2.000000000000057288e-04 5.533287202956904682e-02
2.000000000000057288e-04 8.120637078166087486e-02
9.999999999998898659e-05 5.598648895936678138e-02
2.999999999999947153e-04 2.507995068854654841e-01
1.999999999999779732e-04 7.612470316982651586e-02
2.000000000000057288e-04 1.549881710693261638e-01
2.000000000000057288e-04 8.260404834106929717e-02
1.000000000000167422e-04 2.926345488493951527e-02
1.000000000000167422e-04 2.486561180920159736e-02
2.000000000000057288e-04 8.353649731219540964e-02
2.000000000000057288e-04 1.096527196418253525e-01
9.999999999998898659e-05 7.171591342813382619e-02
9.999999999998898659e-05 2.667975551747692187e-02
1.000000000000444977e-04 2.911943415732007323e-02
9.999999999998898659e-05 3.254537527042308115e-02
1.999999999999779732e-04 1.104117969052431647e-01
9.999999999998898659e-05 4.700142444996118635e-02
1.000000000000444977e-04 3.851731145022826985e-02
9.999999999998898659e-05 3.220002693842224928e-02
9.999999999998898659e-05 3.132695369569319516e-02
1.000000000000444977e-04 3.048825941928781993e-02
3.000000000000224709e-04 1.316868975684921395e-01
2.999999999999669598e-04 9.197671141805335848e-02
3.000000000000224709e-04 1.147816838978449328e-01
2.600000000000046718e-03 3.953594371091873505e+00
9.999999999998898659e-05 3.099639196389166254e-02
9.999999999998898659e-05 3.282450629591714825e-02
9.999999999998898659e-05 3.872255364180429010e-02
1.000000000000444977e-04 2.873548088942230391e-02
9.999999999998898659e-05 2.735539785929839637e-02
9.999999999998898659e-05 2.549573799014170916e-02
9.999999999998898659e-05 4.889893788789402562e-02
9.999999999998898659e-05 4.437058751984916671e-02
9.999999999998898659e-05 2.800679860464425422e-02
2.000000000000334843e-04 8.066777569989733165e-02
9.999999999998898659e-05 3.059194463394514577e-02
1.000000000000444977e-04 3.830564966074957028e-02
9.999999999998898659e-05 3.120981529263719412e-02
9.999999999998898659e-05 3.887625385970394642e-02
1.000000000000444977e-04 3.002684014357500167e-02
3.000000000000224709e-04 9.861891609134174064e-02
1.999999999999779732e-04 9.116902797535744729e-02
9.999999999998898659e-05 2.646915891861644290e-02
2.000000000000334843e-04 5.847006362845323657e-02
9.999999999998898659e-05 4.510290315836404385e-02
1.000000000000444977e-04 2.675102332766645177e-02
9.999999999998898659e-05 4.824787108647775324e-02
9.999999999998898659e-05 4.663639528294584446e-02
9.999999999998898659e-05 2.485051813850313110e-02
1.999999999999779732e-04 6.124064089442453340e-02
2.000000000000334843e-04 8.264543600966872683e-02
9.999999999998898659e-05 3.422405696253759400e-02
3.000000000000224709e-04 1.022347939466688727e-01
9.999999999998898659e-05 3.759363767313429749e-02
2.000000000000334843e-04 6.299942136817161809e-02
9.999999999998898659e-05 4.945479408396969562e-02
1.999999999999779732e-04 5.769894615699469598e-02
9.999999999998898659e-05 2.571197709090564457e-02
9.999999999998898659e-05 2.648306080550027336e-02
1.999999999999779732e-04 5.633501033129539870e-02
9.999999999998898659e-05 5.440310544731311038e-02
3.000000000000224709e-04 1.059191330444693990e-01
2.000000000000334843e-04 8.796419052401273364e-02
2.999999999999669598e-04 1.474834178451337185e-01
7.000000000000339284e-04 9.104700961948500870e-01
2.000000000000001776e-03 2.094310019888989682e+00
4.000000000000114575e-04 2.032936858406685088e-01
1.000000000000444977e-04 3.364105148876738588e-02
1.999999999999779732e-04 8.083756790601019648e-02
1.000000000000444977e-04 2.888591660840987216e-02
