# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200000236232345863e-02 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400000472464691725e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.600000708697037588e-02 4.893035958124715423e-03 9.949931725079653733e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.200000000000000000e+02 4.800000944929383451e-02 9.444697314519799256e-03 9.904415111515703085e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.500000000000000000e+02 6.000001181161707109e-02 1.706873008648156567e-02 9.821347291761493015e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.800000000000000000e+02 7.200001417394052972e-02 3.493400091033227461e-02 9.638142922166590409e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.400001653626398834e-02 7.430587164314975124e-02 9.214838416021847722e-01 0.000000000000000000e+00 4.210286754665453109e-03 0.000000000000000000e+00
2.400000000000000000e+02 9.600001889858744697e-02 1.364360491579426626e-01 8.546882111970869333e-01 0.000000000000000000e+00 8.875739644970414427e-03 0.000000000000000000e+00
2.700000000000000000e+02 1.080000212609109056e-01 2.646791078743741532e-01 7.168866636322257513e-01 0.000000000000000000e+00 1.843422849340009204e-02 0.000000000000000000e+00
3.000000000000000000e+02 1.200000236232343642e-01 3.957669549385525731e-01 5.653163404642694845e-01 4.551661356395084266e-04 3.846153846153846367e-02 0.000000000000000000e+00
3.300000000000000000e+02 1.320000259855578228e-01 5.345926263086026031e-01 3.880291306326809075e-01 1.365498406918525280e-03 7.601274465179790052e-02 0.000000000000000000e+00
3.600000000000000000e+02 1.440000283478812815e-01 6.413290851160673434e-01 2.290623577605826189e-01 6.599908966772872511e-03 1.230086481565771522e-01 0.000000000000000000e+00
3.900000000000000000e+02 1.560000307102047401e-01 6.962903959945380139e-01 1.302913063268092975e-01 1.490669094219390124e-02 1.585116067364588099e-01 0.000000000000000000e+00
4.200000000000000000e+02 1.680000330725279767e-01 7.363450159308146947e-01 7.692307692307692735e-02 2.503413746017296368e-02 1.616977696859353553e-01 0.000000000000000000e+00
4.500000000000000000e+02 1.800000354348514353e-01 7.898270368684570109e-01 4.767865270823850449e-02 2.810650887573964626e-02 1.343878015475648557e-01 0.000000000000000000e+00
4.800000000000000000e+02 1.920000377971748939e-01 8.128129267182521156e-01 4.073736913973600299e-02 3.140646335912607862e-02 1.150432407828857473e-01 0.000000000000000000e+00
