# size duration
1.079999999999997629e-02 6.303476224064502587e-01
1.599999999999990319e-03 5.162712622344925451e-02
8.000000000000007105e-03 2.741851497355792810e-01
2.000000000000001776e-03 8.313933527137944146e-02
9.199999999999985967e-03 5.180768556404118375e-01
6.800000000000000488e-03 4.158562513792900539e-01
2.000000000000001776e-03 5.495088552965018275e-02
6.399999999999961275e-03 3.468711091672779245e-01
5.599999999999993872e-03 2.624865907429367318e-01
6.800000000000028244e-03 2.496125276706735452e-01
2.799999999999969180e-03 1.446173598567402074e-01
1.599999999999990319e-03 5.112935871271036270e-02
2.800000000000024691e-03 1.437533396919055406e-01
4.000000000000114575e-04 9.595999920879968656e-03
8.000000000000229150e-04 2.207096356094543493e-02
6.800000000000028244e-03 2.960459995969852431e-01
3.200000000000036149e-03 1.255450688810708648e-01
2.400000000000013234e-03 8.805061165147963498e-02
2.400000000000013234e-03 1.045488436526618298e-01
3.199999999999980638e-03 1.165164509685842065e-01
1.599999999999990319e-03 5.734312583806874808e-02
8.000000000000229150e-04 2.006171280349975175e-02
1.199999999999978861e-03 3.102464004001015407e-02
8.000000000000229150e-04 2.069581654915077923e-02
4.000000000000003553e-03 1.860025141521896297e-01
2.000000000000001776e-03 6.001386862443019998e-02
1.599999999999990319e-03 4.975380526932939723e-02
8.000000000000229150e-04 1.974064611105006556e-02
4.000000000000114575e-04 1.078793167834004620e-02
8.000000000000229150e-04 2.340037734969549824e-02
3.599999999999992095e-03 1.279468948170359721e-01
2.400000000000013234e-03 9.048072946642592151e-02
1.200000000000034373e-03 3.849930934264485932e-02
2.000000000000001776e-03 5.393937483857051685e-02
1.199999999999978861e-03 3.914193619977933414e-02
8.000000000000229150e-04 2.576748408098938903e-02
2.800000000000024691e-03 9.387350305890511393e-02
1.599999999999990319e-03 4.733483969725370971e-02
4.000000000000114575e-04 9.371053083915371895e-03
2.400000000000013234e-03 1.313606489984700254e-01
3.599999999999992095e-03 2.063256057395650989e-01
1.200000000000034373e-03 3.571616072251992957e-02
1.600000000000045830e-03 5.261468596682103427e-02
3.199999999999980638e-03 1.681216618853443867e-01
2.399999999999957723e-03 6.827512591750976856e-02
2.800000000000024691e-03 1.131008484639372813e-01
2.400000000000068745e-03 9.440947658506584905e-02
4.000000000000669687e-04 1.031824569365662712e-02
4.000000000000669687e-04 9.906068743305716101e-03
4.400000000000070521e-03 1.472396981751860900e-01
3.999999999999559464e-04 9.711543525868568741e-03
1.199999999999978861e-03 4.051554754966830291e-02
2.799999999999913669e-03 1.364896075170201895e-01
2.000000000000001776e-03 6.641561728273709386e-02
3.999999999999559464e-04 1.178555841799804743e-02
2.000000000000001776e-03 7.744300201195311595e-02
2.399999999999957723e-03 1.198457879064719622e-01
1.200000000000089884e-03 2.972587044851134064e-02
7.999999999999118927e-04 2.148740048348899562e-02
1.199999999999978861e-03 3.677037465760409074e-02
1.600000000000045830e-03 6.218676648460820522e-02
1.199999999999978861e-03 3.380055033062939751e-02
8.000000000000229150e-04 2.032259817588705220e-02
8.000000000000229150e-04 2.508911643372680259e-02
2.000000000000001776e-03 6.928487929025260728e-02
7.999999999999118927e-04 2.126089574514828523e-02
1.199999999999978861e-03 3.521753264736099398e-02
1.600000000000045830e-03 5.049440691606497250e-02
1.600000000000045830e-03 5.341691501129026964e-02
3.999999999999559464e-04 9.714754256873150279e-03
1.600000000000045830e-03 6.892201697731512033e-02
1.199999999999978861e-03 3.758451795797859707e-02
1.599999999999934808e-03 9.372764260689847582e-02
2.000000000000001776e-03 8.723330407383905749e-02
8.000000000000229150e-04 2.047611743818875465e-02
1.600000000000045830e-03 6.880170214609877821e-02
1.199999999999978861e-03 3.498020543255130066e-02
1.599999999999934808e-03 4.563362022379947869e-02
2.399999999999957723e-03 9.931555994558925737e-02
3.999999999999559464e-04 9.799886418840117810e-03
4.000000000000669687e-04 1.135619098867618124e-02
1.600000000000045830e-03 5.939423638073246248e-02
8.000000000000229150e-04 2.008483504810934864e-02
5.199999999999982414e-03 1.777527974908956754e-01
8.000000000000229150e-04 2.093700883543016256e-02
4.000000000000669687e-04 9.196765881765980519e-03
1.600000000000045830e-03 4.216865681121691883e-02
1.199999999999978861e-03 3.830946035576370673e-02
4.800000000000026468e-03 1.810762902622415349e-01
1.599999999999934808e-03 5.347452561284921080e-02
