# theta phi size
1.757171665147668023e+02 1.145498167344767495e+02 2.000000000000000000e+00
-1.176257939998762794e+02 9.567331636911220016e+00 4.000000000000000000e+00
-1.335619484183588099e+02 3.033741876639275858e+01 2.000000000000000000e+00
-1.958864272419126085e+00 2.087003787820860623e+01 2.000000000000000000e+00
4.833562980330815861e+01 1.213910109936482513e+02 4.000000000000000000e+00
1.184127510341515688e+02 8.495286177834223906e+01 2.000000000000000000e+00
-1.375104044334456717e+02 1.358666609409256978e+02 3.000000000000000000e+00
-2.776729618668974808e+01 2.371665320261154619e+00 4.000000000000000000e+00
1.798450954256678074e+02 9.035269738975682685e+01 3.000000000000000000e+00
-9.225324209791228469e+00 1.342720833767300803e+02 2.000000000000000000e+00
1.342464220940726420e+02 8.942411456464380137e+01 3.000000000000000000e+00
1.800000000000000000e+02 1.211120349536174814e+02 6.000000000000000000e+00
-4.387978835317886706e+01 1.121422462035260139e+02 4.000000000000000000e+00
7.579633125524905779e+01 6.754803713109387786e+01 2.000000000000000000e+00
8.480546784554664441e+01 1.630100426830774722e+02 2.000000000000000000e+00
1.027833786978922177e+02 8.650304296588450370e+01 2.000000000000000000e+00
1.164871604434403025e+02 3.110384735105710874e+01 2.000000000000000000e+00
-2.758568506489241123e+00 8.074252489095698593e+01 5.000000000000000000e+00
-7.339283443416897512e+01 1.746342284097965489e+02 2.000000000000000000e+00
-6.652983198453117097e+01 1.214924019328179838e+02 2.000000000000000000e+00
-9.709855383451503030e+01 4.431135034660424310e+01 3.000000000000000000e+00
1.178406849176499662e+02 1.120208322372077703e+02 2.000000000000000000e+00
1.518773935198989591e+02 1.308707742897703383e+02 3.000000000000000000e+00
4.440349531004726202e+01 1.159333770919532469e+02 2.000000000000000000e+00
-9.000000000000000000e+01 5.618881808911763187e+01 4.000000000000000000e+00
4.886966678845598722e+01 1.268383739619279851e+02 2.000000000000000000e+00
-1.386745117058719927e+02 6.850824048433242552e+00 5.000000000000000000e+00
1.400936925282029790e+02 1.230640174203749950e+02 4.000000000000000000e+00
-1.280133206703820008e+02 4.687312727988184236e+01 2.000000000000000000e+00
-1.549045743321901814e-01 8.964730261024317315e+01 5.000000000000000000e+00
1.707746757902087893e+02 4.572791662326993389e+01 2.000000000000000000e+00
-4.575357790592736507e+01 9.057588543535621284e+01 2.000000000000000000e+00
0.000000000000000000e+00 5.888796504638251861e+01 2.000000000000000000e+00
1.361202116468211329e+02 6.785775379647398609e+01 2.000000000000000000e+00
-1.042036687447509280e+02 1.124519628689061221e+02 5.000000000000000000e+00
-9.519453215445335559e+01 1.698995731692255973e+01 4.000000000000000000e+00
-7.721662130210781072e+01 9.349695703411551051e+01 4.000000000000000000e+00
-6.351283955655968327e+01 1.488961526489429161e+02 4.000000000000000000e+00
1.772414314935107598e+02 9.925747510904302828e+01 4.000000000000000000e+00
1.066071655658310533e+02 5.365771590203435970e+00 3.000000000000000000e+00
1.134701680154688574e+02 5.850759806718202327e+01 4.000000000000000000e+00
8.290144616548498391e+01 1.356886496533957711e+02 2.000000000000000000e+00
-6.215931508235004799e+01 6.797916776279222972e+01 2.000000000000000000e+00
-2.812260648010101960e+01 4.912922571022964746e+01 2.000000000000000000e+00
-1.355965046899527522e+02 6.406662290804675308e+01 2.000000000000000000e+00
9.000000000000000000e+01 1.238111819108823823e+02 2.000000000000000000e+00
-1.311303332115440128e+02 5.316162603807202913e+01 2.000000000000000000e+00
4.132548829412800018e+01 1.731491759515667468e+02 4.000000000000000000e+00
-3.990630747179704940e+01 5.693598257962501918e+01 2.000000000000000000e+00
5.198667932961801341e+01 1.331268727201181434e+02 2.000000000000000000e+00
1.148920058057555593e+02 9.943165473200801330e+01 1.000000000000000000e+01
1.309456854492732418e+02 1.059108677381587000e+02 2.000000000000000000e+00
1.309486251480590795e+02 1.058817974517743608e+02 4.000000000000000000e+00
1.328016868667280619e+02 8.783077487197240885e+01 1.100000000000000000e+01
-1.270651773140844796e+02 6.314087294798662953e+01 5.000000000000000000e+00
1.323251670547062417e+02 6.819286149608143432e+01 3.000000000000000000e+00
3.077374464459525072e+01 8.527670203079611611e+01 3.000000000000000000e+00
-9.647569944810886966e+01 2.534021520929397298e+01 3.000000000000000000e+00
1.195195327187341832e+02 2.629476253849987799e+01 4.000000000000000000e+00
4.424140798582843814e+01 9.240779569095222712e+01 2.000000000000000000e+00
1.340090902434326949e+02 9.791390078580087675e+01 6.000000000000000000e+00
-7.893074912033349655e+00 8.205488653579760694e+01 2.000000000000000000e+00
8.180794333084013203e+01 1.363244479793329447e+02 1.100000000000000000e+01
1.299141028026942308e+02 9.059405109807021006e+01 2.000000000000000000e+00
-1.267699652627293858e+02 5.368038286794173075e+01 4.000000000000000000e+00
-6.658752493597464195e+01 5.451810341045640484e+01 2.000000000000000000e+00
-9.528452288444458418e+01 4.380273162868373760e+01 2.000000000000000000e+00
9.948538832745229854e+01 2.264142961739772630e+01 2.000000000000000000e+00
9.879716172909185445e+01 1.165299413815085501e+02 3.000000000000000000e+00
-1.089862317926251656e+01 5.633950939262425095e+01 3.000000000000000000e+00
-1.004341321097796680e+02 2.558539474821100868e+01 4.000000000000000000e+00
1.376349863752357976e+02 1.088616618600327115e+02 2.000000000000000000e+00
1.539304918138162179e+02 1.835865048636001617e+01 2.000000000000000000e+00
1.135869972591922448e+02 7.264961198282405519e+01 2.000000000000000000e+00
1.148606115493476238e+02 9.942483512702403914e+01 2.000000000000000000e+00
8.491156213671743558e+01 1.704929724864636569e+02 4.000000000000000000e+00
-1.368607058363748479e+02 1.173685367599637033e+02 2.000000000000000000e+00
1.386534045028342348e+02 1.200077578578159461e+02 7.000000000000000000e+00
-1.282323992680707363e+02 1.224229262048159654e+02 3.000000000000000000e+00
-6.510799419424444068e+01 8.056834526799198670e+01 3.000000000000000000e+00
-4.905431455072677238e+01 7.408913226184131418e+01 3.000000000000000000e+00
-4.905137485194093472e+01 7.411820254822563925e+01 3.000000000000000000e+00
-4.719831313327193811e+01 9.216922512802761958e+01 4.000000000000000000e+00
5.293482268591552042e+01 1.168591270520133776e+02 5.000000000000000000e+00
-4.767483294529375826e+01 1.118071385039185799e+02 1.200000000000000000e+01
-1.492262553554047599e+02 9.472329796920391232e+01 2.000000000000000000e+00
8.352430055189115876e+01 1.546597847907060270e+02 2.000000000000000000e+00
-6.048046728126581684e+01 1.537052374615001611e+02 2.000000000000000000e+00
-1.357585920141715690e+02 8.759220430904778709e+01 9.000000000000000000e+00
-4.599090975656733349e+01 8.208609921419912325e+01 2.000000000000000000e+00
1.721069250879666299e+02 9.794511346420239306e+01 5.000000000000000000e+00
-9.819205666915986797e+01 4.367555202066706954e+01 3.000000000000000000e+00
-5.008589719730576917e+01 8.940594890192978994e+01 3.000000000000000000e+00
5.323003473727062129e+01 1.263196171320582835e+02 3.000000000000000000e+00
1.134124750640253723e+02 1.254818965895435952e+02 2.000000000000000000e+00
8.471547711555541582e+01 1.361972683713162553e+02 2.000000000000000000e+00
-8.051461167254771567e+01 1.573585703826022666e+02 4.000000000000000000e+00
-8.120283827090814555e+01 6.347005861849145703e+01 2.000000000000000000e+00
1.691013768207374994e+02 1.236604906073757775e+02 9.000000000000000000e+00
7.956586789022034623e+01 1.544146052517889984e+02 5.000000000000000000e+00
-4.236501362476420951e+01 7.113833813996728850e+01 3.000000000000000000e+00
-2.606950818618379273e+01 1.616413495136399945e+02 4.000000000000000000e+00
-6.641300274080775523e+01 1.073503880171759448e+02 2.000000000000000000e+00
-6.513938845065239036e+01 8.057516487297596086e+01 2.000000000000000000e+00
-9.508843786328256442e+01 9.507027513536366214e+00 4.000000000000000000e+00
4.313929416362515212e+01 6.263146324003629672e+01 3.000000000000000000e+00
-4.134659549716577942e+01 5.999224214218403972e+01 5.000000000000000000e+00
5.176760073192925660e+01 5.757707379518403457e+01 1.200000000000000000e+01
-1.091946207970134708e+02 1.240549293135118063e+02 4.000000000000000000e+00
2.031322876404968625e+01 1.349053857056555614e+02 2.000000000000000000e+00
1.346264745081971910e+02 9.065296715898681157e+01 2.000000000000000000e+00
1.186291837299273197e+02 8.398063868212358329e+01 4.000000000000000000e+00
1.399601031486032241e+02 7.960653529620930158e+01 3.000000000000000000e+00
9.000000000000000000e+01 8.210856690483959142e+01 2.000000000000000000e+00
1.696150723285010997e+01 8.582469725852037357e+01 2.000000000000000000e+00
-5.026398663844446446e+01 5.866250635527321577e+01 4.000000000000000000e+00
-4.884702024783398144e+01 4.651070989428198033e+01 7.000000000000000000e+00
4.339394880170964086e+01 1.099786816360864776e+02 1.000000000000000000e+01
-1.434163643348047685e+02 6.168620073765756473e+01 6.000000000000000000e+00
-7.135741456225201773e+01 1.039781739092891257e+02 2.000000000000000000e+00
6.967471754077348578e+01 1.024566898696768789e+02 7.000000000000000000e+00
1.399536132711310756e+02 7.962131442917521440e+01 2.000000000000000000e+00
1.351626270623044661e+02 6.818216677986998775e+01 5.000000000000000000e+00
-1.148476923437550283e+02 6.286784222999057903e+01 1.000000000000000000e+01
2.747994690888087455e+00 1.053790222218039219e+02 6.000000000000000000e+00
4.282685708879709097e+01 5.439474416493815312e+01 7.000000000000000000e+00
-7.268246949037113325e+01 1.771184482089196308e+02 3.000000000000000000e+00
-8.766596035468155890e+01 1.346687255526199181e+02 2.000000000000000000e+00
-1.090246264341167972e+02 1.114427551119040345e+02 4.000000000000000000e+00
-7.846516348817432629e+01 6.186031764678383382e+01 2.000000000000000000e+00
-1.418236601730443738e+02 1.412211067693779398e+02 5.000000000000000000e+00
-1.426681146675787772e+02 1.172633981369322527e+02 2.000000000000000000e+00
1.139623034954696692e+02 1.129739555690615731e+02 3.000000000000000000e+00
-9.742962313762654958e+01 2.351984486231108562e+01 8.000000000000000000e+00
1.537167606915987506e+02 1.860068728798423265e+01 3.000000000000000000e+00
-7.106327971163300106e+01 3.519939923068254473e+01 2.000000000000000000e+00
-4.364951780063243092e+01 1.362365241384269723e+02 2.000000000000000000e+00
-2.784917695931545722e+01 1.768847986041228921e+02 4.000000000000000000e+00
-8.738693386479583580e+01 1.793616561970058569e+02 2.000000000000000000e+00
1.310246396782540614e+02 5.075675045062038748e+01 2.000000000000000000e+00
-1.074826166913300938e+02 1.278705106623717036e+01 2.000000000000000000e+00
3.394771623953737105e+01 6.194410521677959025e+01 7.000000000000000000e+00
1.438306809132147066e+02 1.221735002318149554e+02 1.000000000000000000e+01
5.371581576663493962e+01 8.993027379811924504e+01 2.000000000000000000e+00
6.867700078630034000e+01 4.756641352099727982e+01 2.000000000000000000e+00
-1.277243446256731829e+02 1.312991909768713583e+02 5.000000000000000000e+00
1.081382808589099120e+01 1.644308981338060107e+02 2.000000000000000000e+00
7.080537920298652921e+01 5.594507068648822212e+01 3.000000000000000000e+00
-1.596867712359503173e+02 4.509461429434444568e+01 2.000000000000000000e+00
-4.537352549180281613e+01 8.934703284101320264e+01 2.000000000000000000e+00
-6.137081627007270157e+01 9.601936131787641671e+01 6.000000000000000000e+00
-4.003989685139678301e+01 1.003934647037906984e+02 2.000000000000000000e+00
-9.000000000000000000e+01 9.789143309516042279e+01 2.000000000000000000e+00
-1.630384927671498758e+02 9.417530274147961222e+01 3.000000000000000000e+00
1.297360133615555355e+02 1.213374936447268055e+02 5.000000000000000000e+00
1.311529797521660328e+02 1.334892901057180268e+02 3.000000000000000000e+00
-1.366060511982903733e+02 7.002131836391353659e+01 1.300000000000000000e+01
3.658363566519523147e+01 1.183137992623424424e+02 3.000000000000000000e+00
1.086425854377479965e+02 7.602182609071088848e+01 6.000000000000000000e+00
-1.103252824592265284e+02 7.754331013032312114e+01 2.000000000000000000e+00
-4.004638672886894568e+01 1.003786855708247856e+02 4.000000000000000000e+00
-4.483737293769554100e+01 1.118178332201300123e+02 5.000000000000000000e+00
6.515230765624500009e+01 1.171321577700094423e+02 2.000000000000000000e+00
-1.772520053091118939e+02 7.462097777819609234e+01 4.000000000000000000e+00
-1.371731429112029161e+02 1.256052558350618540e+02 4.000000000000000000e+00
1.073175305096288810e+02 2.881551791080391833e+00 4.000000000000000000e+00
9.233403964531844110e+01 4.533127444738008904e+01 1.600000000000000000e+01
7.097537356588320279e+01 6.855724488809596551e+01 1.400000000000000000e+01
1.015348365118256879e+02 1.181396823532161591e+02 3.000000000000000000e+00
3.817633982695562622e+01 3.877889323062205307e+01 2.000000000000000000e+00
3.733188533242120855e+01 6.273660186306775444e+01 4.000000000000000000e+00
-6.603769650453033080e+01 6.702604443093844111e+01 4.000000000000000000e+00
8.257037686237345042e+01 1.564801551376889392e+02 3.000000000000000000e+00
-2.628323930840123879e+01 1.613993127120157567e+02 2.000000000000000000e+00
1.089367202883670132e+02 1.448006007693174695e+02 5.000000000000000000e+00
1.363504821993675762e+02 4.376347586157304193e+01 4.000000000000000000e+00
1.521508230406845428e+02 3.115201395877114532e+00 6.000000000000000000e+00
9.261306613520416420e+01 6.383438029941694847e-01 2.000000000000000000e+00
-4.897536032174594567e+01 1.292432495493796409e+02 1.000000000000000000e+01
7.251738330866989202e+01 1.672129489337628172e+02 5.000000000000000000e+00
-1.460522837604626432e+02 1.180558947832203955e+02 4.000000000000000000e+00
-3.616931908678530760e+01 5.782649976818505166e+01 2.000000000000000000e+00
-1.262841842333650675e+02 9.006972620188078338e+01 6.000000000000000000e+00
-1.113229992136996742e+02 1.324335864790027131e+02 2.000000000000000000e+00
5.227565537432680287e+01 4.870080902312864168e+01 3.000000000000000000e+00
-1.691861719141089964e+02 1.556910186619396619e+01 4.000000000000000000e+00
8.626922676161235870e+01 8.137751499989111892e+01 5.000000000000000000e+00
1.386387487742261726e+02 8.423421238281808598e+01 1.400000000000000000e+01
-8.064010874665102335e+01 6.769752246303609411e+01 4.000000000000000000e+00
1.232662174265527426e+02 1.196671271931217007e+02 2.000000000000000000e+00
-4.633903945171437044e+01 1.393745607192551290e+02 2.000000000000000000e+00
1.388872582906696209e+02 1.074102998590802258e+02 2.000000000000000000e+00
1.964370688055329239e+01 8.142920009476475229e+01 2.000000000000000000e+00
-1.321850690705279590e+02 8.575460709244319446e+01 6.000000000000000000e+00
1.291537985543081390e+02 8.782547927704612789e+01 2.000000000000000000e+00
1.610825901589824696e+02 7.733478157900141525e+01 2.000000000000000000e+00
-4.136245982632429730e+01 9.579274713899933147e+01 5.000000000000000000e+00
-1.133324166702611251e+02 3.377319744840772131e+01 2.000000000000000000e+00
-7.433486624831874678e+01 4.982263133955851941e+01 2.000000000000000000e+00
4.067290081542995495e+01 1.075621219881767416e+02 4.000000000000000000e+00
1.307954602242717215e+02 8.607611474551758590e+01 2.000000000000000000e+00
1.376358508653721913e+02 1.005322498735501000e+02 1.000000000000000000e+01
1.328996545174936443e+02 6.397529739648483371e+01 1.800000000000000000e+01
-1.276141725649206364e+02 1.232299098827050301e+02 1.300000000000000000e+01
5.279936400945423713e+01 1.179292276281052807e+02 4.000000000000000000e+00
-1.109040085852962534e+02 1.180782297147504920e+02 2.000000000000000000e+00
7.810316440991818432e+00 9.006826537442265135e+01 2.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+01 3.000000000000000000e+00
1.111707961197256083e+02 5.215151235770262872e+01 4.000000000000000000e+00
-1.566044986930619700e+02 2.307847853821752082e+01 4.000000000000000000e+00
-1.971169077051090124e+00 1.769690092375143422e+02 3.000000000000000000e+00
-1.274474485412249720e+02 5.575736107990970680e+01 4.000000000000000000e+00
5.242653348741171015e+01 4.275205576024786325e+01 3.000000000000000000e+00
1.522272966986615188e+02 1.548329158888134316e+01 2.000000000000000000e+00
-1.688638761783878692e+02 1.429104945523800154e+02 3.000000000000000000e+00
-4.614635327324331371e+01 1.289177879462481826e+02 2.000000000000000000e+00
8.639642561714964586e+01 8.145111291624422734e+01 6.000000000000000000e+00
1.364147073416900469e+02 1.250766795858825446e+02 6.000000000000000000e+00
4.317580139603963829e+01 5.439151882319877984e+01 4.000000000000000000e+00
8.773525986393225651e+01 6.888690183501734055e+01 3.000000000000000000e+00
-9.373077323838766972e+01 9.862248500010889529e+01 3.000000000000000000e+00
-4.136125122577382029e+01 9.576578761718192823e+01 2.000000000000000000e+00
9.935989125334899086e+01 1.123024775369639059e+02 5.000000000000000000e+00
-5.673378257344727160e+01 6.033287280687829934e+01 2.000000000000000000e+00
1.336609605482856296e+02 4.062543928074487809e+01 2.000000000000000000e+00
-4.111274170933041461e+01 7.258970014091977419e+01 3.000000000000000000e+00
-1.603562931194467183e+02 9.857079990523526192e+01 2.000000000000000000e+00
4.781493092947203394e+01 9.424539290755680554e+01 2.000000000000000000e+00
-5.084620144569185385e+01 9.217452072295387211e+01 2.000000000000000000e+00
-1.891740984101751977e+01 1.026652184209985847e+02 6.000000000000000000e+00
1.386375401736757169e+02 8.420725286100066853e+01 2.000000000000000000e+00
6.666758332973887491e+01 1.462268025515923000e+02 1.400000000000000000e+01
1.056651337516812532e+02 1.301773686604414877e+02 6.000000000000000000e+00
-1.393270991845700451e+02 7.243787801182327257e+01 3.000000000000000000e+00
-4.920453977572829984e+01 9.392388525448241410e+01 2.000000000000000000e+00
-4.236414913462781584e+01 7.946775012644989999e+01 7.000000000000000000e+00
-4.710034548250636277e+01 1.160247026035151663e+02 2.000000000000000000e+00
5.238582743507935646e+01 5.677009011729496990e+01 2.000000000000000000e+00
-1.272006359905457913e+02 6.207077237189471930e+01 4.000000000000000000e+00
6.909599141470376082e+01 6.192177028524952931e+01 6.000000000000000000e+00
-1.721896835590081878e+02 8.993173462557737707e+01 2.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 2.100000000000000000e+01
-6.882920388027439174e+01 1.278484876422973713e+02 1.600000000000000000e+01
2.339550130693805485e+01 1.569215214617824756e+02 5.000000000000000000e+00
1.780288309229489130e+02 3.030990762485628043e+00 2.000000000000000000e+00
5.255255145877504930e+01 1.242426389200903003e+02 2.000000000000000000e+00
-1.275734665125882970e+02 1.372479442397521439e+02 2.000000000000000000e+00
-2.777270330133848475e+01 1.645167084111186568e+02 2.000000000000000000e+00
1.113612382161211656e+01 3.708950544761997037e+01 2.000000000000000000e+00
1.338536467267566934e+02 5.108221205375183160e+01 2.000000000000000000e+00
-9.360357438285036835e+01 9.854888708375577266e+01 3.000000000000000000e+00
-4.358529265830996025e+01 5.492332041411745536e+01 2.000000000000000000e+00
-1.368241986039603546e+02 1.256084811768012344e+02 4.000000000000000000e+00
-9.226474013606777191e+01 1.111130981649826452e+02 7.000000000000000000e+00
-7.037215840541827561e+01 1.082493177597993110e+02 7.000000000000000000e+00
-8.449414178351231541e+00 1.338975801878856657e+02 2.000000000000000000e+00
-3.874741688561568509e+01 9.430187409412694421e+01 3.000000000000000000e+00
1.316547997115006012e+02 1.360235631190021763e+02 3.000000000000000000e+00
-4.252688672054324215e+00 6.548481648331370764e+01 4.000000000000000000e+00
-1.469634614755769917e+02 5.930880870050140885e+01 4.000000000000000000e+00
1.287108277403574164e+02 1.173967979432746347e+02 2.000000000000000000e+00
-1.379702946321703507e+02 6.768767080389862656e+01 2.000000000000000000e+00
-1.191966281600468847e+02 1.235250250306909550e+02 2.000000000000000000e+00
-1.320246987230952698e+02 8.565596059383076977e+01 7.000000000000000000e+00
1.376722044273550694e+01 7.414918101840012810e+01 1.200000000000000000e+01
1.737045864759634242e+02 6.956838386325669887e+01 6.000000000000000000e+00
-3.874339594713343615e+01 9.429818435296746770e+01 2.000000000000000000e+00
1.104335736985239151e+02 1.229954627014591324e+02 5.000000000000000000e+00
3.127563797550744340e+01 1.247489542274444290e+02 2.000000000000000000e+00
-2.579128870199476253e+01 1.471041193626671770e+02 3.000000000000000000e+00
1.681797428703690116e+02 9.373927647803726870e+01 3.000000000000000000e+00
1.342795354672404358e+02 3.493381428467580463e+01 3.000000000000000000e+01
1.798404698417836656e+01 1.506776530464196284e+01 1.300000000000000000e+01
-1.374852211484728741e+02 4.007965495317802151e+01 4.000000000000000000e+00
-1.517928166803889383e+02 4.948707632700729420e+01 2.000000000000000000e+00
4.369798147094057583e+01 5.302847034129344905e+01 3.000000000000000000e+00
4.271367763041226340e+01 4.913670895381415704e+01 3.000000000000000000e+00
-1.336349876501950575e+02 1.223479163602085862e+02 3.000000000000000000e+00
9.776380681242979165e+01 1.248101798365955659e+02 7.000000000000000000e+00
-6.203842686208571422e+01 1.095910048736952547e+02 4.000000000000000000e+00
3.418470884354118056e+01 1.141886132947166317e+02 2.000000000000000000e+00
1.022214853964003467e+01 1.775433950708278132e+02 2.000000000000000000e+00
4.279981137887327236e+01 9.024572252847681852e+01 4.000000000000000000e+00
-1.406983258958338183e+02 1.366372755303016788e+02 2.000000000000000000e+00
-3.897600250985477288e+01 5.720435365797660410e+01 2.000000000000000000e+00
1.096278415945817244e+02 7.175068224020068897e+01 2.000000000000000000e+00
1.715505858216488093e+02 4.610241981211432716e+01 5.000000000000000000e+00
1.412525831143843220e+02 8.569812590587305579e+01 9.000000000000000000e+00
-4.834520028849939877e+01 4.397643688099781656e+01 6.000000000000000000e+00
1.757473113279456811e+02 1.145151835166862924e+02 2.000000000000000000e+00
3.303653852442301542e+01 1.206911912994985840e+02 2.000000000000000000e+00
-5.128917225964259075e+01 6.260320205672536531e+01 3.000000000000000000e+00
4.202970536782966349e+01 1.123123291961013592e+02 3.000000000000000000e+00
6.080337183995314376e+01 5.647497496930903793e+01 3.000000000000000000e+00
4.797530127690473023e+01 9.434403940616923023e+01 4.000000000000000000e+00
-1.662327795572645073e+02 1.058508189815998861e+02 2.000000000000000000e+00
-6.295413524036573172e+00 1.104316161367433153e+02 2.000000000000000000e+00
1.412566040528665781e+02 8.570181564703254651e+01 2.000000000000000000e+00
-6.956642630147608486e+01 5.700453729854088891e+01 9.000000000000000000e+00
-1.487243620244925637e+02 5.525104577255556393e+01 1.100000000000000000e+01
1.542087112980052552e+02 3.289588063733282297e+01 2.000000000000000000e+00
