# rg size
8.824973827062480014e-01 2.000000000000000000e+00
7.050945837746421807e-01 2.000000000000000000e+00
7.052614408265044377e-01 2.000000000000000000e+00
1.109556133429007829e+00 3.000000000000000000e+00
7.097638045039452726e-01 2.000000000000000000e+00
7.252873671865821548e-01 2.000000000000000000e+00
1.109948246361424973e+00 3.000000000000000000e+00
7.307241295342227216e-01 2.000000000000000000e+00
1.425081636328257018e+00 5.000000000000000000e+00
7.564434742926978705e-01 2.000000000000000000e+00
1.424756802831119940e+00 5.000000000000000000e+00
8.499744738912440312e-01 2.000000000000000000e+00
6.346633556463909809e-01 2.000000000000000000e+00
6.750535601220500892e-01 2.000000000000000000e+00
7.654030458960934258e-01 2.000000000000000000e+00
7.557468969317185925e-01 2.000000000000000000e+00
7.206363929426230497e-01 2.000000000000000000e+00
7.301519183363240906e-01 2.000000000000000000e+00
7.585360736313473407e-01 2.000000000000000000e+00
1.241705104459921438e+00 4.000000000000000000e+00
1.009399920231410341e+00 3.000000000000000000e+00
1.467774085705594533e+00 6.000000000000000000e+00
1.768411624724901099e+00 8.000000000000000000e+00
1.466940749744701344e+00 6.000000000000000000e+00
7.263631524456380939e-01 2.000000000000000000e+00
1.467733924778173993e+00 6.000000000000000000e+00
1.768350870032410205e+00 8.000000000000000000e+00
9.058105203882140799e-01 4.000000000000000000e+00
1.756257292277492610e+00 6.000000000000000000e+00
7.077961727552863902e-01 2.000000000000000000e+00
1.229751685059566446e+00 5.000000000000000000e+00
8.306106362412978283e-01 3.000000000000000000e+00
1.419267896293259890e+00 5.000000000000000000e+00
8.146906306080886617e-01 2.000000000000000000e+00
8.447266662020038730e-01 3.000000000000000000e+00
1.466900566002138806e+00 6.000000000000000000e+00
7.544238094289866803e-01 2.000000000000000000e+00
8.629094787645928966e-01 4.000000000000000000e+00
7.585127923553499629e-01 2.000000000000000000e+00
6.975964304914233916e-01 2.000000000000000000e+00
1.429546429360295523e+00 5.000000000000000000e+00
8.588791039840807384e-01 3.000000000000000000e+00
7.258609789996192108e-01 2.000000000000000000e+00
1.148822155659259270e+00 3.000000000000000000e+00
7.183376627097820544e-01 2.000000000000000000e+00
7.336967817838745409e-01 2.000000000000000000e+00
7.499279965436681517e-01 2.000000000000000000e+00
7.462177616712262207e-01 2.000000000000000000e+00
7.653857573152009763e-01 2.000000000000000000e+00
1.491679395634509131e+00 8.000000000000000000e+00
1.270437085080858397e+00 6.000000000000000000e+00
7.211516152425736514e-01 2.000000000000000000e+00
9.471007656706225131e-01 4.000000000000000000e+00
7.119749997951922982e-01 2.000000000000000000e+00
8.445422454184263739e-01 3.000000000000000000e+00
6.888700092667685571e-01 2.000000000000000000e+00
9.791117185844626647e-01 5.000000000000000000e+00
1.777032803190149446e+00 1.000000000000000000e+01
7.111843934595623029e-01 2.000000000000000000e+00
1.345851112518640980e+00 4.000000000000000000e+00
1.150629256770235864e+00 3.000000000000000000e+00
7.574573090281593313e-01 2.000000000000000000e+00
7.437063280179938562e-01 2.000000000000000000e+00
1.275574164082587059e+00 3.000000000000000000e+00
1.331347153732258981e+00 4.000000000000000000e+00
7.194265021530916737e-01 2.000000000000000000e+00
8.420866927747652220e-01 3.000000000000000000e+00
1.427771286158080910e+00 1.000000000000000000e+01
1.427657738479514604e+00 1.000000000000000000e+01
1.191863770664344901e+00 3.000000000000000000e+00
9.101267521412725880e-01 3.000000000000000000e+00
1.179637534422647516e+00 5.000000000000000000e+00
6.990868997724819511e-01 2.000000000000000000e+00
9.829557859698814237e-01 4.000000000000000000e+00
1.250787149379407825e+00 8.000000000000000000e+00
7.181668574921457049e-01 2.000000000000000000e+00
6.845556403001934465e-01 2.000000000000000000e+00
8.675423203684138329e-01 3.000000000000000000e+00
7.730137108529729906e-01 2.000000000000000000e+00
8.279744066093610577e-01 2.000000000000000000e+00
9.948379583257673797e-01 4.000000000000000000e+00
1.009627837410479234e+00 3.000000000000000000e+00
6.910502633673747397e-01 2.000000000000000000e+00
1.099773731823392442e+00 4.000000000000000000e+00
7.985371276801198626e-01 2.000000000000000000e+00
8.744234264170626103e-01 2.000000000000000000e+00
1.015112896451590752e+00 4.000000000000000000e+00
6.933311338507865962e-01 2.000000000000000000e+00
8.165284287084852988e-01 3.000000000000000000e+00
1.120125951251556451e+00 4.000000000000000000e+00
8.419730225733261797e-01 3.000000000000000000e+00
7.127286241393527844e-01 2.000000000000000000e+00
8.206455503649136007e-01 3.000000000000000000e+00
1.521573691038337728e+00 6.000000000000000000e+00
1.043725685385833657e+00 4.000000000000000000e+00
7.170045798298008144e-01 2.000000000000000000e+00
7.032748770104646496e-01 2.000000000000000000e+00
7.059902611462881561e-01 2.000000000000000000e+00
7.702070491110061257e-01 2.000000000000000000e+00
1.271695917138506049e+00 5.000000000000000000e+00
7.350342836675806124e-01 2.000000000000000000e+00
6.964834982851021428e-01 2.000000000000000000e+00
8.527764155371115873e-01 3.000000000000000000e+00
7.821731968369740606e-01 2.000000000000000000e+00
9.492739810879059492e-01 3.000000000000000000e+00
7.552415692236381650e-01 2.000000000000000000e+00
9.690988075700446291e-01 4.000000000000000000e+00
7.609424478895395749e-01 2.000000000000000000e+00
1.271657133968787434e+00 5.000000000000000000e+00
1.014036087139369879e+00 4.000000000000000000e+00
6.548970954791865084e-01 2.000000000000000000e+00
1.199014192254142408e+00 5.000000000000000000e+00
7.025473939896569320e-01 2.000000000000000000e+00
7.171122082120350294e-01 2.000000000000000000e+00
6.943888854001359912e-01 2.000000000000000000e+00
6.755793310930454654e-01 2.000000000000000000e+00
1.516001552356476711e+00 5.000000000000000000e+00
1.199582389764732193e+00 4.000000000000000000e+00
1.078512882495414882e+00 4.000000000000000000e+00
1.231135484556614923e+00 4.000000000000000000e+00
1.010222453802627651e+00 4.000000000000000000e+00
8.507167731238319819e-01 3.000000000000000000e+00
9.520014017849725008e-01 4.000000000000000000e+00
7.241141835604723020e-01 2.000000000000000000e+00
7.063751618891809247e-01 2.000000000000000000e+00
7.104754253319283119e-01 2.000000000000000000e+00
7.699451740226467278e-01 2.000000000000000000e+00
7.097003553145045940e-01 2.000000000000000000e+00
7.771041733044133926e-01 2.000000000000000000e+00
1.203784028300864284e+00 4.000000000000000000e+00
6.873324812882295465e-01 2.000000000000000000e+00
7.170599361282653517e-01 2.000000000000000000e+00
1.654471162104157234e+00 1.000000000000000000e+01
6.771634960142021153e-01 2.000000000000000000e+00
9.935727602949259163e-01 4.000000000000000000e+00
1.440215789630493459e+00 1.100000000000000000e+01
1.443750509051592745e+00 5.000000000000000000e+00
1.136709562794374184e+00 3.000000000000000000e+00
1.279702206293649613e+00 3.000000000000000000e+00
1.008205933219018968e+00 3.000000000000000000e+00
9.664444823898885595e-01 4.000000000000000000e+00
7.823776517665828045e-01 2.000000000000000000e+00
1.225996768210138699e+00 6.000000000000000000e+00
7.697936932497649876e-01 2.000000000000000000e+00
1.440589512485311197e+00 1.100000000000000000e+01
7.557612425011945856e-01 2.000000000000000000e+00
1.178089954870708223e+00 4.000000000000000000e+00
7.189298639878318742e-01 2.000000000000000000e+00
6.926324701696937591e-01 2.000000000000000000e+00
7.273532384956586938e-01 2.000000000000000000e+00
8.824080853618412323e-01 3.000000000000000000e+00
8.559865669896780105e-01 3.000000000000000000e+00
1.225273725047672846e+00 4.000000000000000000e+00
6.962393667652320151e-01 2.000000000000000000e+00
8.072020646447548575e-01 2.000000000000000000e+00
7.633535752411254593e-01 2.000000000000000000e+00
8.434752178735157591e-01 2.000000000000000000e+00
1.106650904207813868e+00 4.000000000000000000e+00
7.148658054022495323e-01 2.000000000000000000e+00
1.248235355876617270e+00 7.000000000000000000e+00
1.151025248653318789e+00 3.000000000000000000e+00
8.470560642166425902e-01 3.000000000000000000e+00
9.100145641491146353e-01 3.000000000000000000e+00
9.281049179199126753e-01 3.000000000000000000e+00
9.935571881503558744e-01 4.000000000000000000e+00
1.562786341950554103e+00 5.000000000000000000e+00
2.468076478011888231e+00 1.200000000000000000e+01
7.494499318395994036e-01 2.000000000000000000e+00
6.828875175191458924e-01 2.000000000000000000e+00
7.783441845353873401e-01 2.000000000000000000e+00
1.402793503604181868e+00 9.000000000000000000e+00
7.781575806566883857e-01 2.000000000000000000e+00
1.039996553448162109e+00 5.000000000000000000e+00
1.082923314100477485e+00 3.000000000000000000e+00
8.597878862965310232e-01 3.000000000000000000e+00
9.991429269352394282e-01 3.000000000000000000e+00
7.737583110055177293e-01 2.000000000000000000e+00
6.825930312664216792e-01 2.000000000000000000e+00
1.152808925760474112e+00 4.000000000000000000e+00
8.012178319076890265e-01 2.000000000000000000e+00
1.402822903259694387e+00 9.000000000000000000e+00
1.092696469301647211e+00 5.000000000000000000e+00
8.460382814297039422e-01 3.000000000000000000e+00
9.494723445172715826e-01 4.000000000000000000e+00
7.685159328211845775e-01 2.000000000000000000e+00
8.722934649153143427e-01 2.000000000000000000e+00
1.116842521128317056e+00 4.000000000000000000e+00
1.236581568021505984e+00 3.000000000000000000e+00
1.145668002381380779e+00 5.000000000000000000e+00
2.637807033543946300e+00 1.200000000000000000e+01
1.245504228766731725e+00 4.000000000000000000e+00
7.090185264387413033e-01 2.000000000000000000e+00
7.630308887371711757e-01 2.000000000000000000e+00
1.142535487286558515e+00 4.000000000000000000e+00
8.533851622283076255e-01 3.000000000000000000e+00
7.626160290955711352e-01 2.000000000000000000e+00
6.925859976687758213e-01 2.000000000000000000e+00
1.703088714378221624e+00 4.000000000000000000e+00
1.517226294741981452e+00 7.000000000000000000e+00
1.549794494465263073e+00 1.000000000000000000e+01
1.162496157046639444e+00 6.000000000000000000e+00
7.200781436876637631e-01 2.000000000000000000e+00
1.215680040967607178e+00 7.000000000000000000e+00
7.526815623489584439e-01 2.000000000000000000e+00
1.863055469755074078e+00 5.000000000000000000e+00
1.549950185322247487e+00 1.000000000000000000e+01
1.274930318862996792e+00 6.000000000000000000e+00
1.363608056392104473e+00 7.000000000000000000e+00
8.812418451632723082e-01 3.000000000000000000e+00
7.285410214028525955e-01 2.000000000000000000e+00
1.266018630688529711e+00 4.000000000000000000e+00
6.914116353523712677e-01 2.000000000000000000e+00
1.025459992796898367e+00 5.000000000000000000e+00
7.228301688502409839e-01 2.000000000000000000e+00
8.637857640344466237e-01 3.000000000000000000e+00
1.593885030391246627e+00 8.000000000000000000e+00
1.110019184037360551e+00 3.000000000000000000e+00
6.639862704406056526e-01 2.000000000000000000e+00
7.849201691894475141e-01 2.000000000000000000e+00
1.107542206946154018e+00 4.000000000000000000e+00
6.945144956492905752e-01 2.000000000000000000e+00
6.735099373190701622e-01 2.000000000000000000e+00
7.596821743337354160e-01 2.000000000000000000e+00
1.405053182870501294e+00 7.000000000000000000e+00
1.872298644043593363e+00 1.000000000000000000e+01
6.263248331873119135e-01 2.000000000000000000e+00
7.628566609574845003e-01 2.000000000000000000e+00
1.209859974883351841e+00 5.000000000000000000e+00
7.551945172713464549e-01 2.000000000000000000e+00
9.001913099632501414e-01 3.000000000000000000e+00
7.271838642553444254e-01 2.000000000000000000e+00
7.530936484485141191e-01 2.000000000000000000e+00
1.405711976806473196e+00 6.000000000000000000e+00
6.812979384969309882e-01 2.000000000000000000e+00
7.499501823011863744e-01 2.000000000000000000e+00
9.133515213724244797e-01 3.000000000000000000e+00
1.104358310902192164e+00 5.000000000000000000e+00
9.044910396543728304e-01 3.000000000000000000e+00
1.554822163772536792e+00 1.300000000000000000e+01
1.046712889389898260e+00 3.000000000000000000e+00
1.357975713473291046e+00 6.000000000000000000e+00
7.610660600544463250e-01 2.000000000000000000e+00
1.113028055276893191e+00 4.000000000000000000e+00
1.674504278844131555e+00 5.000000000000000000e+00
6.939828050944787385e-01 2.000000000000000000e+00
1.092479788161693000e+00 4.000000000000000000e+00
1.169134661400370145e+00 4.000000000000000000e+00
1.276569111068217355e+00 4.000000000000000000e+00
1.961511772909169116e+00 1.600000000000000000e+01
2.304462403445088459e+00 1.400000000000000000e+01
1.101378208226267752e+00 3.000000000000000000e+00
7.053592483031183580e-01 2.000000000000000000e+00
1.057198253333184512e+00 4.000000000000000000e+00
9.208134488050131461e-01 4.000000000000000000e+00
1.133937558702952764e+00 3.000000000000000000e+00
7.042968226065715598e-01 2.000000000000000000e+00
1.209836555969570959e+00 5.000000000000000000e+00
