# rg size
1.311066091055745231e+00 7.000000000000000000e+00
6.728775235880705141e-01 2.000000000000000000e+00
1.310825809392599961e+00 7.000000000000000000e+00
1.041696272816619695e+00 3.000000000000000000e+00
1.125646187416290633e+00 3.000000000000000000e+00
7.862402603425353576e-01 2.000000000000000000e+00
8.292381834151779652e-01 2.000000000000000000e+00
8.587617315950183405e-01 3.000000000000000000e+00
9.980664001050681966e-01 4.000000000000000000e+00
8.793521963740892344e-01 2.000000000000000000e+00
8.302001401273327863e-01 2.000000000000000000e+00
8.606929359105929267e-01 3.000000000000000000e+00
7.486687775759668373e-01 2.000000000000000000e+00
7.301128342021349082e-01 2.000000000000000000e+00
1.114730114044800491e+00 4.000000000000000000e+00
8.609235038157037057e-01 3.000000000000000000e+00
8.049815385048298966e-01 2.000000000000000000e+00
7.328391732047857543e-01 2.000000000000000000e+00
9.394422058463254288e-01 4.000000000000000000e+00
7.730888083957805357e-01 2.000000000000000000e+00
8.112351689142579536e-01 2.000000000000000000e+00
1.260935020311312327e+00 5.000000000000000000e+00
1.502322485369018912e+00 5.000000000000000000e+00
8.114108537295381396e-01 2.000000000000000000e+00
1.502150989061675768e+00 5.000000000000000000e+00
8.107040351862321303e-01 2.000000000000000000e+00
7.365464547469087186e-01 2.000000000000000000e+00
8.498318037608958431e-01 2.000000000000000000e+00
1.002789765123826449e+00 3.000000000000000000e+00
7.207823338567738158e-01 2.000000000000000000e+00
1.078318162593117080e+00 3.000000000000000000e+00
1.110954288755561903e+00 3.000000000000000000e+00
8.120603854805340527e-01 2.000000000000000000e+00
7.172720299395616284e-01 2.000000000000000000e+00
8.925245460676980436e-01 2.000000000000000000e+00
7.442882273242020785e-01 2.000000000000000000e+00
1.261286911647800713e+00 5.000000000000000000e+00
7.393126952334838631e-01 2.000000000000000000e+00
1.011576813784702766e+00 5.000000000000000000e+00
1.159030494026588975e+00 4.000000000000000000e+00
1.066444308872369406e+00 3.000000000000000000e+00
9.762604993130014064e-01 3.000000000000000000e+00
6.901275543937637202e-01 2.000000000000000000e+00
1.449774008100164657e+00 8.000000000000000000e+00
8.296764943841355988e-01 3.000000000000000000e+00
8.610992083766458860e-01 2.000000000000000000e+00
7.099978173677859994e-01 2.000000000000000000e+00
9.457796612447808560e-01 4.000000000000000000e+00
1.201626341425227729e+00 5.000000000000000000e+00
9.463451373788823728e-01 4.000000000000000000e+00
8.332254741665171549e-01 2.000000000000000000e+00
8.340705078109484916e-01 2.000000000000000000e+00
7.810311616702769744e-01 2.000000000000000000e+00
1.396674479435210392e+00 6.000000000000000000e+00
6.871800973301717130e-01 2.000000000000000000e+00
1.240183905515776841e+00 4.000000000000000000e+00
8.195376041856696769e-01 3.000000000000000000e+00
6.903262913290385550e-01 2.000000000000000000e+00
2.030685176898491040e+00 7.000000000000000000e+00
1.045041975492779995e+00 4.000000000000000000e+00
1.201254559096371244e+00 5.000000000000000000e+00
7.666776679831863728e-01 2.000000000000000000e+00
8.103037127457444200e-01 3.000000000000000000e+00
1.361452973133476574e+00 5.000000000000000000e+00
7.726321335432736470e-01 2.000000000000000000e+00
1.088294179724647925e+00 3.000000000000000000e+00
7.340920862992043050e-01 2.000000000000000000e+00
8.082179954485038120e-01 2.000000000000000000e+00
1.590881830715761502e+00 1.200000000000000000e+01
7.235276103925825097e-01 2.000000000000000000e+00
1.133133685748686670e+00 3.000000000000000000e+00
1.015710714167471940e+00 3.000000000000000000e+00
1.867174737384378780e+00 1.200000000000000000e+01
9.557157006372573038e-01 3.000000000000000000e+00
7.384670473352490383e-01 2.000000000000000000e+00
7.090425411546621426e-01 2.000000000000000000e+00
9.459753226834440865e-01 4.000000000000000000e+00
1.318378280396360624e+00 7.000000000000000000e+00
1.159391144277766905e+00 3.000000000000000000e+00
1.243591517861069029e+00 4.000000000000000000e+00
1.374122491574234939e+00 8.000000000000000000e+00
1.299429710982711539e+00 9.000000000000000000e+00
1.149929526391397339e+00 4.000000000000000000e+00
9.943692945783141335e-01 3.000000000000000000e+00
1.069754352773905071e+00 5.000000000000000000e+00
2.097109415545685529e+00 1.500000000000000000e+01
7.624755861884391361e-01 2.000000000000000000e+00
6.929037781924720640e-01 2.000000000000000000e+00
1.022178561493977345e+00 3.000000000000000000e+00
1.026135488629570380e+00 4.000000000000000000e+00
1.318727557108895887e+00 7.000000000000000000e+00
8.443643222985492969e-01 3.000000000000000000e+00
1.153233584607698869e+00 3.000000000000000000e+00
1.423270469903924029e+00 4.000000000000000000e+00
1.988852294303470325e+00 6.000000000000000000e+00
8.278558738314824028e-01 3.000000000000000000e+00
1.239613210563718537e+00 6.000000000000000000e+00
8.331510931754344540e-01 3.000000000000000000e+00
1.755194746855165189e+00 8.000000000000000000e+00
1.080049500073192670e+00 5.000000000000000000e+00
7.449656081435828137e-01 2.000000000000000000e+00
2.400314741079409231e+00 2.600000000000000000e+01
1.381683133466873992e+00 5.000000000000000000e+00
7.829018421871384303e-01 2.000000000000000000e+00
6.828969279230854283e-01 2.000000000000000000e+00
1.092181334747366783e+00 3.000000000000000000e+00
1.205857783250944504e+00 4.000000000000000000e+00
9.539424999095046376e-01 4.000000000000000000e+00
8.381390181827218511e-01 2.000000000000000000e+00
2.065791886955576029e+00 1.400000000000000000e+01
6.922248364273249077e-01 2.000000000000000000e+00
7.185753586091211398e-01 2.000000000000000000e+00
7.278505918115141249e-01 2.000000000000000000e+00
7.257529700251303950e-01 2.000000000000000000e+00
2.561153610665293900e+00 3.500000000000000000e+01
8.865942004978064617e-01 3.000000000000000000e+00
7.404231168055223078e-01 2.000000000000000000e+00
1.466920324664509723e+00 7.000000000000000000e+00
8.451158482805333216e-01 3.000000000000000000e+00
8.630711865194187205e-01 2.000000000000000000e+00
7.451784513793144882e-01 2.000000000000000000e+00
7.624840030234688593e-01 2.000000000000000000e+00
1.383770077961485656e+00 5.000000000000000000e+00
7.342171542988444877e-01 2.000000000000000000e+00
8.511878320150750854e-01 3.000000000000000000e+00
9.531416654528671595e-01 3.000000000000000000e+00
7.257008447012126551e-01 2.000000000000000000e+00
1.191173061901701358e+00 3.000000000000000000e+00
1.710121481996349724e+00 6.000000000000000000e+00
1.878254732031312546e+00 1.500000000000000000e+01
2.158335456470562796e+00 1.200000000000000000e+01
1.513797959532846571e+00 1.200000000000000000e+01
7.072618230660933092e-01 2.000000000000000000e+00
8.872329706998302035e-01 3.000000000000000000e+00
7.402736406674030878e-01 2.000000000000000000e+00
8.828261479581502869e-01 3.000000000000000000e+00
7.129073075793962433e-01 2.000000000000000000e+00
1.466812518015697897e+00 7.000000000000000000e+00
8.898566804288847720e-01 3.000000000000000000e+00
1.412210273144486106e+00 6.000000000000000000e+00
1.051257671148539075e+00 3.000000000000000000e+00
1.108050603223881714e+00 3.000000000000000000e+00
1.155276242495760775e+00 4.000000000000000000e+00
6.778074095938813048e-01 2.000000000000000000e+00
1.448753595615062117e+00 6.000000000000000000e+00
7.499401903930481561e-01 2.000000000000000000e+00
2.022524628318993933e+00 1.800000000000000000e+01
1.179610404642523980e+00 3.000000000000000000e+00
2.561186622923147027e+00 3.500000000000000000e+01
8.099641777059736203e-01 2.000000000000000000e+00
2.582436626287370363e+00 2.000000000000000000e+01
1.927277324017443005e+00 1.200000000000000000e+01
8.393009821230544842e-01 3.000000000000000000e+00
7.232622127094500142e-01 2.000000000000000000e+00
1.230146547759422448e+00 5.000000000000000000e+00
7.348536390562964149e-01 2.000000000000000000e+00
1.240703687664250765e+00 4.000000000000000000e+00
7.108617877860475831e-01 2.000000000000000000e+00
9.725614712059059697e-01 3.000000000000000000e+00
7.425749503140796071e-01 2.000000000000000000e+00
1.626370313945404877e+00 9.000000000000000000e+00
6.813768697768184390e-01 2.000000000000000000e+00
6.481256452263686185e-01 2.000000000000000000e+00
1.776585679235331616e+00 7.000000000000000000e+00
2.593260246882093334e+00 3.700000000000000000e+01
6.946523626009668551e-01 2.000000000000000000e+00
1.776611887750249474e+00 7.000000000000000000e+00
6.656767007839997641e-01 2.000000000000000000e+00
8.590685790328507210e-01 3.000000000000000000e+00
1.943796615704223019e+00 1.200000000000000000e+01
7.426431267102868716e-01 2.000000000000000000e+00
1.776244355499924543e+00 7.000000000000000000e+00
1.222444386032233377e+00 4.000000000000000000e+00
8.491101677639281142e-01 2.000000000000000000e+00
7.416928491634109388e-01 2.000000000000000000e+00
7.156229204920055986e-01 2.000000000000000000e+00
1.510978824344272775e+00 4.000000000000000000e+00
1.117680424182313503e+00 4.000000000000000000e+00
2.309880282565324183e+00 2.100000000000000000e+01
7.284517013275629838e-01 2.000000000000000000e+00
7.950419514089740458e-01 2.000000000000000000e+00
1.771586191078512007e+00 1.200000000000000000e+01
6.654512579196598665e-01 2.000000000000000000e+00
8.593249293919006382e-01 3.000000000000000000e+00
8.559289893141569516e-01 3.000000000000000000e+00
1.098265387262746362e+00 3.000000000000000000e+00
6.910444662493810952e-01 2.000000000000000000e+00
9.039463656657731327e-01 3.000000000000000000e+00
7.655732097370661071e-01 2.000000000000000000e+00
1.443447632172308204e+00 8.000000000000000000e+00
7.364835716658745257e-01 2.000000000000000000e+00
1.000130559060881552e+00 4.000000000000000000e+00
1.942879201497706987e+00 1.200000000000000000e+01
1.277095897256206980e+00 7.000000000000000000e+00
1.233878496067774222e+00 4.000000000000000000e+00
7.131915676497517786e-01 2.000000000000000000e+00
1.923763640412274878e+00 8.000000000000000000e+00
1.892397580092627818e+00 1.700000000000000000e+01
7.444593109543798937e-01 2.000000000000000000e+00
7.513489138875703022e-01 2.000000000000000000e+00
8.141571193345081836e-01 3.000000000000000000e+00
2.593332439360176878e+00 3.700000000000000000e+01
2.202702955873836466e+00 1.300000000000000000e+01
6.493974577770595946e-01 2.000000000000000000e+00
6.859054905751917897e-01 2.000000000000000000e+00
7.333268936839576480e-01 2.000000000000000000e+00
6.894937573689879917e-01 2.000000000000000000e+00
1.246292347645645338e+00 5.000000000000000000e+00
2.621700719242157085e+00 2.400000000000000000e+01
6.948922373292387711e-01 2.000000000000000000e+00
1.399324395861843318e+00 5.000000000000000000e+00
7.898576038334376159e-01 2.000000000000000000e+00
1.086059911484464902e+00 3.000000000000000000e+00
2.796673835157556631e+00 3.300000000000000000e+01
1.150797175230651836e+00 3.000000000000000000e+00
1.471260289984592573e+00 7.000000000000000000e+00
1.743945739495455616e+00 6.000000000000000000e+00
7.434026110684863742e-01 2.000000000000000000e+00
1.223020168498686111e+00 8.000000000000000000e+00
7.664954352005896032e-01 2.000000000000000000e+00
6.948276074922179468e-01 2.000000000000000000e+00
7.384062349976588946e-01 2.000000000000000000e+00
1.258878972551932263e+00 4.000000000000000000e+00
1.413602299829602060e+00 6.000000000000000000e+00
7.123315020645010209e-01 2.000000000000000000e+00
7.713412128668042378e-01 2.000000000000000000e+00
9.700297189644068174e-01 3.000000000000000000e+00
3.231618546962543803e+00 2.400000000000000000e+01
2.049302378782711376e+00 1.900000000000000000e+01
1.108740817173731408e+00 4.000000000000000000e+00
1.071555940296740728e+00 3.000000000000000000e+00
1.438022455032337943e+00 1.000000000000000000e+01
1.471559572257904236e+00 7.000000000000000000e+00
1.073530392360176222e+00 4.000000000000000000e+00
7.524177102292955999e-01 2.000000000000000000e+00
7.135185619403824342e-01 2.000000000000000000e+00
1.050621384465632469e+00 3.000000000000000000e+00
7.070884884515816760e-01 2.000000000000000000e+00
7.594360065097115475e-01 2.000000000000000000e+00
1.744167246844106289e+00 6.000000000000000000e+00
8.739526947114694133e-01 3.000000000000000000e+00
1.203894634935861019e+00 5.000000000000000000e+00
1.199957716892016357e+00 5.000000000000000000e+00
1.150097002740023022e+00 3.000000000000000000e+00
1.223068962862422726e+00 8.000000000000000000e+00
8.045671739513204912e-01 2.000000000000000000e+00
1.201693536975017906e+00 3.000000000000000000e+00
2.062475618963089286e+00 2.400000000000000000e+01
1.557118116887386883e+00 8.000000000000000000e+00
7.640354343223120237e-01 2.000000000000000000e+00
1.682845840133547100e+00 1.100000000000000000e+01
1.438927161742440619e+00 5.000000000000000000e+00
7.613034291048839108e-01 2.000000000000000000e+00
2.241416026950742602e+00 1.400000000000000000e+01
2.796616339807055596e+00 3.300000000000000000e+01
2.792976209331174964e+00 2.700000000000000000e+01
1.113024548543221082e+00 5.000000000000000000e+00
7.161935279089195472e-01 2.000000000000000000e+00
6.760441743456714336e-01 2.000000000000000000e+00
7.628075173333205283e-01 2.000000000000000000e+00
7.403439764733862338e-01 2.000000000000000000e+00
7.431289920557598849e-01 2.000000000000000000e+00
7.669091989931237086e-01 2.000000000000000000e+00
2.790875704303771965e+00 3.700000000000000000e+01
1.494035644859411205e+00 6.000000000000000000e+00
1.073919780941673618e+00 5.000000000000000000e+00
7.749776350968552441e-01 2.000000000000000000e+00
6.589234975827471530e-01 2.000000000000000000e+00
2.621030313610325457e+00 1.300000000000000000e+01
1.344123276448735194e+00 4.000000000000000000e+00
8.080511556311843480e-01 2.000000000000000000e+00
1.370969929032178403e+00 8.000000000000000000e+00
1.161547549066255680e+00 4.000000000000000000e+00
7.757467177931536284e-01 2.000000000000000000e+00
1.485878707821870259e+00 4.000000000000000000e+00
2.662773188584588890e+00 2.200000000000000000e+01
1.727761577041345920e+00 6.000000000000000000e+00
2.036764734288965872e+00 1.900000000000000000e+01
1.776732429673415492e+00 1.600000000000000000e+01
1.145165515062752881e+00 3.000000000000000000e+00
1.494258743885226615e+00 6.000000000000000000e+00
8.405667963587918345e-01 3.000000000000000000e+00
1.228990606398144392e+00 3.000000000000000000e+00
7.168056313720569950e-01 2.000000000000000000e+00
1.697177340450173766e+00 1.100000000000000000e+01
7.820215292223112735e-01 2.000000000000000000e+00
8.364425085732757337e-01 3.000000000000000000e+00
7.745000784379759695e-01 2.000000000000000000e+00
6.591270993013212953e-01 2.000000000000000000e+00
2.621036845595616338e+00 1.300000000000000000e+01
2.088286433433777844e+00 1.000000000000000000e+01
1.503504506044517575e+00 5.000000000000000000e+00
7.796577475727380913e-01 2.000000000000000000e+00
1.768894158037863873e+00 1.000000000000000000e+01
1.842706053205714456e+00 1.800000000000000000e+01
1.558952839543563895e+00 8.000000000000000000e+00
1.155537518538488628e+00 4.000000000000000000e+00
6.922129377343272383e-01 2.000000000000000000e+00
7.773169649077420473e-01 2.000000000000000000e+00
8.637087015801732104e-01 3.000000000000000000e+00
2.790823976106437954e+00 3.700000000000000000e+01
1.073492570072241747e+00 5.000000000000000000e+00
2.371565943553284317e+00 2.200000000000000000e+01
1.228368532769057886e+00 3.000000000000000000e+00
6.778770802168854193e-01 2.000000000000000000e+00
7.364217165796566045e-01 2.000000000000000000e+00
6.461548137509914858e-01 2.000000000000000000e+00
1.517217760455237929e+00 5.000000000000000000e+00
1.190073001215792292e+00 3.000000000000000000e+00
2.864620565586923462e+00 4.000000000000000000e+01
1.254065936777394752e+00 5.000000000000000000e+00
7.566304279061532023e-01 2.000000000000000000e+00
1.601725011127593135e+00 7.000000000000000000e+00
7.141538452719426999e-01 2.000000000000000000e+00
