# size duration
4.000000000000114575e-04 6.674675460747940547e-02
4.000000000000114575e-04 1.666738752036519763e-02
7.999999999999951594e-04 3.044798800255928140e-02
7.999999999999951594e-04 2.295579694059182718e-02
4.399999999999987255e-03 1.973223643784082493e-01
1.200000000000006617e-03 3.458882790324285805e-02
2.400000000000013234e-03 7.253899101546953943e-02
8.399999999999990807e-03 4.108985433524602326e-01
4.000000000000003553e-03 2.065664695444473786e-01
1.879999999999998339e-02 9.633005777645445855e-01
7.599999999999995648e-03 4.307800594684565998e-01
9.199999999999985967e-03 5.887029265139922529e-01
4.000000000000003553e-03 1.548499171021412990e-01
1.600000000000045830e-03 5.717905177736847672e-02
2.800000000000024691e-03 9.657700306907161802e-02
7.199999999999984190e-03 3.046751203972801747e-01
1.200000000000034373e-03 3.900527405096183842e-02
4.000000000000114575e-04 9.995559926299316111e-03
4.800000000000026468e-03 1.556947671694282054e-01
1.599999999999990319e-03 7.802310055736220995e-02
2.800000000000024691e-03 1.180957908013767210e-01
5.199999999999982414e-03 3.200810571212016065e-01
1.199999999999978861e-03 3.252802974056671903e-02
1.200000000000034373e-03 4.229899691896873981e-02
2.800000000000024691e-03 1.126548014989518787e-01
4.000000000000114575e-04 1.019367741973539569e-02
3.600000000000047606e-03 1.483917501781785719e-01
1.599999999999990319e-03 4.942011490480530816e-02
1.599999999999990319e-03 4.812583935710203209e-02
8.000000000000229150e-04 2.236804774648071953e-02
3.199999999999980638e-03 2.394786822614736743e-01
2.000000000000001776e-03 9.253886386618970228e-02
4.000000000000003553e-03 1.983882127514247640e-01
8.000000000000229150e-04 2.243143563028889356e-02
4.000000000000114575e-04 1.004903248073598342e-02
1.199999999999978861e-03 3.100198006323532166e-02
1.200000000000034373e-03 4.780550411030991265e-02
1.199999999999978861e-03 3.487773384783178499e-02
1.200000000000034373e-03 3.914295572572703413e-02
4.400000000000015010e-03 2.062230041877129438e-01
1.199999999999978861e-03 3.568552770907237881e-02
4.399999999999959499e-03 1.900170718686157167e-01
1.600000000000045830e-03 8.353551209378497211e-02
1.199999999999978861e-03 3.354909527737584551e-02
3.199999999999980638e-03 1.043904606805045737e-01
1.199999999999978861e-03 3.723278423926325992e-02
3.599999999999936584e-03 1.579526333716528563e-01
1.199999999999978861e-03 3.208532334379664980e-02
4.000000000000003553e-03 2.128200539645542788e-01
1.199999999999978861e-03 4.160338401729557489e-02
1.199999999999978861e-03 3.561061686421342770e-02
2.000000000000001776e-03 8.775970567605138883e-02
3.199999999999980638e-03 1.080055308831545935e-01
2.799999999999913669e-03 1.003120305145199093e-01
1.199999999999978861e-03 5.248430604870163441e-02
2.400000000000068745e-03 1.045781276480059474e-01
2.800000000000024691e-03 1.528751308085369021e-01
7.999999999999118927e-04 2.355649637701057869e-02
2.000000000000001776e-03 8.433230832174441749e-02
1.599999999999934808e-03 4.948266530069250768e-02
2.000000000000001776e-03 6.697023982886446403e-02
3.999999999999559464e-04 1.058656779517470371e-02
1.600000000000045830e-03 6.084194646433455783e-02
2.400000000000068745e-03 8.878492032703412529e-02
1.199999999999978861e-03 3.634139445542170638e-02
2.400000000000068745e-03 9.121872716244584789e-02
2.800000000000024691e-03 8.705538943485134629e-02
1.599999999999934808e-03 5.737249879526697127e-02
1.599999999999934808e-03 5.801205313404553254e-02
1.600000000000045830e-03 7.081878447886209849e-02
2.000000000000001776e-03 9.768395231025614467e-02
8.000000000000229150e-04 3.423452621329579892e-02
4.000000000000669687e-04 1.175334124575362106e-02
3.999999999999559464e-04 6.511675888386427025e-02
