# size duration
4.699999999999981970e-03 4.723434307134372068e-01
4.799999999999998712e-03 3.287800222727128019e-01
4.099999999999992539e-03 1.066438344518175985e+00
2.200000000000007505e-03 2.082276515479440371e-01
1.400000000000012346e-03 8.234700932133903750e-02
2.300000000000024247e-03 2.378162547200185495e-01
4.000000000000003553e-03 1.058047225258483159e+00
1.800000000000023803e-03 9.780880939339969826e-02
5.999999999999894307e-04 2.555535922893646325e-02
2.799999999999969180e-03 2.291801450127811945e-01
9.000000000000119016e-04 4.030768790774717780e-02
3.500000000000003109e-03 2.920230629623071228e-01
4.099999999999992539e-03 3.286490715113180583e-01
1.040000000000002034e-02 7.812097290848435405e-01
1.599999999999990319e-03 1.422154852774535627e-01
1.000000000000000888e-03 4.985494854802832720e-02
4.599999999999992983e-03 4.164611851219822691e-01
1.799999999999968292e-03 9.717205614067521424e-02
7.999999999999674039e-04 3.468979298086173613e-02
2.699999999999980194e-03 3.598826174385559296e-01
1.699999999999979305e-03 9.499839796082117094e-02
1.599999999999990319e-03 9.689555726324050600e-02
1.000000000000000888e-03 4.664062573884085461e-02
8.000000000000229150e-04 3.637603934940908390e-02
1.800000000000023803e-03 1.056360413958614408e-01
6.100000000000049827e-03 4.488272242753758023e-01
2.400000000000013234e-03 1.884699698516874022e-01
1.800000000000023803e-03 1.055217301553019321e-01
1.700000000000034817e-03 1.356621770734444954e-01
1.199999999999978861e-03 5.611694616358332832e-02
2.099999999999990763e-03 1.380198996856115135e-01
8.199999999999985079e-03 7.316512921049022067e-01
2.699999999999924682e-03 1.626146741710399191e-01
1.400000000000067857e-03 7.655436150946894058e-02
1.399999999999956835e-03 9.002827862347641263e-02
2.099999999999990763e-03 1.497224579514277454e-01
2.800000000000024691e-03 3.328038257089480090e-01
5.299999999999971401e-03 3.835286961630618441e-01
1.699999999999923794e-03 1.009288567234954831e-01
2.599999999999935696e-03 1.878328328823276050e-01
2.100000000000101785e-03 1.151733501477830157e-01
2.199999999999979750e-03 1.511549494674178096e-01
1.400000000000067857e-03 7.348961287975679102e-02
2.099999999999990763e-03 1.246531266013367473e-01
1.699999999999923794e-03 8.130496771973858006e-02
1.800000000000023803e-03 9.020931276341256910e-02
