# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841659867299009784e+04
0.000000000000000000e+00 -3.839902121639999677e+04
0.000000000000000000e+00 -3.835876259092389955e+04
0.000000000000000000e+00 -3.830772878883389785e+04
0.000000000000000000e+00 -3.825560390138169896e+04
0.000000000000000000e+00 -3.816878117375879810e+04
0.000000000000000000e+00 -3.807130289262659790e+04
0.000000000000000000e+00 -3.795707080894999672e+04
0.000000000000000000e+00 -3.783983653611010232e+04
0.000000000000000000e+00 -3.770281911398110242e+04
0.000000000000000000e+00 -3.755423604714099929e+04
0.000000000000000000e+00 -3.740614136330559995e+04
0.000000000000000000e+00 -3.725504759918640048e+04
0.000000000000000000e+00 -3.711406597855730070e+04
0.000000000000000000e+00 -3.709103764975880040e+04
6.500000000000000000e+01 -3.699978748406850355e+04
1.210000000000000000e+02 -3.694538926943289698e+04
2.250000000000000000e+02 -3.688707774161599809e+04
3.420000000000000000e+02 -3.685020652910780336e+04
4.300000000000000000e+02 -3.680895709090719902e+04
4.140000000000000000e+02 -3.677857888988080231e+04
4.400000000000000000e+02 -3.674863410828579799e+04
4.750000000000000000e+02 -3.672754934281919850e+04
4.220000000000000000e+02 -3.671022549626920227e+04
4.100000000000000000e+02 -3.670581656094049686e+04
4.650000000000000000e+02 -3.669548810335539747e+04
5.770000000000000000e+02 -3.669350702449810342e+04
5.720000000000000000e+02 -3.668613176499040128e+04
5.190000000000000000e+02 -3.667979789089049882e+04
5.270000000000000000e+02 -3.667078115401590185e+04
4.800000000000000000e+02 -3.665774587449889805e+04
4.730000000000000000e+02 -3.664587136092739820e+04
3.980000000000000000e+02 -3.665050808101070288e+04
4.060000000000000000e+02 -3.663201327366429905e+04
2.910000000000000000e+02 -3.663920904819980206e+04
3.180000000000000000e+02 -3.663505716480899719e+04
3.360000000000000000e+02 -3.662821750297489780e+04
2.800000000000000000e+02 -3.662920746486559801e+04
3.590000000000000000e+02 -3.662855524748459720e+04
3.870000000000000000e+02 -3.663349875818230066e+04
3.320000000000000000e+02 -3.663687981524319912e+04
2.800000000000000000e+02 -3.663342287110470352e+04
3.380000000000000000e+02 -3.663347859464879730e+04
3.660000000000000000e+02 -3.664188058541400096e+04
3.170000000000000000e+02 -3.663914747648710181e+04
3.230000000000000000e+02 -3.663623523991990078e+04
3.070000000000000000e+02 -3.664646769638879778e+04
3.310000000000000000e+02 -3.664613997642719914e+04
3.080000000000000000e+02 -3.664191820211389859e+04
2.500000000000000000e+02 -3.665280094222149637e+04
2.840000000000000000e+02 -3.664704014461689803e+04
3.110000000000000000e+02 -3.665707311397099693e+04
3.340000000000000000e+02 -3.664540629985019768e+04
2.770000000000000000e+02 -3.665357763539630105e+04
2.380000000000000000e+02 -3.664694765485839889e+04
2.390000000000000000e+02 -3.665106651525000052e+04
2.490000000000000000e+02 -3.664864137876479799e+04
2.950000000000000000e+02 -3.665697121291820076e+04
3.020000000000000000e+02 -3.665247214292200078e+04
2.990000000000000000e+02 -3.665150847114450153e+04
3.190000000000000000e+02 -3.665699740994309832e+04
2.480000000000000000e+02 -3.666047826100719976e+04
2.900000000000000000e+02 -3.666336443658109783e+04
2.310000000000000000e+02 -3.666945572214559797e+04
2.540000000000000000e+02 -3.666458262773630122e+04
2.720000000000000000e+02 -3.666759073355790315e+04
2.360000000000000000e+02 -3.667459467227590358e+04
2.790000000000000000e+02 -3.667853059303869668e+04
2.880000000000000000e+02 -3.667655811407160218e+04
2.810000000000000000e+02 -3.667733707682540262e+04
2.730000000000000000e+02 -3.668633660200909799e+04
2.850000000000000000e+02 -3.668409375249609730e+04
2.880000000000000000e+02 -3.668717719080639654e+04
2.440000000000000000e+02 -3.668903914738159801e+04
2.140000000000000000e+02 -3.669488458978819835e+04
2.710000000000000000e+02 -3.669992002950190363e+04
2.740000000000000000e+02 -3.669630307562150119e+04
2.690000000000000000e+02 -3.669222468387940171e+04
2.960000000000000000e+02 -3.670044175866559817e+04
2.600000000000000000e+02 -3.669773198485960165e+04
3.230000000000000000e+02 -3.670090838076119690e+04
3.340000000000000000e+02 -3.670524548143870197e+04
3.400000000000000000e+02 -3.671553993976610218e+04
3.420000000000000000e+02 -3.672023336959249718e+04
