# rg size
1.709003394245027341e+00 1.000000000000000000e+01
7.151088806375336393e-01 2.000000000000000000e+00
1.350470096458142200e+00 7.000000000000000000e+00
8.521641520879741361e-01 3.000000000000000000e+00
7.148405372179754691e-01 2.000000000000000000e+00
7.687921599285688634e-01 2.000000000000000000e+00
1.873104090664320598e+00 6.000000000000000000e+00
7.139923622958533889e-01 2.000000000000000000e+00
1.198723856595474979e+00 3.000000000000000000e+00
1.709015109636993657e+00 1.000000000000000000e+01
6.824835282384249524e-01 2.000000000000000000e+00
8.221882210608011388e-01 3.000000000000000000e+00
1.091330646070400423e+00 3.000000000000000000e+00
1.079268137911798986e+00 3.000000000000000000e+00
7.018665200734464094e-01 2.000000000000000000e+00
7.405120771016535652e-01 2.000000000000000000e+00
8.604733610273664901e-01 3.000000000000000000e+00
1.099777159384528469e+00 3.000000000000000000e+00
2.525879998159323403e+00 1.400000000000000000e+01
1.030110887651659146e+00 4.000000000000000000e+00
7.248993069040817749e-01 2.000000000000000000e+00
1.131942863752422923e+00 3.000000000000000000e+00
1.023954123732802035e+00 5.000000000000000000e+00
7.546014621529285593e-01 2.000000000000000000e+00
9.499694118078815253e-01 3.000000000000000000e+00
1.866443922550945267e+00 5.000000000000000000e+00
8.346126373178849311e-01 3.000000000000000000e+00
6.798924314428990145e-01 2.000000000000000000e+00
7.736868093746306352e-01 2.000000000000000000e+00
1.065113651755053903e+00 5.000000000000000000e+00
7.468839273944806179e-01 2.000000000000000000e+00
2.525695451318337170e+00 1.400000000000000000e+01
2.186321282069084937e+00 9.000000000000000000e+00
7.168281034202090840e-01 2.000000000000000000e+00
8.120061057508588531e-01 2.000000000000000000e+00
7.950999477005255001e-01 2.000000000000000000e+00
1.229619330917401054e+00 5.000000000000000000e+00
6.702804696543408491e-01 2.000000000000000000e+00
7.138932883375063154e-01 2.000000000000000000e+00
7.351299122156464971e-01 2.000000000000000000e+00
7.600545811542274155e-01 2.000000000000000000e+00
1.066793257661896810e+00 3.000000000000000000e+00
1.100279959562899590e+00 3.000000000000000000e+00
7.473059045666721190e-01 2.000000000000000000e+00
7.098709549402041352e-01 2.000000000000000000e+00
8.521911723014553575e-01 3.000000000000000000e+00
7.198617138041124575e-01 2.000000000000000000e+00
8.519698077162112249e-01 3.000000000000000000e+00
1.041602670707774569e+00 4.000000000000000000e+00
7.525674773734156719e-01 2.000000000000000000e+00
1.057536675736662213e+00 3.000000000000000000e+00
7.187156477704579327e-01 2.000000000000000000e+00
2.377067540811120594e+00 9.000000000000000000e+00
1.476587758383411053e+00 6.000000000000000000e+00
7.755284280519546547e-01 2.000000000000000000e+00
7.836346175780520840e-01 2.000000000000000000e+00
1.313344404814871691e+00 4.000000000000000000e+00
1.251736125630642515e+00 4.000000000000000000e+00
1.528176277752303802e+00 9.000000000000000000e+00
7.000348993112377460e-01 2.000000000000000000e+00
7.378056121206548745e-01 2.000000000000000000e+00
7.069845594612904627e-01 2.000000000000000000e+00
7.727028367361675754e-01 2.000000000000000000e+00
7.036479610809281970e-01 2.000000000000000000e+00
1.081970460098610864e+00 3.000000000000000000e+00
7.242571469904537373e-01 2.000000000000000000e+00
1.057320166199397615e+00 3.000000000000000000e+00
1.259518971143938071e+00 4.000000000000000000e+00
1.264446509337625368e+00 5.000000000000000000e+00
8.697421913887121159e-01 3.000000000000000000e+00
1.567407096792095889e+00 6.000000000000000000e+00
7.102988792755953185e-01 2.000000000000000000e+00
6.617870119608889601e-01 2.000000000000000000e+00
9.575893009707081571e-01 3.000000000000000000e+00
7.266744063427021949e-01 2.000000000000000000e+00
7.202539651286558042e-01 2.000000000000000000e+00
8.372473563212290415e-01 2.000000000000000000e+00
1.425564943854597644e+00 5.000000000000000000e+00
1.378014935119925566e+00 5.000000000000000000e+00
6.837896672101355655e-01 2.000000000000000000e+00
7.410525326633745635e-01 2.000000000000000000e+00
7.358272391216453823e-01 2.000000000000000000e+00
1.107731507802305781e+00 3.000000000000000000e+00
2.378030384826880894e+00 9.000000000000000000e+00
1.158618438791956251e+00 4.000000000000000000e+00
7.474905291492085491e-01 2.000000000000000000e+00
7.195463308110232603e-01 2.000000000000000000e+00
8.690897472900577236e-01 3.000000000000000000e+00
1.476184447160221236e+00 6.000000000000000000e+00
1.524388638196247259e+00 5.000000000000000000e+00
1.058224476276770076e+00 3.000000000000000000e+00
1.142312346328911321e+00 4.000000000000000000e+00
8.514373066023175340e-01 3.000000000000000000e+00
8.029541436679644706e-01 2.000000000000000000e+00
7.520502066795037299e-01 2.000000000000000000e+00
8.443264729731818630e-01 3.000000000000000000e+00
8.963755400687343222e-01 4.000000000000000000e+00
7.305818314878177455e-01 2.000000000000000000e+00
8.005152425157987528e-01 2.000000000000000000e+00
8.882563268689341873e-01 3.000000000000000000e+00
7.088196180976954475e-01 2.000000000000000000e+00
7.952516457072817957e-01 2.000000000000000000e+00
1.123740422676006379e+00 3.000000000000000000e+00
6.965744446935854262e-01 2.000000000000000000e+00
1.843731423666568947e+00 8.000000000000000000e+00
1.821386605613279253e+00 5.000000000000000000e+00
7.322571825075643304e-01 2.000000000000000000e+00
7.647117612758723704e-01 2.000000000000000000e+00
1.186950362281009141e+00 3.000000000000000000e+00
7.226635312054243698e-01 2.000000000000000000e+00
1.396963417788931849e+00 5.000000000000000000e+00
7.824213351300538521e-01 2.000000000000000000e+00
7.313974890579588717e-01 2.000000000000000000e+00
1.852079551578457162e+00 7.000000000000000000e+00
1.158864268989017177e+00 6.000000000000000000e+00
7.748122351040005462e-01 2.000000000000000000e+00
7.846284985053112448e-01 2.000000000000000000e+00
1.287211841087273045e+00 5.000000000000000000e+00
1.024933213208316873e+00 4.000000000000000000e+00
1.135217425796424262e+00 3.000000000000000000e+00
9.685685565339315906e-01 3.000000000000000000e+00
1.721013482357966584e+00 5.000000000000000000e+00
1.402954956490342298e+00 7.000000000000000000e+00
7.317005009679171668e-01 2.000000000000000000e+00
7.243617807422626509e-01 2.000000000000000000e+00
1.579603890293857837e+00 5.000000000000000000e+00
9.770714417159402920e-01 4.000000000000000000e+00
1.746930766912447863e+00 6.000000000000000000e+00
2.075367004600250365e+00 8.000000000000000000e+00
1.878177660667238680e+00 5.000000000000000000e+00
7.057046406489925205e-01 2.000000000000000000e+00
1.102818918398829728e+00 3.000000000000000000e+00
1.721079507269141384e+00 5.000000000000000000e+00
7.664333236383543690e-01 2.000000000000000000e+00
1.579185493643476601e+00 5.000000000000000000e+00
1.221352597664870476e+00 3.000000000000000000e+00
9.774446129238298919e-01 4.000000000000000000e+00
2.482900898924426780e+00 8.000000000000000000e+00
1.254610093734307430e+00 4.000000000000000000e+00
1.192536575234031337e+00 4.000000000000000000e+00
9.817051263471670008e-01 3.000000000000000000e+00
7.382207733350354406e-01 2.000000000000000000e+00
7.290133337257975743e-01 2.000000000000000000e+00
7.373399031428726769e-01 2.000000000000000000e+00
7.367567899698681533e-01 2.000000000000000000e+00
1.267837315147355870e+00 5.000000000000000000e+00
1.854648687121776662e+00 9.000000000000000000e+00
1.287534560476856660e+00 5.000000000000000000e+00
7.371066285371434823e-01 2.000000000000000000e+00
1.370229128108397809e+00 4.000000000000000000e+00
1.055207380671164374e+00 3.000000000000000000e+00
1.403741917919083759e+00 7.000000000000000000e+00
8.042696830044604450e-01 2.000000000000000000e+00
1.528714071726029244e+00 6.000000000000000000e+00
7.318736055267477392e-01 2.000000000000000000e+00
8.078854357415717891e-01 2.000000000000000000e+00
7.211812688915741898e-01 2.000000000000000000e+00
9.680765073029252710e-01 4.000000000000000000e+00
7.567970234262734186e-01 2.000000000000000000e+00
7.933628989942526077e-01 2.000000000000000000e+00
2.320491803525601693e+00 1.200000000000000000e+01
1.749609595087601388e+00 6.000000000000000000e+00
7.479580740256602800e-01 2.000000000000000000e+00
1.038606312645474539e+00 3.000000000000000000e+00
1.511282352579101040e+00 4.000000000000000000e+00
7.237113778987228629e-01 2.000000000000000000e+00
1.746591074970664570e+00 6.000000000000000000e+00
9.221717331428652686e-01 3.000000000000000000e+00
7.171099900527326820e-01 2.000000000000000000e+00
2.074472286452845093e+00 8.000000000000000000e+00
7.678222254103160838e-01 2.000000000000000000e+00
6.792544537950588879e-01 2.000000000000000000e+00
6.967431301303673719e-01 2.000000000000000000e+00
7.669073650591463620e-01 2.000000000000000000e+00
1.024646519643230613e+00 4.000000000000000000e+00
6.931872574084396721e-01 2.000000000000000000e+00
6.880669197348354693e-01 2.000000000000000000e+00
1.091116071804010268e+00 3.000000000000000000e+00
1.439996946719273696e+00 5.000000000000000000e+00
7.236421809158030127e-01 2.000000000000000000e+00
1.257531036500076693e+00 4.000000000000000000e+00
7.661440572112474534e-01 2.000000000000000000e+00
7.263098814675288395e-01 2.000000000000000000e+00
7.571405641626008931e-01 2.000000000000000000e+00
1.134973500405563218e+00 3.000000000000000000e+00
7.241354091951508476e-01 2.000000000000000000e+00
1.216339850405523171e+00 4.000000000000000000e+00
1.092848764976925180e+00 3.000000000000000000e+00
7.488768541401991108e-01 2.000000000000000000e+00
1.225192288219072889e+00 3.000000000000000000e+00
7.317274646342299960e-01 2.000000000000000000e+00
1.109708089711618939e+00 3.000000000000000000e+00
7.675390151868515254e-01 2.000000000000000000e+00
2.025588826021694988e+00 6.000000000000000000e+00
9.684423668201405100e-01 3.000000000000000000e+00
7.834005003828128366e-01 2.000000000000000000e+00
2.631991521120682354e+00 1.100000000000000000e+01
7.879274550789002740e-01 2.000000000000000000e+00
7.981748748447214936e-01 2.000000000000000000e+00
1.918568892093239109e+00 5.000000000000000000e+00
1.718451602967600023e+00 7.000000000000000000e+00
1.231148282852645881e+00 3.000000000000000000e+00
7.622123197206038814e-01 2.000000000000000000e+00
1.216162518087406275e+00 5.000000000000000000e+00
1.877226583557129569e+00 5.000000000000000000e+00
9.579274504621171360e-01 3.000000000000000000e+00
9.385391052059303130e-01 4.000000000000000000e+00
7.045394116018832698e-01 2.000000000000000000e+00
1.101702580016757027e+00 3.000000000000000000e+00
7.591385309465952247e-01 2.000000000000000000e+00
1.021348530032725854e+00 5.000000000000000000e+00
8.432452628762108215e-01 3.000000000000000000e+00
1.646310896429792114e+00 1.100000000000000000e+01
1.468735095919842637e+00 7.000000000000000000e+00
1.140807504838304176e+00 7.000000000000000000e+00
1.878745428323987054e+00 6.000000000000000000e+00
1.140890710174402578e+00 7.000000000000000000e+00
7.125368047804723215e-01 2.000000000000000000e+00
