# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.620755623059146333e-01
-1.407488309990156949e-05 2.101833092882365861e-05 6.114518015243382287e-02
-2.269446789071594139e-05 2.847476995881947914e-05 8.596903436292405165e-02
2.554782783172893090e-02 1.732826631704781351e-02 1.863561544318466190e+01
5.878723671392194206e-03 4.052369265773014817e-03 1.401470685831866403e+00
6.953566883378670127e-04 -2.405835218509677631e-04 1.534278043435098327e-01
1.173711216216233311e-03 -1.528959669301555024e-03 2.961688171850257456e-01
2.097068296311732638e-04 1.991095295305056467e-04 8.050820436067018804e-02
-1.054586799664747332e-04 1.097748348851679268e-04 6.090488641480470977e-02
-7.266179037124231854e-05 -6.347403579665122919e-05 1.062435792143281293e-01
1.907369274389836278e-04 -7.355042587864346615e-05 4.007593013182764868e-02
2.203598094538961050e-04 -7.825289864049622679e-05 3.742733296339904175e-02
1.421677589796388474e-03 -4.870537878487457562e-04 2.019205907867645533e-01
2.246235843124111398e-04 -8.376970859086396715e-05 4.659453280765689376e-02
4.276449966909012801e-04 -6.987525535722682868e-04 1.591475178906321397e-01
-2.150186959859468061e-05 -2.079824784722017483e-04 9.027465773460247034e-02
-1.084266896862473573e-04 -4.968480222172777516e-05 1.188517143298295498e-01
6.956520512249042554e-04 -1.526581967247753191e-04 4.991966887580908674e-01
2.884993221403675534e-04 -4.996800961080127834e-04 1.064871989003612074e-01
5.263492400597868937e-05 6.604192505460515505e-04 2.134922337727374886e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.691786431652702455e-02
-6.335997051993835782e-04 -6.110670642561766286e-04 2.479924358229120829e-01
-1.498497151639632818e-04 -2.638218176320150654e-04 7.769915173766045458e-02
4.928804125809982395e-04 1.371089208440645635e-04 6.285602523185442048e-02
6.275725467084214415e-04 1.512349040732052785e-04 6.313136150004527991e-02
1.997389357022427703e-06 -1.247977419466805848e-04 4.691607028655334077e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.691961054939161019e-02
-2.293674929294553522e-04 -3.059533190504226674e-04 1.010680832259029105e-01
1.984343645564656811e-04 1.441731532995649268e-04 1.559228464946470771e-01
1.134179478263774854e-04 -5.278409548475915258e-05 6.794058359602783703e-02
3.893980402960295351e-04 -1.255598417497783004e-04 1.489393732078513888e-01
-2.667857189919686789e-05 -8.885794743582198230e-05 1.987649351012054644e-01
-1.261947611834735028e-04 -5.942848142606593775e-05 7.098823127151587808e-02
-1.562225996694088792e-04 -1.353907224302397516e-04 1.183381103286567509e-01
1.727475177526471839e-05 -6.104007789520249361e-05 7.608892250343400609e-02
1.608978985441211762e-04 7.727118483109862712e-05 1.335228461244690745e-01
5.921544377507359513e-06 9.762076933282626268e-05 6.299834911413187966e-02
-1.686701674268320517e-04 2.464432436687785666e-04 9.878824057765998867e-02
-2.482578344427111006e-04 3.202984425064170360e-04 1.419639891155231592e-01
2.359618674709906827e-04 -5.199471056362495180e-05 1.194089514545106645e-01
1.214809754789492047e-03 -2.334420149518318111e-05 2.617542889986599342e-01
-1.715761535958648665e-05 2.500070046144303726e-05 1.207714948148403133e-01
-3.676872475288917030e-05 -1.406348516547195615e-05 3.571968830910106363e-02
1.160851795001249798e-04 -3.004569419556984977e-04 2.186964048172299890e-01
8.725328530294618190e-04 -5.115752824889907568e-04 2.566477378236564078e-01
1.925830542512940724e-04 -6.428190246229870120e-05 7.859476319690086865e-02
1.069418545203149051e-04 -1.856181433113057722e-06 5.897155805476678864e-02
1.234125901676819126e-04 9.813420503634873171e-05 1.424987105125952447e-01
2.726027209032366727e-04 5.121058896748187372e-05 1.099660593570101486e-01
3.861822364825684417e-04 2.706317615783215835e-05 8.926800427338896227e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.688419025469398149e-02
-1.401960703848459389e-04 2.463701517324556889e-05 1.212504422215457262e-01
-4.680027102921258120e-05 7.508145268786403648e-06 3.475963996005013157e-02
-4.078305852317498648e-05 -2.868720792276180376e-05 3.620567827677385886e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.831362400819046624e-02
8.176371471435572857e-06 -6.049818635245340914e-05 3.766759888002014361e-02
2.441885277795208253e-04 -6.234390471882012008e-05 1.098486373306718084e-01
-2.035170914416184473e-04 -1.119081293119439380e-04 1.033508772972058093e-01
-9.317884960147182483e-05 -7.925380930684511327e-05 1.079764999142226456e-01
8.058237293724346273e-04 2.698698889180839444e-04 7.697206289879673924e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.702120404987862365e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.825404909186678637e-02
-5.251794723459823899e-05 7.549822095498370800e-06 6.358340510145649160e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.207765117367369412e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.005908531937913020e-01
