# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200003836067597973e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400007672135195946e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.600011508202793920e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.800015344270391893e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 6.000019180337989866e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.200023016405587839e-02 1.251706873008648227e-03 9.985207100591716456e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
2.100000000000000000e+02 8.400026852473185812e-02 1.024123805188893906e-03 9.988620846609012061e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.400000000000000000e+02 9.600030688540805990e-02 2.503413746017296455e-03 9.974965862539827421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.080003452460840396e-01 5.461993627674101119e-03 9.945380063723259223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.200003836067600194e-01 1.137915339098771045e-02 9.886208466090122826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.320004219674359991e-01 1.741010468821119553e-02 9.824761037778789730e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.600000000000000000e+02 1.440004603281119788e-01 3.334091943559399501e-02 9.666590805644059703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.560004986887879586e-01 4.847519344560764776e-02 9.515248065543923106e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+02 1.680005370494639383e-01 8.989531178880291740e-02 9.099908966772871644e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.500000000000000000e+02 1.800005754101399180e-01 1.407601274465179741e-01 8.592398725534819981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.920006137708158978e-01 2.101729631315430169e-01 7.898270368684570109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.040006521314918775e-01 2.860719162494310686e-01 7.139280837505689314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.160006904921678572e-01 3.920118343195266308e-01 6.077605826126536437e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
5.700000000000000000e+02 2.280007288528438369e-01 5.067137005006827621e-01 4.931725079654073474e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.400007672135198167e-01 6.001365498406918686e-01 3.995220755575785154e-01 2.275830678197542133e-04 1.137915339098771066e-04 0.000000000000000000e+00
6.300000000000000000e+02 2.520008055741957964e-01 6.978834774692762588e-01 3.014337733272644537e-01 3.413746017296313199e-04 3.413746017296313199e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.640008439348719982e-01 7.903959945380063523e-01 2.073281747837960876e-01 1.820664542558033706e-03 4.551661356395084266e-04 0.000000000000000000e+00
6.900000000000000000e+02 2.760008822955479779e-01 8.489986345015930747e-01 1.464497041420118328e-01 3.641329085116067413e-03 9.103322712790168532e-04 0.000000000000000000e+00
7.200000000000000000e+02 2.880009206562239576e-01 8.862084660901229372e-01 1.011606736458807443e-01 5.917159763313609329e-03 6.713700500682749130e-03 0.000000000000000000e+00
7.500000000000000000e+02 3.000009590168999374e-01 9.057806099226217711e-01 7.020937642239417908e-02 1.228948566226672687e-02 1.172052799271734204e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.120009973775759171e-01 9.025944469731451703e-01 6.793354574419663283e-02 1.661356395084205573e-02 1.285844333181611343e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.240010357382518968e-01 9.044151115157031962e-01 6.668183887118799003e-02 1.797906235776058209e-02 1.092398725534820224e-02 0.000000000000000000e+00
