# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527277559852779814e+04
0.000000000000000000e+00 -3.525473854926250351e+04
0.000000000000000000e+00 -3.523637272146729811e+04
0.000000000000000000e+00 -3.521959788015059894e+04
0.000000000000000000e+00 -3.519183814118269947e+04
0.000000000000000000e+00 -3.514506838264779799e+04
0.000000000000000000e+00 -3.510219431049050036e+04
0.000000000000000000e+00 -3.504827047167679848e+04
0.000000000000000000e+00 -3.497981594759799918e+04
0.000000000000000000e+00 -3.491114387851190259e+04
0.000000000000000000e+00 -3.483651934724889725e+04
1.400000000000000000e+01 -3.475830211424300069e+04
1.100000000000000000e+01 -3.469014704232860095e+04
6.600000000000000000e+01 -3.462179204865860083e+04
9.400000000000000000e+01 -3.456768698808470072e+04
1.250000000000000000e+02 -3.450828244669819833e+04
1.130000000000000000e+02 -3.445356295302409853e+04
1.510000000000000000e+02 -3.439112417469410138e+04
1.410000000000000000e+02 -3.434159036804539937e+04
1.280000000000000000e+02 -3.429622375978760101e+04
1.200000000000000000e+02 -3.425608876631489693e+04
1.230000000000000000e+02 -3.423264745670230332e+04
1.620000000000000000e+02 -3.420696247755389777e+04
1.010000000000000000e+02 -3.418456412960909802e+04
1.170000000000000000e+02 -3.416575110908639908e+04
6.800000000000000000e+01 -3.416594555817340006e+04
7.200000000000000000e+01 -3.414873936523099837e+04
6.200000000000000000e+01 -3.414133795211510005e+04
7.500000000000000000e+01 -3.413483132445609954e+04
7.600000000000000000e+01 -3.412969447490900347e+04
5.700000000000000000e+01 -3.412832887872800347e+04
7.700000000000000000e+01 -3.412536259596350283e+04
4.500000000000000000e+01 -3.412032998323899665e+04
4.400000000000000000e+01 -3.411586234017489915e+04
4.600000000000000000e+01 -3.411959391143079847e+04
2.800000000000000000e+01 -3.412057094325820071e+04
2.600000000000000000e+01 -3.412666694620100316e+04
2.300000000000000000e+01 -3.412471674854419689e+04
3.000000000000000000e+01 -3.412333276808520168e+04
3.300000000000000000e+01 -3.413184252853420185e+04
2.900000000000000000e+01 -3.412840146990079666e+04
2.800000000000000000e+01 -3.413285381986189896e+04
1.900000000000000000e+01 -3.413801195129899861e+04
1.700000000000000000e+01 -3.413779005033009889e+04
2.000000000000000000e+01 -3.414286542314809776e+04
1.600000000000000000e+01 -3.414112831862769963e+04
2.100000000000000000e+01 -3.415057778672240238e+04
1.500000000000000000e+01 -3.415547725630849891e+04
3.600000000000000000e+01 -3.415323096176420222e+04
2.500000000000000000e+01 -3.415650566397349758e+04
2.600000000000000000e+01 -3.415508257345939637e+04
2.000000000000000000e+01 -3.416322027776110190e+04
1.400000000000000000e+01 -3.416349604509199708e+04
2.400000000000000000e+01 -3.416136147015979805e+04
2.600000000000000000e+01 -3.416748413481350144e+04
8.000000000000000000e+00 -3.417244780649150198e+04
8.000000000000000000e+00 -3.417468926876880141e+04
1.200000000000000000e+01 -3.416581186311480269e+04
1.700000000000000000e+01 -3.417473419560390175e+04
6.000000000000000000e+00 -3.416885305209540093e+04
4.000000000000000000e+00 -3.417287994564390101e+04
2.000000000000000000e+00 -3.417543560360500123e+04
0.000000000000000000e+00 -3.417516814942839846e+04
2.000000000000000000e+00 -3.417816910224530147e+04
2.000000000000000000e+00 -3.418572815876660025e+04
0.000000000000000000e+00 -3.419023955318670050e+04
6.000000000000000000e+00 -3.419072699955510325e+04
0.000000000000000000e+00 -3.419800118817659677e+04
4.000000000000000000e+00 -3.419752562169670273e+04
4.000000000000000000e+00 -3.419745897249940026e+04
4.000000000000000000e+00 -3.421104800663289643e+04
6.000000000000000000e+00 -3.420865648135579977e+04
6.000000000000000000e+00 -3.420670493656509643e+04
6.000000000000000000e+00 -3.421085199786989688e+04
0.000000000000000000e+00 -3.421370416428489989e+04
0.000000000000000000e+00 -3.421669081432060193e+04
0.000000000000000000e+00 -3.421437866471889720e+04
0.000000000000000000e+00 -3.422401626425849827e+04
2.000000000000000000e+00 -3.423372581325570354e+04
2.000000000000000000e+00 -3.423336795781330147e+04
5.000000000000000000e+00 -3.423434361520349921e+04
3.000000000000000000e+00 -3.424520162199100014e+04
0.000000000000000000e+00 -3.423760551830520126e+04
2.000000000000000000e+00 -3.424158895115809719e+04
