# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.181063907352702946e-01
2.969845575950813554e-05 2.398885233567682462e-05 7.405859712409795792e-02
1.703560461128361680e-02 1.546760245488632002e-02 1.659361239057859549e+01
1.758439454517812806e-04 -2.465405766913786323e-04 4.939533985719269937e-01
1.016017091171050879e-05 7.856018104135387148e-05 1.560818236345885013e-01
5.692214948638252281e-05 3.270430865298656897e-05 8.316367848422558107e-02
2.386587641742821120e-04 -1.200725950711856171e-05 2.263424633063509106e-01
5.138319798909662950e-04 -1.613691427626573471e-04 1.789054301825839521e-01
2.235955777312170767e-04 1.037474411771377447e-04 1.803342976716398594e-01
-5.548413147238306919e-05 9.428157907942491534e-05 5.909185354063180295e-02
-2.065646501376861011e-04 2.512691071319128611e-04 1.829449984969765963e-01
-3.588592225334252817e-05 3.112997959564545170e-05 4.620182824667559002e-02
5.389512975098043057e-04 -7.436772731654883728e-04 1.575854907962168094e-01
1.621610091522285302e-04 -1.933772582569659448e-04 4.519546115483447091e-02
2.279969426668415622e-04 3.918707449641622986e-04 6.036564917369617866e-01
1.779780370103623000e-04 -1.874123059666388258e-04 7.400340353636671031e-02
-7.059748341475824418e-08 -9.303471161103971099e-05 1.589375292872972911e-01
-2.594849230872497969e-04 2.751979394990389238e-04 6.225163063708674671e-02
-4.315803423184938481e-04 3.490730986963619387e-04 1.498934302855872980e-01
3.234231007276378023e-05 -1.559861950646279638e-04 1.282181826131844338e-01
9.554282972157324139e-05 -9.883929518439416029e-05 4.091291738512817244e-02
2.618579809281484927e-04 -6.952924061898180241e-05 9.163611027378751328e-02
7.817539642696047508e-05 2.410925427744903260e-04 1.475323748576130578e-01
-5.448391173024091927e-05 -1.076188382975740154e-04 7.862207984048734388e-02
1.632103911042293021e-05 -3.258161498354006369e-05 5.483168664402958414e-02
2.359215065803610401e-04 4.086880239850820828e-05 1.033725850879112507e-01
4.902624008047418158e-04 -2.452844742329984840e-04 2.009555773273229151e-01
-3.134770607413628341e-04 -1.040273120822554631e-04 1.356896896535293162e-01
-6.764979513715907444e-04 1.110113190848638354e-04 1.968920703321490051e-01
-1.535581214096026770e-05 3.949501857369863700e-05 4.318147017539464283e-02
9.231233957107676247e-05 1.311255754024576170e-04 1.721894669658209365e-01
-7.234996704585938687e-05 -2.597046189140028716e-05 9.658351938933359970e-02
2.596320533592155755e-04 -1.227192671107157906e-04 9.196552276593381037e-02
1.422890146089983432e-04 -1.337888662134301132e-04 1.109399468309716641e-01
3.387867700466173915e-05 -7.905835836752306278e-05 5.049925693562238443e-02
-9.456968347176797351e-05 -4.055391499707683423e-05 4.189671718576595816e-02
-1.548635286652277898e-04 1.068343225485435255e-05 6.624629771556087010e-02
-7.970121900990889685e-05 8.759208071551505270e-05 9.278155162088573549e-02
3.950448097844727613e-05 1.323700064950195099e-04 5.868321695310931008e-02
-9.348578448209465819e-05 4.906879062616109621e-05 3.991869148484740448e-02
-5.617260851353833573e-04 1.219657087322412181e-04 2.019342389703021046e-01
1.253412185207025686e-04 -1.686021565094897312e-05 7.236538550602089614e-02
8.092008879900802754e-05 -9.754345196988367661e-05 1.214161827217906664e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.806386032710954534e-02
1.198206880888008641e-04 1.422811938711632251e-06 1.577866544013236116e-01
7.275948922824682086e-05 2.129459866795357925e-05 7.573611283438490271e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.857865859447497409e-02
-2.586042563499368896e-04 -9.915984049735371286e-05 1.376048921912984280e-01
-8.080458207260221570e-05 -3.853653163976566987e-05 3.618120685373902440e-02
-7.590078001573630218e-05 -8.115919879325694808e-05 7.700699006926234325e-02
5.944650385503180701e-05 -6.878070988358686577e-05 6.124914175212631956e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.924213294880095654e-02
2.680854542251864814e-04 -5.254429742063138065e-05 7.047636521328028147e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.799140829056397953e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.892035071091605417e-02
-1.771599208426621885e-04 7.184624940093087275e-05 1.071159585168765666e-01
3.732731106165232404e-05 -3.095494720151137358e-05 4.391197305603074252e-02
-9.425462967449504958e-05 6.857001730242728854e-05 4.301485453917129609e-02
1.736534347784868260e-05 -2.720205152240140478e-05 6.088435314550820487e-02
-9.278235612786289721e-05 -3.247042098486474515e-05 6.975981166244611675e-02
-2.015070756780090733e-04 -7.609268911057398554e-05 1.017278811513525338e-01
-9.022989405327308532e-05 -1.774391950832843179e-04 1.026866412063742462e-01
-1.169135250176367435e-04 1.606690312350167460e-04 5.979679030353621250e-02
-8.860822453371497431e-05 6.363681442733692961e-05 4.643402471022751998e-02
-1.391995508033261331e-04 -1.195882107145607165e-04 7.032882549295349506e-02
-2.090489801220840604e-04 -8.885083894227818746e-05 1.116135417455575291e-01
-1.357542785527243723e-04 -5.826207910608616203e-05 9.822517781976539131e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.668057571451073334e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.790465734266096787e-01
