# size duration
4.000000000000114575e-04 1.440893985143583689e-01
4.639999999999999680e-02 5.198206898071727977e+00
7.600000000000023404e-03 6.434668573897645016e-01
1.119999999999998774e-02 6.133837433117765858e-01
3.599999999999992095e-03 1.498454745202767724e-01
3.599999999999992095e-03 9.634782690580598330e-02
3.199999999999980638e-03 1.285355332629577463e-01
5.199999999999982414e-03 2.720975532023265364e-01
7.599999999999995648e-03 3.671845303638270330e-01
8.000000000000229150e-04 1.944699089014667592e-02
3.599999999999992095e-03 1.647895077001867714e-01
2.400000000000013234e-03 7.274115731099319027e-02
1.599999999999990319e-03 4.612095562609591637e-02
1.199999999999978861e-03 3.283681505457432953e-02
2.400000000000013234e-03 7.428854064560393156e-02
2.400000000000013234e-03 7.980248274381694651e-02
1.199999999999978861e-03 3.055452606729470999e-02
4.399999999999959499e-03 1.560158642119057748e-01
3.199999999999980638e-03 1.495786810057792571e-01
8.000000000000229150e-04 2.011370962407002527e-02
2.399999999999957723e-03 8.116971754300564279e-02
2.000000000000001776e-03 6.735944375614191793e-02
2.800000000000024691e-03 1.024120924745349492e-01
2.800000000000024691e-03 1.349825864764183092e-01
4.000000000000003553e-03 1.456245291092344296e-01
1.600000000000045830e-03 4.309571373937123168e-02
3.199999999999980638e-03 1.032896904884912648e-01
4.000000000000003553e-03 1.485553431825241688e-01
3.199999999999980638e-03 1.083122022532325562e-01
2.000000000000001776e-03 5.683828751522459338e-02
2.000000000000001776e-03 7.687909241816962003e-02
7.999999999999118927e-04 2.285056089848843189e-02
4.000000000000003553e-03 1.811380409662497470e-01
2.000000000000001776e-03 6.699181612952290199e-02
2.800000000000024691e-03 1.119172974727725423e-01
1.600000000000045830e-03 4.218510818904414039e-02
2.399999999999957723e-03 6.885599418857958620e-02
2.000000000000001776e-03 8.377774901423554188e-02
2.000000000000001776e-03 6.319035324825324207e-02
2.799999999999913669e-03 9.801019905936485255e-02
2.000000000000001776e-03 7.103173593707201583e-02
1.199999999999978861e-03 3.147042899285872053e-02
3.199999999999980638e-03 1.102719430600803963e-01
4.800000000000026468e-03 1.819111064364452024e-01
2.400000000000068745e-03 8.324665724745010376e-02
1.199999999999978861e-03 3.264568387482325723e-02
3.600000000000047606e-03 1.465511336413954369e-01
1.200000000000089884e-03 3.207070766172292337e-02
2.000000000000001776e-03 7.925136872581023395e-02
3.999999999999559464e-04 9.616093785902590438e-03
4.800000000000026468e-03 1.641600037281410740e-01
8.000000000000229150e-04 2.491816087003464672e-02
8.000000000000229150e-04 3.221663466543191190e-02
4.000000000000669687e-04 1.284475296960078082e-02
4.000000000000669687e-04 1.298575067526143434e-02
3.999999999999559464e-04 8.749590166564612248e-02
