# size duration
5.000000000000000000e-01 2.029914743744120134e-02
5.000000000000000000e-01 3.706244275410708333e-02
5.000000000000000000e-01 2.315424100499354973e-02
5.000000000000000000e-01 3.261819726331750130e-02
5.000000000000000000e-01 2.334491233622805126e-02
5.000000000000000000e-01 2.308623879414134494e-02
5.000000000000000000e-01 2.432079641649989923e-02
1.000000000000000000e+00 5.783810596925710590e-02
5.000000000000000000e-01 2.685607576835499083e-02
5.000000000000000000e-01 3.160355328770919625e-02
5.000000000000000000e-01 4.247216676619849224e-02
5.000000000000000000e-01 2.577631295305984199e-02
1.000000000000000000e+00 6.348545341620150106e-02
5.000000000000000000e-01 2.933014302405599627e-02
1.000000000000000000e+00 4.944678861129250813e-02
5.000000000000000000e-01 3.936300598147750296e-02
5.000000000000000000e-01 3.362052882798949316e-02
5.000000000000000000e-01 3.279068740433700724e-02
5.000000000000000000e-01 3.370223530273250279e-02
5.000000000000000000e-01 2.331774283832101224e-02
5.000000000000000000e-01 1.967436858271098821e-02
5.000000000000000000e-01 2.404128861556201202e-02
1.000000000000000000e+00 7.542898510537850154e-02
5.000000000000000000e-01 2.931237193308249001e-02
5.000000000000000000e-01 4.455990887739849637e-02
5.000000000000000000e-01 2.064462812776149403e-02
5.000000000000000000e-01 1.933616083299000143e-02
5.000000000000000000e-01 2.201249371136501654e-02
5.000000000000000000e-01 4.463224359450199130e-02
5.000000000000000000e-01 3.906829997212649119e-02
5.000000000000000000e-01 4.119576641002201112e-02
1.000000000000000000e+00 5.493806768739498136e-02
5.000000000000000000e-01 1.955207749483897639e-02
1.000000000000000000e+00 6.927747790986951704e-02
5.000000000000000000e-01 3.962103767377700425e-02
5.000000000000000000e-01 1.955877984230197653e-02
5.000000000000000000e-01 2.099986131327649663e-02
5.000000000000000000e-01 2.788328053412200691e-02
5.000000000000000000e-01 2.212722792971549834e-02
5.000000000000000000e-01 4.203906367911497410e-02
5.000000000000000000e-01 3.853617408337001171e-02
5.000000000000000000e-01 3.767274842271850499e-02
5.000000000000000000e-01 3.586195673618303159e-02
5.000000000000000000e-01 4.129122240557853152e-02
1.000000000000000000e+00 5.048529563416598309e-02
5.000000000000000000e-01 2.870979436407850027e-02
5.000000000000000000e-01 4.590360865629850018e-02
1.000000000000000000e+00 4.985031663894351484e-02
5.000000000000000000e-01 1.905538628269054513e-02
5.000000000000000000e-01 2.403591403097998791e-02
1.000000000000000000e+00 7.373435769416203378e-02
5.000000000000000000e-01 2.732689772313950938e-02
5.000000000000000000e-01 4.028189895267597631e-02
5.000000000000000000e-01 3.124937713848602305e-02
5.000000000000000000e-01 2.276572234936297123e-02
5.000000000000000000e-01 3.381578258223549849e-02
5.000000000000000000e-01 2.407223279202602706e-02
1.000000000000000000e+00 4.664655099079451084e-02
5.000000000000000000e-01 2.248855170545649429e-02
5.000000000000000000e-01 2.858868257341795616e-02
5.000000000000000000e-01 3.243287119596399704e-02
5.000000000000000000e-01 3.523531407538349480e-02
1.000000000000000000e+00 6.635310508249497863e-02
5.000000000000000000e-01 2.921036900451101648e-02
5.000000000000000000e-01 3.782654895292042463e-02
5.000000000000000000e-01 2.135854921681251684e-02
5.000000000000000000e-01 3.514871537209102170e-02
5.000000000000000000e-01 2.850435626681502299e-02
5.000000000000000000e-01 3.789671335258004703e-02
1.000000000000000000e+00 5.139045422657495532e-02
5.000000000000000000e-01 2.865570085325996885e-02
5.000000000000000000e-01 3.606507648550005829e-02
1.000000000000000000e+00 7.086629054172999265e-02
5.000000000000000000e-01 3.266235704351505564e-02
1.000000000000000000e+00 5.834006875703989792e-02
5.000000000000000000e-01 1.978868393361998823e-02
5.000000000000000000e-01 2.281293326247502140e-02
5.000000000000000000e-01 1.950308521650001570e-02
5.000000000000000000e-01 2.161245182877502558e-02
5.000000000000000000e-01 3.451045188546497666e-02
1.000000000000000000e+00 6.470330486460995623e-02
5.000000000000000000e-01 1.886960725339492662e-02
5.000000000000000000e-01 2.253802963047502050e-02
5.000000000000000000e-01 2.348050393100997724e-02
5.000000000000000000e-01 2.398197880446995001e-02
5.000000000000000000e-01 2.705852580529499729e-02
5.000000000000000000e-01 2.583794425969498931e-02
1.000000000000000000e+00 4.765164922403497538e-02
5.000000000000000000e-01 2.785366848997494760e-02
5.000000000000000000e-01 2.115512213097503480e-02
5.000000000000000000e-01 1.940444123174001056e-02
5.000000000000000000e-01 2.293849299336503389e-02
5.000000000000000000e-01 1.990047475763989659e-02
5.000000000000000000e-01 3.917577245603010017e-02
5.000000000000000000e-01 3.415033991225502330e-02
5.000000000000000000e-01 4.242550687285495670e-02
5.000000000000000000e-01 3.335217113568500480e-02
5.000000000000000000e-01 2.823918306133499367e-02
5.000000000000000000e-01 1.980341396800999743e-02
5.000000000000000000e-01 2.229605339393492258e-02
5.000000000000000000e-01 2.695408327837001128e-02
5.000000000000000000e-01 3.250551199014506398e-02
5.000000000000000000e-01 2.036309339252995176e-02
5.000000000000000000e-01 2.138275863902494578e-02
1.000000000000000000e+00 4.230081593994494682e-02
5.000000000000000000e-01 2.590840441635000602e-02
1.000000000000000000e+00 4.979182071349996797e-02
5.000000000000000000e-01 2.695249225244000790e-02
5.000000000000000000e-01 2.550743976863489859e-02
5.000000000000000000e-01 4.436626348414007825e-02
5.000000000000000000e-01 3.719120279150001096e-02
5.000000000000000000e-01 3.359045129739002267e-02
5.000000000000000000e-01 3.448234060679500335e-02
5.000000000000000000e-01 2.171160816284500861e-02
5.000000000000000000e-01 2.973899397801993416e-02
5.000000000000000000e-01 4.380640633540500151e-02
5.000000000000000000e-01 2.498748731608502194e-02
5.000000000000000000e-01 2.709497560933504801e-02
5.000000000000000000e-01 1.999908146077500337e-02
5.000000000000000000e-01 2.455863700588489795e-02
5.000000000000000000e-01 2.327381815014495370e-02
5.000000000000000000e-01 2.346257737314494385e-02
5.000000000000000000e-01 3.204151142605504710e-02
5.000000000000000000e-01 2.252909879412512417e-02
5.000000000000000000e-01 1.910312608416497859e-02
1.000000000000000000e+00 6.181080362837487741e-02
5.000000000000000000e-01 2.921233697957492659e-02
5.000000000000000000e-01 4.249479924589993907e-02
5.000000000000000000e-01 2.584482045867986244e-02
5.000000000000000000e-01 2.261866298681503018e-02
5.000000000000000000e-01 1.886721355835496716e-02
5.000000000000000000e-01 2.541248064809509266e-02
5.000000000000000000e-01 2.088267602312998683e-02
5.000000000000000000e-01 3.439581892896503845e-02
1.000000000000000000e+00 6.418400504141508200e-02
5.000000000000000000e-01 3.911594372792004393e-02
5.000000000000000000e-01 4.741243164242514574e-02
5.000000000000000000e-01 2.802441706370006891e-02
5.000000000000000000e-01 3.970480115063002025e-02
1.000000000000000000e+00 5.031808478461030631e-02
5.000000000000000000e-01 2.103103012747009615e-02
5.000000000000000000e-01 2.513133812636003661e-02
5.000000000000000000e-01 3.602033113372993256e-02
5.000000000000000000e-01 2.195659912539005276e-02
5.000000000000000000e-01 2.345764635544500543e-02
