# size duration
5.640000000000000568e-02 5.616349020439934669e+00
1.440000000000002389e-02 7.607323727656014611e-01
2.400000000000013234e-03 8.820673515146518207e-02
2.000000000000001776e-03 6.808889871708007080e-02
4.000000000000003553e-03 2.246270807325334018e-01
3.199999999999980638e-03 1.513630524035620706e-01
2.799999999999969180e-03 1.558484183803273970e-01
2.400000000000013234e-03 1.262840682670532955e-01
6.400000000000016787e-03 2.762722391918251974e-01
2.800000000000024691e-03 1.188574175340501582e-01
3.199999999999980638e-03 1.373377339485104820e-01
8.000000000000229150e-04 2.535084334237980991e-02
2.400000000000013234e-03 1.027498723767807792e-01
7.999999999999674039e-04 2.364849793947985251e-02
3.599999999999992095e-03 1.546899031301783578e-01
1.199999999999978861e-03 3.529402370115073545e-02
3.600000000000047606e-03 1.527165543951772286e-01
2.400000000000013234e-03 8.641534017528619549e-02
1.199999999999978861e-03 4.091995771543665422e-02
2.399999999999957723e-03 1.032989227311688629e-01
2.400000000000013234e-03 8.802502823929642117e-02
6.399999999999961275e-03 2.266198194916422826e-01
1.199999999999978861e-03 3.361169523602752091e-02
1.199999999999978861e-03 3.508504808105323419e-02
2.399999999999957723e-03 7.009137120961934919e-02
2.399999999999957723e-03 1.020179266222457221e-01
1.600000000000045830e-03 5.848135807770390993e-02
4.800000000000026468e-03 2.743502030870408337e-01
1.199999999999978861e-03 3.222846868946775689e-02
4.000000000000003553e-03 1.903165856521242538e-01
8.000000000000229150e-04 2.152865343094070155e-02
2.000000000000001776e-03 6.248745011902774593e-02
2.399999999999957723e-03 7.326206870141545313e-02
2.000000000000001776e-03 6.911810945106214299e-02
8.000000000000229150e-04 2.209908645440730388e-02
1.200000000000089884e-03 3.698511861440425402e-02
2.400000000000068745e-03 7.467893227192926031e-02
1.199999999999978861e-03 3.798926898640338223e-02
1.199999999999978861e-03 3.257238940078742429e-02
8.000000000000229150e-04 2.176983105152530823e-02
1.200000000000089884e-03 3.609518804888750543e-02
1.600000000000045830e-03 4.985792454728110723e-02
8.000000000000229150e-04 2.179645229876387563e-02
1.599999999999934808e-03 6.053574982184691672e-02
1.199999999999978861e-03 3.349819240839178869e-02
2.799999999999913669e-03 8.664921313703352612e-02
1.199999999999978861e-03 3.492235374418160843e-02
3.999999999999559464e-04 1.120868027302553138e-02
2.400000000000068745e-03 8.434562168350964728e-02
8.000000000000229150e-04 2.283710101164661277e-02
8.000000000000229150e-04 3.469532387819703606e-02
4.000000000000669687e-04 2.100515926313225104e-02
3.999999999999559464e-04 6.684329726131391092e-02
