# theta phi size
-2.092665959007808141e+01 4.666785733929134494e+01 2.000000000000000000e+00
1.590733404099219115e+02 1.333321426607086551e+02 6.000000000000000000e+00
7.422738177270164783e+01 3.675427734529192492e+01 3.000000000000000000e+00
-9.082512458502201014e+01 9.480004553516711496e+01 1.700000000000000000e+01
1.472605296679852813e+02 2.474028431377563564e+01 1.000000000000000000e+01
-3.296807100083125874e+01 2.130200126167608587e+01 2.000000000000000000e+00
-6.360503857780452108e+01 6.950145725069053526e+01 3.000000000000000000e+00
1.315740721187473916e+01 4.909602592439333790e+01 2.000000000000000000e+00
7.834365476206582457e+01 1.294094694150684006e+02 5.000000000000000000e+00
-4.857088645168922625e+01 7.830829463139322932e+00 3.000000000000000000e+00
4.709928876276921805e+00 9.873800800108256226e+01 3.000000000000000000e+00
1.435228551140842796e+02 9.093933276563385348e+00 6.000000000000000000e+00
7.417815926373670266e+01 3.673182537175250673e+01 2.000000000000000000e+00
-1.790232224128237419e+02 8.364716688337391304e+01 4.000000000000000000e+00
-1.110176273626852890e+02 7.829626441791559444e+01 2.000000000000000000e+00
1.619350731167291997e+02 3.058199854118105776e+01 3.000000000000000000e+00
-9.082504243623360196e+01 9.479993521651869059e+01 5.900000000000000000e+01
-1.057726182272983664e+02 1.432457226547080893e+02 5.900000000000000000e+01
8.917487541497798986e+01 8.519995446483291346e+01 7.000000000000000000e+00
-3.273947033201473999e+01 1.552597156862243537e+02 1.300000000000000000e+01
1.470319289991687413e+02 1.586979987383239177e+02 6.000000000000000000e+00
1.163949614221954931e+02 1.104985427493094789e+02 1.400000000000000000e+01
-1.668425927881252733e+02 1.309039740756066976e+02 6.000000000000000000e+00
-1.016563452379341896e+02 5.059053058493159227e+01 4.600000000000000000e+01
1.314291135483107666e+02 1.721691705368606904e+02 5.000000000000000000e+00
-1.752900711237230666e+02 8.126199199891743774e+01 3.000000000000000000e+00
-3.647714488591573456e+01 1.709060667234366235e+02 7.000000000000000000e+00
-1.058218407362633116e+02 1.432681746282474649e+02 4.000000000000000000e+00
9.767775871762505169e-01 9.635283311662608696e+01 3.000000000000000000e+00
6.898237263731472524e+01 1.017037355820844198e+02 1.400000000000000000e+01
-1.806492688327078611e+01 1.494180014588189636e+02 2.000000000000000000e+00
8.917495756376639804e+01 8.520006478348130941e+01 7.000000000000000000e+00
1.336834103823741486e+02 6.014113693488532419e+01 3.000000000000000000e+00
1.336788041903369333e+02 6.014762939182665491e+01 6.000000000000000000e+00
-7.688833449091852401e+01 8.112812598645285789e+01 3.000000000000000000e+00
1.401106984711134089e+02 1.177065529343577168e+02 6.000000000000000000e+01
-1.058068365824908028e+02 5.796519395435384325e+01 1.100000000000000000e+01
1.393826680973201064e+02 1.237098051352661372e+02 2.000000000000000000e+00
-1.057974969678780184e+02 5.795635845760020999e+01 8.000000000000000000e+00
3.972363091790360556e+01 6.110521363879264811e+01 5.000000000000000000e+00
-4.287775717808472820e+01 6.898362368014094415e+00 2.000000000000000000e+00
1.268817971631415986e+02 5.897381846099400349e+01 2.000000000000000000e+00
-9.574888356057907401e+01 5.945586523050268113e+01 3.000000000000000000e+00
7.342708019444853562e+01 4.731572868550410504e+01 7.000000000000000000e+00
1.226860348962180467e+02 1.372606715376469211e+01 6.000000000000000000e+00
1.393829720616502073e+02 1.237111081094162586e+02 3.000000000000000000e+00
-1.439337542302091890e+02 6.097729541707895606e+01 4.000000000000000000e+00
1.300565628922226722e+02 5.613246798294449036e+01 2.000000000000000000e+00
-1.857966953381666997e+01 7.078862461581272214e+01 3.000000000000000000e+00
7.421314449816216552e+01 4.225151063118401140e+01 1.900000000000000000e+01
-1.439201604949628859e+02 1.213941560018145367e+02 2.000000000000000000e+00
1.335577455267694802e+02 5.954445751878921556e+01 4.600000000000000000e+01
1.081741708276911993e+02 3.925362413762619695e+01 3.000000000000000000e+00
-4.031340519163094172e+01 6.954661972031957795e+00 2.100000000000000000e+01
-8.528176506866920192e+01 8.819430040269882909e+01 8.000000000000000000e+00
-2.388438103894549158e+01 9.824784348633558295e+01 4.000000000000000000e+00
4.967595675868728478e+01 9.012989969737560614e+01 5.000000000000000000e+00
-1.126671316837522596e+02 9.142739534464119799e+01 4.000000000000000000e+00
1.267654227807840783e+02 5.899134819893409798e+01 2.000000000000000000e+00
-9.575623744181291386e+01 5.949360594747354725e+01 1.300000000000000000e+01
-1.060188315274700130e+02 5.804210132865174643e+01 4.000000000000000000e+00
-1.677169559777761663e+02 1.717900375946880160e+02 6.800000000000000000e+01
7.540895811138038596e+01 4.264757738632437345e+00 4.000000000000000000e+00
-3.930594927804939687e+01 1.307548802563505319e+02 6.800000000000000000e+01
7.121362579327445985e+01 8.515731826800330850e+01 2.800000000000000000e+01
-5.028178761500058869e+01 1.212274298038686169e+02 1.400000000000000000e+01
-7.697558974553601274e+01 7.752719417865026230e+01 1.900000000000000000e+01
3.973843747652492198e+01 6.111350584057196045e+01 7.000000000000000000e+01
4.338175701162131759e+01 1.197098100378763661e+02 5.000000000000000000e+00
-1.364300992840428819e+02 7.231690846023337826e+01 1.000000000000000000e+01
2.921891264962003243e-01 7.926705232850633820e+01 8.000000000000000000e+00
-6.798003406657028336e+01 5.864717561786018507e+01 8.000000000000000000e+00
-4.292298177303573681e+01 6.895720105006320821e+00 3.000000000000000000e+01
8.288763195576933640e+01 5.504437414862051270e+01 7.000000000000000000e+00
-1.060663280769294659e+02 1.672701042218750160e+02 1.900000000000000000e+01
1.401348242038920944e+02 1.176742994747266806e+02 6.000000000000000000e+00
7.342410839426424474e+00 9.295731043095699420e+01 4.000000000000000000e+00
-4.631658961762585847e+01 1.198588630651146900e+02 1.000000000000000000e+01
-4.632119580966308092e+01 1.198523706081733593e+02 4.000000000000000000e+00
1.031116655090814760e+02 9.887187401354715632e+01 1.000000000000000000e+01
-3.988930152888661951e+01 6.229344706564228318e+01 8.000000000000000000e+00
7.419316341750919719e+01 1.220348060456461639e+02 6.800000000000000000e+01
-4.061733190267990068e+01 5.629019486473389122e+01 2.800000000000000000e+01
7.420250303212199583e+01 1.220436415423997971e+02 2.600000000000000000e+01
-1.402763690820963802e+02 1.188947863612073519e+02 8.000000000000000000e+00
1.371222428219152789e+02 1.731016376319859091e+02 1.100000000000000000e+01
-5.311820283685840849e+01 1.210261815390059894e+02 5.000000000000000000e+00
8.425111643942092599e+01 1.205441347694973473e+02 2.000000000000000000e+00
-1.065729198055514644e+02 1.326842713144959021e+02 2.000000000000000000e+00
-5.731396510378197462e+01 1.662739328462353114e+02 8.000000000000000000e+00
-4.061702793834979275e+01 5.628889189058373432e+01 8.000000000000000000e+00
3.606624576979081098e+01 1.190227045829210510e+02 5.000000000000000000e+00
-4.994343710777732070e+01 1.238675320170555239e+02 6.000000000000000000e+00
1.614203304661833442e+02 1.092113753841872921e+02 1.000000000000000000e+01
-1.057868555018378487e+02 1.377484893688159957e+02 4.000000000000000000e+00
3.607983950503711412e+01 5.860584399818547752e+01 2.000000000000000000e+00
-4.644225447323054823e+01 1.204555424812107844e+02 7.000000000000000000e+01
-7.182582917230880071e+01 1.407463758623738102e+02 2.000000000000000000e+00
1.396865948083690796e+02 1.730453380279680573e+02 2.600000000000000000e+01
9.471823493133079808e+01 9.180569959730118512e+01 5.000000000000000000e+00
1.561156189610545084e+02 8.175215651366444547e+01 4.000000000000000000e+00
-1.303240432413127223e+02 8.987010030262439386e+01 5.000000000000000000e+00
6.733286831624775459e+01 8.857260465535880201e+01 5.000000000000000000e+00
-5.323457721921592878e+01 1.210086518010659233e+02 2.000000000000000000e+00
8.424376255818708614e+01 1.205063940525264456e+02 1.400000000000000000e+01
7.398116847253000117e+01 1.219578986713482607e+02 2.000000000000000000e+00
1.228304402222381064e+01 8.209962405312001721e+00 1.100000000000000000e+01
-1.045910418886196283e+02 1.757352422613675742e+02 6.000000000000000000e+00
1.406940507219506173e+02 4.924511974364945388e+01 1.000000000000000000e+01
-1.087863742067255401e+02 9.484268173199667729e+01 8.700000000000000000e+01
1.297182123849993900e+02 5.877257019613139022e+01 1.120000000000000000e+02
