# rg size
7.306545409654248147e-01 2.000000000000000000e+00
1.176556894620143456e+00 6.000000000000000000e+00
8.411360420205670207e-01 3.000000000000000000e+00
2.357582429890695774e+00 1.700000000000000000e+01
1.874374887155375591e+00 1.000000000000000000e+01
7.401499047942128318e-01 2.000000000000000000e+00
1.018151388135877244e+00 3.000000000000000000e+00
7.726103805714222839e-01 2.000000000000000000e+00
1.205146858518687747e+00 5.000000000000000000e+00
8.256304821394628846e-01 3.000000000000000000e+00
8.338879024498420112e-01 3.000000000000000000e+00
1.176228732279463784e+00 6.000000000000000000e+00
7.439906493591019743e-01 2.000000000000000000e+00
1.117777168088760487e+00 4.000000000000000000e+00
7.835230930440902908e-01 2.000000000000000000e+00
8.411760690760079484e-01 3.000000000000000000e+00
3.700734066649364440e+00 5.900000000000000000e+01
3.700440802087284986e+00 5.900000000000000000e+01
1.303312245293633653e+00 7.000000000000000000e+00
1.930064311486546558e+00 1.300000000000000000e+01
1.425039914036915878e+00 6.000000000000000000e+00
3.209924348069920885e+00 1.400000000000000000e+01
1.424958177973272511e+00 6.000000000000000000e+00
3.067184319985369889e+00 4.600000000000000000e+01
1.369075032431144257e+00 5.000000000000000000e+00
1.116922691229681686e+00 3.000000000000000000e+00
1.371186351419014571e+00 7.000000000000000000e+00
9.535599497167690508e-01 4.000000000000000000e+00
1.123905203891033544e+00 3.000000000000000000e+00
3.209998648497609519e+00 1.400000000000000000e+01
7.248952031615851777e-01 2.000000000000000000e+00
1.556239101310044726e+00 7.000000000000000000e+00
1.212993899230585315e+00 3.000000000000000000e+00
1.330172531340721109e+00 6.000000000000000000e+00
1.108876674090018666e+00 3.000000000000000000e+00
3.678459475641107534e+00 6.000000000000000000e+01
1.471318755981530835e+00 1.100000000000000000e+01
7.137404083420646472e-01 2.000000000000000000e+00
1.539497788116395149e+00 8.000000000000000000e+00
1.239882877834366459e+00 5.000000000000000000e+00
6.858932252424880804e-01 2.000000000000000000e+00
8.148107587041624189e-01 2.000000000000000000e+00
1.117348689082004798e+00 3.000000000000000000e+00
1.371686609162483972e+00 7.000000000000000000e+00
1.425051973943920691e+00 6.000000000000000000e+00
8.489605720113795329e-01 3.000000000000000000e+00
1.491061889868130708e+00 4.000000000000000000e+00
7.018785764409039007e-01 2.000000000000000000e+00
9.033130737992808301e-01 3.000000000000000000e+00
1.924747166578683277e+00 1.900000000000000000e+01
8.204065325601432868e-01 2.000000000000000000e+00
3.066750765501325304e+00 4.600000000000000000e+01
1.141411276881707737e+00 3.000000000000000000e+00
2.456457027711759444e+00 2.100000000000000000e+01
1.570713539433155947e+00 8.000000000000000000e+00
9.598815224420398362e-01 4.000000000000000000e+00
1.368509236222790415e+00 5.000000000000000000e+00
1.600576728844087526e+00 4.000000000000000000e+00
7.467499826582055800e-01 2.000000000000000000e+00
1.929862312546990255e+00 1.300000000000000000e+01
1.074616857772772383e+00 4.000000000000000000e+00
3.715236668432527978e+00 6.800000000000000000e+01
1.079879105309196285e+00 4.000000000000000000e+00
3.715224780010822681e+00 6.800000000000000000e+01
3.332462492135681575e+00 2.800000000000000000e+01
2.250695945373782703e+00 1.400000000000000000e+01
3.442705597620193902e+00 1.900000000000000000e+01
4.106128854115160820e+00 7.000000000000000000e+01
1.401973710963092978e+00 5.000000000000000000e+00
1.451797810847681669e+00 1.000000000000000000e+01
1.664609953870525905e+00 8.000000000000000000e+00
1.553851201612364230e+00 8.000000000000000000e+00
2.369898491556641673e+00 3.000000000000000000e+01
1.541980585773842227e+00 7.000000000000000000e+00
3.442787451448186875e+00 1.900000000000000000e+01
1.434285164249798905e+00 6.000000000000000000e+00
1.261969001455020001e+00 4.000000000000000000e+00
1.985843651562424927e+00 1.000000000000000000e+01
1.079743344445845521e+00 4.000000000000000000e+00
1.441023232389682551e+00 1.000000000000000000e+01
1.873285227164473765e+00 8.000000000000000000e+00
3.714797150670210879e+00 6.800000000000000000e+01
3.332522565356899502e+00 2.800000000000000000e+01
3.011107458652003022e+00 2.600000000000000000e+01
2.059495475747735060e+00 8.000000000000000000e+00
2.299398411954415522e+00 1.100000000000000000e+01
1.175650917293806330e+00 5.000000000000000000e+00
7.459138833675471592e-01 2.000000000000000000e+00
7.540831813092306879e-01 2.000000000000000000e+00
1.664706099697555786e+00 8.000000000000000000e+00
1.553900573114527894e+00 8.000000000000000000e+00
1.774171626366231713e+00 5.000000000000000000e+00
1.293898640533422073e+00 6.000000000000000000e+00
1.698189642217528439e+00 1.000000000000000000e+01
1.013551046720879922e+00 4.000000000000000000e+00
6.808213557415121464e-01 2.000000000000000000e+00
4.105993439880895934e+00 7.000000000000000000e+01
7.151043258390070712e-01 2.000000000000000000e+00
2.469553021297102191e+00 2.600000000000000000e+01
1.572638266082577285e+00 5.000000000000000000e+00
9.344175541258971096e-01 4.000000000000000000e+00
1.013995293217367033e+00 5.000000000000000000e+00
1.401651399818699018e+00 5.000000000000000000e+00
7.269918242321017354e-01 2.000000000000000000e+00
2.250792511360046877e+00 1.400000000000000000e+01
7.263782828757225918e-01 2.000000000000000000e+00
1.770050920227906888e+00 1.100000000000000000e+01
1.252267463991264096e+00 6.000000000000000000e+00
1.451819305221648593e+00 1.000000000000000000e+01
3.440554292871169206e+00 8.700000000000000000e+01
7.268338744652212746e+00 1.120000000000000000e+02
3.770417901505215053e+00 4.400000000000000000e+01
3.440533625545469487e+00 8.700000000000000000e+01
1.228039108701356907e+00 4.000000000000000000e+00
2.826591550190078461e+00 1.400000000000000000e+01
1.670691563614193464e+00 9.000000000000000000e+00
1.374817148617876406e+00 5.000000000000000000e+00
4.394082717265504812e+00 8.100000000000000000e+01
1.797923831227624225e+00 7.000000000000000000e+00
6.873385305292833980e-01 2.000000000000000000e+00
1.115774716751506412e+00 4.000000000000000000e+00
7.571584273896100337e-01 2.000000000000000000e+00
9.052733302135034243e-01 4.000000000000000000e+00
1.560612819400821305e+00 6.000000000000000000e+00
1.188546025102449555e+00 5.000000000000000000e+00
7.217666900737584879e-01 2.000000000000000000e+00
9.051565131351922977e-01 4.000000000000000000e+00
1.606437054354800331e+00 7.000000000000000000e+00
1.855462680722586910e+00 1.400000000000000000e+01
7.574078931903913681e-01 2.000000000000000000e+00
1.227800164861341248e+00 4.000000000000000000e+00
