# rg size
9.326206667077558965e-01 3.000000000000000000e+00
8.057091772679534358e-01 2.000000000000000000e+00
1.056208287027334825e+00 3.000000000000000000e+00
7.122163587351825198e-01 2.000000000000000000e+00
6.733147181301957218e-01 2.000000000000000000e+00
8.844489196669388376e-01 2.000000000000000000e+00
7.664658204817016429e-01 2.000000000000000000e+00
7.783148471431440285e-01 2.000000000000000000e+00
7.587983171876052646e-01 2.000000000000000000e+00
8.140572465844918559e-01 2.000000000000000000e+00
1.122159082781531758e+00 3.000000000000000000e+00
8.009019028570367738e-01 2.000000000000000000e+00
9.730110778594115439e-01 3.000000000000000000e+00
7.612875142267063744e-01 2.000000000000000000e+00
9.413713690026846992e-01 3.000000000000000000e+00
7.707355644664196648e-01 2.000000000000000000e+00
8.747933133226591940e-01 2.000000000000000000e+00
8.132082283566514080e-01 2.000000000000000000e+00
7.363162296980050314e-01 2.000000000000000000e+00
1.121397383129463243e+00 3.000000000000000000e+00
7.485874269805820047e-01 2.000000000000000000e+00
6.932235439368661378e-01 2.000000000000000000e+00
6.547644393216106584e-01 2.000000000000000000e+00
1.222930257926672759e+00 5.000000000000000000e+00
7.285395099559318632e-01 2.000000000000000000e+00
7.270426104432410330e-01 2.000000000000000000e+00
6.764272222001483925e-01 2.000000000000000000e+00
1.141587523777565671e+00 3.000000000000000000e+00
1.170831905010687457e+00 6.000000000000000000e+00
7.248712696059029792e-01 2.000000000000000000e+00
6.941415771301663318e-01 2.000000000000000000e+00
6.457415729230562285e-01 2.000000000000000000e+00
7.644221887587826503e-01 2.000000000000000000e+00
9.154428221272459254e-01 4.000000000000000000e+00
1.057139305820035347e+00 5.000000000000000000e+00
6.547448935784460078e-01 2.000000000000000000e+00
8.113412412999710943e-01 2.000000000000000000e+00
7.550111353485179366e-01 2.000000000000000000e+00
6.940290770814743215e-01 2.000000000000000000e+00
7.594377626244395163e-01 2.000000000000000000e+00
8.393792438464158234e-01 3.000000000000000000e+00
1.253854063162488375e+00 4.000000000000000000e+00
8.342680107348989793e-01 3.000000000000000000e+00
1.273972568395719929e+00 3.000000000000000000e+00
1.080058849048453062e+00 3.000000000000000000e+00
9.860499102761378643e-01 3.000000000000000000e+00
1.131788032080752293e+00 6.000000000000000000e+00
7.232139987814671933e-01 2.000000000000000000e+00
1.014782686239698917e+00 4.000000000000000000e+00
8.776724209711533886e-01 3.000000000000000000e+00
1.130776523321425975e+00 6.000000000000000000e+00
1.183955917906538424e+00 4.000000000000000000e+00
6.818479284268756935e-01 2.000000000000000000e+00
1.207687248237231170e+00 5.000000000000000000e+00
1.180890389901144255e+00 8.000000000000000000e+00
8.408461978975216855e-01 3.000000000000000000e+00
7.589764861092178627e-01 2.000000000000000000e+00
8.534638662448060797e-01 3.000000000000000000e+00
7.268480941712769372e-01 2.000000000000000000e+00
6.711609707072758724e-01 2.000000000000000000e+00
1.253857398624084407e+00 4.000000000000000000e+00
8.394533709949172362e-01 3.000000000000000000e+00
7.733368044826748333e-01 2.000000000000000000e+00
6.492560370662286973e-01 2.000000000000000000e+00
7.399288519514513052e-01 2.000000000000000000e+00
9.888575195862168155e-01 4.000000000000000000e+00
