# rg size
7.392172233406218984e-01 2.000000000000000000e+00
7.352927837376562747e-01 2.000000000000000000e+00
1.178619910587716424e+00 4.000000000000000000e+00
7.808023739718547018e-01 2.000000000000000000e+00
7.229119411567020981e-01 2.000000000000000000e+00
6.991257612189670789e-01 2.000000000000000000e+00
8.629660792870740282e-01 2.000000000000000000e+00
8.468245823642109871e-01 3.000000000000000000e+00
1.175908966877891482e+00 4.000000000000000000e+00
7.415488615056068378e-01 2.000000000000000000e+00
1.067208069075920385e+01 4.000000000000000000e+00
7.469959707949554994e-01 2.000000000000000000e+00
7.294792448727422940e-01 2.000000000000000000e+00
1.125597594531546397e+00 3.000000000000000000e+00
7.079196736450562577e-01 2.000000000000000000e+00
7.392409181383589045e-01 2.000000000000000000e+00
1.100116296344012312e+00 3.000000000000000000e+00
1.223955275288021483e+01 4.000000000000000000e+00
8.485865974230557551e-01 3.000000000000000000e+00
9.072449198253632607e-01 3.000000000000000000e+00
7.729377333698417285e-01 2.000000000000000000e+00
1.078356308757629023e+01 4.000000000000000000e+00
7.586130709173831699e-01 2.000000000000000000e+00
1.511281638341226596e+01 2.000000000000000000e+00
7.176784368713168272e-01 2.000000000000000000e+00
7.519398384181329442e-01 2.000000000000000000e+00
7.539025091703941417e-01 2.000000000000000000e+00
1.612608403160749715e+00 6.000000000000000000e+00
8.745878389277752518e-01 3.000000000000000000e+00
8.319496171649441996e-01 2.000000000000000000e+00
7.418497557908303452e-01 2.000000000000000000e+00
1.043886761816939623e+00 3.000000000000000000e+00
1.115357520957196868e+00 3.000000000000000000e+00
1.122005598830696949e+00 3.000000000000000000e+00
7.212338851463883094e-01 2.000000000000000000e+00
1.808243733664669950e+00 9.000000000000000000e+00
7.666972133770119102e-01 2.000000000000000000e+00
7.043334038886570614e-01 2.000000000000000000e+00
7.970885073190729919e-01 2.000000000000000000e+00
1.020306879083043849e+00 3.000000000000000000e+00
1.138070477779730894e+01 3.000000000000000000e+00
9.721633534829170031e+00 5.000000000000000000e+00
6.474398237160737812e-01 2.000000000000000000e+00
1.188530661457822291e+01 5.000000000000000000e+00
7.346864168247265736e-01 2.000000000000000000e+00
1.100020468058884093e+00 3.000000000000000000e+00
1.234363218560103226e+00 3.000000000000000000e+00
7.627644027702381591e-01 2.000000000000000000e+00
7.781062246466809995e-01 2.000000000000000000e+00
7.793120168937495151e-01 2.000000000000000000e+00
1.055857509541494998e+01 4.000000000000000000e+00
7.874690916688943387e-01 2.000000000000000000e+00
1.352912228090642044e+00 4.000000000000000000e+00
7.061865230475885546e-01 2.000000000000000000e+00
1.018957593164188546e+00 3.000000000000000000e+00
8.058017544657358755e-01 2.000000000000000000e+00
6.853342166425017146e-01 2.000000000000000000e+00
9.836556152504319916e-01 5.000000000000000000e+00
7.890129311363750508e-01 2.000000000000000000e+00
6.954674510726114312e-01 2.000000000000000000e+00
8.207061437164321349e-01 2.000000000000000000e+00
7.292340878169791818e-01 2.000000000000000000e+00
1.740245398229070428e+00 1.000000000000000000e+01
1.098024755573428601e+00 3.000000000000000000e+00
1.327055792537443546e+00 5.000000000000000000e+00
1.138535072601305664e+01 3.000000000000000000e+00
1.228409313434891237e+00 5.000000000000000000e+00
8.426026719554791100e+00 7.000000000000000000e+00
