# size duration
1.350000000000000000e+01 2.335535597882130165e+00
3.250000000000000000e+00 1.139263436827682163e-01
3.875000000000000000e+00 1.261460538418481825e-01
2.137500000000000000e+01 3.905798970633248768e+00
3.875000000000000000e+00 1.447974921952481231e-01
2.125000000000000000e+00 5.143217703773772520e-02
4.750000000000000000e+00 2.087832971064502718e-01
1.725000000000000000e+01 2.226356283456429885e+00
3.475000000000000000e+01 2.713433728888875685e+00
5.375000000000000000e+00 2.668679760458267936e-01
2.375000000000000000e+01 1.420092534522160665e+00
1.375000000000000000e+00 2.838573610007699699e-02
9.125000000000000000e+00 3.391518225087555294e-01
1.325000000000000000e+01 5.336303127484915976e-01
1.137500000000000000e+01 4.040188887731521739e-01
1.750000000000000000e+00 3.734153842667442547e-02
3.625000000000000000e+00 1.006049724554594071e-01
1.550000000000000000e+01 5.600653243362105904e-01
1.875000000000000000e+00 3.923755691465302675e-02
5.875000000000000000e+00 3.632322146775599503e-01
3.875000000000000000e+00 9.591060204717316573e-02
7.500000000000000000e-01 1.512466520106414691e-02
3.375000000000000000e+00 8.001920175691479287e-02
3.500000000000000000e+00 9.002603480267756808e-02
2.625000000000000000e+00 5.622254765594325576e-02
1.250000000000000000e+00 2.555451878578440805e-02
5.375000000000000000e+00 1.807611148204197882e-01
3.000000000000000000e+00 7.619988067053173886e-02
7.750000000000000000e+00 3.989302604122191287e-01
5.750000000000000000e+00 2.149992602444918965e-01
6.250000000000000000e-01 1.238135658887173918e-02
2.375000000000000000e+00 5.650996318208800773e-02
3.750000000000000000e+00 1.196792881615875714e-01
1.175000000000000000e+01 4.913429907391977380e-01
5.000000000000000000e-01 9.853121164845379809e-03
