# rg size
1.442234560911440200e+00 6.000000000000000000e+00
1.813057576934822501e+00 6.000000000000000000e+00
6.958165119724406544e-01 2.000000000000000000e+00
7.734824605639164519e-01 2.000000000000000000e+00
8.552266019621551640e-01 3.000000000000000000e+00
1.022362565484697061e+00 5.000000000000000000e+00
8.299097703967708295e-01 2.000000000000000000e+00
7.972766758368863282e-01 2.000000000000000000e+00
1.265335353728292977e+00 5.000000000000000000e+00
7.536624361963544239e-01 2.000000000000000000e+00
8.735538684231726192e-01 3.000000000000000000e+00
7.806312524383077767e-01 2.000000000000000000e+00
1.345508454225868400e+00 7.000000000000000000e+00
8.048232593768377408e-01 2.000000000000000000e+00
7.776790821093134687e-01 2.000000000000000000e+00
1.563043968755138957e+00 1.000000000000000000e+01
7.708502515080661865e-01 2.000000000000000000e+00
7.387494027073631120e-01 2.000000000000000000e+00
7.588876395979464728e-01 2.000000000000000000e+00
8.291410026627838992e-01 3.000000000000000000e+00
1.423629675130442473e+00 9.000000000000000000e+00
7.521997101280164522e-01 2.000000000000000000e+00
7.526198745828300840e-01 2.000000000000000000e+00
1.021477393876193407e+00 4.000000000000000000e+00
7.170264942222857041e-01 2.000000000000000000e+00
7.575695906538056912e-01 2.000000000000000000e+00
1.689390598021017542e+00 7.000000000000000000e+00
1.084788340365137049e+00 4.000000000000000000e+00
6.778458362095913792e-01 2.000000000000000000e+00
1.423448464106586764e+00 9.000000000000000000e+00
7.567585675101651255e-01 2.000000000000000000e+00
7.649496690852143344e-01 2.000000000000000000e+00
1.365548843065122364e+00 7.000000000000000000e+00
7.700761221031815484e-01 2.000000000000000000e+00
7.820845562983254062e-01 2.000000000000000000e+00
1.047393792045428818e+00 3.000000000000000000e+00
7.625109444461857233e-01 2.000000000000000000e+00
7.526422890949530098e-01 2.000000000000000000e+00
1.252672278355003721e+00 4.000000000000000000e+00
1.168030155304310869e+00 4.000000000000000000e+00
1.308518086897810573e+00 5.000000000000000000e+00
9.535991326975793436e-01 3.000000000000000000e+00
1.027258700090302623e+00 3.000000000000000000e+00
2.191931041906702848e+00 1.500000000000000000e+01
1.178903120097764434e+00 5.000000000000000000e+00
1.147774844603741462e+00 6.000000000000000000e+00
7.156018646450030829e-01 2.000000000000000000e+00
7.640462359482826926e-01 2.000000000000000000e+00
6.981757634485429298e-01 2.000000000000000000e+00
7.450448649801906242e-01 2.000000000000000000e+00
8.290660033035610610e-01 2.000000000000000000e+00
8.272131210907325283e-01 3.000000000000000000e+00
1.548592118698027820e+00 9.000000000000000000e+00
7.472835278533143111e-01 2.000000000000000000e+00
1.588267164632257256e+00 1.300000000000000000e+01
1.252658694587667210e+00 4.000000000000000000e+00
1.005590927524207423e+00 3.000000000000000000e+00
7.928316750318344930e-01 2.000000000000000000e+00
1.236808384438423447e+00 4.000000000000000000e+00
7.537078222584148168e-01 2.000000000000000000e+00
7.524190370625291058e-01 2.000000000000000000e+00
7.422651376031131898e-01 2.000000000000000000e+00
7.679956222749881878e-01 2.000000000000000000e+00
8.396687742132856735e-01 2.000000000000000000e+00
1.249294543072480224e+00 4.000000000000000000e+00
8.162335954815613803e-01 3.000000000000000000e+00
7.296630435802118342e-01 2.000000000000000000e+00
7.100287290198349366e-01 2.000000000000000000e+00
1.035891553213355021e+00 5.000000000000000000e+00
7.808455592176996030e-01 2.000000000000000000e+00
1.936727901424029730e+00 8.000000000000000000e+00
1.676360987843691142e+00 9.000000000000000000e+00
1.010745676794381653e+00 4.000000000000000000e+00
7.926724565880706175e-01 2.000000000000000000e+00
1.430077549145460258e+00 1.100000000000000000e+01
