# rg size
3.263440028284186667e+01 5.558000000000000000e+03
3.607968749241081952e+01 7.959000000000000000e+03
3.597282010282766862e+01 7.773000000000000000e+03
3.271398087983251202e+01 5.577000000000000000e+03
3.616936037334546938e+01 7.984000000000000000e+03
3.606085582305730242e+01 7.799000000000000000e+03
3.278539895215697442e+01 5.570000000000000000e+03
3.624818190004632612e+01 7.978000000000000000e+03
3.614454627061957837e+01 7.797000000000000000e+03
3.424740284343447172e+01 1.145000000000000000e+04
3.655753474354709454e+01 1.523700000000000000e+04
3.620006041062223545e+01 1.418300000000000000e+04
3.430761618465481178e+01 1.151900000000000000e+04
3.663159136458946818e+01 1.532400000000000000e+04
3.627425606390883672e+01 1.426100000000000000e+04
1.797599865891292836e+00 6.000000000000000000e+00
7.843943844353717942e-01 2.000000000000000000e+00
3.406610639705052535e+01 1.115300000000000000e+04
3.656215345846877085e+01 1.498200000000000000e+04
3.625723581542075635e+01 1.404400000000000000e+04
3.378390240641167708e+01 9.416000000000000000e+03
3.652356690267872352e+01 1.279000000000000000e+04
3.620931860965085036e+01 1.205900000000000000e+04
7.225064168116945851e-01 2.000000000000000000e+00
7.567251011212402512e-01 2.000000000000000000e+00
3.442090682346351826e+01 1.070300000000000000e+04
3.678264940356439894e+01 1.418300000000000000e+04
3.641382658957904539e+01 1.317800000000000000e+04
1.043594823175456154e+00 4.000000000000000000e+00
3.423160050154920242e+01 1.069100000000000000e+04
3.671789840414403017e+01 1.432200000000000000e+04
3.638075600411009702e+01 1.338800000000000000e+04
7.032658342809511298e-01 2.000000000000000000e+00
3.465162161400306928e+01 1.147500000000000000e+04
3.690789495903930373e+01 1.514600000000000000e+04
3.652863294116121295e+01 1.401700000000000000e+04
7.012192416313186571e-01 2.000000000000000000e+00
3.485199017472758953e+01 1.168400000000000000e+04
3.703753449105683160e+01 1.526400000000000000e+04
3.655781644002620112e+01 1.401000000000000000e+04
2.899300375707549282e+00 1.600000000000000000e+01
2.899269148365279047e+00 1.600000000000000000e+01
3.492106590462110915e+01 1.122500000000000000e+04
3.715213804488121951e+01 1.472000000000000000e+04
3.669895952132547734e+01 1.356000000000000000e+04
2.442840980248211835e+00 6.000000000000000000e+00
2.442915460720743948e+00 6.000000000000000000e+00
2.140149348682714336e+00 9.000000000000000000e+00
7.853759534134101550e-01 2.000000000000000000e+00
2.442861457328342922e+00 6.000000000000000000e+00
2.548897810998671520e+00 2.900000000000000000e+01
7.071712065222302002e-01 2.000000000000000000e+00
1.311903945559865781e+00 8.000000000000000000e+00
3.690871981196125517e+01 1.365600000000000000e+04
3.428465182775862985e+01 1.015400000000000000e+04
3.651809705291987740e+01 1.274300000000000000e+04
3.106554965188403017e+01 1.067000000000000000e+03
2.639664448603753044e+01 9.040000000000000000e+02
3.107110433058686993e+01 1.066000000000000000e+03
2.639665258064287201e+01 9.040000000000000000e+02
3.707981429350611791e+01 1.581800000000000000e+04
3.448777912935361201e+01 1.174100000000000000e+04
3.670896790786860464e+01 1.478600000000000000e+04
7.006170685398699582e+00 1.690000000000000000e+02
7.005756377469435137e+00 1.690000000000000000e+02
2.706369711503431752e+00 3.900000000000000000e+01
7.006231662011384032e+00 1.690000000000000000e+02
2.706202624208816854e+00 3.900000000000000000e+01
1.268428735500108040e+00 4.000000000000000000e+00
7.057972061199645486e-01 2.000000000000000000e+00
3.500183065727344456e+01 1.303400000000000000e+04
3.725881926659887711e+01 1.720300000000000000e+04
3.685085413908298335e+01 1.589500000000000000e+04
2.885209992341581042e+00 4.800000000000000000e+01
3.140944497069900976e+00 3.900000000000000000e+01
2.884920392689195090e+00 4.800000000000000000e+01
3.140331238177235029e+00 3.900000000000000000e+01
1.006596012274359353e+00 3.000000000000000000e+00
3.725961498738521271e+01 1.598800000000000000e+04
3.497238564408721828e+01 1.209400000000000000e+04
3.685785307832625080e+01 1.478900000000000000e+04
1.219589596737000647e+01 3.360000000000000000e+02
6.227191537413649058e+00 1.560000000000000000e+02
1.219568584952811996e+01 3.360000000000000000e+02
6.227101826359171532e+00 1.560000000000000000e+02
6.215849598246737884e+00 1.570000000000000000e+02
1.219626008239428572e+01 3.360000000000000000e+02
3.732372070380857565e+01 1.526900000000000000e+04
3.500525166015199829e+01 1.154600000000000000e+04
1.429897188777319705e+01 3.860000000000000000e+02
3.691877732928352884e+01 1.412000000000000000e+04
6.238961563058764703e+00 1.810000000000000000e+02
1.457506735647241136e+01 3.930000000000000000e+02
1.447598956034434181e+01 3.920000000000000000e+02
1.447587225245265863e+01 3.920000000000000000e+02
6.238918318992200618e+00 1.810000000000000000e+02
6.254716528070587422e+00 1.820000000000000000e+02
1.912846863648472784e+00 1.700000000000000000e+01
1.002236737060880145e+01 2.720000000000000000e+02
3.745632694524751827e+01 1.340400000000000000e+04
3.512869107942506730e+01 1.013400000000000000e+04
1.340212004104195564e+01 3.830000000000000000e+02
1.906600934792144386e+01 5.750000000000000000e+02
3.703675329579699138e+01 1.238500000000000000e+04
1.906754152728358775e+01 5.750000000000000000e+02
6.559848775979518543e+00 2.040000000000000000e+02
1.906606189875468615e+01 5.750000000000000000e+02
1.906759410339652661e+01 5.750000000000000000e+02
1.631223941957096102e+01 4.960000000000000000e+02
6.556114746897780066e+00 2.030000000000000000e+02
6.560550606794897099e+00 2.040000000000000000e+02
4.417405753009581382e+00 7.800000000000000000e+01
1.631228562545033256e+01 4.960000000000000000e+02
1.948912364417967114e+00 7.000000000000000000e+00
3.734379267746341213e+01 1.311700000000000000e+04
3.453334821133901755e+01 9.650000000000000000e+03
3.697951063480689271e+01 1.233400000000000000e+04
1.189670850232631061e+01 2.890000000000000000e+02
6.440770370972008330e+00 2.010000000000000000e+02
3.143284703686254566e+00 5.600000000000000000e+01
1.187881340372232586e+01 2.900000000000000000e+02
6.440785823914424668e+00 2.010000000000000000e+02
6.441186571375882686e+00 2.010000000000000000e+02
2.692735526249636635e+00 2.600000000000000000e+01
3.143220169703619060e+00 5.600000000000000000e+01
1.187879224322773553e+01 2.900000000000000000e+02
8.285984131855045343e-01 2.000000000000000000e+00
3.729014892785566815e+01 1.396800000000000000e+04
3.397618716833597574e+01 1.001700000000000000e+04
3.701597967983603610e+01 1.335900000000000000e+04
6.747494389752181299e+00 1.650000000000000000e+02
2.590645524868712801e+00 2.800000000000000000e+01
4.746422737802775238e+00 1.240000000000000000e+02
1.764336494117857423e+00 1.100000000000000000e+01
6.747380717830957941e+00 1.650000000000000000e+02
4.746480490196861801e+00 1.240000000000000000e+02
2.590436247673723269e+00 2.800000000000000000e+01
5.324384770729063909e+00 1.120000000000000000e+02
1.994843602944280425e+00 1.400000000000000000e+01
2.338122441042048028e+00 2.000000000000000000e+01
1.764514128864540066e+00 1.100000000000000000e+01
6.747578364643213256e+00 1.650000000000000000e+02
2.211282357415269573e+00 2.200000000000000000e+01
1.235320153974402979e+00 3.000000000000000000e+00
3.752259215578436624e+01 1.543700000000000000e+04
3.450573506883068831e+01 1.124400000000000000e+04
3.724259038294241009e+01 1.465600000000000000e+04
5.726437478708568563e+00 9.500000000000000000e+01
2.336123527919270693e+00 2.400000000000000000e+01
2.627578131176032006e+00 2.400000000000000000e+01
8.939251484989343410e-01 3.000000000000000000e+00
2.861662051295699616e+00 4.400000000000000000e+01
5.683071047905074558e+00 9.300000000000000000e+01
2.627428531568033243e+00 2.400000000000000000e+01
2.336327225922521844e+00 2.400000000000000000e+01
7.271373504824725220e-01 2.000000000000000000e+00
5.359598149427999836e+00 1.120000000000000000e+02
2.409352431613122736e+00 1.800000000000000000e+01
2.861768401178386600e+00 4.400000000000000000e+01
5.738761870323361158e+00 9.400000000000000000e+01
8.940792003864441728e-01 3.000000000000000000e+00
3.779081450033582001e+01 1.768400000000000000e+04
3.512374653674455516e+01 1.311300000000000000e+04
3.746711831405852422e+01 1.661200000000000000e+04
2.646810896506941901e+00 3.900000000000000000e+01
1.876378940502106962e+00 1.100000000000000000e+01
1.876661125620073367e+00 1.100000000000000000e+01
7.508495007879676386e-01 2.000000000000000000e+00
2.110349414759093545e+00 1.400000000000000000e+01
2.390480568116659210e+00 1.600000000000000000e+01
2.646861099712381371e+00 3.900000000000000000e+01
8.622661151059944906e-01 3.000000000000000000e+00
3.778492798417791221e+01 1.936300000000000000e+04
3.488290900050966314e+01 1.413400000000000000e+04
3.749473084108959853e+01 1.833000000000000000e+04
3.145726181994871240e+01 1.131100000000000000e+04
2.754396737406698659e+00 4.300000000000000000e+01
1.924328575443076339e+00 1.200000000000000000e+01
3.411868414854472675e+00 2.200000000000000000e+01
1.924242097532075091e+00 1.200000000000000000e+01
3.411941396227005541e+00 2.200000000000000000e+01
2.754066457019783254e+00 4.300000000000000000e+01
3.187887116222070105e+00 2.200000000000000000e+01
7.482093302238105315e-01 2.000000000000000000e+00
3.783567003397335071e+01 1.979000000000000000e+04
3.485881356640122419e+01 1.438300000000000000e+04
3.754249813422524085e+01 1.877700000000000000e+04
3.163237930340606496e+01 1.164000000000000000e+04
2.555635868741102268e+00 3.600000000000000000e+01
1.924721624483989313e+00 1.400000000000000000e+01
3.357354075045632769e+00 2.100000000000000000e+01
1.924655071240026549e+00 1.400000000000000000e+01
1.214898584668578030e+00 3.000000000000000000e+00
3.357236923601096823e+00 2.100000000000000000e+01
2.556256109693232137e+00 3.600000000000000000e+01
3.125598572342038750e+00 2.300000000000000000e+01
3.812900709242650521e+01 2.361100000000000000e+04
3.515918942319360951e+01 1.716300000000000000e+04
3.786709273111592466e+01 2.246000000000000000e+04
3.190266315770815808e+01 1.397300000000000000e+04
2.859554105244209055e+00 1.300000000000000000e+01
2.408619221157319412e+00 2.200000000000000000e+01
2.378664362017254064e+00 1.500000000000000000e+01
9.586619783671308515e-01 4.000000000000000000e+00
1.212065900298668675e+00 3.000000000000000000e+00
2.859746060997945261e+00 1.300000000000000000e+01
3.818430555486473565e+01 2.662200000000000000e+04
3.521579995279392250e+01 1.943400000000000000e+04
3.786717892693693699e+01 2.522300000000000000e+04
8.183810513872195713e+00 9.400000000000000000e+01
3.196440428640010367e+01 1.567900000000000000e+04
8.183478974894860869e+00 9.400000000000000000e+01
8.183112448602592792e+00 9.400000000000000000e+01
1.062995010308554145e+00 3.000000000000000000e+00
2.341327206407280315e+00 1.600000000000000000e+01
3.834721792043907840e+01 2.749000000000000000e+04
3.530730403368047376e+01 2.001500000000000000e+04
3.805324299476897210e+01 2.609900000000000000e+04
4.993482183675890695e+00 6.600000000000000000e+01
3.217919261748323123e+01 1.626500000000000000e+04
1.435483480006094492e+00 6.000000000000000000e+00
4.992585737929819523e+00 6.600000000000000000e+01
4.992851661154058540e+00 6.600000000000000000e+01
1.975276078184075468e+00 1.500000000000000000e+01
1.435685670055434127e+00 6.000000000000000000e+00
3.844871687229083790e+01 2.977800000000000000e+04
3.548575173684665174e+01 2.181000000000000000e+04
3.812637327288002353e+01 2.813600000000000000e+04
3.220134752465813222e+01 1.745200000000000000e+04
1.516462125542399342e+00 7.000000000000000000e+00
7.305628937904168341e-01 2.000000000000000000e+00
1.942235677921472448e+00 1.900000000000000000e+01
2.201560794875247584e+00 1.600000000000000000e+01
1.516432030698627642e+00 7.000000000000000000e+00
3.854552693590068912e+01 3.312900000000000000e+04
3.565988041213282855e+01 2.441300000000000000e+04
3.822180794816272709e+01 3.120800000000000000e+04
3.208434598378983083e+01 1.924200000000000000e+04
9.940333214842298482e-01 4.000000000000000000e+00
1.221384084300984663e+00 3.000000000000000000e+00
9.943251870155483951e-01 4.000000000000000000e+00
3.861841694536514780e+01 3.184600000000000000e+04
3.570030648675647456e+01 2.344700000000000000e+04
3.829516275563674554e+01 3.001000000000000000e+04
3.214754135720789208e+01 1.851100000000000000e+04
1.027211557431122468e+00 5.000000000000000000e+00
6.848114468476131922e-01 2.000000000000000000e+00
1.026977890252219305e+00 5.000000000000000000e+00
3.875623692780627749e+01 3.084200000000000000e+04
3.603216095219637793e+01 2.298400000000000000e+04
3.839302884880882516e+01 2.881000000000000000e+04
3.182887667810958376e+01 1.748700000000000000e+04
1.143380348964754933e+00 7.000000000000000000e+00
1.638931235461451807e+00 1.000000000000000000e+01
1.372698405371875152e+00 8.000000000000000000e+00
1.638879967299882390e+00 1.000000000000000000e+01
7.159282708020756614e-01 2.000000000000000000e+00
1.142968583080594680e+00 7.000000000000000000e+00
3.882716357418603081e+01 3.250600000000000000e+04
3.603144049222876788e+01 2.401900000000000000e+04
3.852441032190554182e+01 3.058900000000000000e+04
3.209933522846682763e+01 1.869900000000000000e+04
6.943659139941803504e-01 2.000000000000000000e+00
1.649423069376969808e+00 1.000000000000000000e+01
6.941781393615427120e-01 2.000000000000000000e+00
3.895204006841893829e+01 3.231400000000000000e+04
3.612012845234579572e+01 2.382200000000000000e+04
3.865968295672357868e+01 3.045900000000000000e+04
3.231624126035249134e+01 1.867300000000000000e+04
3.312569570766957128e+00 4.200000000000000000e+01
7.247431077860634341e-01 2.000000000000000000e+00
3.312770763547773001e+00 4.200000000000000000e+01
1.868966563552551197e+00 8.000000000000000000e+00
3.312843847435997802e+00 4.200000000000000000e+01
7.255471180439153622e-01 2.000000000000000000e+00
3.923228638724974360e+01 3.375500000000000000e+04
3.644157047546798367e+01 2.495100000000000000e+04
3.894061693930701296e+01 3.175500000000000000e+04
3.251097302654265775e+01 1.939400000000000000e+04
2.055684520012953431e+00 1.400000000000000000e+01
1.115663979715151743e+00 4.000000000000000000e+00
1.479721965615200974e+00 7.000000000000000000e+00
3.937469339525138423e+01 3.439100000000000000e+04
3.641321317764020193e+01 2.519400000000000000e+04
3.911090469292663130e+01 3.252900000000000000e+04
3.281367746670429142e+01 2.001900000000000000e+04
2.037242215505817633e+00 1.200000000000000000e+01
