# drho_hcp drho_bcc avalancheSize
8.113834434885802693e-02 1.956769548208576737e-01 2.175604313691974490e+00
1.077753940700176827e-02 -6.701567484869386249e-03 2.170152628886680146e-01
1.071185370810212589e-02 -2.669604624986510188e-02 1.178693032904792326e-01
2.598234599287252422e-02 -2.882358710783528011e-02 2.956592922427325187e-01
-7.508030036262880458e-03 -1.292845430898248438e-02 1.081521617680336889e-01
5.465526092550021531e-02 -7.540643409555780607e-02 1.560345696352604117e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.429824873057696150e-03
8.520979491777325165e-03 -1.588199899771325363e-03 1.177168493023431350e-01
-6.240393972802849021e-04 -1.773529556572839283e-03 4.747725881316166435e-02
-2.354769217353691602e-02 2.038183409908356225e-03 2.105087767868459581e-01
-1.161060131150293273e-02 1.764400493847517737e-03 2.293117290870982372e-01
-1.022804231087093285e-02 8.992051223728481091e-04 5.188757513186535025e-02
-5.254007801539728462e-03 -4.676474950144893228e-03 1.690274003788334034e-01
3.951473757297208067e-03 -3.497993052121728397e-04 4.681584622406682050e-01
4.309647273259997746e-03 1.902413422129711762e-03 2.724783928939266131e-01
-5.944761397302045225e-03 2.546544567536557224e-04 2.855595270234549954e-01
1.292639124500283287e-03 2.222241658671464393e-04 1.240066343775461793e-01
-1.172930533405747155e-02 6.798963634011556678e-03 9.124964095986298762e-02
5.567131109728506999e-03 -4.336590554842700840e-03 2.374294485044683434e-01
4.800127606500836919e-03 -3.078262741226467369e-03 7.106779753961785240e-02
4.619994821069894897e-03 5.654703875919153688e-04 3.468580629268770699e-02
4.495114744628381231e-03 -2.091483564868212852e-03 7.303978025745282154e-02
1.049518062330889734e-03 -3.130276653465102754e-03 8.062966126184530069e-02
-1.422007345212250584e-03 -6.581838683025864611e-03 1.785893217839570613e-01
1.182710911677986587e-04 -3.774501128859242272e-04 4.026285467583158584e-02
-4.318683799169775739e-03 -4.954329772743903959e-04 3.008874736255625487e-02
-1.622185005430765159e-03 -4.879307513782293881e-03 2.771395165077163852e-02
-3.837867366968339411e-03 1.184097172327369663e-03 4.224412708097062541e-02
-1.103483125234561157e-03 -1.657631991591301812e-03 9.152875097975499141e-02
-2.557406719859045552e-03 -4.853427187909709062e-03 2.578061923499672670e-01
3.426182538262878552e-03 -7.924559812065856690e-03 7.117326563415433682e-01
-1.401611577151129495e-03 -4.140425210525933153e-04 2.412630652508101770e-01
-3.845544747335338798e-03 -2.512469644667447710e-03 4.821242082725724076e-02
9.730530703819795235e-04 4.870292321825786530e-04 6.320268278018301156e-02
3.808019394426764848e-03 4.478447872045876466e-03 9.348847243142398289e-02
-7.129597437653956149e-04 -2.137958019325481018e-03 1.710253539437427972e-01
2.365522021847255019e-03 2.807841734920657473e-03 1.033858547130906136e-01
-3.803354173115280901e-04 -1.119679621922387014e-03 7.074261784226229532e-02
-2.027064873828976488e-03 -1.802728632185335300e-03 6.364154005357985922e-02
3.522245566173864972e-03 1.176518508216872760e-03 3.012635228993657335e-02
4.478541964019200350e-04 -5.997609471108944490e-04 1.496155577497173539e-01
-3.882421786137513209e-03 -7.549487932863030437e-04 6.269713235045139277e-02
-2.790595751712032779e-03 -1.129516473071134897e-03 1.070429785854395410e-01
3.271227452021463478e-03 -3.145606951591162215e-04 9.769538679891415223e-03
-2.853031867424249413e-03 1.113544065873384170e-03 1.082589566530700875e-01
-4.900179203133347983e-04 -5.419526358423354395e-04 8.538256408847022527e-02
6.737702709500581477e-04 -2.886613408037419504e-03 1.801460331614836707e-01
-2.004397923222711597e-03 5.973824198122201778e-04 5.970472857937100808e-02
1.442445476136811067e-03 7.692615877488151455e-04 1.547132959968323673e-01
2.087060995023648502e-03 -1.710278905591167131e-03 9.634793823979576066e-02
-4.186144639291455860e-03 -2.626677073692462727e-03 9.571636309439586487e-02
-9.631321095469047577e-04 -9.480767834304515418e-04 9.496063501434347243e-02
-4.054785567007002101e-04 -2.212241316158269910e-03 7.715373119735149943e-02
