# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 3.472696862211490217e-05 -1.128251796888547245e-13 -2.701311014875753543e-15
2.000000000000000000e+00 1.418926232318611276e-04 -9.860609179826841565e-08 -6.525293444354513312e-06
4.000000000000000000e+00 1.892645135513537278e-04 -1.626414156177550816e-07 -1.076285587161228160e-05
6.000000000000000000e+00 -1.810091904690327861e-04 -1.956125271600074064e-07 -1.294473587596355306e-05
8.000000000000000000e+00 -4.371920278807683705e-04 -2.022032672957370966e-07 -1.338087066397457754e-05
1.000000000000000000e+01 -2.428414416421496511e-04 -1.878994806923630119e-07 -1.243431244438590857e-05
1.200000000000000000e+01 4.107548558830861288e-05 -1.585723538132415295e-07 -1.049356540820178409e-05
1.400000000000000000e+01 -4.662383571266314397e-04 -1.200659577730120490e-07 -7.945411446045405623e-06
1.600000000000000000e+01 1.589096503316736507e-04 -7.782344860996922261e-08 -5.149997728117758804e-06
1.800000000000000000e+01 1.732322675634107153e-04 -3.655742970528827224e-08 -2.419202322270430319e-06
2.000000000000000000e+01 -2.095843501301998622e-04 6.752058630134189926e-12 4.449211489185124840e-10
2.200000000000000000e+01 5.581744276046164688e-05 2.929340716740488221e-08 1.938483036868967745e-06
2.400000000000000000e+01 4.724048355241183697e-04 4.991606831056217861e-08 3.303211369748666203e-06
2.600000000000000000e+01 -2.064810263408029152e-04 6.159432638390149066e-08 4.076035811384548736e-06
2.800000000000000000e+01 -2.177201023997267417e-04 6.496386211898348665e-08 4.299002814655078432e-06
3.000000000000000000e+01 -7.307789703100346472e-05 6.132837854894053289e-08 4.058440308029176972e-06
3.200000000000000000e+01 -1.957482278939336878e-04 5.240238713293242027e-08 3.467750514638467943e-06
3.400000000000000000e+01 -3.965669358201701598e-05 4.006831478943375330e-08 2.651537676482636646e-06
3.600000000000000000e+01 -1.136343098922989320e-04 2.617459555348018747e-08 1.732120929306676653e-06
3.800000000000000000e+01 1.083262854473250169e-04 1.237253100245829846e-08 8.187554277758023358e-07
4.000000000000000000e+01 6.928734534137259357e-05 -4.787523468431600051e-12 -3.029978387374639762e-10
4.200000000000000000e+01 3.539020264682092576e-05 -1.001336058883829203e-08 -6.626403860898827758e-07
4.400000000000000000e+01 -1.879063940427626658e-04 -1.712448807378708654e-08 -1.133217772287292291e-06
4.600000000000000000e+01 2.743405835577009469e-04 -2.119697092586457139e-08 -1.402719770634894673e-06
4.800000000000000000e+01 -2.107660166590554635e-04 -2.241628896133346856e-08 -1.483411144151529364e-06
5.000000000000000000e+01 -2.452236673991668899e-04 -2.120962073241284320e-08 -1.403556146405599767e-06
5.200000000000000000e+01 -3.689022602369812151e-04 -1.815585935730107121e-08 -1.201471675087718215e-06
5.400000000000000000e+01 -1.374018240602480935e-04 -1.390199688895196400e-08 -9.199709431368735673e-07
5.600000000000000000e+01 5.108769554118975514e-05 -9.090363701012559200e-09 -6.015541259679017080e-07
5.800000000000000000e+01 2.152210022400764290e-04 -4.299057622777365599e-09 -2.844853145517801022e-07
6.000000000000000000e+01 1.302346332765201044e-04 2.395224923525004875e-12 1.579442815595772240e-10
6.200000000000000000e+01 3.031244140875742274e-05 3.480721098868922630e-09 2.303399000820624490e-07
6.400000000000000000e+01 1.792964461216077672e-04 5.949190146541343882e-09 3.936988726182181364e-07
6.600000000000000000e+01 3.871105695811864408e-05 7.359030455078126828e-09 4.869941044856907630e-07
6.800000000000000000e+01 6.232944370281592525e-04 7.776578034809742334e-09 5.146136229951966752e-07
7.000000000000000000e+01 4.196819733633160368e-04 7.352411361778561264e-09 4.865465793948082016e-07
7.200000000000000000e+01 1.501977228723543403e-04 6.289858826289513849e-09 4.162335992576762581e-07
7.400000000000000000e+01 3.651848689554038942e-04 4.814305622046065598e-09 3.185828939945614668e-07
7.600000000000000000e+01 1.443857617612724631e-04 3.147667677840539290e-09 2.082922378218968568e-07
7.800000000000000000e+01 -1.485102276298985724e-04 1.488726948389361626e-09 9.852196304740496502e-08
8.000000000000000000e+01 2.412266537584278024e-04 -1.082035183044087648e-12 -7.297374869962726808e-11
8.200000000000000000e+01 -4.407191100159763703e-05 -1.207957710396978418e-09 -7.993262359863062328e-08
8.400000000000000000e+01 1.169560816292559632e-04 -2.066928827934809158e-09 -1.367798615183560891e-07
8.600000000000000000e+01 -3.488968078306405041e-04 -2.560316825050734633e-09 -1.694267733322792952e-07
8.800000000000000000e+01 1.231159931917458900e-04 -2.709494567756327810e-09 -1.792906355946131717e-07
9.000000000000000000e+01 -3.865248895332526816e-04 -2.564769260183675493e-09 -1.697323735136525886e-07
9.200000000000000000e+01 -1.695826437739791567e-04 -2.196341746185604284e-09 -1.453505616070873446e-07
9.400000000000000000e+01 2.694188331724056348e-04 -1.682201455919233004e-09 -1.113145976377817378e-07
9.600000000000000000e+01 8.188776383906415379e-05 -1.099939396649474161e-09 -7.277944032372230827e-08
9.800000000000000000e+01 1.039874765113475708e-04 -5.199282398861891500e-10 -3.440204441498674604e-08
1.000000000000000000e+02 -7.783550412547753095e-05 3.638368625261159145e-13 3.181920878227104621e-11
1.020000000000000000e+02 -2.589889445207809587e-04 4.206345901442683114e-10 2.784056185458255851e-08
1.040000000000000000e+02 -1.739720461881250416e-04 7.183171826712966644e-10 4.753107743919727559e-08
1.060000000000000000e+02 2.039825693764376127e-04 8.874433149433167973e-10 5.873098513391282867e-08
1.080000000000000000e+02 8.743449081769459619e-05 9.368231979235730352e-10 6.199757700075344690e-08
1.100000000000000000e+02 1.234772172417457348e-04 8.849317211820992811e-10 5.856407223663506902e-08
1.120000000000000000e+02 -1.575717103953315490e-05 7.565518369019366348e-10 5.006875379181433396e-08
1.140000000000000000e+02 3.161158240177607687e-04 5.789686456163631692e-10 3.831111418541141068e-08
1.160000000000000000e+02 5.374609989806846538e-05 3.786145965757451992e-10 2.505131029069478235e-08
1.180000000000000000e+02 -1.690148869506252413e-04 1.790797086073180508e-10 1.185492354992882497e-08
1.200000000000000000e+02 3.456177530252596553e-05 -1.389850997516267983e-13 -1.345090573362765983e-11
1.220000000000000000e+02 -2.028834767992841390e-04 -1.457969679508955193e-10 -9.653015417605353584e-09
1.240000000000000000e+02 -3.634948229792392405e-04 -2.499924857642804941e-10 -1.654615299705270637e-08
1.260000000000000000e+02 6.143643327075438629e-04 -3.102254660303926620e-10 -2.053631850150727859e-08
1.280000000000000000e+02 5.747495668958178816e-05 -3.290525651975162720e-10 -2.177448601024555141e-08
1.300000000000000000e+02 -2.515402774434793987e-05 -3.120449572741913232e-10 -2.064787370903448165e-08
1.320000000000000000e+02 2.286373255335118898e-04 -2.674459759155968118e-10 -1.770189583481777749e-08
1.340000000000000000e+02 3.899326342081139291e-05 -2.049171859674369423e-10 -1.356194082419709782e-08
1.360000000000000000e+02 -1.568370268167015857e-04 -1.340095791987797023e-10 -8.862042212363718496e-09
1.380000000000000000e+02 -3.431389043244935377e-04 -6.330573341733577808e-11 -4.182001646967186478e-09
1.400000000000000000e+02 -1.200222224548809155e-04 8.814557902250405850e-14 5.356089177601543590e-12
1.420000000000000000e+02 -2.505733495776277242e-04 5.088639827651132437e-11 3.367327690209032305e-09
1.440000000000000000e+02 5.833043279452384405e-05 8.653055186621344212e-11 5.724628196552985933e-09
1.460000000000000000e+02 3.840931215188360739e-04 1.065095345385624770e-10 7.042129191840615281e-09
1.480000000000000000e+02 3.299571574215311859e-05 1.120167986095449258e-10 7.402025851501082019e-09
1.500000000000000000e+02 -2.798646003649950254e-04 1.053824052922730777e-10 6.966548476476002089e-09
1.520000000000000000e+02 1.755089906923064033e-04 8.973352106436265859e-11 5.941016720421309652e-09
1.540000000000000000e+02 -8.238942437582569972e-05 6.859391893500291298e-11 4.541946349290692305e-09
1.560000000000000000e+02 -2.481651869299886931e-04 4.486339170636634117e-11 2.973235931268564422e-09
1.580000000000000000e+02 -4.231726788868142575e-04 2.132622898227079875e-11 1.411325805524612164e-09
1.600000000000000000e+02 -3.590158258638172922e-04 -2.727113688412326610e-14 -2.129003409334498811e-12
1.620000000000000000e+02 -3.325704785522159979e-05 -1.771943924080785431e-11 -1.165094966921690538e-09
1.640000000000000000e+02 -1.027482531975650731e-04 -3.032944933807063446e-11 -2.013964707550776971e-09
1.660000000000000000e+02 -3.319108697926766161e-05 -3.802705324498356991e-11 -2.522077437120179602e-09
1.680000000000000000e+02 -7.516566524775822322e-05 -4.075644546304760920e-11 -2.696881276474924544e-09
