# drho_hcp drho_bcc avalancheSize
2.136417370449272823e-02 3.419276920404712428e-02 6.068399615146845560e-01
-1.291182481040742402e-02 -8.672182023592966971e-02 3.954018103458324607e+00
-4.201510574578293244e-03 -4.408695400421436261e-03 7.440041886260589932e-01
1.323751606312484341e-03 -1.631253070062399502e-04 6.977721167971950855e-02
-3.878893555162576945e-04 -1.148347412883055085e-03 2.017398239827986398e-02
-8.333581260906441912e-04 -2.379623724220181202e-04 9.097049499681629514e-02
-5.242085777323879370e-04 1.555191446822590251e-03 7.378949703090158241e-02
1.208546445909952638e-04 6.840441911926120611e-04 2.455182280293525809e-01
1.442042969756196502e-03 -5.884199022894165410e-04 2.705748024701407628e-01
1.703139024478161900e-06 3.203778193281436870e-04 1.362688899991814084e-01
4.373338927106118490e-04 -4.452115599704598026e-04 4.468139405025363387e-02
-5.041026222887268204e-04 2.235217246528975465e-04 2.570196055610070307e-02
-3.440567185464260547e-05 -4.306950406984810797e-05 3.166905215116587458e-02
2.956265429272519896e-04 -1.346721556600982694e-04 6.143066126262177601e-02
3.344041335129332992e-04 4.541892977236727802e-04 6.347423954023162507e-02
-1.364713048879195867e-04 5.545587147857133914e-04 5.609949907284575432e-02
2.462189860565899835e-04 -8.403876222828898790e-05 9.295172797094018724e-02
-3.866225456832239615e-04 -3.293830725290547434e-04 6.955355193898880850e-02
-3.739246355749514805e-04 -1.637753602068414693e-05 2.582334044677446830e-02
4.305320785249477922e-04 2.615773146885658207e-04 7.056411681687374537e-02
5.336375516407088071e-05 2.981542720448260297e-05 2.578799751037076302e-02
-6.588402499119183631e-07 -2.284591388885814922e-04 3.094467900981602224e-02
-4.595879439399652711e-04 1.782597365931337663e-04 2.164512561321217665e-01
-6.411597959044001982e-05 5.167658559912524652e-04 8.329487540330442197e-02
-2.933768446702345045e-04 -1.205727345734430855e-04 1.887902367760045108e-01
4.720282375103579398e-05 1.548162979787548466e-04 6.918678124419523623e-02
8.045168596026996966e-05 2.070441250836552172e-04 5.222119078861052477e-02
