# size duration
1.200000000000006617e-03 3.311259919239915861e-02
1.599999999999998646e-02 8.071141746548042839e-01
2.399999999999985478e-03 1.020970885946283768e-01
1.599999999999990319e-03 4.795101199839375827e-02
2.799999999999996936e-03 1.018639495666302519e-01
3.200000000000008393e-03 1.890735219494260599e-01
4.400000000000015010e-03 2.559408054856013304e-01
8.000000000000007105e-03 4.595609954347990023e-01
1.080000000000003180e-02 5.425427193079763732e-01
8.799999999999974509e-03 4.665135749645095142e-01
2.000000000000001776e-03 6.586905396730363682e-02
3.599999999999992095e-03 1.362414348195253866e-01
2.000000000000001776e-03 7.974779593125549959e-02
4.800000000000026468e-03 1.935910029099604523e-01
4.399999999999959499e-03 2.049941930438835547e-01
8.000000000000229150e-04 2.006411567895541315e-02
2.800000000000024691e-03 1.046963898919052866e-01
4.000000000000114575e-04 1.091469067395477686e-02
8.000000000000229150e-04 2.523496498029125651e-02
2.799999999999969180e-03 1.977684558778597113e-01
4.000000000000114575e-04 1.075953355460473014e-02
5.199999999999982414e-03 2.433516323463725539e-01
2.000000000000001776e-03 7.760950866344534793e-02
7.999999999999674039e-04 3.162976764771916610e-02
2.400000000000013234e-03 1.184561993500505561e-01
7.999999999999674039e-04 2.165184411379966062e-02
5.199999999999982414e-03 2.304202921713391361e-01
2.000000000000001776e-03 8.230844409805035400e-02
4.799999999999970957e-03 2.544353873635842311e-01
4.000000000000003553e-03 2.173222055866786406e-01
4.000000000000114575e-04 1.245725101081988397e-02
2.000000000000001776e-03 6.078840607587003564e-02
2.400000000000013234e-03 8.267731134717506980e-02
4.000000000000114575e-04 1.159235619659117721e-02
4.000000000000114575e-04 1.056012324955548330e-02
4.000000000000114575e-04 1.039863880831501559e-02
2.400000000000013234e-03 1.453782937981603074e-01
1.599999999999990319e-03 5.804553480629576212e-02
2.000000000000001776e-03 9.094625742965983806e-02
8.000000000000229150e-04 2.303549656478455845e-02
2.399999999999957723e-03 1.099226647947549873e-01
1.199999999999978861e-03 4.415980217751881015e-02
2.800000000000024691e-03 1.575966900526347692e-01
2.000000000000001776e-03 8.709937373580178832e-02
1.199999999999978861e-03 4.908110588619880171e-02
1.199999999999978861e-03 3.839848246200917858e-02
1.600000000000045830e-03 6.507680513309743731e-02
2.800000000000024691e-03 8.477162968139440036e-02
2.400000000000068745e-03 1.212462555510349926e-01
1.599999999999934808e-03 5.987660723381440370e-02
4.000000000000669687e-04 1.135631297213157351e-02
8.000000000000229150e-04 2.488987690408375753e-02
2.399999999999957723e-03 1.213301945894897232e-01
4.000000000000669687e-04 1.052208934891635771e-02
7.999999999999118927e-04 2.135918856397894805e-02
3.999999999999559464e-04 1.034270539537351236e-02
8.000000000000229150e-04 2.581765902397416268e-02
1.600000000000045830e-03 4.894874431928272762e-02
3.999999999999559464e-04 1.183629475249014552e-02
4.800000000000026468e-03 2.455238249132641326e-01
8.000000000000229150e-04 2.134400121105449466e-02
2.800000000000024691e-03 1.466830284700504639e-01
8.000000000000229150e-04 3.380354567375369601e-02
2.400000000000068745e-03 1.261175423941609530e-01
1.600000000000045830e-03 5.948509042430154270e-02
8.000000000000229150e-04 2.942277176744729703e-02
8.000000000000229150e-04 2.548458833488189551e-02
8.000000000000229150e-04 2.297508996280979085e-02
3.999999999999559464e-04 9.864700675163481230e-03
1.600000000000045830e-03 5.564072144379892532e-02
1.600000000000045830e-03 6.247674688473172505e-02
2.800000000000024691e-03 1.262713309060987388e-01
2.399999999999957723e-03 1.262857753654443582e-01
7.999999999999118927e-04 3.322632365133793009e-02
8.000000000000229150e-04 2.028154216707548849e-02
3.999999999999559464e-04 1.072016468854808564e-02
1.599999999999934808e-03 6.025941546178818081e-02
2.799999999999913669e-03 1.457518979471235931e-01
1.199999999999978861e-03 4.844328166766438681e-02
3.999999999999559464e-04 1.136811765654476697e-02
1.199999999999978861e-03 4.147965618818343775e-02
3.600000000000047606e-03 1.670399111611035603e-01
2.400000000000068745e-03 1.279554281096393353e-01
3.599999999999936584e-03 1.775782244200494742e-01
