# size duration
3.050000000000000000e+01 1.215811442595658765e+00
3.800000000000000000e+01 2.497256214644067995e+00
2.000000000000000000e+01 4.292640451352123243e-01
3.150000000000000000e+01 9.204076793610143081e-01
4.600000000000000000e+01 2.784237398319553414e+00
4.400000000000000000e+01 4.303887690425360901e+00
3.250000000000000000e+01 1.197288637389550381e+00
5.400000000000000000e+01 2.024029457320686287e+00
4.650000000000000000e+01 3.089072595178494751e+00
2.550000000000000000e+01 5.634594419102285645e-01
1.750000000000000000e+01 2.982548889809044645e-01
2.550000000000000000e+01 7.298293455394330165e-01
4.000000000000000000e+01 3.783506664297618283e+00
3.050000000000000000e+01 7.758100906579650236e-01
3.450000000000000000e+01 1.006171278133618507e+00
1.100000000000000000e+01 1.682368945309069552e-01
3.650000000000000000e+01 1.296156701979628290e+00
4.800000000000000000e+01 2.118597989412013938e+00
2.950000000000000000e+01 9.047380997993417218e-01
5.850000000000000000e+01 1.351906275538654834e+00
4.350000000000000000e+01 1.643591295614871495e+00
2.850000000000000000e+01 7.730523010204513046e-01
3.700000000000000000e+01 2.776840268453918625e+00
1.450000000000000000e+01 2.145875048084309178e-01
4.200000000000000000e+01 1.023038364125160138e+00
5.100000000000000000e+01 3.668096161208579176e+00
4.450000000000000000e+01 6.499466409765349617e+00
1.300000000000000000e+01 2.112879599774100114e-01
2.300000000000000000e+01 3.961017219436095971e-01
