# rg size
1.580772246455998786e+00 1.100000000000000000e+01
6.953387114445497286e-01 2.000000000000000000e+00
1.580807951634040309e+00 1.100000000000000000e+01
7.312219248741730349e-01 2.000000000000000000e+00
7.851495050096690687e-01 2.000000000000000000e+00
6.487420357893740608e-01 2.000000000000000000e+00
7.233992861843350219e-01 2.000000000000000000e+00
1.014873320485882413e+00 4.000000000000000000e+00
8.449678351979994506e-01 3.000000000000000000e+00
7.555843107606471376e-01 2.000000000000000000e+00
3.911624241973852278e+00 7.300000000000000000e+01
2.959350475496219435e+00 3.200000000000000000e+01
2.747884457214965881e+00 1.700000000000000000e+01
2.056909483173873898e+00 1.100000000000000000e+01
3.911502837087496687e+00 7.300000000000000000e+01
6.973778476084577793e-01 2.000000000000000000e+00
2.772038035552395918e+00 2.600000000000000000e+01
6.848907390319911581e-01 2.000000000000000000e+00
1.511195807671927405e+00 9.000000000000000000e+00
1.133715548280333829e+00 4.000000000000000000e+00
2.959186938730169469e+00 3.200000000000000000e+01
1.869144704044495287e+00 1.200000000000000000e+01
7.330897790975088313e-01 2.000000000000000000e+00
7.696373058136222189e-01 2.000000000000000000e+00
8.458181645602945720e-01 2.000000000000000000e+00
7.474192075291572479e-01 2.000000000000000000e+00
7.098756719783502200e-01 2.000000000000000000e+00
7.037569817304645259e-01 2.000000000000000000e+00
2.056763948530505370e+00 1.100000000000000000e+01
3.590631170455618193e+00 3.400000000000000000e+01
3.911454298144322106e+00 7.300000000000000000e+01
2.747834213828236116e+00 1.700000000000000000e+01
1.025330257780613152e+00 5.000000000000000000e+00
6.820491825135421848e-01 2.000000000000000000e+00
1.408990068528183537e+00 7.000000000000000000e+00
1.082051734354262829e+00 5.000000000000000000e+00
1.553676673387223817e+00 8.000000000000000000e+00
1.901474917207743198e+00 1.300000000000000000e+01
7.502196443487683108e-01 2.000000000000000000e+00
1.461717077225288763e+00 6.000000000000000000e+00
1.972420302411362236e+00 1.400000000000000000e+01
9.010323213260591491e-01 3.000000000000000000e+00
7.474065914890741791e-01 2.000000000000000000e+00
1.038161618439376710e+00 4.000000000000000000e+00
1.204307051716990928e+00 3.000000000000000000e+00
4.386009234323029027e+00 7.900000000000000000e+01
5.971969116857104964e+00 1.280000000000000000e+02
1.090474652540550649e+00 4.000000000000000000e+00
1.856112448604263498e+00 1.100000000000000000e+01
2.481902805306949400e+00 1.500000000000000000e+01
4.386098394532935707e+00 7.900000000000000000e+01
1.118872652621878405e+00 5.000000000000000000e+00
6.746277957191596286e+00 1.000000000000000000e+02
5.972206839278576318e+00 1.280000000000000000e+02
2.791648141984709675e+00 3.200000000000000000e+01
1.159850249239107400e+00 4.000000000000000000e+00
3.461756825663823367e+00 3.700000000000000000e+01
1.640263191374176532e+00 9.000000000000000000e+00
1.467336800282329490e+00 4.000000000000000000e+00
1.175362239652211649e+00 3.000000000000000000e+00
2.096965281389870039e+00 1.700000000000000000e+01
7.440097420960225527e-01 2.000000000000000000e+00
8.546043931639188962e-01 3.000000000000000000e+00
8.455943345758563101e-01 3.000000000000000000e+00
1.377299158072283536e+00 7.000000000000000000e+00
6.746924352967367255e+00 1.000000000000000000e+02
2.806278023120068799e+00 1.200000000000000000e+01
5.972331500514222569e+00 1.280000000000000000e+02
3.216709897522573858e+00 3.700000000000000000e+01
2.481969743066420708e+00 1.500000000000000000e+01
9.517847043999217993e-01 4.000000000000000000e+00
1.224408581727950640e+00 4.000000000000000000e+00
7.757750366036564316e-01 2.000000000000000000e+00
1.090200808720114933e+00 4.000000000000000000e+00
1.856024494904862543e+00 1.100000000000000000e+01
1.532492392599381859e+00 9.000000000000000000e+00
6.946583192477037150e-01 2.000000000000000000e+00
4.386224874673631646e+00 7.900000000000000000e+01
7.797868869123093516e-01 2.000000000000000000e+00
7.029343999739311455e-01 2.000000000000000000e+00
1.015102285794860171e+00 4.000000000000000000e+00
1.610505238817838247e+00 6.000000000000000000e+00
1.283672406564620339e+00 4.000000000000000000e+00
1.388557606802034217e+00 6.000000000000000000e+00
1.119578106895774416e+00 5.000000000000000000e+00
2.161703445560943404e+00 1.600000000000000000e+01
9.195361073666221685e-01 4.000000000000000000e+00
1.069869649381273158e+00 5.000000000000000000e+00
7.975173939589164096e-01 2.000000000000000000e+00
1.844995118105795529e+00 6.000000000000000000e+00
2.791609870660132664e+00 3.200000000000000000e+01
7.395381284968103319e-01 2.000000000000000000e+00
3.961816428874378460e+00 3.500000000000000000e+01
4.463475857057565221e+00 4.500000000000000000e+01
7.217455328346603638e-01 2.000000000000000000e+00
1.236127658281343411e+00 5.000000000000000000e+00
4.412768879571532743e+00 8.200000000000000000e+01
2.090358303526945516e+00 8.000000000000000000e+00
2.575806731355152479e+00 2.000000000000000000e+01
2.447695728302921037e+00 2.000000000000000000e+01
3.850656133147393856e+00 2.100000000000000000e+01
3.961955892944965196e+00 3.500000000000000000e+01
2.135645660841372973e+00 1.500000000000000000e+01
2.528390640512841792e+00 3.000000000000000000e+01
8.502755190110514727e-01 4.000000000000000000e+00
7.266299923849511844e-01 2.000000000000000000e+00
2.592152964470453735e+00 3.200000000000000000e+01
2.192694416627632759e+00 2.000000000000000000e+01
2.001245011670676366e+00 1.700000000000000000e+01
2.089870202169756830e+00 8.000000000000000000e+00
7.471111438958319972e-01 2.000000000000000000e+00
2.351308782457135038e+00 2.600000000000000000e+01
4.463523864550655418e+00 4.500000000000000000e+01
2.776312964829861674e+00 2.200000000000000000e+01
8.836120558590188079e-01 3.000000000000000000e+00
7.217456898614006411e-01 2.000000000000000000e+00
8.127528162568786740e-01 2.000000000000000000e+00
1.236562688509472485e+00 5.000000000000000000e+00
7.275184502815336129e-01 2.000000000000000000e+00
7.309771213474184348e-01 2.000000000000000000e+00
2.075046546953558391e+00 1.300000000000000000e+01
2.784160802488478303e+00 2.300000000000000000e+01
6.910837317577309680e-01 2.000000000000000000e+00
1.446235911010608666e+00 6.000000000000000000e+00
3.850939216385059538e+00 2.100000000000000000e+01
1.080675441838531148e+00 3.000000000000000000e+00
8.542795448887678944e-01 3.000000000000000000e+00
1.561400183510596840e+00 4.000000000000000000e+00
2.642918942948811800e+00 3.500000000000000000e+01
4.412806784289593942e+00 8.200000000000000000e+01
6.755550152776630402e-01 2.000000000000000000e+00
1.619087156343128608e+00 1.100000000000000000e+01
1.281990219535823039e+00 6.000000000000000000e+00
1.191832321207818124e+00 4.000000000000000000e+00
3.961852553775579988e+00 3.500000000000000000e+01
2.135758221289168368e+00 1.500000000000000000e+01
1.235883968750698170e+00 4.000000000000000000e+00
2.112982598156270875e+00 1.500000000000000000e+01
7.716834276443369500e-01 2.000000000000000000e+00
1.101153963164862581e+00 3.000000000000000000e+00
1.313159576243683846e+00 7.000000000000000000e+00
1.025847075049444612e+00 3.000000000000000000e+00
1.004126155862884673e+00 4.000000000000000000e+00
8.694254868551817284e-01 3.000000000000000000e+00
7.298686446889411927e-01 2.000000000000000000e+00
1.999151928073170881e+00 6.000000000000000000e+00
7.571929702307251819e-01 2.000000000000000000e+00
7.115197452167739689e-01 2.000000000000000000e+00
2.201937915806301493e+00 1.200000000000000000e+01
1.105996406436440926e+00 4.000000000000000000e+00
1.075825058166056447e+00 3.000000000000000000e+00
1.581821308416702987e+00 5.000000000000000000e+00
2.447577969929129349e+00 2.000000000000000000e+01
2.273139334875850626e+00 1.200000000000000000e+01
7.499607264163657971e-01 2.000000000000000000e+00
1.531061162206458048e+00 4.000000000000000000e+00
2.528360123358211808e+00 3.000000000000000000e+01
9.525988566573461158e-01 3.000000000000000000e+00
8.495807451328994953e-01 4.000000000000000000e+00
2.982544630567379951e+00 2.900000000000000000e+01
4.947500349728980673e+00 5.000000000000000000e+01
2.549080273644729111e+00 2.600000000000000000e+01
2.267719253950256864e+00 1.000000000000000000e+01
3.836616847734663160e+00 4.700000000000000000e+01
1.100441782417262537e+00 4.000000000000000000e+00
1.412277106190733322e+00 8.000000000000000000e+00
4.547810761887843611e+00 1.030000000000000000e+02
4.947660117819058456e+00 5.000000000000000000e+01
1.012324398504352851e+00 5.000000000000000000e+00
2.982553548369055285e+00 2.900000000000000000e+01
6.833617204467272721e-01 2.000000000000000000e+00
4.323307260845672850e+00 5.400000000000000000e+01
2.216768010339593253e+00 8.000000000000000000e+00
