# size duration
1.400000000000000000e+01 4.763790468172857118e-02
1.520000000000000000e+02 1.633353288107680257e+01
5.600000000000000000e+01 3.825807093567012984e-01
2.000000000000000000e+01 7.397140596753937203e-02
1.800000000000000000e+01 6.222984032616230010e-02
3.800000000000000000e+01 3.768461085476748629e-01
8.200000000000000000e+01 5.618089665589036663e-01
3.600000000000000000e+01 2.507446798270991373e-01
7.800000000000000000e+01 6.216428939145375310e-01
2.000000000000000000e+01 7.578925568883843056e-02
2.600000000000000000e+01 1.390339952041959037e-01
5.200000000000000000e+01 1.820379280518062970e-01
4.000000000000000000e+01 2.039908015090854398e-01
2.800000000000000000e+01 1.884229438018802938e-01
2.800000000000000000e+01 1.525969373879259017e-01
9.400000000000000000e+01 1.144036160513771438e+00
1.600000000000000000e+01 5.854579144938609758e-02
1.800000000000000000e+01 6.098206125936256328e-02
4.400000000000000000e+01 3.429865634678272990e-01
6.200000000000000000e+01 2.900120723655286170e-01
1.000000000000000000e+01 3.063102949885410098e-02
3.000000000000000000e+01 1.769774061202937787e-01
2.200000000000000000e+01 9.902249662339235314e-02
4.400000000000000000e+01 3.896425051275373974e-01
4.400000000000000000e+01 1.578201704101149794e-01
4.800000000000000000e+01 4.634415235770847907e-01
1.800000000000000000e+01 5.958092685404992039e-02
3.600000000000000000e+01 2.581436795692013675e-01
6.600000000000000000e+01 6.242949599636586910e-01
2.200000000000000000e+01 9.859991660263345281e-02
3.000000000000000000e+01 2.333688940171279036e-01
3.400000000000000000e+01 1.845032927312493243e-01
3.400000000000000000e+01 1.853774551900113643e-01
7.800000000000000000e+01 5.618146560273293844e-01
1.000000000000000000e+01 3.277250448366730851e-02
3.200000000000000000e+01 1.653430901834576083e-01
1.160000000000000000e+02 7.490291098575507789e-01
1.800000000000000000e+01 7.080372820495961506e-02
1.600000000000000000e+01 5.158398590973023445e-02
2.600000000000000000e+01 1.277146655412373377e-01
4.800000000000000000e+01 3.275077049345060942e-01
5.600000000000000000e+01 4.436469669668792193e-01
1.400000000000000000e+01 4.462157574145875216e-02
6.000000000000000000e+01 8.549370646240332938e-01
1.800000000000000000e+01 5.591701472938215289e-02
3.400000000000000000e+01 1.511215783388721867e-01
8.600000000000000000e+01 4.303915846460357741e-01
2.800000000000000000e+01 1.210327228680543321e-01
1.200000000000000000e+01 3.805208606677901173e-02
1.200000000000000000e+01 4.127298530146905620e-02
2.600000000000000000e+01 1.114656044300008642e-01
1.600000000000000000e+01 5.416876997152764162e-02
5.600000000000000000e+01 3.305115694442459784e-01
2.000000000000000000e+01 6.661681050281886840e-02
4.200000000000000000e+01 3.735277774362772973e-01
7.800000000000000000e+01 6.293524888198263056e-01
4.200000000000000000e+01 3.452516293270124770e-01
1.600000000000000000e+01 4.968022476407174537e-02
2.200000000000000000e+01 8.395528966230925150e-02
4.400000000000000000e+01 2.681890479862398813e-01
6.000000000000000000e+00 1.692768660034582595e-02
3.200000000000000000e+01 1.442794228226724762e-01
6.000000000000000000e+01 3.144190808748774657e-01
2.800000000000000000e+01 1.418439258536898784e-01
5.200000000000000000e+01 9.445062099374488263e-01
1.200000000000000000e+01 4.497625558296691750e-02
1.000000000000000000e+01 3.051785701031661802e-02
3.200000000000000000e+01 2.048818746773650723e-01
4.800000000000000000e+01 1.898580909628519997e-01
1.800000000000000000e+01 6.264016152952933680e-02
3.000000000000000000e+01 1.178158220916554200e-01
5.600000000000000000e+01 2.743320453967168504e-01
1.800000000000000000e+01 6.428795832531175591e-02
1.200000000000000000e+01 3.564401847631426534e-02
5.600000000000000000e+01 3.707826663942421774e-01
