# rg size
7.022893346170110407e-01 2.000000000000000000e+00
3.522587529373281967e+01 4.157000000000000000e+03
3.218598486281567261e+01 2.988000000000000000e+03
3.508807640200377165e+01 3.972000000000000000e+03
5.126062532834652075e+00 1.540000000000000000e+02
5.125565264114911201e+00 1.540000000000000000e+02
5.507116442887605601e+00 9.300000000000000000e+01
4.924254833127974962e+00 7.500000000000000000e+01
5.126027320231398399e+00 1.540000000000000000e+02
6.262678327950188084e+00 1.040000000000000000e+02
8.165061617382308512e+00 3.350000000000000000e+02
4.778484938030556073e+00 6.100000000000000000e+01
4.451381817038504884e+00 5.500000000000000000e+01
4.923672239684157681e+00 7.500000000000000000e+01
8.165440136491140422e+00 3.350000000000000000e+02
4.738764227273885687e+00 7.300000000000000000e+01
4.128113297946415017e+00 3.900000000000000000e+01
4.779003675673592078e+00 6.100000000000000000e+01
4.451825349895924155e+00 5.500000000000000000e+01
3.678441885656664745e+00 3.500000000000000000e+01
4.981550182050935582e+00 7.100000000000000000e+01
4.738474556729853404e+00 7.300000000000000000e+01
4.127553161349378996e+00 3.900000000000000000e+01
5.125530048095400026e+00 1.540000000000000000e+02
6.263069598181845166e+00 1.040000000000000000e+02
5.507219057145888108e+00 9.300000000000000000e+01
8.176342000512203612e+00 3.340000000000000000e+02
4.778951653276646283e+00 6.100000000000000000e+01
4.451618661669140664e+00 5.500000000000000000e+01
4.924151959192014871e+00 7.500000000000000000e+01
3.678193726897932780e+00 3.500000000000000000e+01
4.981623693491047611e+00 7.100000000000000000e+01
1.484637478208430617e+00 7.000000000000000000e+00
7.316362959150126688e-01 2.000000000000000000e+00
1.139399293780462674e+00 4.000000000000000000e+00
1.120222199865482260e+01 4.990000000000000000e+02
2.639459226158688665e+01 1.224000000000000000e+03
2.811460609332806726e+01 1.306000000000000000e+03
1.120222869269920452e+01 4.990000000000000000e+02
1.120213416394381767e+01 4.990000000000000000e+02
1.120238877981466707e+01 4.990000000000000000e+02
2.078740314315750126e+01 9.970000000000000000e+02
1.120229425241014809e+01 4.990000000000000000e+02
2.639462347184831614e+01 1.224000000000000000e+03
3.124933583822942396e+01 1.523000000000000000e+03
1.132159040649691484e+01 5.370000000000000000e+02
2.811463415029149004e+01 1.306000000000000000e+03
2.287876152997039014e+01 1.100000000000000000e+03
1.132160383383907742e+01 5.370000000000000000e+02
1.120230094641135565e+01 4.990000000000000000e+02
1.120220641826567309e+01 4.990000000000000000e+02
1.132212012006151092e+01 5.370000000000000000e+02
2.649252793027821440e+01 1.226000000000000000e+03
1.138650117437882514e+01 5.000000000000000000e+02
2.824186500885880946e+01 1.309000000000000000e+03
1.138669717122712832e+01 5.000000000000000000e+02
1.138666541911720032e+01 5.000000000000000000e+02
2.089597504830705077e+01 9.960000000000000000e+02
1.138661472046266177e+01 5.000000000000000000e+02
2.649255849013462694e+01 1.226000000000000000e+03
3.140092048783147050e+01 1.521000000000000000e+03
1.138658296812281812e+01 5.000000000000000000e+02
1.132112130668115846e+01 5.320000000000000000e+02
2.824188831576358538e+01 1.309000000000000000e+03
2.291369226011314453e+01 1.095000000000000000e+03
1.132112175086028394e+01 5.320000000000000000e+02
1.138677896356323060e+01 5.000000000000000000e+02
1.138674721168138326e+01 5.000000000000000000e+02
1.132049619825890829e+01 5.320000000000000000e+02
1.139544136105581273e+01 4.970000000000000000e+02
2.665773466179149054e+01 1.235000000000000000e+03
2.832368179976802125e+01 1.314000000000000000e+03
1.139549503455140211e+01 4.970000000000000000e+02
1.139553771792357040e+01 4.970000000000000000e+02
2.095833177288945492e+01 9.970000000000000000e+02
1.139537707536234912e+01 4.970000000000000000e+02
3.150376654496981033e+01 1.524000000000000000e+03
1.139541975917635241e+01 4.970000000000000000e+02
2.665772420769838291e+01 1.235000000000000000e+03
1.131220433859463093e+01 5.310000000000000000e+02
2.305504959156374412e+01 1.101000000000000000e+03
2.832367541712009285e+01 1.314000000000000000e+03
1.131219711353313961e+01 5.310000000000000000e+02
1.139547343277368796e+01 4.970000000000000000e+02
1.139551611622676930e+01 4.970000000000000000e+02
1.131185080155403710e+01 5.310000000000000000e+02
1.140951321195006152e+01 4.960000000000000000e+02
2.677575658751426957e+01 1.237000000000000000e+03
2.845994884438366057e+01 1.317000000000000000e+03
1.140952170754929362e+01 4.960000000000000000e+02
1.140962486006893783e+01 4.960000000000000000e+02
