# rg size
9.188516373172856966e-01 2.000000000000000000e+00
1.147872051891051237e+00 4.000000000000000000e+00
1.122372118932011276e+00 6.000000000000000000e+00
9.225135641120939534e-01 3.000000000000000000e+00
1.144646159947243058e+00 3.000000000000000000e+00
8.800092261470600086e-01 3.000000000000000000e+00
8.000070029903633140e-01 2.000000000000000000e+00
1.174642745846925962e+00 3.000000000000000000e+00
7.676516292130269870e-01 2.000000000000000000e+00
7.561435368590042616e-01 2.000000000000000000e+00
7.061156914185815481e-01 2.000000000000000000e+00
6.663929455446755412e-01 2.000000000000000000e+00
9.773609270209641098e-01 4.000000000000000000e+00
7.674302746834623656e-01 2.000000000000000000e+00
6.393343558985006281e-01 2.000000000000000000e+00
1.426840204437984871e+00 8.000000000000000000e+00
6.411150226623463233e-01 2.000000000000000000e+00
1.219345746208248205e+00 4.000000000000000000e+00
6.291778308502413708e-01 2.000000000000000000e+00
7.634278598641317526e-01 2.000000000000000000e+00
1.077488378727392559e+00 4.000000000000000000e+00
8.013055061678621138e-01 3.000000000000000000e+00
6.384687536602993152e-01 2.000000000000000000e+00
1.076093880766328947e+00 3.000000000000000000e+00
1.426801557480104510e+00 8.000000000000000000e+00
1.370869949429227797e+00 6.000000000000000000e+00
7.498128698660119218e-01 2.000000000000000000e+00
7.779513167073391910e-01 2.000000000000000000e+00
1.646973669809924656e+00 8.000000000000000000e+00
7.504593719630509030e-01 2.000000000000000000e+00
1.072119653737059863e+00 4.000000000000000000e+00
1.569080918350254539e+00 7.000000000000000000e+00
6.888763101362940233e-01 2.000000000000000000e+00
6.989518743209200968e-01 2.000000000000000000e+00
7.530883403249897246e-01 2.000000000000000000e+00
7.395326237338785136e-01 2.000000000000000000e+00
9.791715975897627988e-01 3.000000000000000000e+00
8.245128201509680510e-01 3.000000000000000000e+00
1.370847711092084920e+00 6.000000000000000000e+00
8.369989211463721990e-01 2.000000000000000000e+00
7.919014523076706169e-01 2.000000000000000000e+00
1.638445173651738695e+00 5.000000000000000000e+00
1.151602106762320776e+00 3.000000000000000000e+00
7.457716693354368154e-01 2.000000000000000000e+00
7.204916082555588019e-01 2.000000000000000000e+00
8.314643751750956380e-01 3.000000000000000000e+00
9.545938025499213220e-01 3.000000000000000000e+00
1.134251338500060768e+00 6.000000000000000000e+00
1.103107678646514600e+00 3.000000000000000000e+00
7.462175799434843659e-01 2.000000000000000000e+00
8.070928333222432416e-01 2.000000000000000000e+00
1.015518597295084646e+00 3.000000000000000000e+00
7.495310803430549340e-01 2.000000000000000000e+00
1.026076093933720124e+00 4.000000000000000000e+00
7.781384758511966648e-01 2.000000000000000000e+00
1.110792292148524707e+00 3.000000000000000000e+00
1.144610735967695359e+00 4.000000000000000000e+00
7.137102775874495375e-01 2.000000000000000000e+00
1.181338201600629301e+00 5.000000000000000000e+00
1.250252338030253929e+00 4.000000000000000000e+00
1.441777190212548021e+00 9.000000000000000000e+00
1.638608796726598538e+00 5.000000000000000000e+00
7.628166901906424657e-01 2.000000000000000000e+00
1.150947972631300331e+00 3.000000000000000000e+00
7.508495884663333175e-01 2.000000000000000000e+00
6.756789569266866691e-01 2.000000000000000000e+00
8.074552759545781111e-01 2.000000000000000000e+00
1.088103419468617217e+00 6.000000000000000000e+00
1.115870273550260139e+00 3.000000000000000000e+00
1.260293218048891939e+00 3.000000000000000000e+00
1.130278095161982854e+00 3.000000000000000000e+00
7.418799072176979204e-01 2.000000000000000000e+00
8.444386068205055329e-01 3.000000000000000000e+00
7.849095879994337777e-01 2.000000000000000000e+00
1.179360151491068098e+00 4.000000000000000000e+00
1.130469471811140547e+00 3.000000000000000000e+00
1.088043534624127506e+00 6.000000000000000000e+00
8.441884557373926512e-01 2.000000000000000000e+00
7.929596479019674904e-01 2.000000000000000000e+00
7.365739483130808729e-01 2.000000000000000000e+00
8.775121556615215201e-01 4.000000000000000000e+00
1.067025874752732584e+00 4.000000000000000000e+00
7.431741778053946312e-01 2.000000000000000000e+00
8.580508409828256911e-01 3.000000000000000000e+00
7.361823862226423154e-01 2.000000000000000000e+00
8.829913550602672689e-01 3.000000000000000000e+00
7.800277464402641803e-01 2.000000000000000000e+00
7.017001796828195026e-01 2.000000000000000000e+00
8.201364500191976603e-01 2.000000000000000000e+00
1.115715879776647101e+00 3.000000000000000000e+00
7.877504591681326884e-01 2.000000000000000000e+00
2.023396753161883499e+00 1.000000000000000000e+01
7.251320579734639171e-01 2.000000000000000000e+00
1.259758496432609176e+00 3.000000000000000000e+00
7.383081931014964239e-01 2.000000000000000000e+00
1.952908000348139828e+00 1.800000000000000000e+01
1.083924616666490648e+00 3.000000000000000000e+00
1.126115524238579413e+00 3.000000000000000000e+00
1.885670432598998802e+00 1.000000000000000000e+01
1.288007721985193310e+00 5.000000000000000000e+00
7.114903175143921787e-01 2.000000000000000000e+00
1.599439704721640876e+00 5.000000000000000000e+00
1.599233138658496811e+00 4.000000000000000000e+00
8.136597257248878723e-01 2.000000000000000000e+00
1.126338440878474678e+00 3.000000000000000000e+00
7.368580522394722054e-01 2.000000000000000000e+00
7.554968284734494555e-01 2.000000000000000000e+00
1.596247881941219138e+00 7.000000000000000000e+00
1.048915550080342651e+00 4.000000000000000000e+00
1.885535086988134434e+00 1.000000000000000000e+01
8.008503999385031547e-01 3.000000000000000000e+00
1.100885385564017938e+00 3.000000000000000000e+00
7.516261184924458716e-01 2.000000000000000000e+00
7.337108026782043213e-01 2.000000000000000000e+00
1.953001970480057192e+00 1.800000000000000000e+01
1.008561424506796644e+00 5.000000000000000000e+00
6.913277124492712700e-01 2.000000000000000000e+00
1.287884297701910263e+00 5.000000000000000000e+00
1.084346994995716740e+00 3.000000000000000000e+00
1.024770548952537830e+00 3.000000000000000000e+00
7.475857743438378833e-01 2.000000000000000000e+00
1.964478640399460074e+00 1.000000000000000000e+01
2.075487775538621182e+00 1.900000000000000000e+01
1.284660190575780181e+00 4.000000000000000000e+00
1.964565808119977719e+00 1.000000000000000000e+01
1.483206493720934827e+00 4.000000000000000000e+00
1.496454200263801937e+00 6.000000000000000000e+00
1.708193831088769210e+00 1.300000000000000000e+01
1.014155513765083061e+00 4.000000000000000000e+00
1.075799209759279895e+00 3.000000000000000000e+00
1.492735414458544074e+00 5.000000000000000000e+00
7.825771663335876482e-01 2.000000000000000000e+00
7.904426342856524235e-01 3.000000000000000000e+00
1.483071769849890753e+00 4.000000000000000000e+00
6.660104792469538904e-01 2.000000000000000000e+00
7.423455737056319226e-01 2.000000000000000000e+00
1.244261045873368055e+00 5.000000000000000000e+00
1.041656277905585570e+00 4.000000000000000000e+00
7.678703761052543264e-01 2.000000000000000000e+00
1.014810812048474231e+00 4.000000000000000000e+00
1.269224810136844850e+00 6.000000000000000000e+00
1.496079406179034788e+00 6.000000000000000000e+00
1.964636254624747336e+00 1.000000000000000000e+01
7.083433580076019531e-01 2.000000000000000000e+00
2.075793489216271936e+00 1.900000000000000000e+01
8.258158705857475690e-01 3.000000000000000000e+00
7.299931431071761123e-01 2.000000000000000000e+00
7.204167598920436788e-01 2.000000000000000000e+00
1.241257742245274409e+00 4.000000000000000000e+00
1.708311601446519390e+00 1.300000000000000000e+01
1.284664338861418953e+00 4.000000000000000000e+00
1.180849328384916186e+00 5.000000000000000000e+00
1.075422086128964727e+00 3.000000000000000000e+00
8.650082550138626925e-01 4.000000000000000000e+00
1.713904208416971109e+00 8.000000000000000000e+00
1.012996483449737362e+00 3.000000000000000000e+00
2.092677195361964060e+00 1.800000000000000000e+01
1.542802664692757064e+00 6.000000000000000000e+00
8.654965980872829645e-01 4.000000000000000000e+00
1.801854696092715313e+00 1.800000000000000000e+01
1.679643825523322587e+00 7.000000000000000000e+00
1.488604770835841418e+00 7.000000000000000000e+00
1.061400666609966681e+00 5.000000000000000000e+00
1.030857026027939494e+00 3.000000000000000000e+00
1.431517804456632348e+00 7.000000000000000000e+00
1.714579199173978274e+00 8.000000000000000000e+00
1.058652761856881508e+00 5.000000000000000000e+00
1.214561409981123496e+00 3.000000000000000000e+00
7.860269571716591575e-01 2.000000000000000000e+00
7.128228752642787880e-01 2.000000000000000000e+00
8.651353056240000949e-01 3.000000000000000000e+00
1.812779180364659792e+00 7.000000000000000000e+00
8.657566303775773298e-01 4.000000000000000000e+00
7.334273499131288565e-01 2.000000000000000000e+00
9.846395353031361930e-01 3.000000000000000000e+00
8.112952041850592932e-01 2.000000000000000000e+00
1.488486819216056745e+00 7.000000000000000000e+00
1.802135250289118806e+00 1.800000000000000000e+01
6.676201371289067765e-01 2.000000000000000000e+00
1.013469982285011728e+00 3.000000000000000000e+00
7.716214734788324758e-01 2.000000000000000000e+00
6.871823736827243900e-01 2.000000000000000000e+00
2.092711620709350573e+00 1.800000000000000000e+01
6.921512891465112505e-01 2.000000000000000000e+00
1.125852081970440954e+00 3.000000000000000000e+00
8.456623905030355992e-01 3.000000000000000000e+00
1.679447897752651242e+00 7.000000000000000000e+00
1.542490981065246070e+00 6.000000000000000000e+00
8.110997453048323091e-01 2.000000000000000000e+00
1.018670736651043462e+00 4.000000000000000000e+00
1.096288803988495042e+00 4.000000000000000000e+00
1.381920128601547448e+00 4.000000000000000000e+00
2.360464510208777789e+00 1.300000000000000000e+01
1.840789148246547491e+00 1.600000000000000000e+01
1.593208152064834904e+00 6.000000000000000000e+00
1.737551637255544179e+00 1.300000000000000000e+01
1.770213087074140601e+00 5.000000000000000000e+00
2.360718500985510726e+00 1.300000000000000000e+01
1.840616563103223857e+00 1.600000000000000000e+01
1.770646616284705654e+00 5.000000000000000000e+00
1.593374744284338451e+00 6.000000000000000000e+00
7.048464351663565886e-01 2.000000000000000000e+00
9.452370967433573190e-01 3.000000000000000000e+00
1.181277966300407600e+00 4.000000000000000000e+00
1.804023562560273630e+00 7.000000000000000000e+00
1.790842457761590234e+00 1.000000000000000000e+01
2.361227964899162313e+00 1.300000000000000000e+01
7.767192495364028115e-01 2.000000000000000000e+00
1.218788229568250836e+00 5.000000000000000000e+00
9.646288466288818197e-01 3.000000000000000000e+00
9.319511026754446759e-01 3.000000000000000000e+00
1.840570269050885832e+00 1.600000000000000000e+01
8.415159341332251186e-01 3.000000000000000000e+00
6.883490629761818136e-01 2.000000000000000000e+00
7.294575459431714703e-01 2.000000000000000000e+00
1.737681222148325766e+00 1.300000000000000000e+01
1.776967065058875583e+00 8.000000000000000000e+00
1.084544546290734601e+00 3.000000000000000000e+00
1.063356836563934982e+00 5.000000000000000000e+00
7.126826547164221148e-01 2.000000000000000000e+00
7.076606450130229486e-01 2.000000000000000000e+00
2.730219054870314022e+00 3.300000000000000000e+01
