# size duration
4.000000000000114575e-04 5.815115226629007789e-02
4.000000000000114575e-04 1.415657241315170303e-02
3.999999999999837019e-04 1.190924888344986089e-02
4.000000000000003553e-03 2.160279848263386426e-01
1.200000000000006617e-03 3.163940324999504200e-02
1.000000000000000888e-02 5.920254472270561896e-01
1.000000000000000888e-02 3.923729208670180824e-01
4.400000000000015010e-03 1.668736977385309739e-01
2.400000000000013234e-03 9.557170294684852463e-02
1.520000000000001905e-02 8.814159519496493900e-01
6.000000000000005329e-03 2.009466626044257020e-01
8.000000000000229150e-04 1.950782670712270656e-02
3.200000000000036149e-03 1.702466731671739841e-01
1.040000000000002034e-02 6.246157482682852535e-01
5.199999999999982414e-03 2.620792658381872475e-01
1.200000000000034373e-03 3.624394514563131914e-02
2.800000000000024691e-03 1.300997376690848639e-01
7.999999999999674039e-04 2.169933716664577961e-02
6.400000000000016787e-03 3.564748869073800508e-01
8.000000000000229150e-04 2.113029448419753362e-02
4.800000000000026468e-03 2.066916037825264341e-01
1.199999999999978861e-03 3.808718005362352749e-02
2.800000000000024691e-03 9.655603133721728237e-02
3.199999999999980638e-03 1.068455321044359529e-01
2.400000000000013234e-03 7.042582055536547592e-02
1.199999999999978861e-03 3.140866480382852738e-02
2.399999999999957723e-03 1.338618162128560607e-01
1.599999999999990319e-03 5.420386529441245660e-02
1.199999999999978861e-03 2.992809599437188522e-02
3.199999999999980638e-03 8.919908985248740929e-02
2.399999999999957723e-03 6.381037620357875306e-02
8.000000000000229150e-04 2.383653519761387563e-02
2.000000000000001776e-03 7.256286352574067844e-02
4.399999999999959499e-03 3.169462732911123570e-01
1.199999999999978861e-03 3.093091461903063610e-02
2.000000000000001776e-03 9.595244737597083406e-02
7.999999999999674039e-04 1.859381527096257147e-02
1.599999999999990319e-03 4.712642912233391823e-02
2.400000000000013234e-03 7.278063041601491590e-02
4.000000000000114575e-04 8.993765317076652180e-03
1.199999999999978861e-03 3.141004721101118419e-02
1.599999999999934808e-03 4.876063171722010148e-02
1.600000000000045830e-03 4.838262722016562628e-02
2.399999999999957723e-03 1.399735024298294495e-01
3.600000000000047606e-03 1.647725227586806507e-01
1.199999999999978861e-03 3.334006786230658825e-02
1.199999999999978861e-03 3.401321315779694265e-02
1.199999999999978861e-03 3.552434596778579479e-02
8.000000000000229150e-04 1.981284767475682829e-02
1.599999999999934808e-03 5.301675634928663949e-02
2.000000000000001776e-03 8.458172661149893079e-02
1.199999999999978861e-03 3.663364732262724272e-02
7.999999999999118927e-04 2.522169391635229602e-02
1.199999999999978861e-03 3.269324626426284991e-02
2.400000000000068745e-03 1.049656888059231491e-01
8.000000000000229150e-04 2.041898492233203827e-02
1.600000000000045830e-03 7.087774105005426040e-02
2.000000000000001776e-03 8.414525194896819993e-02
3.600000000000047606e-03 1.519194257328612685e-01
1.200000000000089884e-03 3.623725293242768125e-02
3.999999999999559464e-04 9.156257130168970332e-03
2.000000000000001776e-03 6.983066907445416305e-02
2.400000000000068745e-03 1.186955667699850087e-01
7.999999999999118927e-04 2.331043061905400254e-02
1.199999999999978861e-03 3.357637873031482645e-02
1.200000000000089884e-03 3.882908035043186601e-02
8.000000000000229150e-04 2.170147510828934062e-02
2.800000000000024691e-03 1.120535104727215236e-01
2.800000000000024691e-03 1.314706536270002779e-01
2.400000000000068745e-03 1.053010093211945164e-01
8.000000000000229150e-04 2.039188567082293041e-02
1.199999999999978861e-03 3.226905105075421332e-02
1.200000000000089884e-03 3.596898874013110259e-02
8.000000000000229150e-04 1.868895828623103397e-02
1.600000000000045830e-03 6.232559483408647155e-02
2.800000000000024691e-03 1.541879233848549857e-01
3.999999999999559464e-04 4.521273307709355177e-02
