# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841487633839820046e+04
0.000000000000000000e+00 -3.840005805908689945e+04
0.000000000000000000e+00 -3.836896121343180130e+04
0.000000000000000000e+00 -3.833692500737019873e+04
0.000000000000000000e+00 -3.828298941063870006e+04
0.000000000000000000e+00 -3.822085990608239808e+04
0.000000000000000000e+00 -3.814867233025470341e+04
0.000000000000000000e+00 -3.807125281467840250e+04
0.000000000000000000e+00 -3.797511143908769736e+04
0.000000000000000000e+00 -3.787076695587940048e+04
0.000000000000000000e+00 -3.776378024630220170e+04
0.000000000000000000e+00 -3.764934158829320222e+04
3.293700000000000000e+04 -3.821897377662899817e+04
3.510000000000000000e+04 -3.821995178050680261e+04
3.545100000000000000e+04 -3.817785205168290122e+04
3.545100000000000000e+04 -3.811819093500429881e+04
3.545100000000000000e+04 -3.804404847632670135e+04
3.545100000000000000e+04 -3.796092770450990065e+04
3.537000000000000000e+04 -3.787550910099079920e+04
1.959700000000000000e+04 -3.780279611456579732e+04
1.750300000000000000e+04 -3.770654643195839890e+04
9.684000000000000000e+03 -3.797612150368450239e+04
2.082200000000000000e+04 -3.810058335976219678e+04
2.055300000000000000e+04 -3.808079293620149838e+04
2.884700000000000000e+04 -3.808995998098549899e+04
2.907700000000000000e+04 -3.806178564084020036e+04
2.926700000000000000e+04 -3.802968594546870008e+04
2.950800000000000000e+04 -3.798702284548379976e+04
2.947300000000000000e+04 -3.794291366979230224e+04
2.950400000000000000e+04 -3.789164108516010310e+04
3.033000000000000000e+04 -3.795566038147979998e+04
3.028800000000000000e+04 -3.791942810250630282e+04
2.960000000000000000e+04 -3.786927144661529746e+04
2.880800000000000000e+04 -3.783754019901710126e+04
2.120000000000000000e+04 -3.794039178839849774e+04
1.448800000000000000e+04 -3.795291627060779865e+04
1.438100000000000000e+04 -3.790484054951540020e+04
1.440300000000000000e+04 -3.785524044346030132e+04
1.426700000000000000e+04 -3.780560811070610362e+04
2.438500000000000000e+04 -3.784552511549620249e+04
2.829700000000000000e+04 -3.788219279214600101e+04
1.465300000000000000e+04 -3.798572334538870200e+04
2.134600000000000000e+04 -3.796542105131610151e+04
2.140400000000000000e+04 -3.794172233976669668e+04
1.416600000000000000e+04 -3.793162349060780252e+04
1.397300000000000000e+04 -3.790893452530670038e+04
1.134600000000000000e+04 -3.802343414150390163e+04
1.150500000000000000e+04 -3.806094176847240306e+04
1.158900000000000000e+04 -3.804297234777540143e+04
1.175400000000000000e+04 -3.802164493282860349e+04
1.305100000000000000e+04 -3.800327180626369955e+04
1.403000000000000000e+04 -3.798000771057730162e+04
1.575500000000000000e+04 -3.794589126322780066e+04
1.041000000000000000e+04 -3.791204952586720174e+04
1.383800000000000000e+04 -3.787480565109130112e+04
1.053400000000000000e+04 -3.792806001870679756e+04
2.124200000000000000e+04 -3.803078216882210108e+04
2.110400000000000000e+04 -3.801575262170009955e+04
2.134500000000000000e+04 -3.798645661833909980e+04
1.727700000000000000e+04 -3.799670981365929765e+04
1.765100000000000000e+04 -3.796754127378819976e+04
2.373800000000000000e+04 -3.794872816103929654e+04
2.342900000000000000e+04 -3.790833563023169700e+04
2.321900000000000000e+04 -3.786931008947209921e+04
2.326900000000000000e+04 -3.782558211593380111e+04
2.214900000000000000e+04 -3.779698133764920203e+04
1.509600000000000000e+04 -3.796345718083369866e+04
1.553800000000000000e+04 -3.794434811817620357e+04
1.561500000000000000e+04 -3.791445728507889726e+04
1.568500000000000000e+04 -3.788329246192149731e+04
1.585300000000000000e+04 -3.785189255598619638e+04
1.547400000000000000e+04 -3.782556457747670356e+04
1.490400000000000000e+04 -3.779555724033559818e+04
1.059900000000000000e+04 -3.777558928887060029e+04
1.404000000000000000e+04 -3.789846710093160073e+04
1.443800000000000000e+04 -3.788006084487640328e+04
1.439500000000000000e+04 -3.785386152371550270e+04
1.446800000000000000e+04 -3.782569225816710241e+04
1.421000000000000000e+04 -3.779942850448340323e+04
1.440400000000000000e+04 -3.777453108987859741e+04
1.435100000000000000e+04 -3.774863908750710107e+04
1.184600000000000000e+04 -3.771086885728540074e+04
1.186900000000000000e+04 -3.769854265209309960e+04
7.963000000000000000e+03 -3.783375773806850339e+04
1.082300000000000000e+04 -3.785486388366529718e+04
1.262700000000000000e+04 -3.785734741566279990e+04
1.274900000000000000e+04 -3.783275259987520258e+04
1.285300000000000000e+04 -3.781755481676379713e+04
1.124100000000000000e+04 -3.779766402980279963e+04
1.187900000000000000e+04 -3.778467831913090049e+04
1.571100000000000000e+04 -3.776000845977180143e+04
1.091200000000000000e+04 -3.774595286001209752e+04
1.167500000000000000e+04 -3.772145563681529893e+04
1.568800000000000000e+04 -3.775565244591389637e+04
1.222200000000000000e+04 -3.795084410683799797e+04
1.150800000000000000e+04 -3.794501425480139733e+04
1.226900000000000000e+04 -3.793334473349840118e+04
1.175200000000000000e+04 -3.791160044779659802e+04
1.213200000000000000e+04 -3.795887208081530116e+04
1.476700000000000000e+04 -3.795822860983989813e+04
2.147600000000000000e+04 -3.795151134741750138e+04
